"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"3136",0.001876944,0.2228246,0,0.03022819,0,0.06797604,0.02771748,0.001806064,0.2221868,0.1426845,0,0,0.06799578,0.02783782,0.06714691,3.883171e-05,0.02367133,0.1292498,0.0172669,0.07967876,0.02638083,5.11691e-05,0.009929634,0.3205807,0.2995139,-2.664172e-05,-2.722496e-05,0.07630774,0.0844266,0.1767489,0.1839408,0.02828297,0.03806913,0.05520879,0.2897287,0.03729914,0.03693254,0.122563,0.1205425,0.195089,0.1967732,0.02696813,0.02712998,0.1763689,0.00201484,0.00193256,0.01154207,0.07532669,0.07281704,0.09387801,0.09988729,6.36628e-07,2614397," 437716:43:34.397",1
"3137",0.001968892,0.22081,0,0.03205599,0,0.06742635,0.03349943,0.001889339,0.2201637,0.144488,0,0,0.0674453,0.03365054,0.06710522,3.573714e-05,0.02374439,0.1293134,0.01726652,0.07987142,0.02650971,4.709134e-05,0.01007487,0.3231822,0.3026905,-2.451859e-05,-2.505535e-05,0.07598618,0.08411499,0.1769881,0.1844801,0.02832487,0.03790617,0.05542333,0.2911182,0.0374187,0.03702304,0.1225724,0.1205216,0.1956149,0.1974701,0.02432366,0.02444896,0.1781739,0.002423978,0.002335686,0.01161435,0.07486023,0.07235055,0.09354418,0.09979612,1.016291e-06,2614430," 437716:43:34.430",1
"3138",0.001941263,0.2182036,0,0.02751753,0,0.06695408,0.05547227,0.001860384,0.217609,0.1399432,0,0,0.06697257,0.05565979,0.06707518,3.288917e-05,0.0236809,0.1292634,0.01724906,0.0800048,0.02657292,4.333854e-05,0.01014255,0.3277737,0.3087083,-2.256465e-05,-2.305864e-05,0.0758054,0.08393744,0.1771839,0.1848276,0.02834354,0.03775524,0.05559511,0.2919478,0.03755197,0.03714121,0.1226921,0.1206103,0.1961913,0.1981486,0.02265203,0.02276484,0.1794015,0.002746561,0.002657102,0.01165978,0.07453059,0.0720011,0.09321544,0.09971029,1.107546e-06,2614463," 437716:43:34.463",1
"3139",0.001855754,0.2226823,0,0.02279872,0,0.06647131,0.06148673,0.001777217,0.2221123,0.1353977,0,0,0.06648956,0.06168218,0.06698272,3.026817e-05,0.02367562,0.1288946,0.01721839,0.08005599,0.0266674,3.98848e-05,0.01033718,0.3293934,0.310948,-2.076643e-05,-2.122105e-05,0.07560786,0.08375982,0.1770687,0.1848625,0.02835217,0.03763868,0.05580615,0.2925924,0.03773913,0.03729689,0.1226854,0.1206087,0.1964963,0.1985701,0.02171749,0.02184056,0.1799851,0.002993364,0.002905458,0.01171445,0.07415181,0.07163075,0.09283325,0.09955966,1.115672e-06,2614497," 437716:43:34.497",1
"3140",0.001744902,0.21754,0,0.03212015,0,0.06613696,0.06123077,0.001670428,0.2169049,0.1446984,0,0,0.06615542,0.06148774,0.0667932,2.785604e-05,0.0236077,0.1280105,0.01718809,0.08001035,0.02679449,3.67063e-05,0.01040262,0.329306,0.3115466,-1.911151e-05,-1.95299e-05,0.07531379,0.08351304,0.1768874,0.1848038,0.0283395,0.03758141,0.05602832,0.2929007,0.03786609,0.03741084,0.122495,0.1203991,0.1963371,0.1984584,0.02196722,0.022223,0.1799548,0.002935961,0.002852514,0.01177823,0.07378816,0.07128795,0.09250069,0.09935385,8.16713e-07,2614531," 437716:43:34.531",1
"3141",0.001625671,0.2149718,0,0.03373771,0,0.06594946,0.05191208,0.001555956,0.2143325,0.1463575,0,0,0.06596858,0.05221049,0.06653954,2.563614e-05,0.02345579,0.1258978,0.01714545,0.07991602,0.02694577,3.378111e-05,0.01041108,0.3277294,0.3111215,-1.758848e-05,-1.797352e-05,0.07498619,0.08322812,0.1766315,0.1845868,0.02831301,0.03754377,0.05630364,0.2931763,0.03797514,0.03752232,0.1221727,0.1200763,0.1959962,0.1981763,0.02350821,0.02396029,0.1796021,0.002798945,0.002720786,0.0118459,0.0734915,0.0710208,0.09222639,0.09918447,4.238383e-07,2614564," 437716:43:34.564",1
"3142",0.001506728,0.2102305,0,0.03286974,0,0.06592566,0.04488498,0.00144194,0.2096183,0.145506,0,0,0.06594564,0.04518039,0.0662872,2.359315e-05,0.02326101,0.1244097,0.01709217,0.07981375,0.02709769,3.108902e-05,0.01034108,0.3268447,0.3106484,-1.618682e-05,-1.654118e-05,0.07466728,0.08292289,0.1763678,0.1842796,0.02827748,0.03749279,0.05660708,0.2936586,0.03808605,0.03764027,0.1218413,0.119738,0.195745,0.1979582,0.02857189,0.02924628,0.1783595,0.002627788,0.002555127,0.01191416,0.0732465,0.0708067,0.09195895,0.09901112,4.383548e-07,2614597," 437716:43:34.597",1
"3143",0.001392333,0.1965059,0,0.04025071,0,0.06606774,0.04271883,0.001332371,0.1958918,0.1527401,0,0,0.06609026,0.0430246,0.06601889,2.171296e-05,0.02299343,0.12339,0.01701944,0.07964651,0.02720894,2.861148e-05,0.01016413,0.3263007,0.3101801,-1.489686e-05,-1.522298e-05,0.07440797,0.08265299,0.1760318,0.1838378,0.02825341,0.03741252,0.05690593,0.2942822,0.03819736,0.03777909,0.1214621,0.1193424,0.1956379,0.1978386,0.03363322,0.03446817,0.177083,0.002446151,0.002378891,0.0119845,0.07305679,0.07063433,0.09161703,0.09875349,4.406174e-07,2614630," 437716:43:34.630",1
"3144",0.001284415,0.1953594,0,0.03996392,0,0.0662642,0.04166936,0.001229052,0.1947527,0.1524362,0,0,0.06628908,0.04198076,0.06576434,1.998261e-05,0.02271616,0.1225436,0.01694774,0.07942832,0.02727856,2.633137e-05,0.01011245,0.3263459,0.3103675,-1.37097e-05,-1.400983e-05,0.07430792,0.0825706,0.1756925,0.183383,0.02825387,0.03736322,0.05718036,0.2945514,0.03832147,0.03793127,0.1211469,0.119038,0.1955033,0.1977478,0.03773827,0.03867446,0.1757907,0.00226608,0.002203971,0.01203968,0.07300604,0.07060662,0.09132218,0.09853867,4.077581e-07,2614663," 437716:43:34.663",1
"3145",0.001183685,0.1941046,0,0.04204191,0,0.06651979,0.04092598,0.001132637,0.1934873,0.1544502,0,0,0.0665471,0.04124441,0.06561167,1.839016e-05,0.02240187,0.122007,0.01688148,0.07918327,0.02728784,2.423297e-05,0.009956787,0.3270229,0.3108419,-1.261715e-05,-1.289336e-05,0.07437151,0.08263012,0.1755388,0.1830441,0.02828533,0.0373186,0.05741336,0.2947776,0.03842752,0.03807679,0.1209716,0.1188471,0.195609,0.1978457,0.04332189,0.04426684,0.1736351,0.00209345,0.002036178,0.01207409,0.07307728,0.07067194,0.09112824,0.09837378,3.608849e-07,2614697," 437716:43:34.697",1
"3146",0.001090225,0.1909619,0,0.04099013,0,0.06685153,0.04087068,0.001043194,0.1903677,0.1533419,0,0,0.06688122,0.04119381,0.0655218,1.692461e-05,0.02202265,0.1216547,0.01682577,0.07897379,0.02728106,2.23018e-05,0.009836403,0.3277233,0.3117196,-1.161166e-05,-1.186586e-05,0.07449026,0.08274918,0.1755005,0.1827831,0.02833279,0.03729276,0.0576341,0.2949775,0.03852835,0.03823338,0.1208477,0.1187085,0.1957459,0.1980199,0.04541856,0.04637578,0.172674,0.001930878,0.001878111,0.01210075,0.07323281,0.0708266,0.09096276,0.09824787,2.879996e-07,2614730," 437716:43:34.730",1
"3147",0.001003809,0.1970063,0,0.0407305,0,0.0669626,0.03931861,0.0009604982,0.1963859,0.1532275,0,0,0.06699383,0.03965139,0.06542897,1.557586e-05,0.02170221,0.1213189,0.01677259,0.07876,0.02724309,2.052453e-05,0.009767929,0.3283947,0.3127564,-1.06863e-05,-1.092025e-05,0.07458872,0.08287407,0.1755395,0.1826403,0.02835151,0.03725961,0.05775594,0.2950515,0.03857405,0.03832162,0.1208615,0.1187002,0.1958528,0.198178,0.04616319,0.04712662,0.1721976,0.001779282,0.001730688,0.01210154,0.07330346,0.07091204,0.09074854,0.09805649,2.796118e-07,2614764," 437716:43:34.764",1
"3148",0.1677745,0.2474478,0,0.03039481,0,0.06789924,0.02758252,0.1676301,0.2466976,0.1439021,0,0,0.06793121,0.02771091,0.06536941,1.433458e-05,0.02111752,0.1212282,0.01675508,0.07838259,0.02724582,1.888888e-05,0.009474362,0.3306291,0.3141403,-9.834692e-06,-1.004999e-05,0.07490199,0.08306975,0.17567,0.182289,0.02834776,0.03733085,0.05796649,0.2953576,0.03852833,0.03832097,0.1209985,0.1187146,0.1966234,0.1986729,0.0483992,0.04924913,0.1718845,0.001638708,0.001593969,0.01202576,0.08060227,0.07722926,0.09098665,0.09818287,2.691855e-07,2614797," 437716:43:34.797",1
"3149",0.5430012,0.3055149,0,0.05092805,0,0.09009927,0.0202699,0.5429724,0.3042625,0.1650668,0,0,0.09014919,0.02031755,0.06773128,1.319223e-05,0.02117823,0.1215288,0.01680074,0.07789928,0.02714317,1.738359e-05,0.009230181,0.3495522,0.3194155,-9.050946e-06,-9.249089e-06,0.07531103,0.08300678,0.1765693,0.1824663,0.02822204,0.03778073,0.05775411,0.2958818,0.03837981,0.03811885,0.1264497,0.1221566,0.2034355,0.199738,0.04983039,0.05049118,0.1773082,0.00150877,0.001467587,0.01186106,0.1319332,0.1215395,0.0990082,0.1005984,2.913774e-07,2614831," 437716:43:34.831",1
"3150",0.7605373,0.317216,0,0.04928632,0,0.1027068,0.01557301,0.760303,0.3159329,0.1632142,0,0,0.1027377,0.01558277,0.06939524,1.214092e-05,0.02127036,0.1220602,0.01682845,0.0775014,0.02692238,1.599826e-05,0.008901933,0.3629901,0.3287238,-8.329658e-06,-8.512011e-06,0.07565749,0.08275291,0.1779493,0.1828813,0.02802018,0.03813445,0.0573474,0.2965867,0.03815036,0.03778265,0.1325859,0.1288109,0.2096423,0.2008424,0.04901908,0.04943885,0.1867169,0.001388882,0.001350976,0.01164343,0.144791,0.1325673,0.1037311,0.1021223,3.578467e-07,2614863," 437716:43:34.863",1
"3151",0.5088356,0.3263201,0,0.1643699,0,0.1074312,0.01255375,0.5086275,0.3234824,0.2767373,0,0,0.1074639,0.0125465,0.07016272,1.117338e-05,0.02173655,0.1223622,0.01683543,0.07704367,0.02677656,1.472332e-05,0.008694557,0.3679944,0.3333891,-7.665851e-06,-7.833672e-06,0.07602413,0.08253457,0.1790188,0.183097,0.02779906,0.0383716,0.05698219,0.2983729,0.03789761,0.03745583,0.1349775,0.1309906,0.2165862,0.2070606,0.04795476,0.04822149,0.1907114,0.001278387,0.001243499,0.01142648,0.1441808,0.1357194,0.1057751,0.1030417,6.720682e-07,2614896," 437716:43:34.896",1
"3152",0.3169048,0.3260305,0,0.2664822,0,0.103929,0.01058966,0.3164682,0.3219355,0.3760312,0,0,0.1039946,0.01057569,0.07012229,1.028295e-05,0.02226639,0.1225884,0.0168085,0.07655221,0.02666668,1.354999e-05,0.008665294,0.3702242,0.3357156,-7.054944e-06,-7.209392e-06,0.07624752,0.08229834,0.1798064,0.1831807,0.02755852,0.03830228,0.05668987,0.300761,0.03754967,0.03705584,0.1361827,0.1319244,0.2197973,0.2109012,0.04811406,0.04832783,0.1901077,0.00117661,0.001144501,0.01120543,0.1153196,0.115874,0.1066214,0.1034319,1.033619e-06,2614930," 437716:43:34.930",1
"3153",0.2154815,0.2893963,0,0.3264554,0,0.0964613,0.00926096,0.2145173,0.2851444,0.4339763,0,0,0.09655122,0.009243747,0.06997304,9.463485e-06,0.02281993,0.122691,0.01672488,0.07621018,0.02647734,1.247017e-05,0.008854344,0.3710396,0.3373093,-6.492721e-06,-6.634861e-06,0.07625321,0.08211774,0.1804916,0.1834869,0.02729918,0.0380949,0.05630685,0.3020056,0.0371172,0.03660238,0.1371437,0.1325782,0.2216427,0.2140351,0.04680119,0.04720973,0.1891172,0.001082897,0.001053346,0.01096937,0.1040673,0.1047065,0.1067595,0.1035214,2.080629e-06,2614964," 437716:43:34.964",1
"3154",0.1743569,0.280648,0,0.3126405,0,0.08933547,0.008263452,0.1733057,0.2766691,0.4205659,0,0,0.08942752,0.008245281,0.06979812,8.709321e-06,0.02324832,0.1229053,0.01663487,0.07597895,0.02624302,1.14764e-05,0.009121316,0.371314,0.3397641,-5.975303e-06,-6.106116e-06,0.07612918,0.08190098,0.1812394,0.184003,0.0270102,0.03783921,0.055764,0.3027187,0.03659844,0.0360825,0.1390518,0.1333262,0.2226149,0.2156029,0.04514172,0.04578132,0.1878418,0.0009966275,0.0009694312,0.01072131,0.09735838,0.09760565,0.1064508,0.1034166,4.794395e-06,2614998," 437716:43:34.998",1
"3155",0.0849509,0.09935407,0.03273154,0,0,0.04574302,0.005756929,0.08483008,0.09948111,0.0806958,0,0,0.04575277,0.005750672,0.01302985,0.01006294,0.0008077943,0.03829241,0.04326494,0.1025219,0.1685356,3.890846e-06,0.01424408,4.305335e-40,-1.261169e-44,0.1478025,0.1079459,0.03838706,0.04208202,0.161313,0.1546219,0.07618486,0.04693407,0.1183976,0.08939479,0.05196801,0.0610813,0.03128477,0.03243244,0.02401613,0.02615844,0.01351678,0.01401354,0.2083841,0.05436914,0.04826203,0.09038564,0.03073817,0.02675341,0.06437957,0.07112914,5.102281e-07,2717506," 437716:45:17.506",1
"3156",0.09709606,0.09678201,0.0357141,0,0,0.04586219,0.005271161,0.09709439,0.09692526,0.07767818,0,0,0.04587118,0.005265153,0.01295536,0.01061155,0.0007434196,0.03852374,0.04363665,0.1035989,0.1738417,3.580777e-06,0.01437705,3.962227e-40,-1.261169e-44,0.1496063,0.1088665,0.03802885,0.04153713,0.161726,0.1549059,0.07624938,0.04685401,0.1182,0.0893667,0.05165793,0.06089896,0.03144549,0.03261271,0.02385687,0.02603709,0.01391905,0.01442613,0.2082225,0.05483365,0.04867124,0.09085061,0.03060042,0.02660525,0.06417193,0.07114701,6.439676e-07,2717539," 437716:45:17.539",1
"3157",0.1000428,0.1001544,0.01886804,0,0,0.04594832,0.004836647,0.1000729,0.1002221,0.0943789,0,0,0.04595651,0.004830984,0.01286678,0.01096152,0.0006841749,0.03863591,0.0439458,0.1046032,0.1846263,3.295417e-06,0.01480647,3.646473e-40,-1.261169e-44,0.1505607,0.109168,0.03775167,0.04110876,0.1621306,0.1551971,0.07641637,0.04678588,0.11849,0.08947498,0.05162543,0.06100129,0.03159194,0.03275253,0.02373534,0.02595413,0.0146766,0.01527346,0.2077686,0.055047,0.04889325,0.09273299,0.03052004,0.02652638,0.06410435,0.07126924,8.063549e-07,2717573," 437716:45:17.573",1
"3158",0.0716994,0.1253396,0,0.09332039,0,0.04590154,0.004443474,0.07161676,0.1247682,0.2059266,0,0,0.04590906,0.004438191,0.01285821,0.01116548,0.0006296517,0.0389638,0.04436647,0.1052411,0.1836168,3.032799e-06,0.01581282,3.355886e-40,-1.261169e-44,0.1513552,0.1093511,0.037592,0.04082906,0.1626723,0.1555813,0.07664506,0.04686685,0.1185554,0.08959895,0.05153053,0.0611044,0.03185765,0.03297738,0.02370907,0.02596482,0.01739519,0.0184547,0.2072242,0.05506142,0.04896085,0.09341849,0.0304368,0.0264807,0.06418721,0.07148325,9.561186e-07,2717607," 437716:45:17.607",1
"3159",0.06479147,0.1240766,0,0.1224207,0,0.04583931,0.004085226,0.06468639,0.1233667,0.2345288,0,0,0.04584624,0.004080326,0.01287969,0.01133329,0.0005794735,0.03949632,0.04499802,0.1059811,0.184229,2.791109e-06,0.01655959,3.088448e-40,-1.261169e-44,0.1545524,0.1109719,0.03731798,0.04042356,0.1632797,0.1561062,0.07705312,0.04701126,0.1184875,0.08963764,0.05134311,0.06106596,0.03214343,0.03322103,0.02364199,0.02591809,0.01887408,0.02010681,0.2070101,0.0552342,0.04914652,0.09433454,0.03031086,0.02639603,0.06425766,0.07164829,2.717702e-06,2717640," 437716:45:17.640",1
"3160",0.07396857,0.1431219,0,0.1388682,0,0.04557148,0.003757451,0.07392423,0.1421649,0.2508475,0,0,0.04557787,0.003752921,0.0128649,0.01144275,0.0005332941,0.03973409,0.04538023,0.1071226,0.1846989,2.56868e-06,0.0172607,2.842324e-40,-1.261169e-44,0.155939,0.111841,0.03705053,0.03998919,0.1653676,0.156754,0.07740197,0.04698421,0.1186441,0.08968778,0.05120116,0.06109318,0.03239737,0.03342487,0.02361882,0.02591715,0.01995664,0.02128874,0.2068745,0.05546149,0.04936976,0.09699059,0.03012832,0.02625069,0.06436938,0.07186762,3.414058e-06,2717673," 437716:45:17.673",1
"3161",0.08052857,0.1441279,0,0.171691,0,0.04530384,0.003456827,0.08044945,0.1429718,0.2831046,0,0,0.04530974,0.003452647,0.01279193,0.01129541,0.0004907948,0.03970545,0.04542676,0.1075782,0.1845935,2.363977e-06,0.01872559,2.615818e-40,-1.261169e-44,0.1570282,0.1125286,0.03695224,0.03968461,0.1661751,0.1570065,0.07799553,0.04685586,0.1191038,0.08994628,0.05139872,0.06147783,0.0325147,0.03349394,0.02359103,0.02589357,0.0231773,0.02511426,0.2037507,0.05511368,0.04913972,0.1021491,0.02994624,0.02612379,0.06444602,0.07202771,6.31294e-06,2717706," 437716:45:17.706",1
"3162",0.1015757,0.1414766,0,0.1729669,0,0.0449689,0.003180711,0.1014587,0.1403395,0.2843584,0,0,0.04497441,0.003176858,0.01262469,0.01097337,0.0004516824,0.03943092,0.04516009,0.1073137,0.1843652,2.175587e-06,0.01960867,2.407361e-40,-1.261169e-44,0.1614043,0.1146964,0.03698823,0.03944836,0.1662511,0.156184,0.08097891,0.04658673,0.1201659,0.09045578,0.0527169,0.06400636,0.03243099,0.03336236,0.02347633,0.02576093,0.02483455,0.02696173,0.2025429,0.0548344,0.04896415,0.1148559,0.02970761,0.02595979,0.06423893,0.07191668,1.224536e-05,2717740," 437716:45:17.740",1
"3163",0.1207642,0.1483931,0,0.1728405,0,0.04450928,0.002926894,0.1206383,0.1471874,0.2843122,0,0,0.04451438,0.002923345,0.01241261,0.01058722,0.000415687,0.0390016,0.04471534,0.1067336,0.1844093,2.00221e-06,0.02078689,2.215523e-40,-1.261169e-44,0.1659906,0.1188965,0.03702303,0.03920672,0.165962,0.1555613,0.08501962,0.04615765,0.1234626,0.09265547,0.05591699,0.06800523,0.03223202,0.03313104,0.02335872,0.02562294,0.02579745,0.02798928,0.202124,0.05478298,0.04896412,0.1223485,0.02944848,0.02577255,0.06390573,0.07166727,2.700799e-05,2717774," 437716:45:17.774",1
"3164",0.1892169,0.1553887,0,0.08424733,0,0.0445462,0.002693462,0.1892685,0.1546655,0.1978411,0,0,0.04455089,0.002690194,0.01214845,0.01111914,0.00038256,0.03848668,0.04426519,0.1065852,0.1911341,1.84265e-06,0.02143449,2.038973e-40,-1.261169e-44,0.1685394,0.1207362,0.03726829,0.03919514,0.1657597,0.1550058,0.08731242,0.04586896,0.128929,0.09428468,0.05858784,0.07203529,0.03205469,0.03295693,0.02318811,0.02546988,0.02662634,0.02885092,0.2018362,0.05443546,0.04872805,0.1255113,0.02953487,0.02587352,0.06366575,0.07157291,3.528846e-05,2717806," 437716:45:17.806",1
"3165",0.2641826,0.1974742,0.02810694,0,0,0.04476935,0.002478718,0.2648384,0.1974088,0.08675226,0,0,0.04477359,0.002475709,0.01181403,0.01561824,0.000352073,0.03796994,0.043818,0.1047845,0.1926269,1.695806e-06,0.02145254,1.876479e-40,-1.261169e-44,0.1710657,0.1260536,0.03759144,0.03923829,0.164122,0.1520688,0.08841549,0.04551047,0.1306345,0.09514803,0.05992654,0.0738896,0.03180346,0.03273224,0.02292057,0.02523663,0.02739099,0.029637,0.2015395,0.0541027,0.0485017,0.1259419,0.02985529,0.02614061,0.06340346,0.07154032,3.492222e-05,2717839," 437716:45:17.839",1
"3166",0.2320141,0.1834308,0.04962577,0,0,0.04477569,0.002281132,0.2325306,0.1835574,0.06530844,0,0,0.04477957,0.002278363,0.01147862,0.01862122,0.0003240156,0.03738828,0.04330806,0.1038247,0.1931789,1.560664e-06,0.02128702,1.726932e-40,-1.261169e-44,0.1725979,0.1288887,0.03791991,0.03931921,0.1614748,0.1494084,0.0891855,0.04509434,0.1318779,0.09590647,0.06096637,0.07532294,0.03149771,0.03246848,0.02265698,0.02501687,0.02759084,0.02978807,0.2017483,0.05438866,0.04874598,0.1261445,0.0300586,0.02628633,0.06292796,0.07132839,3.083215e-05,2717872," 437716:45:17.872",1
"3167",0.1979715,0.1314152,0.08830854,0,0,0.04488024,0.002099316,0.198216,0.1318025,0.02574659,0,0,0.0448836,0.002096767,0.01117263,0.0201692,0.0002981942,0.03685418,0.04286997,0.1037054,0.2044238,1.436291e-06,0.02151074,1.589311e-40,-1.261169e-44,0.1738882,0.1301592,0.03807475,0.03929041,0.1602989,0.1482539,0.08990608,0.04474575,0.1341514,0.09655943,0.06187278,0.07633967,0.03119387,0.03222737,0.02238393,0.02480591,0.02764926,0.02978249,0.2020052,0.05484106,0.04911413,0.1269361,0.03021612,0.02640224,0.06247472,0.07114436,1.748323e-05,2717907," 437716:45:17.907",1
"3168",0.1887368,0.1371504,0.06224503,0,0,0.04504624,0.001932003,0.1889234,0.1373906,0.0520097,0,0,0.04504922,0.001929657,0.0109087,0.02113033,0.0002744305,0.0365821,0.04270823,0.1053566,0.2106486,1.32183e-06,0.02191464,1.462647e-40,-1.261169e-44,0.1757862,0.1309262,0.03807503,0.03915928,0.1596474,0.1477498,0.09145021,0.0446729,0.1349291,0.09684271,0.06242875,0.07689262,0.03098371,0.03209813,0.02206094,0.02453912,0.02781653,0.02990026,0.2022233,0.05507526,0.04932002,0.1306299,0.03040424,0.0265736,0.06218554,0.07110013,1.871603e-05,2717939," 437716:45:17.939",1
"3169",0.4292222,0.2124271,0,0.00286345,0,0.04930572,0.001778029,0.4299147,0.2120586,0.1175525,0,0,0.04930414,0.00177587,0.01076626,0.02162536,0.0002525606,0.03681979,0.04296427,0.1057798,0.2018938,1.216491e-06,0.0223186,1.346073e-40,-1.261169e-44,0.1767539,0.1315168,0.03820779,0.03907392,0.1596581,0.1478289,0.09231649,0.04549381,0.1281634,0.09638745,0.06262856,0.07705224,0.03105236,0.03223781,0.02178249,0.02430066,0.0288033,0.031104,0.2025686,0.05398833,0.04885156,0.1313293,0.03305156,0.0279565,0.0643965,0.07276072,2.171361e-05,2717972," 437716:45:17.972",1
"3170",0.7631757,0.1924616,0,0.04010461,0,0.0766319,0.001636331,0.7633057,0.1918604,0.1536517,0,0,0.07652083,0.001634344,0.01080273,0.02171696,0.0002324335,0.04004376,0.04508645,0.1047232,0.1882711,1.119546e-06,0.02389036,1.23879e-40,-1.261169e-44,0.1771907,0.1319931,0.03826869,0.0388119,0.1595252,0.1477685,0.09253476,0.04835791,0.117674,0.09550962,0.06259167,0.07677157,0.03144895,0.03273141,0.02158599,0.02410042,0.03224867,0.03575973,0.2028406,0.04932897,0.04584283,0.1200312,0.03843006,0.03047355,0.06844381,0.07436007,2.861918e-05,2718006," 437716:45:18.006",1
"3171",0.6739805,0.20536,0,0.03151394,0,0.08523619,0.001505926,0.674649,0.2047714,0.1454118,0,0,0.08511766,0.001504097,0.01080353,0.02183766,0.0002139104,0.04157016,0.04707742,0.1046603,0.1889758,1.030328e-06,0.0245952,1.140068e-40,-1.261169e-44,0.1775473,0.1324849,0.03824623,0.03852029,0.1595834,0.1479358,0.09284846,0.05015525,0.1140419,0.09412013,0.06245754,0.07641808,0.03180837,0.03315596,0.02133465,0.02384768,0.03380665,0.03764348,0.2030174,0.04712431,0.04432377,0.1173068,0.04132373,0.03237211,0.07069522,0.07600407,3.03096e-05,2718040," 437716:45:18.040",1
"3172",0.3435439,0.2197016,0,0.01003665,0,0.08007362,0.001385914,0.3438156,0.2192471,0.1244666,0,0,0.08001725,0.001384231,0.01064226,0.02211924,0.0001968635,0.04194528,0.04757386,0.1040673,0.1751553,9.482187e-07,0.02460543,1.049208e-40,-1.261169e-44,0.1776003,0.133103,0.03821873,0.03829103,0.1594363,0.1479326,0.09278417,0.05053656,0.1120512,0.09323521,0.06199643,0.07532807,0.03184805,0.03326204,0.02103606,0.02353288,0.03380659,0.03707251,0.2031198,0.04652461,0.04390967,0.1136442,0.04222141,0.03298361,0.07114182,0.07626591,2.172263e-05,2718072," 437716:45:18.072",1
"3173",0.2138444,0.1961279,0.003054421,0,0,0.0706738,0.001275467,0.213881,0.1958582,0.1115589,0,0,0.0706547,0.001273919,0.01046695,0.02237345,0.000181175,0.04195459,0.0477608,0.1038964,0.1712973,8.726533e-07,0.02443424,9.655927e-41,-1.261169e-44,0.1776768,0.1336048,0.03795867,0.03791988,0.1594484,0.1481393,0.09244398,0.05043337,0.1110107,0.09245291,0.06026073,0.0721502,0.03183158,0.03330566,0.02072581,0.02320493,0.03108824,0.03305488,0.2035044,0.04851124,0.04457103,0.111921,0.04148483,0.03292752,0.06929999,0.07566597,1.86758e-05,2718107," 437716:45:18.107",1
"3174",0.1625298,0.1706238,0.01007519,0,0,0.06514944,0.001173823,0.1625195,0.170476,0.104509,0,0,0.06514543,0.001172397,0.01038878,0.02253561,0.0001667368,0.04205845,0.04792659,0.1039888,0.1690516,8.031099e-07,0.02422746,8.886334e-41,-1.261169e-44,0.1766049,0.1334306,0.03761832,0.03753509,0.1595093,0.1484755,0.08922663,0.0502424,0.1104117,0.09171855,0.05628477,0.06749623,0.03190354,0.03342438,0.02052846,0.02300889,0.03029326,0.03187811,0.2005302,0.04900817,0.04474846,0.1091551,0.04046037,0.0325996,0.0684165,0.0752269,1.063173e-05,2718140," 437716:45:18.140",1
