"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"599",-1.802597e-10,0,0.04280683,0,0.0715323,0.1108678,0.1353348,-1.804948e-10,0,0.06707349,0,0.07121155,0.1106958,0.1350489,0.009023746,-1.261169e-44,0.02107253,0.01687559,0.02397438,0.1438075,0.1030626,2.248697e-28,0.006920336,1.261169e-44,1.261169e-44,0.1646762,0.1507934,0.0373309,0.03890632,0.1067989,0.1193853,0.03807155,0.03690587,0.1628835,0.07936045,0.02801679,0.02615317,0.02354489,0.02519582,0.01558396,0.01639288,0.00754689,0.007628721,0.1182684,0.00860884,0.008508456,0.07263489,0.01968934,0.021045,0.03488091,0.03916124,5.495941e-06,2275843," 437696:37:55.843",0
"600",-1.658944e-10,0,0.04280602,0,0.0703157,0.1112611,0.1359407,-1.661108e-10,0,0.06708749,0,0.06999578,0.1110893,0.1356565,0.009028551,-1.261169e-44,0.02107077,0.01691734,0.02399387,0.1439023,0.1032856,2.069494e-28,0.006924295,1.261169e-44,1.261169e-44,0.1650541,0.151235,0.03711821,0.03867587,0.1071549,0.1197666,0.03802251,0.03681356,0.1627513,0.07962887,0.02788034,0.02602379,0.02363166,0.02528485,0.01556923,0.01637692,0.007207999,0.007284569,0.1186662,0.008872086,0.008764988,0.07249554,0.01964411,0.02100334,0.03484333,0.03912177,5.464543e-06,2275858," 437696:37:55.858",0
"601",-1.52674e-10,0,0.04194492,0,0.07185851,0.111673,0.1370598,-1.528731e-10,0,0.06794594,0,0.07153476,0.1115004,0.1367666,0.009030537,-1.261169e-44,0.0211497,0.01695314,0.02401138,0.1439309,0.1034532,1.904572e-28,0.007024335,1.261169e-44,1.261169e-44,0.1653866,0.1515578,0.03694225,0.03850157,0.1074573,0.1201363,0.03798668,0.03675913,0.1625561,0.07978579,0.02775924,0.02591306,0.02370291,0.0253589,0.0155433,0.01635215,0.006864067,0.006935472,0.1191155,0.009170125,0.009054967,0.07241503,0.01960263,0.02097117,0.03480124,0.03908073,4.772407e-06,2275875," 437696:37:55.875",0
"602",-1.405071e-10,0,0.0428687,0,0.07334858,0.112122,0.1378394,-1.406903e-10,0,0.06702457,0,0.07302647,0.111949,0.1375418,0.009022035,-1.261169e-44,0.02119743,0.01697648,0.02402899,0.1440137,0.1036889,1.752793e-28,0.007089536,1.261169e-44,1.261169e-44,0.1657292,0.1518558,0.03677424,0.03833523,0.1077321,0.120448,0.03795149,0.03670807,0.1624034,0.07986577,0.02764508,0.02580965,0.02374958,0.02540939,0.01550869,0.01631576,0.006579321,0.006646153,0.1195026,0.009427917,0.009305958,0.07241032,0.01957046,0.02094973,0.03476579,0.03905495,4.608071e-06,2275892," 437696:37:55.892",0
"603",-1.293098e-10,0,0.04359148,0,0.07380074,0.1125065,0.138631,-1.294784e-10,0,0.06628495,0,0.07348055,0.112332,0.1383272,0.009011378,-1.261169e-44,0.02131903,0.01704106,0.02407341,0.1442341,0.1038674,1.613109e-28,0.00718113,1.261169e-44,1.261169e-44,0.1656929,0.151716,0.0366222,0.03819632,0.1079543,0.120745,0.0379118,0.0366932,0.1620488,0.0799397,0.02753673,0.02570959,0.02384612,0.02551128,0.01547914,0.01628425,0.006341123,0.006403926,0.1199185,0.009680819,0.009552084,0.07236069,0.0195477,0.02094429,0.03473974,0.03903753,4.837666e-06,2275908," 437696:37:55.908",0
"604",-1.190049e-10,0,0.04667478,0,0.06618754,0.1126468,0.1391816,-1.191601e-10,0,0.06327199,0,0.06588073,0.1124699,0.1388695,0.009001769,-1.261169e-44,0.02143079,0.01708606,0.02411743,0.1444855,0.1041374,1.484557e-28,0.007241117,1.261169e-44,1.261169e-44,0.165565,0.1515321,0.03648282,0.03806215,0.1081403,0.1209775,0.0378944,0.03664764,0.1618784,0.0800023,0.02743589,0.02561845,0.02392923,0.02559864,0.0154546,0.01625779,0.006211706,0.006271811,0.1201123,0.009822712,0.009690639,0.07228831,0.01952345,0.02092988,0.03475706,0.03905706,4.5775e-06,2275925," 437696:37:55.925",0
"605",-1.095211e-10,0,0.04890983,0,0.0645819,0.1128344,0.1395966,-1.09664e-10,0,0.06103468,0,0.06428219,0.112656,0.1392787,0.008992588,-1.261169e-44,0.02143693,0.0171097,0.02414912,0.1447044,0.1044513,1.36625e-28,0.007219732,1.261169e-44,1.261169e-44,0.1657529,0.1516339,0.03634499,0.03791409,0.1083908,0.1211804,0.03788312,0.03660268,0.1617691,0.08002814,0.02732513,0.02552282,0.02398876,0.02566077,0.01542108,0.01622183,0.006059102,0.006116277,0.120269,0.009989788,0.009853543,0.07225793,0.01949345,0.02090336,0.03475192,0.03905966,4.658408e-06,2275942," 437696:37:55.942",0
"606",-1.007932e-10,0,0.0489431,0,0.06486166,0.1129736,0.1402399,-1.009246e-10,0,0.06098064,0,0.06456196,0.1127938,0.1399164,0.008982241,-1.261169e-44,0.02146991,0.01710664,0.02415809,0.1447869,0.1045422,1.257371e-28,0.007231531,1.261169e-44,1.261169e-44,0.1658963,0.1516835,0.03622214,0.03778447,0.1086704,0.1214463,0.03785055,0.0365453,0.1615513,0.07993581,0.02719125,0.0254063,0.02403003,0.02570345,0.01538165,0.01617966,0.005813774,0.005867388,0.1205051,0.01023629,0.01009295,0.07217276,0.01944731,0.02086131,0.03473795,0.03904955,4.175698e-06,2275959," 437696:37:55.959",0
"607",-9.276076e-11,0,0.05144096,0,0.06046931,0.1130494,0.1402916,-9.288174e-11,0,0.05850782,0,0.06017779,0.1128676,0.1399576,0.008975588,-1.261169e-44,0.02149363,0.01707014,0.02413758,0.1448307,0.1046053,1.157169e-28,0.007278858,1.261169e-44,1.261169e-44,0.1660386,0.1516379,0.03616617,0.03773476,0.1088786,0.1216422,0.03784339,0.03649754,0.1615874,0.07985156,0.0271096,0.02533899,0.02403563,0.02570813,0.01535376,0.01615269,0.005674125,0.00572517,0.120664,0.01046761,0.01031765,0.07215846,0.01941549,0.02083819,0.03473161,0.03905104,3.546334e-06,2275976," 437696:37:55.976",0
"608",-8.536848e-11,0,0.0499356,0,0.06173371,0.1131852,0.1402008,-8.547982e-11,0,0.06001341,0,0.06143783,0.1130021,0.1398581,0.008985912,-1.261169e-44,0.02146585,0.01700957,0.02409799,0.144627,0.1045183,1.064952e-28,0.007400749,1.261169e-44,1.261169e-44,0.1665245,0.1518936,0.0361578,0.03774035,0.1090423,0.1217984,0.03787398,0.0364741,0.1617595,0.07973707,0.02705086,0.02529766,0.02399701,0.02566569,0.01532672,0.01613334,0.005566456,0.005615323,0.1208048,0.01068746,0.01053117,0.07215939,0.01937856,0.02081377,0.03471695,0.03904341,3.23389e-06,2275994," 437696:37:55.994",0
"609",-7.856529e-11,0,0.05277999,0,0.06157416,0.1133225,0.1403443,-7.866776e-11,0,0.05715146,0,0.06128565,0.113138,0.1399918,0.008994792,-1.261169e-44,0.02142693,0.01695583,0.02406685,0.1446007,0.1045387,9.800834e-29,0.007446567,1.261169e-44,1.261169e-44,0.1670949,0.1521929,0.03613547,0.03772192,0.1092312,0.1219439,0.03791366,0.03644796,0.1619848,0.07964744,0.02700867,0.02526521,0.02395561,0.02562274,0.01529609,0.01611156,0.005411821,0.005458124,0.1209879,0.01098092,0.01081524,0.07223392,0.01934104,0.02078723,0.03468508,0.03902712,2.507107e-06,2276008," 437696:37:56.008",0
"610",-7.230427e-11,0,0.05621198,0,0.0629085,0.1134547,0.1405015,-7.239857e-11,0,0.0536789,0,0.06262846,0.1132692,0.1401377,0.009016541,-1.261169e-44,0.02131134,0.0168796,0.02402182,0.1446752,0.1047698,9.019787e-29,0.007417245,1.261169e-44,1.261169e-44,0.1695856,0.1529043,0.03616641,0.03774255,0.1093744,0.1219607,0.03800765,0.03643094,0.1631319,0.07967352,0.02704238,0.02530233,0.02387699,0.02553595,0.01528371,0.01610946,0.005415023,0.005460793,0.1209259,0.01115244,0.01098187,0.07248108,0.01930509,0.02076165,0.03463407,0.03899818,2.150057e-06,2276025," 437696:37:56.025",0
"611",-6.65422e-11,0,0.05865444,0,0.06262437,0.1136253,0.1406858,-6.662899e-11,0,0.05123126,0,0.06235061,0.1134371,0.1403135,0.009040576,-1.261169e-44,0.02119094,0.01681372,0.02399367,0.1448883,0.1052578,8.300982e-29,0.007319742,1.261169e-44,1.261169e-44,0.1713748,0.1542911,0.0361884,0.03773943,0.1095191,0.1219694,0.03812278,0.03640366,0.1649415,0.07978618,0.02708943,0.02534348,0.02379855,0.02544862,0.01528217,0.01611233,0.005636428,0.00568622,0.1205879,0.01107025,0.01090206,0.07268132,0.01928764,0.02074336,0.03464473,0.03902563,2.145861e-06,2276042," 437696:37:56.042",0
"612",-6.123931e-11,0,0.06153386,0,0.06422973,0.1140766,0.1409976,-6.131919e-11,0,0.04833872,0,0.06396363,0.1138839,0.1406152,0.009043572,-1.261169e-44,0.02112499,0.01678041,0.02400696,0.1451084,0.105692,7.639461e-29,0.007265272,1.261169e-44,1.261169e-44,0.1720402,0.1546655,0.03620711,0.03774014,0.1095678,0.1218995,0.03822258,0.0364379,0.1655855,0.07958981,0.02709578,0.02534692,0.02372795,0.02537409,0.01523861,0.01606918,0.005967894,0.006024478,0.1201444,0.01085144,0.01068891,0.07292704,0.01930558,0.02076384,0.03468513,0.03908332,1.921036e-06,2276058," 437696:37:56.058",0
"613",-5.635903e-11,0,0.06343482,0,0.06348798,0.1145996,0.1409307,-5.643254e-11,0,0.04645336,0,0.06322651,0.1143995,0.1405301,0.009022946,-1.261169e-44,0.02120369,0.01673505,0.02404706,0.1455802,0.1063075,7.030657e-29,0.007306791,1.261169e-44,1.261169e-44,0.1719859,0.1543747,0.03626248,0.03779844,0.1094208,0.1216879,0.03835327,0.03652759,0.1660777,0.07911627,0.02713826,0.02538378,0.0236277,0.02527333,0.01517137,0.01600009,0.006370173,0.006435673,0.1196169,0.01058509,0.01042939,0.07350069,0.01935552,0.02082009,0.03474779,0.03916781,1.894582e-06,2276076," 437696:37:56.076",0
"614",-5.186766e-11,0,0.06258721,0,0.06050673,0.114856,0.140543,-5.193532e-11,0,0.0473228,0,0.06024282,0.1146494,0.1401271,0.009006368,-1.261169e-44,0.02127976,0.01669114,0.02408288,0.1458993,0.1067425,6.470369e-29,0.007366536,1.261169e-44,1.261169e-44,0.1717535,0.1539488,0.03634862,0.03789375,0.1091989,0.1214058,0.0384809,0.03661954,0.166483,0.07864527,0.02719078,0.02543246,0.02352761,0.02516721,0.01511573,0.0159427,0.006864875,0.006942787,0.1189957,0.01022879,0.01008135,0.07394759,0.01939995,0.0208725,0.03481563,0.03924989,1.968561e-06,2276092," 437696:37:56.092",0
"615",-4.773423e-11,0,0.06337989,0,0.05510269,0.1147401,0.1401257,-4.779649e-11,0,0.04657867,0,0.05484014,0.1145269,0.1396966,0.009017831,-1.261169e-44,0.02128668,0.01663116,0.02408826,0.1458831,0.1068403,5.954732e-29,0.00743385,1.261169e-44,1.261169e-44,0.1719447,0.1541404,0.03646528,0.03802314,0.1088913,0.1210796,0.03864885,0.03666972,0.1671496,0.07837062,0.02726632,0.02549823,0.02339521,0.02502562,0.01509193,0.01591858,0.007296223,0.007384361,0.1183836,0.009905238,0.009765573,0.07424325,0.01940596,0.02088185,0.03484683,0.03928116,1.938113e-06,2276109," 437696:37:56.109",0
"616",-4.393019e-11,0,0.06392936,0,0.05085322,0.1144859,0.1395302,-4.39875e-11,0,0.04606815,0,0.05059121,0.1142687,0.1390946,0.009037221,-1.261169e-44,0.0211795,0.01655523,0.02406137,0.1456725,0.1066245,5.480188e-29,0.007393789,1.261169e-44,1.261169e-44,0.1723265,0.1545704,0.03659698,0.03814285,0.1086614,0.1207717,0.03879191,0.0367189,0.1676529,0.07810462,0.0273129,0.02554117,0.02326513,0.02488604,0.01507159,0.01589791,0.007655504,0.007751629,0.1178154,0.009591582,0.009459418,0.07439533,0.01939522,0.02086491,0.03484214,0.03926953,2.041794e-06,2276125," 437696:37:56.125",0
"617",-4.042931e-11,0,0.06676703,0,0.04711547,0.1143133,0.1385227,-4.048204e-11,0,0.04324558,0,0.04685838,0.1140913,0.138049,0.00904328,-1.261169e-44,0.02111519,0.01649927,0.02406698,0.1457397,0.1066288,5.043461e-29,0.007374751,1.261169e-44,1.261169e-44,0.1723951,0.1545412,0.03678323,0.03833678,0.1083263,0.1203592,0.03895489,0.03684896,0.1681745,0.07773815,0.02742192,0.02564092,0.02312764,0.02474051,0.01504383,0.01587227,0.008072544,0.008179087,0.117256,0.009325809,0.009200251,0.07483274,0.0194177,0.02088766,0.03483651,0.03927041,2.44511e-06,2276142," 437696:37:56.142",0
"618",-3.720742e-11,0,0.06675394,0,0.0451257,0.1141518,0.1365443,-3.725595e-11,0,0.04327753,0,0.04486806,0.1139221,0.1359996,0.009053773,-1.261169e-44,0.02118221,0.01644975,0.02406855,0.145617,0.1063773,4.641538e-29,0.007516656,1.261169e-44,1.261169e-44,0.1721631,0.1542035,0.03705836,0.03866252,0.107886,0.1199613,0.03911373,0.03703988,0.1686255,0.07732291,0.02757583,0.0257773,0.02299069,0.02459809,0.01502776,0.01585952,0.008625436,0.008748959,0.1166814,0.00890989,0.008792397,0.07519088,0.01946668,0.02094985,0.03485776,0.03928187,2.767331e-06,2276159," 437696:37:56.159",0
"619",-3.424229e-11,0,0.06435098,0,0.04159394,0.1139044,0.1354652,-3.428695e-11,0,0.04573527,0,0.04133112,0.1136661,0.1348853,0.009112885,-1.261169e-44,0.02122927,0.01639009,0.02407969,0.1453416,0.106056,4.271644e-29,0.007709437,1.261169e-44,1.261169e-44,0.1723094,0.1543617,0.03746837,0.03913495,0.1072413,0.1193747,0.03939133,0.03728284,0.1739447,0.07700299,0.02783602,0.02601464,0.02279122,0.02438308,0.01505631,0.01589408,0.009471126,0.009688974,0.1157003,0.008340585,0.008231543,0.07570909,0.0195195,0.02101429,0.03489044,0.03929153,2.685993e-06,2276175," 437696:37:56.175",0
"620",-3.151345e-11,0,0.06142616,0,0.03377583,0.1135072,0.1346063,-3.155455e-11,0,0.04880043,0,0.03350754,0.1132576,0.1339932,0.009197115,-1.261169e-44,0.02134011,0.01635593,0.02413271,0.1451347,0.105854,3.931228e-29,0.0080404,1.261169e-44,1.261169e-44,0.1727252,0.1548166,0.03787348,0.03963386,0.1065634,0.1188478,0.03972125,0.03755469,0.1771095,0.0767447,0.02811619,0.02627101,0.02260544,0.0241815,0.01509814,0.01594257,0.01019732,0.01045485,0.114828,0.007824236,0.007723266,0.07626955,0.01956118,0.02107073,0.03492915,0.03929722,2.52224e-06,2276192," 437696:37:56.192",0
"621",-2.900208e-11,0,0.058518,0,0.019239,0.1127214,0.1339861,-2.903991e-11,0,0.05194303,0,0.01896771,0.1124461,0.1333432,0.009307121,-1.261169e-44,0.02144072,0.01631095,0.02416802,0.1446494,0.1053993,3.617941e-29,0.008451946,1.261169e-44,1.261169e-44,0.1732991,0.1559017,0.03834119,0.04021845,0.105509,0.1182625,0.04008012,0.03779787,0.1808293,0.07660061,0.02843785,0.0265665,0.02240525,0.02396414,0.01517194,0.01602802,0.01092836,0.01121831,0.1136139,0.007309279,0.007216004,0.07673328,0.01958362,0.02110477,0.03497858,0.0393017,2.34379e-06,2276208," 437696:37:56.208",0
"622",-2.669085e-11,0,0.05990785,0,0.0182907,0.1120807,0.1327147,-2.672566e-11,0,0.05055219,0,0.01802077,0.1117944,0.1319938,0.009409962,-1.261169e-44,0.02140311,0.01624911,0.02418608,0.1441153,0.1048163,3.32962e-29,0.008799885,1.261169e-44,1.261169e-44,0.1737989,0.1564453,0.03883682,0.04084028,0.1047019,0.1176544,0.04041681,0.03805174,0.1826012,0.07638251,0.02874152,0.02684843,0.02220192,0.02374335,0.01523294,0.01610678,0.01159604,0.01191117,0.1127645,0.006963938,0.006877033,0.07718477,0.01960347,0.02113541,0.03499556,0.03928705,1.903968e-06,2276226," 437696:37:56.226",0
"623",-2.45638e-11,0,0.05981677,0,0.01559742,0.1114643,0.1284935,-2.459584e-11,0,0.05065438,0,0.01532749,0.1111709,0.1277059,0.0095186,-1.261169e-44,0.02126593,0.01618004,0.02418251,0.1435039,0.1041401,3.064276e-29,0.00906576,1.261169e-44,1.261169e-44,0.1742536,0.1569347,0.03932762,0.04143782,0.1039959,0.1170771,0.04071375,0.03829065,0.1838555,0.07624626,0.02903215,0.02711336,0.02201078,0.02353568,0.01530569,0.01619601,0.01227937,0.01261989,0.1120257,0.006590128,0.006509552,0.07744603,0.01963946,0.02117455,0.03503114,0.03928296,1.85133e-06,2276243," 437696:37:56.243",0
"624",-2.260626e-11,0,0.05846324,0,0.006315466,0.110675,0.1249649,-2.263575e-11,0,0.05209859,0,0.006045537,0.1103798,0.1242077,0.009588698,-1.261169e-44,0.02104289,0.01610273,0.0241567,0.1423067,0.1032153,2.820078e-29,0.009214472,1.261169e-44,1.261169e-44,0.1745142,0.1573043,0.03976202,0.0419454,0.1033422,0.1164767,0.04092854,0.03846483,0.1845748,0.07604733,0.02928039,0.0273409,0.0218075,0.02331922,0.01536819,0.01627041,0.01285896,0.01321836,0.1113505,0.006184983,0.006110517,0.0777028,0.01968486,0.02120702,0.03509126,0.03929892,1.802983e-06,2276259," 437696:37:56.259",0
"625",-2.080472e-11,0,0.05175229,0,0.002329641,0.1098322,0.1234884,-2.083186e-11,0,0.058831,0,0.002059439,0.1095424,0.1227478,0.009632573,-1.261169e-44,0.02079591,0.01602649,0.02411379,0.1410643,0.102667,2.595341e-29,0.009323031,1.261169e-44,1.261169e-44,0.1747109,0.1577415,0.04006717,0.04230092,0.1028111,0.1159687,0.04105808,0.0385,0.1851749,0.07602373,0.02949281,0.02753549,0.02161207,0.02311015,0.0154445,0.01635813,0.0133159,0.01368738,0.1108278,0.005830818,0.005761953,0.07789695,0.01972153,0.02122024,0.03517901,0.03933805,1.837536e-06,2276275," 437696:37:56.275",0
"626",-1.914675e-11,0.003058168,0.04573264,0,0,0.1083769,0.1229249,-1.917173e-11,0.003248438,0.06481973,0,0,0.1081079,0.1222074,0.009646587,-1.261169e-44,0.02051486,0.01596825,0.02407368,0.140191,0.1023075,2.388513e-29,0.009339022,1.261169e-44,1.261169e-44,0.1747032,0.1579971,0.04023142,0.04249566,0.1024027,0.1155462,0.04109233,0.03844908,0.1853894,0.07605555,0.02962961,0.02766801,0.02146146,0.02294695,0.0155105,0.01643064,0.01352161,0.01389299,0.1105919,0.005718285,0.005652548,0.07794221,0.01973217,0.02119967,0.03524366,0.03936362,2.331651e-06,2276292," 437696:37:56.292",0
"627",-1.762091e-11,0.004678094,0.03564765,0,0,0.1068601,0.122842,-1.76439e-11,0.004865241,0.0748674,0,0,0.1066156,0.122154,0.009650261,-1.261169e-44,0.02025806,0.01589394,0.02399709,0.1393726,0.1018423,2.198168e-29,0.009333773,1.261169e-44,1.261169e-44,0.1745076,0.1580778,0.04033593,0.04262171,0.1021064,0.1152491,0.04104915,0.03833503,0.1853895,0.07612382,0.02973209,0.02777035,0.02133741,0.02280766,0.01558085,0.01650642,0.01355849,0.01392283,0.110585,0.00574583,0.005681179,0.07784713,0.01971872,0.02115089,0.0352814,0.03935688,2.477583e-06,2276310," 437696:37:56.310",0
"628",-1.621667e-11,0.004905051,0.02655113,0,0,0.105666,0.1231894,-1.623782e-11,0.005090052,0.08396491,0,0,0.1054351,0.122528,0.009665639,-1.261169e-44,0.0201085,0.01581765,0.02389785,0.1375529,0.1010588,2.022992e-29,0.009501745,1.261169e-44,1.261169e-44,0.1744206,0.1582549,0.04041297,0.04275636,0.1018193,0.1150634,0.04098864,0.03818943,0.1852849,0.07630979,0.02980382,0.02784191,0.02123484,0.02269038,0.01565464,0.01659191,0.01354502,0.01390048,0.1106955,0.005857135,0.005792149,0.07754464,0.01967809,0.02108545,0.03530306,0.03932753,2.484167e-06,2276325," 437696:37:56.325",0
"629",-1.492433e-11,0.001990902,0.02569151,0,0,0.1048488,0.123785,-1.494379e-11,0.002180196,0.08474754,0,0,0.1046264,0.1231856,0.009659373,-1.261169e-44,0.01995393,0.01575837,0.02379775,0.1366126,0.1004492,1.861776e-29,0.009577187,1.261169e-44,1.261169e-44,0.1740702,0.1580876,0.04043834,0.04282147,0.1016549,0.1149737,0.04086448,0.03804741,0.1848787,0.07647672,0.02984358,0.02787773,0.0211765,0.02262422,0.01570685,0.01665204,0.01347803,0.01382297,0.1109383,0.006020926,0.00595457,0.07716191,0.01964912,0.02103223,0.03530441,0.03929191,2.452215e-06,2276342," 437696:37:56.342",0
"630",-1.373498e-11,0,0.02395709,0,0.00376562,0.1043598,0.1243398,-1.375289e-11,0,0.08639679,0,0.003491046,0.1041447,0.1237777,0.009637656,-1.261169e-44,0.01977781,0.01569724,0.02368968,0.1361368,0.1001551,1.713407e-29,0.009543218,1.261169e-44,1.261169e-44,0.1735982,0.1577987,0.04037199,0.04277006,0.1017114,0.1150622,0.04067399,0.03785602,0.1844921,0.07678302,0.02984796,0.0278817,0.02116221,0.02260604,0.01576078,0.01671019,0.01338795,0.01372199,0.1112244,0.006169678,0.006102247,0.07676224,0.01963151,0.02099082,0.0353158,0.03927647,2.376602e-06,2276360," 437696:37:56.360",0
"631",-1.264041e-11,0,0.02367584,0,0.008870504,0.1039978,0.1247124,-1.26569e-11,0,0.0866221,0,0.008588281,0.1037894,0.1241858,0.009647151,-1.261169e-44,0.01957466,0.01570886,0.02361903,0.1358907,0.09988126,1.576862e-29,0.009412847,1.261169e-44,1.261169e-44,0.1732461,0.1577885,0.04022822,0.04260072,0.1019851,0.1153731,0.04046479,0.03764484,0.1839362,0.07765615,0.02981283,0.02784347,0.02123887,0.02268306,0.01585313,0.01680267,0.01319866,0.0135192,0.1116392,0.006319077,0.006250467,0.07616716,0.01960845,0.0209391,0.03532406,0.03925485,2.445374e-06,2276375," 437696:37:56.375",0
"632",-1.163307e-11,0,0.02178812,0,0.01388659,0.1036284,0.1258208,-1.164824e-11,0,0.08845487,0,0.01359563,0.1034267,0.1253727,0.009672242,-1.261169e-44,0.01937859,0.01575382,0.02356046,0.1356513,0.09957964,1.451199e-29,0.009297856,1.261169e-44,1.261169e-44,0.1730595,0.1578997,0.04006563,0.04241697,0.1022962,0.115737,0.04025596,0.03744589,0.1832842,0.07890858,0.02978057,0.02780943,0.02134435,0.02278837,0.01596007,0.01691251,0.01292831,0.01323365,0.1121936,0.006558544,0.006486453,0.07556249,0.01956583,0.02087289,0.03529829,0.03920839,2.792865e-06,2276393," 437696:37:56.393",0
"633",-1.070601e-11,0,0.02347224,0,0.01718039,0.1033811,0.1265917,-1.071997e-11,0,0.08672971,0,0.01688559,0.1031849,0.1261774,0.009678599,-1.261169e-44,0.01923099,0.01580622,0.02351221,0.1355015,0.09932712,1.33555e-29,0.009203288,1.261169e-44,1.261169e-44,0.1728743,0.1579305,0.03989624,0.04223656,0.1025542,0.1160462,0.04006568,0.03731133,0.1817708,0.0796112,0.02973351,0.02776179,0.02144749,0.02289555,0.016022,0.01697667,0.01267721,0.01296833,0.1127438,0.006796412,0.006720755,0.07511041,0.01952583,0.02081943,0.03524897,0.03914721,2.510884e-06,2276409," 437696:37:56.409",0
"634",-9.852828e-12,0,0.02640202,0,0.02252624,0.1032924,0.1279959,-9.865676e-12,0,0.08376606,0,0.02222598,0.1031006,0.1276263,0.009664901,-1.261169e-44,0.0191896,0.01587079,0.02350593,0.1358739,0.09967259,1.229117e-29,0.009074232,1.261169e-44,1.261169e-44,0.1726926,0.1579455,0.03967141,0.04198537,0.1028304,0.1163602,0.03991385,0.03723041,0.1806776,0.08010925,0.02970946,0.02773067,0.02155941,0.02301312,0.01604321,0.01699504,0.01234139,0.0126169,0.1133182,0.007093533,0.007012469,0.07507572,0.01950002,0.02078242,0.03518762,0.03908385,2.606542e-06,2276426," 437696:37:56.426",0
"635",-9.067636e-12,0,0.03091851,0,0.02019195,0.1031214,0.1285556,-9.07946e-12,0,0.07931293,0,0.01989853,0.1029328,0.1282036,0.00964612,-1.261169e-44,0.01913603,0.01591108,0.02349557,0.136132,0.09990241,1.131167e-29,0.008949105,1.261169e-44,1.261169e-44,0.1725122,0.1579121,0.03946022,0.04175402,0.1030678,0.116612,0.03977292,0.03713331,0.1798449,0.08045335,0.0296362,0.02765803,0.02166649,0.0231261,0.0160478,0.01699549,0.01207708,0.01233915,0.1137189,0.00733416,0.007249097,0.07488354,0.019466,0.02073825,0.03513403,0.03903256,2.500818e-06,2276442," 437696:37:56.442",0
"636",-8.345018e-12,0,0.02905506,0,0.01830764,0.1029709,0.1284495,-8.3559e-12,0,0.0812026,0,0.01801503,0.1027855,0.1281094,0.00964208,-1.261169e-44,0.01912177,0.01595393,0.02350567,0.136326,0.1001222,1.041022e-29,0.008871597,1.261169e-44,1.261169e-44,0.1725672,0.1581285,0.03929406,0.04156385,0.1032294,0.1167694,0.03971004,0.03710702,0.1791369,0.08067065,0.02958014,0.02761016,0.02175905,0.02321931,0.01603873,0.01698151,0.01184519,0.01209512,0.1140387,0.007527493,0.00743951,0.07475042,0.01943251,0.02069379,0.03506432,0.03896476,3.160213e-06,2276458," 437696:37:56.458",0
