"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"1989",0.1269674,0.2327541,0.0005450167,0,0,0.07232758,2.718413e-10,0.1264542,0.2327738,0.1232766,0,0,0.07231872,2.684828e-10,0.01470736,5.172702e-30,0.009347247,0.01667702,0.01884028,0.0515489,0.03145406,4.455341e-05,0.002473398,1.658872e-28,3.958726e-30,0.1742781,0.1779326,0.04611027,0.04613916,0.1401466,0.1535675,0.03637583,0.0199634,0.1828722,0.1090534,0.03297505,0.03644443,0.01455573,0.01467438,0.04175879,0.04207407,0.3705742,0.3708127,0.05700403,0,0,0.02193379,0.03432713,0.03148854,0.08714376,0.08493974,1.791198e-05,2076542," 437691:34:36.542",0
"1990",0.1271755,0.2308028,0.002141679,0,0,0.0730914,2.501777e-10,0.1266432,0.2308463,0.1217177,0,0,0.07308201,2.470869e-10,0.01466894,4.760479e-30,0.009247525,0.01657993,0.01875966,0.05162744,0.03138346,9.639541e-05,0.002322569,1.526673e-28,3.643247e-30,0.1755013,0.1824715,0.04616196,0.04597618,0.1398412,0.153216,0.03632331,0.01987956,0.1840763,0.1093245,0.03302964,0.03640784,0.014494,0.01461837,0.0418649,0.04210842,0.3752033,0.3754328,0.05666634,0,0,0.02185443,0.03460758,0.03164665,0.0876041,0.0853419,1.712901e-05,2076575," 437691:34:36.575",0
"1991",0.1270065,0.2254198,0.001085307,0,0,0.07370862,2.302406e-10,0.12645,0.2254721,0.1226652,0,0,0.07369898,2.27396e-10,0.01463234,4.381107e-30,0.0092542,0.01645699,0.01865458,0.05175829,0.03135629,0.0001497981,0.00216225,1.405009e-28,3.352909e-30,0.1757248,0.1836737,0.04628559,0.04591017,0.1393643,0.1527205,0.03632985,0.01980506,0.1862088,0.1096011,0.03319173,0.03649312,0.01440997,0.01454005,0.04199938,0.04215928,0.3692469,0.3694274,0.05644539,0,0,0.02188664,0.03479997,0.03174363,0.08784313,0.08548357,1.543728e-05,2076609," 437691:34:36.609",0
"1992",0.1271139,0.226734,0.002102964,0,0,0.07414593,2.118922e-10,0.1265473,0.2267919,0.1216729,0,0,0.07413603,2.092744e-10,0.01460827,4.031968e-30,0.009253801,0.01635036,0.01856895,0.05194225,0.0313943,0.0001586879,0.00203486,1.293042e-28,3.085709e-30,0.1765162,0.1848698,0.04631421,0.04577991,0.1390272,0.1524371,0.0363468,0.01971804,0.1893104,0.1100591,0.03335522,0.03658589,0.01434073,0.01447402,0.04215183,0.04224037,0.368688,0.368859,0.05614752,0,0,0.02193199,0.03499824,0.03186169,0.0881597,0.08570545,1.452048e-05,2076642," 437691:34:36.642",0
"1993",0.1267779,0.2261118,0,0.006081553,0,0.07450233,1.950061e-10,0.1261948,0.2260878,0.1298113,0,0,0.07449241,1.925969e-10,0.01459119,3.710653e-30,0.009279808,0.01628006,0.01851742,0.05205669,0.03143602,0.0001571896,0.001968264,1.189997e-28,2.839803e-30,0.1774755,0.185736,0.04630824,0.04568158,0.1389758,0.152432,0.03639956,0.01964792,0.190394,0.1103614,0.03348695,0.03667549,0.0142925,0.01442575,0.04222512,0.04226099,0.3678716,0.3680402,0.05593046,0,0,0.02198714,0.03515428,0.03195259,0.08843255,0.08587138,1.285263e-05,2076678," 437691:34:36.678",0
"1994",0.127085,0.2297223,0,0.005464134,0,0.07450146,1.794657e-10,0.1264845,0.2296907,0.1292036,0,0,0.07449123,1.772485e-10,0.01459434,3.414943e-30,0.009261385,0.01627869,0.01851834,0.05224179,0.03157476,0.0001506297,0.001884615,1.095163e-28,2.613494e-30,0.1780676,0.1864736,0.04622139,0.04549923,0.1388939,0.1524387,0.03641481,0.01956308,0.1912389,0.1108519,0.03353488,0.03666842,0.01427122,0.01440917,0.04239533,0.04238089,0.3669628,0.3671595,0.05575088,0,0,0.02202082,0.03524652,0.0319684,0.08865791,0.08603926,9.391493e-06,2076708," 437691:34:36.708",0
"1995",0.1275396,0.2323726,0,0.01732064,0,0.074577,1.651637e-10,0.1269048,0.2322053,0.1410515,0,0,0.07456694,1.631232e-10,0.01459449,3.1428e-30,0.009298505,0.01624978,0.01849536,0.0524164,0.03167203,0.0001647076,0.001762532,1.007888e-28,2.405219e-30,0.1783932,0.1871246,0.04614465,0.04530256,0.1387422,0.1523745,0.03641586,0.01948148,0.1918504,0.1112267,0.0335645,0.03664504,0.01422959,0.01436716,0.04254288,0.04244245,0.3661823,0.3663839,0.05561382,0,0,0.02206168,0.03532562,0.03197826,0.08889025,0.08615676,7.263819e-06,2076742," 437691:34:36.742",0
"1996",0.1275474,0.232485,0,0.0109314,0,0.0747617,1.520015e-10,0.1269118,0.2323845,0.1347291,0,0,0.07475154,1.501236e-10,0.01457046,2.892344e-30,0.009401547,0.01618192,0.01845606,0.05270685,0.03178889,0.000159608,0.001743165,9.275672e-29,2.213542e-30,0.1784529,0.1871525,0.04612345,0.04521744,0.1383796,0.1521468,0.03639128,0.01940935,0.1930702,0.1114753,0.03364377,0.03666788,0.01419506,0.01433669,0.04267005,0.04252847,0.3713489,0.3716139,0.05530855,0,0,0.02210123,0.03544082,0.03207398,0.08928273,0.08649424,6.970261e-06,2076775," 437691:34:36.775",0
"1997",0.1274066,0.2321074,0,0.007341975,0,0.07505979,1.398882e-10,0.1267762,0.2320459,0.1311861,0,0,0.0750498,1.381599e-10,0.0144971,2.661848e-30,0.009380151,0.01609021,0.01838723,0.05292353,0.03185722,0.0001511846,0.001648054,8.536476e-29,2.037141e-30,0.177822,0.185431,0.04617706,0.04518705,0.1379404,0.1516803,0.03632678,0.01933256,0.1937133,0.1115588,0.03369605,0.03668095,0.01415009,0.0142962,0.04275298,0.04258551,0.3730638,0.373347,0.05502799,0,0,0.02211519,0.03557457,0.03219071,0.08963598,0.08685747,6.207272e-06,2076808," 437691:34:36.808",0
"1998",0.127544,0.2344411,0,0.01227575,0,0.075037,1.287402e-10,0.1268935,0.2343184,0.1360225,0,0,0.07502731,1.271497e-10,0.01444506,2.44972e-30,0.009297913,0.01604437,0.01837883,0.05317535,0.03202512,0.0002204001,0.001538483,7.856187e-29,1.874797e-30,0.1773876,0.1847774,0.04615029,0.04507078,0.1376478,0.1512884,0.03621107,0.0192538,0.194075,0.1116075,0.03368752,0.03663186,0.01414253,0.01428824,0.04285636,0.0426416,0.373336,0.37363,0.05483019,0,0,0.02212001,0.03562876,0.03220035,0.08988947,0.0871172,6.751507e-06,2076842," 437691:34:36.842",0
"1999",0.127395,0.2324735,0,0.01123003,0,0.0750175,1.184806e-10,0.1267432,0.2323702,0.1349521,0,0,0.0750077,1.170169e-10,0.01444703,2.254496e-30,0.009184031,0.01610595,0.01844619,0.05327831,0.03213895,0.00022586,0.001524803,7.230111e-29,1.725391e-30,0.1776468,0.1848919,0.04597095,0.04486506,0.137776,0.1514568,0.03613806,0.01921768,0.1928941,0.1116711,0.03356606,0.03647833,0.01417773,0.01432801,0.04285559,0.0426332,0.3726508,0.3729643,0.05469618,0,0,0.0220672,0.03565219,0.03218278,0.09010582,0.08736752,5.489269e-06,2076875," 437691:34:36.875",0
"2000",0.127357,0.2329044,0,0.01846034,0,0.07499301,1.090387e-10,0.126683,0.2327229,0.1421445,0,0,0.07498338,1.076916e-10,0.01439452,2.074831e-30,0.009216919,0.01607931,0.0184379,0.05336586,0.03215647,0.0002545165,0.00143637,6.65393e-29,1.587891e-30,0.1776149,0.1849084,0.04584464,0.04466695,0.1377677,0.1513745,0.03601287,0.01914915,0.1922811,0.1115094,0.03344549,0.03632846,0.01416852,0.01431782,0.04280225,0.04253151,0.3720956,0.3724108,0.05454537,0,0,0.02204066,0.0356257,0.03212654,0.09027138,0.08750241,6.348683e-06,2076909," 437691:34:36.909",0
"2001",0.1277073,0.2315135,0,0.01506988,0,0.07541828,1.003492e-10,0.1270315,0.2313738,0.1387796,0,0,0.07540887,9.910942e-11,0.01436668,1.909484e-30,0.009211419,0.01604567,0.01842576,0.05359002,0.03226849,0.000250305,0.001394542,6.123665e-29,1.461349e-30,0.1773559,0.1846222,0.04576036,0.04452562,0.1376342,0.1512454,0.03593506,0.01909987,0.1924165,0.1115395,0.03342816,0.03628927,0.01416288,0.01431296,0.04284805,0.04254489,0.3763622,0.3766902,0.05431692,0,0,0.02205177,0.03574277,0.03222395,0.09065393,0.08789995,7.315101e-06,2076942," 437691:34:36.942",0
"2002",0.1277789,0.2182991,0.01572091,0,0,0.07589142,9.235213e-11,0.127099,0.2185229,0.1079535,0,0,0.07588133,9.12112e-11,0.014299,1.757313e-30,0.00913311,0.01599355,0.01837742,0.05359568,0.03227343,0.0002389599,0.001403029,5.635657e-29,1.344891e-30,0.1777202,0.1848564,0.04567036,0.04437603,0.137424,0.1511356,0.03592378,0.01904755,0.1921743,0.1114943,0.03343822,0.0362469,0.01411694,0.01428051,0.04272977,0.04242653,0.3763726,0.3767039,0.05419693,0,0,0.02205734,0.03581515,0.03225028,0.09068015,0.08795658,7.68519e-06,2076975," 437691:34:36.975",0
"2003",0.1279767,0.2123615,0.04575197,0,0,0.07625367,8.49924e-11,0.1272999,0.2128939,0.07783689,0,0,0.07624339,8.39424e-11,0.01420572,1.617269e-30,0.008805552,0.01593517,0.01831811,0.05353094,0.03221458,0.0003111147,0.001330621,5.186541e-29,1.237714e-30,0.1776897,0.1844883,0.0456667,0.0442794,0.1372426,0.1508102,0.03582878,0.01900329,0.191709,0.1113458,0.03340393,0.03618562,0.0140865,0.01426405,0.04259337,0.04230612,0.3758831,0.3762271,0.05407537,0,0,0.0219882,0.03587416,0.03225152,0.09059848,0.08802705,7.93427e-06,2077009," 437691:34:37.009",0
"2004",0.128421,0.215463,0.04614973,0,0,0.07650598,7.82192e-11,0.1277422,0.2159942,0.07744615,0,0,0.07649557,7.725286e-11,0.01411346,1.488386e-30,0.008500366,0.01589428,0.01828021,0.05354804,0.03222127,0.0003531204,0.001245671,4.773215e-29,1.139078e-30,0.1774335,0.1839066,0.0456003,0.044133,0.1370932,0.1505456,0.03569392,0.01895442,0.191179,0.1111578,0.03330892,0.03606209,0.01406943,0.01425873,0.04247308,0.04220334,0.3730855,0.3734552,0.0540493,0,0,0.02191834,0.0359159,0.03224733,0.0905382,0.08811107,6.237468e-06,2077044," 437691:34:37.044",0
"2005",0.1287234,0.2181213,0.05049153,0,0,0.07672963,7.198575e-11,0.1280524,0.2186915,0.07315731,0,0,0.07671889,7.109643e-11,0.01402632,1.369773e-30,0.008290746,0.01581271,0.01822101,0.05368374,0.03226303,0.0003956451,0.001157689,4.392828e-29,1.048303e-30,0.1769584,0.1821094,0.04557775,0.04403692,0.13684,0.1501614,0.03556145,0.01889517,0.1912505,0.1110478,0.03329728,0.03603116,0.0140488,0.01424335,0.04244539,0.0421863,0.3731937,0.3735791,0.05389307,0,0,0.02187754,0.03599168,0.03229223,0.09067747,0.08840094,4.540583e-06,2077075," 437691:34:37.075",0
"2006",0.1286621,0.2134865,0.05587973,0,0,0.07711932,6.624906e-11,0.1279988,0.2141157,0.06774174,0,0,0.07710817,6.543062e-11,0.01392459,1.260613e-30,0.008093819,0.01570676,0.01813751,0.05374825,0.03228926,0.0004279354,0.001071473,4.042755e-29,9.647613e-31,0.1765354,0.1812362,0.04557307,0.04395576,0.136503,0.1497252,0.03544863,0.01882068,0.1914503,0.1109389,0.0333151,0.03602039,0.01400831,0.01421376,0.04239068,0.04214071,0.3744989,0.3748784,0.05369071,0,0,0.02184263,0.03609528,0.03235233,0.09084065,0.08869395,3.718141e-06,2077109," 437691:34:37.109",0
"2007",0.1285849,0.2080269,0.05521123,0,0,0.07770017,6.096954e-11,0.1279182,0.208656,0.06833714,0,0,0.07768862,6.021632e-11,0.01385179,1.160153e-30,0.007811425,0.01563125,0.01808082,0.05376554,0.03234125,0.0004490999,0.0009893187,3.720579e-29,8.878776e-31,0.1764472,0.1809763,0.0454874,0.04380578,0.1364286,0.1496025,0.0353552,0.01873528,0.1915854,0.1109551,0.03329622,0.0359696,0.01398061,0.01420322,0.04234973,0.04211161,0.3754882,0.3758619,0.05352787,0,0,0.02180221,0.03625247,0.03244139,0.09113086,0.08906899,3.715031e-06,2077142," 437691:34:37.142",0
"2008",0.1286582,0.2055604,0.05915967,0,0,0.07820493,5.611075e-11,0.1279869,0.2062297,0.06435757,0,0,0.07819319,5.541756e-11,0.01380164,1.067698e-30,0.007485002,0.01555069,0.01800853,0.05372373,0.03238118,0.0005912838,0.0009122089,3.424079e-29,8.171209e-31,0.1765978,0.1812303,0.04544171,0.04365967,0.1363984,0.1494711,0.03532153,0.01864694,0.1919926,0.1112097,0.03335493,0.0360022,0.01394054,0.01417803,0.04237367,0.04213516,0.3761211,0.3764893,0.05340227,0,0,0.02180259,0.03641725,0.03252213,0.09137538,0.0893663,3.327285e-06,2077175," 437691:34:37.175",0
"2009",0.128308,0.2021031,0.05578526,0,0,0.07851456,5.163918e-11,0.1276368,0.2027448,0.06771625,0,0,0.07850258,5.100122e-11,0.01376897,9.826108e-31,0.007277419,0.01546317,0.01792104,0.05359363,0.03235086,0.0006759312,0.0008404396,3.151208e-29,7.520029e-31,0.1782494,0.1842133,0.04537836,0.04353355,0.1363956,0.1494682,0.03530912,0.01855795,0.1922614,0.1114189,0.03341527,0.03604142,0.01388211,0.01413052,0.04234576,0.04210836,0.3722821,0.3726127,0.05331768,0,0,0.02182983,0.03644654,0.03250074,0.0913296,0.08932526,3.656869e-06,2077209," 437691:34:37.209",0
"2010",0.1270376,0.1975,0.06750751,0,0,0.07882521,4.752395e-11,0.1264085,0.1982527,0.05588539,0,0,0.07881304,4.693684e-11,0.01372103,9.043045e-31,0.007082902,0.01537835,0.01783671,0.05349633,0.03233142,0.0007546316,0.0007739592,2.900082e-29,6.920743e-31,0.1785556,0.1846145,0.04539543,0.04348989,0.1362296,0.1492249,0.03528357,0.01850344,0.1922948,0.1114389,0.03347108,0.0360886,0.01382898,0.01408697,0.04229137,0.04207022,0.3666451,0.3669581,0.05326477,0,0,0.02185637,0.03646635,0.03248544,0.09119046,0.08925389,4.26566e-06,2077242," 437691:34:37.242",0
"2011",0.1257094,0.1982318,0.06631953,0,0,0.07927705,4.373667e-11,0.1250604,0.1989731,0.05709422,0,0,0.07926464,4.319635e-11,0.01370957,8.322387e-31,0.006864373,0.01528977,0.01774982,0.05335236,0.03228401,0.0008517606,0.0007125462,2.668968e-29,6.369216e-31,0.1802791,0.1866608,0.04536289,0.043386,0.1361947,0.149152,0.0352817,0.0184327,0.1925852,0.1116177,0.03354696,0.03615095,0.0137684,0.01403719,0.04225437,0.04204059,0.3650112,0.3653142,0.05315319,0,0,0.02188591,0.03651617,0.03247811,0.09113604,0.08921896,5.698114e-06,2077275," 437691:34:37.275",0
"2012",0.1250033,0.1901484,0.08144075,0,0,0.07995315,4.025121e-11,0.1243425,0.1910263,0.04176739,0,0,0.07993916,3.975394e-11,0.01369917,7.65916e-31,0.006542376,0.01522411,0.01769583,0.05330109,0.03231093,0.00103243,0.0006559041,2.456273e-29,5.861641e-31,0.1808266,0.1871856,0.04536682,0.04330164,0.1363235,0.1491055,0.03522972,0.01838406,0.192831,0.1117362,0.03359491,0.03619062,0.01374496,0.01402799,0.04224883,0.04204466,0.3639157,0.3642119,0.05310806,0,0,0.02189003,0.03663222,0.03250896,0.09113484,0.08928275,7.153298e-06,2077309," 437691:34:37.309",0
"2013",0.1244128,0.1893535,0.08773771,0,0,0.0805485,3.704351e-11,0.1237424,0.1902857,0.03545703,0,0,0.08053386,3.658587e-11,0.0136685,7.048787e-31,0.006191422,0.01512101,0.01760107,0.05319949,0.03227059,0.001280148,0.0006037098,2.260528e-29,5.394515e-31,0.1811204,0.187608,0.045399,0.04320811,0.1362614,0.1488313,0.03514059,0.01830578,0.1933065,0.1118411,0.03363166,0.03621706,0.01369291,0.0139916,0.04225185,0.04204914,0.36378,0.3640706,0.05297295,0,0,0.02186538,0.03674198,0.03251991,0.0911413,0.08934387,9.38624e-06,2077343," 437691:34:37.343",0
"2014",0.1241193,0.194234,0.0787707,0,0,0.08109402,3.409144e-11,0.1234394,0.1950883,0.04449285,0,0,0.08107914,3.367027e-11,0.01364009,6.487054e-31,0.006041272,0.0150366,0.01753158,0.05325346,0.03225299,0.001497529,0.0005556396,2.080382e-29,4.964616e-31,0.1796331,0.18606,0.0455435,0.04323048,0.1359542,0.1482926,0.03504713,0.01827803,0.1937526,0.111752,0.03368494,0.03626542,0.01366924,0.01397383,0.04229494,0.04207152,0.3664095,0.3666741,0.05278848,0,0,0.02187276,0.03682076,0.03253406,0.09115341,0.08940765,1.010368e-05,2077376," 437691:34:37.376",0
"2015",0.1229443,0.1938911,0.07724929,0,0,0.08155917,3.137463e-11,0.1222768,0.194732,0.04600405,0,0,0.08154444,3.098702e-11,0.01360744,5.970088e-31,0.005890291,0.01494823,0.01745692,0.05328596,0.0322116,0.001681699,0.0005113814,1.914592e-29,4.568976e-31,0.178616,0.1847028,0.04568846,0.04326748,0.1356595,0.1477433,0.03495417,0.01822994,0.1942229,0.1116755,0.03372239,0.03630521,0.01363959,0.01395248,0.04237115,0.04213788,0.3674895,0.3677472,0.05259624,0,0,0.02187911,0.03689229,0.03255075,0.09121673,0.08955122,9.28697e-06,2077409," 437691:34:37.409",0
"2016",0.1214411,0.1899099,0.08332374,0,0,0.08224823,2.887432e-11,0.1207817,0.1908039,0.0398143,0,0,0.08223328,2.85176e-11,0.01355032,5.49432e-31,0.00567767,0.01486933,0.01739537,0.053356,0.03221858,0.00184307,0.0004706401,1.762015e-29,4.204865e-31,0.1746874,0.1786082,0.04584739,0.04333417,0.135287,0.1470639,0.03481154,0.01819224,0.1945685,0.1114229,0.033701,0.03629082,0.01362697,0.01395364,0.04239428,0.04216899,0.3686264,0.3688987,0.05236583,0,0,0.02185324,0.0369924,0.03258595,0.0913231,0.08979822,1.146968e-05,2077442," 437691:34:37.442",0
"2017",0.1206602,0.1875437,0.09957424,0,0,0.08272363,2.657327e-11,0.1200118,0.1885762,0.02339394,0,0,0.08270822,2.624497e-11,0.01347046,5.056467e-31,0.00542424,0.01478595,0.01733688,0.05347341,0.03230167,0.002046502,0.0004331401,1.621596e-29,3.869771e-31,0.171368,0.1748617,0.04600831,0.04340352,0.1347246,0.1453446,0.03465432,0.01814824,0.1950636,0.1111933,0.03370639,0.03630783,0.01361656,0.0139603,0.04242194,0.04221294,0.3692791,0.3695605,0.05214505,0,0,0.02184162,0.03706499,0.03258698,0.09130807,0.08996503,1.117343e-05,2077476," 437691:34:37.476",0
"2018",0.1199193,0.1890901,0.0858709,0,0,0.08312746,2.445559e-11,0.1192644,0.1900053,0.03709549,0,0,0.08311238,2.415346e-11,0.01339931,4.653507e-31,0.005238937,0.0147223,0.01730887,0.05371903,0.03241816,0.002351078,0.0003986256,1.492368e-29,3.561381e-31,0.1662664,0.170611,0.04615863,0.04343166,0.1341321,0.1427317,0.03446767,0.01811899,0.1953835,0.1107924,0.03364528,0.03627719,0.01361617,0.013964,0.04244669,0.04221675,0.3693335,0.3696177,0.05195323,0,0,0.02187229,0.03706238,0.03254142,0.09129977,0.09011172,1.023702e-05,2077509," 437691:34:37.509",0
"2019",0.1147898,0.186663,0.08385682,0,0,0.0835186,2.250668e-11,0.1142588,0.1875605,0.03900168,0,0,0.08350395,2.222862e-11,0.01331295,4.282659e-31,0.005043072,0.01469134,0.01732721,0.05412331,0.03271867,0.002591962,0.0003668601,1.373438e-29,3.277568e-31,0.1617975,0.1634855,0.04628599,0.04348185,0.1335643,0.1408713,0.03433345,0.01810838,0.1957141,0.110377,0.03362134,0.03629188,0.01364284,0.01399781,0.04244921,0.04223068,0.3694568,0.3697503,0.05176419,0,0,0.02199006,0.03707819,0.03253028,0.09135181,0.09040836,9.803616e-06,2077542," 437691:34:37.542",0
"2020",0.1097975,0.17644,0.09180902,0,0,0.08419236,2.071308e-11,0.1093491,0.1773997,0.03084958,0,0,0.08417799,2.045718e-11,0.01321105,3.941365e-31,0.004737315,0.01459929,0.01727924,0.05429003,0.03285136,0.002830831,0.0003376252,1.263986e-29,3.016372e-31,0.160249,0.1611229,0.04645004,0.04357417,0.1330906,0.1397014,0.03414342,0.0180663,0.1958742,0.1098495,0.03357238,0.03629023,0.01364358,0.01401246,0.04234527,0.04216222,0.3691458,0.3694522,0.05153255,0,0,0.02203554,0.03707863,0.03249125,0.09127748,0.09057602,6.685181e-06,2077575," 437691:34:37.575",0
"2021",0.1062161,0.1738318,0.09470951,0,0,0.08467362,1.906241e-11,0.1058109,0.1748128,0.02788538,0,0,0.08465972,1.88269e-11,0.01309592,3.62727e-31,0.004427253,0.01447684,0.01719002,0.05436202,0.03287711,0.003071029,0.0003107197,1.163257e-29,2.775992e-31,0.1591384,0.1594651,0.04670537,0.04375415,0.1324863,0.137888,0.03392529,0.01800021,0.1960833,0.1092989,0.03352102,0.03629365,0.0136269,0.01401012,0.04226465,0.04212324,0.3685439,0.3688917,0.05126691,0,0,0.02205453,0.03704406,0.03242467,0.0911554,0.09069627,4.792096e-06,2077609," 437691:34:37.609",0
"2022",0.1041489,0.1698527,0.09810289,0,0,0.08498646,1.754329e-11,0.1037429,0.1708574,0.02441691,0,0,0.08497304,1.732655e-11,0.01297319,3.338206e-31,0.004117805,0.01437464,0.01710703,0.05432578,0.03281969,0.003322866,0.0002859581,1.070554e-29,2.554767e-31,0.1584101,0.1586769,0.04687125,0.04382276,0.1317859,0.1362245,0.03369081,0.01792014,0.1958997,0.1086997,0.03337106,0.0361913,0.01359546,0.0139924,0.04212198,0.04200777,0.3621053,0.3625335,0.05104386,0,0,0.02204015,0.03689197,0.03224702,0.09081861,0.09058578,4.427699e-06,2077642," 437691:34:37.642",0
"2023",0.1021518,0.1655078,0.09682804,0,0,0.08544538,1.614523e-11,0.1017468,0.1664989,0.02558624,0,0,0.08543243,1.594577e-11,0.0128492,3.072177e-31,0.003825338,0.01428742,0.01703242,0.05428014,0.03276581,0.00352673,0.0002631697,9.852397e-30,2.351173e-31,0.157633,0.1578006,0.04706779,0.04393367,0.1310325,0.1345896,0.03347898,0.01787153,0.1955086,0.1079316,0.03322146,0.03608769,0.01357069,0.01398109,0.04193736,0.04185735,0.357697,0.3581861,0.05085318,0,0,0.02203661,0.03674857,0.03208809,0.09046374,0.09045074,4.312968e-06,2077676," 437691:34:37.676",0
"2024",0.09663013,0.1550509,0.09632481,0,0,0.08609085,1.485859e-11,0.0962683,0.1560306,0.02596246,0,0,0.08607835,1.467502e-11,0.0127303,4.92096e-05,0.003535537,0.01421656,0.01696932,0.05416173,0.0326899,0.003636449,0.0002421973,9.06724e-30,2.163803e-31,0.1571299,0.1571143,0.04720334,0.04401453,0.1304007,0.1335826,0.03326702,0.0178217,0.1944136,0.1067502,0.03300651,0.03591815,0.01354495,0.01397328,0.04168233,0.04165695,0.3503814,0.3509891,0.05069106,0,0,0.02202269,0.03659,0.03192839,0.09008431,0.09029264,4.139078e-06,2077709," 437691:34:37.709",0
"2025",0.09261911,0.1424881,0.1012161,0,0,0.08707973,1.367448e-11,0.09230159,0.1434898,0.02091688,0,0,0.08706851,1.350554e-11,0.01262489,0.0001977243,0.003261837,0.01417014,0.01692204,0.05404282,0.03263165,0.003752764,0.0002228962,8.344653e-30,1.991365e-31,0.1566085,0.1561971,0.04732701,0.04409361,0.1298887,0.132799,0.03306955,0.0177958,0.1925896,0.1056408,0.0327621,0.03572337,0.01352802,0.01397759,0.04140475,0.04144716,0.3376478,0.3383904,0.05060646,0,0,0.02201315,0.03644383,0.03178423,0.0896749,0.09013107,4.252028e-06,2077742," 437691:34:37.742",0
"2026",0.08905187,0.1265531,0.107222,0,0,0.09009061,1.258473e-11,0.08881409,0.1275729,0.01465055,0,0,0.09007788,1.242925e-11,0.01253275,0.0003248337,0.003006206,0.01414681,0.01689462,0.05395848,0.03263725,0.003726141,0.0002051331,7.679651e-30,1.83267e-31,0.1555011,0.1482095,0.04751129,0.04430049,0.1294861,0.1322097,0.03286842,0.01782255,0.1907053,0.1038336,0.03250695,0.0355212,0.01355114,0.01402687,0.04110542,0.04124146,0.3318375,0.3327131,0.05053374,0,0,0.02198788,0.03635637,0.03172079,0.08930597,0.09006079,4.781008e-06,2077775," 437691:34:37.775",0
"2027",0.08733883,0.119815,0.1102485,0,0,0.09248029,1.158183e-11,0.08713067,0.1208424,0.01151263,0,0,0.09246204,1.143874e-11,0.01243842,0.0004406049,0.002768943,0.0141109,0.01685878,0.05386586,0.03266522,0.00357772,0.0001887857,7.067644e-30,1.686621e-31,0.1550493,0.1456937,0.04767644,0.04455026,0.1290706,0.1317279,0.03269478,0.01784667,0.1896399,0.1027437,0.03229241,0.03535902,0.01356474,0.01406572,0.04077132,0.04101655,0.3260078,0.3270648,0.05049642,0,0,0.02199147,0.03624174,0.03166063,0.08884291,0.08985845,5.259121e-06,2077810," 437691:34:37.810",0
"2028",0.08581699,0.1104059,0.1117813,0,0,0.09475822,1.065885e-11,0.08564058,0.1114267,0.009716721,0,0,0.09473546,1.052717e-11,0.01234284,0.000560109,0.002549516,0.01409159,0.01684337,0.05380215,0.03276879,0.003413653,0.000173741,6.504409e-30,1.55221e-31,0.1548107,0.1443946,0.04771046,0.04467539,0.1286927,0.1313263,0.03251639,0.01785713,0.1885568,0.101695,0.03204156,0.03514523,0.01358333,0.01411444,0.04040598,0.04075199,0.3195073,0.3207262,0.05047657,0,0,0.02203325,0.03609113,0.03156044,0.08833024,0.08960081,5.417161e-06,2077843," 437691:34:37.843",0
