"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"160",2.739531e-15,0.06058338,0.04667307,0,0,0.11098,0.1807882,2.748151e-15,0.06072038,0.06746004,0,0,0.1109923,0.1809072,0.05015659,2.432424e-07,0.007204346,0.1188194,0.03033632,0.1024286,0.06278524,9.095249e-08,0.008142646,0.02819447,0.0319978,9.205003e-08,1.337837e-07,0.04360251,0.04302767,0.1772344,0.1840654,0.02760098,0.05501905,0.05606537,0.2971833,0.03050182,0.02890503,0.1152254,0.1193651,0.0871761,0.08909784,-1.261169e-44,-1.261169e-44,0.2747342,0.1086127,0.1075433,0.0197481,0.05302864,0.04883321,0.05815971,0.06629556,5.243077e-06,2236679," 437716:37:16.679",1
"161",2.521212e-15,0.05921286,0.0435595,0,0,0.1103958,0.1766506,2.529146e-15,0.05934302,0.07054372,0,0,0.1104083,0.1767791,0.04995369,2.238579e-07,0.006908195,0.1188497,0.03040785,0.1026253,0.06309846,8.37043e-08,0.007914655,0.02757494,0.03147623,8.471438e-08,1.231222e-07,0.04336067,0.0427378,0.1771964,0.1838248,0.02750027,0.05489229,0.05601549,0.2973708,0.030366,0.02879149,0.1153166,0.1194579,0.08701203,0.08891569,-1.261169e-44,-1.261169e-44,0.2748108,0.1089385,0.1078584,0.01975511,0.05290634,0.04870029,0.05804663,0.06614032,4.730681e-06,2236696," 437716:37:16.696",1
"162",2.320292e-15,0.05345559,0.04243474,0,0,0.1103157,0.1605629,2.327593e-15,0.05358946,0.07157419,0,0,0.1103281,0.1607241,0.04979452,2.060182e-07,0.006596949,0.1189009,0.03049625,0.1027972,0.06340999,7.703374e-08,0.007718945,0.02705963,0.03107371,7.796332e-08,1.133103e-07,0.04318416,0.04250842,0.1772295,0.1836063,0.02742845,0.05482322,0.05603571,0.29748,0.03024037,0.0286903,0.1153654,0.1195092,0.08685473,0.08872796,-1.261169e-44,-1.261169e-44,0.2745942,0.108648,0.1075665,0.01976186,0.05293953,0.04871424,0.05804953,0.0660864,4.656618e-06,2236713," 437716:37:16.713",1
"163",0.03648035,0.09169333,0.05062201,0,0,0.1103483,0.09623231,0.0364331,0.09181647,0.06407227,0,0,0.1103601,0.09633716,0.04957977,1.896002e-07,0.006234423,0.1189217,0.03057086,0.1027417,0.06376316,7.089477e-08,0.007481299,0.02726852,0.03154063,7.175027e-08,1.042804e-07,0.04314896,0.04237062,0.1772923,0.1831932,0.02731346,0.05482929,0.05609728,0.2976571,0.03010745,0.02859236,0.1156147,0.119672,0.08690024,0.08870299,-1.261169e-44,-1.261169e-44,0.274152,0.1048673,0.1038425,0.01968018,0.05324375,0.0489742,0.05811312,0.06604021,5.59839e-06,2236729," 437716:37:16.729",1
"164",0.1460384,0.1743634,0.03934809,0,0,0.1101409,0.0483372,0.146056,0.1743365,0.0761435,0,0,0.1101526,0.04839423,0.04929654,1.744906e-07,0.00605042,0.1188737,0.030625,0.1026766,0.06417844,6.524503e-08,0.007577331,0.03908008,0.05246658,6.603235e-08,9.597009e-08,0.04316702,0.04224695,0.1772284,0.1825841,0.02712212,0.05488856,0.0561348,0.29921,0.02997467,0.02847265,0.1162768,0.120177,0.08725327,0.08899646,-1.261169e-44,-1.261169e-44,0.2741438,0.1035185,0.1024914,0.01949042,0.05405946,0.04993504,0.0582635,0.06607846,6.890927e-06,2236746," 437716:37:16.746",1
"165",0.2750757,0.2493007,0,0.00869454,0,0.1105462,0.02417555,0.2752997,0.2486755,0.123856,0,0,0.1105587,0.02419674,0.04906765,1.605851e-07,0.006201671,0.1187487,0.03067679,0.1026424,0.0645157,6.004552e-08,0.007747571,0.05361126,0.06135398,6.07701e-08,8.832205e-08,0.0432364,0.04210553,0.1772176,0.181924,0.02687406,0.05511227,0.05605112,0.300695,0.0298243,0.02829897,0.117947,0.1212619,0.08814781,0.08949991,-1.261169e-44,-1.261169e-44,0.2743555,0.1014394,0.100517,0.01923531,0.05831876,0.05430244,0.05858227,0.06619354,6.739387e-06,2236762," 437716:37:16.762",1
"166",0.4178935,0.2511716,0,0.008528044,0,0.1170725,0.01242518,0.4180857,0.2505432,0.1235896,0,0,0.1170901,0.01243153,0.04913715,1.477877e-07,0.006338461,0.1186062,0.03075986,0.10248,0.06478447,5.526038e-08,0.007500437,0.05992387,0.06537209,5.592721e-08,8.128349e-08,0.04331684,0.04192094,0.1773926,0.1812896,0.02661235,0.05557189,0.05587205,0.30145,0.02965345,0.02812677,0.1197537,0.1220656,0.08915032,0.09000146,-1.261169e-44,-1.261169e-44,0.2767681,0.1005733,0.09971691,0.01895381,0.06567497,0.05912946,0.05909495,0.06638417,5.734241e-06,2236779," 437716:37:16.779",1
"167",0.4314963,0.2530669,0,0.02683037,0,0.1230005,0.006278651,0.4314825,0.2522395,0.1416704,0,0,0.123023,0.006277741,0.04924054,1.360102e-07,0.006570214,0.1184202,0.03085201,0.1023126,0.06507495,5.085657e-08,0.007132526,0.06323418,0.06741805,5.147026e-08,7.480585e-08,0.04339667,0.04172348,0.1775843,0.180679,0.02635532,0.05607264,0.05572484,0.3020997,0.02948236,0.02795485,0.1208386,0.1227253,0.09016629,0.09049684,-1.261169e-44,-1.261169e-44,0.2778986,0.09964146,0.09886439,0.01867939,0.06997618,0.06236752,0.05969156,0.06661566,5.122928e-06,2236796," 437716:37:16.796",1
"168",0.3375469,0.2547102,0,0.04180823,0,0.1254469,0.003018374,0.3375884,0.2537163,0.1565906,0,0,0.1254714,0.003013923,0.04920102,1.251713e-07,0.00693696,0.1182701,0.03089875,0.102224,0.06535091,4.680371e-08,0.007162947,0.0652529,0.06891292,4.736849e-08,6.884442e-08,0.04345368,0.04155199,0.1776465,0.1800695,0.02609476,0.05644654,0.05557477,0.3046009,0.02932598,0.02777606,0.1217575,0.1234097,0.091017,0.09106547,-1.261169e-44,-1.261169e-44,0.2784995,0.09762461,0.09698029,0.01841418,0.07200587,0.0641031,0.06019089,0.06682681,3.778359e-06,2236812," 437716:37:16.812",1
"169",0.250879,0.2424672,0,0.03548263,0,0.1265119,0.001300593,0.250885,0.2415949,0.1501698,0,0,0.1265379,0.001294563,0.04897165,1.151962e-07,0.007168915,0.1181835,0.03092127,0.1021479,0.06560324,4.307383e-08,0.007441927,0.06644943,0.07004706,4.359361e-08,6.335807e-08,0.04347816,0.04139762,0.1775151,0.1793675,0.02582878,0.05664748,0.05543141,0.3061103,0.02916761,0.02759946,0.1224843,0.1240383,0.09166534,0.09158137,-1.261169e-44,-1.261169e-44,0.2788662,0.09663993,0.09602568,0.01815538,0.07301267,0.06512172,0.06052078,0.06697036,3.430426e-06,2236829," 437716:37:16.829",1
"170",0.1859882,0.2077078,0,0.01402693,0,0.1261736,0.0004062576,0.1859891,0.2071719,0.1289274,0,0,0.1262001,0.0003996726,0.04871647,1.06016e-07,0.007184291,0.1180777,0.03088219,0.1019426,0.06574995,3.964119e-08,0.007817843,0.06671065,0.07056928,4.011955e-08,5.830894e-08,0.04347586,0.04129395,0.1772165,0.1786851,0.02561379,0.05668502,0.0553518,0.3071181,0.0290436,0.02747351,0.1229432,0.1244824,0.09217067,0.092072,-1.261169e-44,-1.261169e-44,0.2793943,0.0965689,0.0959401,0.0179291,0.07319411,0.06546357,0.06066352,0.06702828,3.327026e-06,2236846," 437716:37:16.846",1
"171",0.1458104,0.1775133,0.00109182,0,0,0.1256303,-4.933219e-05,0.1457954,0.1771954,0.1139074,0,0,0.1256547,-5.594661e-05,0.04847056,9.756734e-08,0.007026771,0.1180275,0.03081075,0.101683,0.0658192,3.648211e-08,0.008147518,0.06569973,0.07059335,3.692234e-08,5.366219e-08,0.04347681,0.04125528,0.1769122,0.178112,0.02545319,0.05658669,0.05531764,0.307614,0.02895023,0.0273941,0.1231093,0.1246605,0.0925069,0.0924442,-1.261169e-44,-1.261169e-44,0.2797252,0.09681586,0.0961571,0.01776517,0.0728965,0.06538228,0.06065858,0.06697333,2.620056e-06,2236862," 437716:37:16.862",1
"172",0.1217462,0.1424877,0.02198089,0,0,0.1242278,-0.0002719252,0.1217248,0.1423973,0.09290842,0,0,0.1242475,-0.0002783092,0.04819619,8.9792e-08,0.006737939,0.118024,0.03069711,0.1013296,0.0658407,3.357478e-08,0.008316529,0.06045395,0.06791092,3.397993e-08,4.938574e-08,0.04347616,0.04123816,0.1764688,0.1774494,0.02534716,0.05628587,0.05538334,0.3079913,0.02892004,0.02738527,0.1228902,0.1244537,0.09277998,0.09276648,-1.261169e-44,-1.261169e-44,0.2794371,0.09690212,0.09620768,0.01767509,0.07105292,0.06472036,0.0604642,0.06675215,2.285103e-06,2236879," 437716:37:16.879",1
"173",0.08366688,0.1190816,0.03669941,0,0,0.1216148,-0.0003715016,0.0836404,0.119113,0.07802052,0,0,0.1216285,-0.0003775356,0.04791531,8.26363e-08,0.006395584,0.118185,0.03058102,0.1008812,0.0657832,3.089914e-08,0.008356749,0.05366756,0.06249221,3.1272e-08,4.545009e-08,0.04347882,0.04122071,0.1762811,0.1770683,0.02525949,0.05585439,0.0554069,0.3080533,0.02886604,0.02735383,0.1224826,0.1240508,0.09290127,0.09293465,-1.261169e-44,-1.261169e-44,0.2691604,0.09219406,0.09118902,0.0176289,0.06703669,0.06195305,0.06010728,0.06637937,2.330112e-06,2236896," 437716:37:16.896",1
"174",0.06095301,0.1162803,0.03857753,0,0,0.1178301,-0.0004067929,0.06091643,0.1163247,0.07609981,0,0,0.117839,-0.000412431,0.04766146,7.605085e-08,0.005970883,0.1184399,0.03048043,0.1004747,0.06571019,2.843672e-08,0.008399922,0.0497425,0.06005966,2.877987e-08,4.182809e-08,0.04350648,0.04125341,0.1761772,0.1767929,0.02520645,0.05540079,0.05546763,0.3078607,0.02882699,0.02734713,0.1219586,0.1235397,0.09293032,0.09305117,-1.261169e-44,-1.261169e-44,0.262198,0.08863147,0.08738258,0.01762212,0.06399259,0.05953313,0.05968771,0.06595838,1.930813e-06,2236912," 437716:37:16.912",1
"175",0.0384493,0.0978083,0.04617238,0,0,0.115692,-0.0004091107,0.03840654,0.09790861,0.06827529,0,0,0.1156984,-0.0004143449,0.04745538,6.99902e-08,0.005594703,0.1186643,0.03038484,0.1001503,0.06558969,2.617054e-08,0.008436514,0.04724654,0.05834951,2.648635e-08,3.849473e-08,0.04353497,0.04129358,0.1760352,0.1765461,0.02518602,0.05497488,0.05552851,0.3074664,0.02881229,0.02735731,0.1213726,0.1230073,0.09283423,0.09304737,-1.261169e-44,-1.261169e-44,0.2589786,0.08703753,0.08569746,0.01765409,0.06207576,0.05789754,0.0592395,0.06552252,1.705385e-06,2236929," 437716:37:16.929",1
"176",0.01889519,0.09709542,0.04079232,0,0,0.1140049,-0.0002046214,0.01888523,0.09717407,0.07367526,0,0,0.11401,-0.0002085752,0.0472898,6.441254e-08,0.005315937,0.1187347,0.03027667,0.09986291,0.06547257,2.408496e-08,0.008491054,0.04590377,0.05738886,2.43756e-08,3.5427e-08,0.04365165,0.04143726,0.1757187,0.1761972,0.0252239,0.05459563,0.0557539,0.3070812,0.02889527,0.02745366,0.1206906,0.1223748,0.09277611,0.09309018,-1.261169e-44,-1.261169e-44,0.2556088,0.08471543,0.0832952,0.0177336,0.06085703,0.0568261,0.0588386,0.06514261,1.50591e-06,2236946," 437716:37:16.946",1
"177",0.01069893,0.08273251,0.0226593,0,0,0.1132736,0.003112872,0.01069754,0.08276432,0.09168943,0,0,0.1132781,0.003141767,0.04723245,5.927938e-08,0.00525454,0.118764,0.03018785,0.09978655,0.06535258,2.216558e-08,0.008617127,0.04516542,0.05678103,2.243306e-08,3.260375e-08,0.0437762,0.0415965,0.175368,0.1758941,0.02527956,0.05438112,0.05594942,0.3067398,0.02900866,0.02756236,0.1201289,0.121864,0.09267123,0.09305079,-1.261169e-44,-1.261169e-44,0.2527158,0.0802038,0.07887083,0.01782978,0.06007215,0.0561322,0.05858804,0.06490622,1.036408e-06,2236962," 437716:37:16.962",1
"178",0.006372507,0.06411498,0,0.0005430401,0,0.1132205,0.01478558,0.00637523,0.06411986,0.1146254,0,0,0.1132249,0.01488998,0.04734377,5.455529e-08,0.005480973,0.1189215,0.03015822,0.1000776,0.06535587,2.039916e-08,0.008876286,0.04440555,0.05604113,2.064532e-08,3.000549e-08,0.04383115,0.04170996,0.1752174,0.1759443,0.02537151,0.05428538,0.05613847,0.306484,0.02913934,0.0276718,0.1196763,0.1214717,0.09254369,0.09294495,-1.261169e-44,-1.261169e-44,0.2519646,0.07913453,0.07782973,0.01798408,0.05955942,0.05569603,0.05845756,0.06478394,1.355221e-06,2236979," 437716:37:16.979",1
"179",0.004005323,0.03481464,0,0.0108644,0,0.1135016,0.02759755,0.004009975,0.03488997,0.1244212,0,0,0.1135062,0.02780898,0.04753629,5.020767e-08,0.005744407,0.119171,0.03019512,0.100677,0.06551179,1.877351e-08,0.008954092,0.03622781,0.03999826,1.900006e-08,2.76143e-08,0.04371696,0.04163597,0.1751679,0.1761237,0.02546754,0.05420513,0.0562959,0.3061605,0.02923377,0.02773745,0.1191412,0.1210136,0.09228662,0.09263264,-1.261169e-44,-1.261169e-44,0.2528412,0.08081095,0.0797207,0.01821534,0.05902245,0.05519688,0.05832572,0.06463024,2.10921e-06,2236996," 437716:37:16.996",1
"180",0.002690921,0.03412909,0,0.006671909,0,0.1137973,0.03831211,0.00269635,0.03421281,0.1202459,0,0,0.1138021,0.03857512,0.04771923,4.620652e-08,0.006034973,0.1194692,0.03024473,0.1012441,0.06569903,1.727741e-08,0.008969046,0.0328473,0.03479758,1.74859e-08,2.541366e-08,0.04353993,0.04148431,0.175129,0.1763345,0.025545,0.05409412,0.05641091,0.3059301,0.02930521,0.02777633,0.1185917,0.1205414,0.09206354,0.09232641,-1.261169e-44,-1.261169e-44,0.2531493,0.08133388,0.08031783,0.01844179,0.05852546,0.05470577,0.05823149,0.0645152,3.269074e-06,2237013," 437716:37:17.013",1
"181",0.001943792,0.02163414,0,0.004212462,0,0.1142323,0.06097,0.001949403,0.02175942,0.1175327,0,0,0.1142373,0.06129923,0.04789916,4.252423e-08,0.006389949,0.1197195,0.03030618,0.1017545,0.06583457,1.590054e-08,0.008938506,0.03057062,0.03168714,1.609242e-08,2.338839e-08,0.04334067,0.04129768,0.175097,0.1765927,0.02562511,0.05399456,0.05649181,0.3055206,0.02935996,0.02778556,0.1180053,0.1200381,0.09178018,0.0919522,-1.261169e-44,-1.261169e-44,0.2529564,0.08121491,0.08024924,0.01866995,0.05803512,0.054199,0.05817501,0.06443341,4.36739e-06,2237029," 437716:37:17.029",1
"182",0.00150377,0,0,0.00810392,0.003218112,0.1156877,0.08981622,0.001509262,0,0.1209022,0,0.002941626,0.1156953,0.09017058,0.04811313,3.913539e-08,0.00671371,0.1200085,0.03035789,0.1022491,0.06581149,1.46334e-08,0.0089644,0.02940832,0.03026695,1.480998e-08,2.152453e-08,0.04317714,0.04116601,0.1751138,0.1768916,0.02571364,0.05397103,0.05649967,0.3047945,0.02940029,0.02778462,0.117505,0.1196501,0.09144928,0.0915611,-1.261169e-44,-1.261169e-44,0.2525688,0.08077092,0.07983616,0.01886799,0.05765333,0.05381477,0.05819823,0.06443714,4.974742e-06,2237046," 437716:37:17.046",1
"183",0.001231323,0.001256755,0.007435538,0,0,0.1162394,0.1027705,0.001236554,0.001443902,0.1054503,0,0,0.116248,0.1030765,0.04828747,3.601662e-08,0.006835234,0.1202119,0.03040301,0.1026007,0.06580785,1.346723e-08,0.008930064,0.02797275,0.02928026,1.362975e-08,1.980919e-08,0.04305849,0.04109156,0.1749468,0.1769252,0.02583858,0.05394791,0.05661808,0.303582,0.02949385,0.02785967,0.1167546,0.119053,0.09102719,0.09113411,-1.261169e-44,-1.261169e-44,0.2520756,0.08043715,0.07951206,0.01910507,0.05714106,0.05330487,0.0580638,0.06430764,4.73511e-06,2237063," 437716:37:17.063",1
"184",0.001051513,0.004723954,0.0128454,0,0,0.11653,0.1114902,0.001056421,0.004903295,0.1000666,0,0,0.1165393,0.1117587,0.04844092,3.314639e-08,0.00693034,0.1203286,0.03041787,0.1027698,0.0657333,1.2394e-08,0.008925462,0.02713892,0.02882299,1.254356e-08,1.823056e-08,0.04300185,0.04108735,0.1747602,0.176924,0.02598259,0.05391122,0.056774,0.3026816,0.02961516,0.02796512,0.1160218,0.1184314,0.09066094,0.09079421,-1.261169e-44,-1.261169e-44,0.2518606,0.08050803,0.079583,0.01931705,0.05666704,0.05282757,0.05790318,0.06416368,3.951661e-06,2237080," 437716:37:17.080",1
"185",0.0009239952,0.004477091,0.01582924,0,0,0.1167173,0.1173635,0.0009285626,0.004657603,0.09707721,0,0,0.1167272,0.1176087,0.04860295,3.050489e-08,0.00698584,0.1204236,0.0304298,0.1029579,0.06563176,1.14063e-08,0.008955711,0.0264254,0.02856306,1.154394e-08,1.677773e-08,0.04295857,0.04110103,0.174644,0.1769622,0.02612922,0.0539141,0.05690997,0.3016416,0.02972553,0.0280689,0.1153432,0.1178618,0.09028153,0.09045888,-1.261169e-44,-1.261169e-44,0.251814,0.08076301,0.07983368,0.01951846,0.05622917,0.05238928,0.05774074,0.06402784,2.95193e-06,2237096," 437716:37:17.096",1
"186",0.0008269587,0,0,0.0006968265,0.000829185,0.1171127,0.1276643,0.0008311892,0,0.1134718,0,0.000560622,0.1171237,0.1279442,0.04884296,2.807389e-08,0.007129006,0.1206013,0.03046456,0.1032948,0.06551788,1.049731e-08,0.009038346,0.0258408,0.02835858,1.062398e-08,1.544068e-08,0.04288211,0.04107786,0.1748092,0.1773273,0.02625252,0.05397656,0.05693226,0.3008519,0.02977248,0.02810739,0.1149087,0.1175345,0.08991963,0.09012316,-1.261169e-44,-1.261169e-44,0.2521795,0.08154482,0.08061352,0.01968743,0.05589482,0.05206342,0.05768647,0.06400241,2.27038e-06,2237113," 437716:37:17.113",1
"187",0.0007485312,0,0,0.007792611,0.0266055,0.1183995,0.1353568,0.0007524389,0,0.1203442,0,0.02625607,0.1184125,0.1356956,0.04912926,2.583663e-08,0.00745211,0.1207662,0.03048496,0.1036963,0.06536298,9.660758e-09,0.009183367,0.02539416,0.02822249,9.777336e-09,1.421019e-08,0.0428034,0.04104938,0.1750531,0.1778512,0.0263751,0.05405296,0.05690959,0.3002077,0.02981568,0.02811792,0.1145976,0.1173454,0.08955689,0.08974464,-1.261169e-44,-1.261169e-44,0.2549372,0.08631901,0.08549206,0.01984521,0.05563941,0.05182535,0.05764984,0.06397013,3.726506e-06,2237129," 437716:37:17.129",1
"188",0.000682175,0,0,0.01186399,0.03065225,0.1191717,0.1410099,0.000685779,0,0.1243585,0,0.03028506,0.1191859,0.1413928,0.0494622,2.377766e-08,0.007823615,0.121057,0.03052843,0.1041311,0.06520416,8.890873e-09,0.009255432,0.02455267,0.02751851,8.998161e-09,1.307775e-08,0.04268009,0.04095561,0.1755114,0.1791501,0.02648214,0.05412323,0.05679809,0.2997068,0.02981497,0.0280778,0.1144171,0.1172865,0.08919035,0.08933714,-1.261169e-44,-1.261169e-44,0.2576313,0.09072167,0.0899713,0.01999002,0.05531258,0.0515159,0.05759441,0.06390425,4.647359e-06,2237146," 437716:37:17.146",1
"189",0.0006242226,0,0,0.01673389,0.03640955,0.1198274,0.1458557,0.0006275437,0,0.1291483,0,0.03601641,0.1198425,0.1462855,0.04975459,2.188277e-08,0.008241575,0.1212055,0.03056305,0.1044547,0.06503775,8.182342e-09,0.009288444,0.02353764,0.02613822,8.281081e-09,1.203556e-08,0.04255141,0.0408423,0.1758427,0.1799088,0.02658488,0.05418038,0.05671645,0.2992335,0.02981905,0.02803215,0.1141539,0.117135,0.08884141,0.08891773,-1.261169e-44,-1.261169e-44,0.2590966,0.09299105,0.09229337,0.02012931,0.05500089,0.05120758,0.05753996,0.06383476,5.015492e-06,2237163," 437716:37:17.163",1
"190",0.0005725563,0,0,0.01997963,0.03313899,0.1204311,0.1486515,0.000575615,0,0.1323957,0,0.03275267,0.1204469,0.1491043,0.04998253,2.013889e-08,0.008678959,0.1212259,0.03061573,0.1047103,0.06495832,7.530275e-09,0.009340771,0.02274398,0.02527501,7.621145e-09,1.107642e-08,0.04245957,0.04077009,0.1759642,0.1804171,0.02670965,0.0542672,0.05675456,0.2986165,0.02985813,0.0280176,0.1137618,0.1168423,0.0885065,0.08850636,-1.261169e-44,-1.261169e-44,0.2595261,0.09366387,0.09298676,0.02028861,0.05477782,0.05097931,0.05757297,0.06384173,5.100218e-06,2237179," 437716:37:17.179",1
"191",0.0005259001,0,0,0.02724903,0.02954713,0.1208898,0.1505521,0.0005287162,0,0.13965,0,0.02916491,0.120907,0.151017,0.05021577,1.853398e-08,0.00907718,0.1211914,0.03066704,0.1049023,0.06490944,6.930172e-09,0.009398361,0.02065354,0.02301426,7.013802e-09,1.019372e-08,0.04235706,0.04067939,0.1760452,0.1808104,0.02683306,0.0543819,0.0567991,0.2980754,0.0298976,0.0280074,0.1133553,0.1165265,0.08817779,0.08811612,-1.261169e-44,-1.261169e-44,0.2598537,0.09408926,0.09341888,0.02044423,0.05455892,0.05075013,0.05759368,0.06384303,3.262004e-06,2237196," 437716:37:17.196",1
"192",0.0004834398,0,0,0.02362201,0.02713143,0.1212051,0.1517211,0.0004860322,0,0.1360716,0,0.02676287,0.1212232,0.1521889,0.05040004,1.705697e-08,0.009408623,0.1211505,0.03071358,0.1050075,0.06486998,6.377893e-09,0.009423836,0.01869349,0.02097644,6.454858e-09,9.381361e-09,0.04225143,0.04057959,0.1760907,0.181105,0.02693782,0.05448396,0.05682429,0.2975622,0.02992866,0.02799512,0.1129379,0.1161917,0.08783819,0.08772839,-1.261169e-44,-1.261169e-44,0.2599712,0.0942117,0.0935426,0.02058163,0.0543147,0.05049724,0.05756308,0.06380113,2.177776e-06,2237212," 437716:37:17.212",1
"193",0.000444619,0,0,0.0224235,0.02915644,0.1215295,0.1578975,0.0004470052,0,0.1348953,0,0.02878132,0.1215481,0.1583627,0.05060122,1.569767e-08,0.009774211,0.121182,0.03073624,0.1050898,0.06476235,5.869626e-09,0.009453144,0.01769079,0.01993927,5.940458e-09,8.633743e-09,0.04213871,0.04047085,0.1762759,0.1815174,0.02701443,0.05455954,0.0567578,0.297297,0.02993391,0.02795744,0.1126683,0.1159923,0.08756626,0.08741438,-1.261169e-44,-1.261169e-44,0.2602956,0.09448969,0.09382296,0.02067437,0.05410202,0.05027447,0.05752726,0.06376888,2.029835e-06,2237229," 437716:37:17.229",1
"194",0.0004090288,0,0,0.0224275,0.02927993,0.1217203,0.1625222,0.000411225,0,0.1348763,0,0.02890427,0.1217396,0.1629651,0.05077846,1.444669e-08,0.01009047,0.1212435,0.03076042,0.1053048,0.06468539,5.401864e-09,0.009518901,0.01711601,0.01941707,5.467051e-09,7.945703e-09,0.04203727,0.04039041,0.1764178,0.181884,0.02708443,0.05463481,0.05671256,0.2970527,0.02994919,0.02794163,0.1124566,0.1158636,0.08732407,0.0871498,-1.261169e-44,-1.261169e-44,0.2613902,0.09574942,0.09506204,0.02076689,0.05389703,0.05008241,0.0574836,0.06374388,1.964009e-06,2237246," 437716:37:17.246",1
"195",0.0003763482,0,0,0.02450643,0.03041073,0.1217877,0.1655476,0.0003783694,0,0.1369245,0,0.03002852,0.1218078,0.1659766,0.05093629,1.32954e-08,0.01048689,0.1212404,0.0308148,0.1055008,0.06465695,4.971378e-09,0.009578636,0.01637128,0.01863838,5.031371e-09,7.312494e-09,0.04193173,0.0403091,0.1765142,0.1822928,0.02718198,0.05471475,0.05671573,0.2965598,0.02997016,0.02791986,0.1121741,0.1156585,0.08701559,0.08679636,-1.261169e-44,-1.261169e-44,0.261862,0.09630901,0.09561388,0.02088973,0.05364462,0.04984312,0.0574443,0.06370451,2.686786e-06,2237263," 437716:37:17.263",1
"196",0.000346311,0,0,0.02081067,0.03263628,0.1218811,0.1668874,0.0003481713,0,0.1332466,0,0.03225052,0.1219013,0.1673084,0.05105568,1.223587e-08,0.01086965,0.1212557,0.03087058,0.1056712,0.06463102,4.5752e-09,0.009606791,0.01569784,0.01790188,4.630412e-09,6.729747e-09,0.04182724,0.04021122,0.1765725,0.1826528,0.02726702,0.05476071,0.0566991,0.2960609,0.02998308,0.02788562,0.1118943,0.1154808,0.08669438,0.08642844,-1.261169e-44,-1.261169e-44,0.2621509,0.09670202,0.0960059,0.0210002,0.05338015,0.04958062,0.05736039,0.06362382,3.211043e-06,2237280," 437716:37:17.280",1
"197",0.0003186887,0,0,0.01674792,0.03590767,0.1220507,0.1677819,0.0003204007,0,0.1291835,0,0.03551589,0.1220708,0.1681982,0.05115802,1.126077e-08,0.01120033,0.1212403,0.03093477,0.1058462,0.06465179,4.210593e-09,0.009596591,0.01493163,0.01664528,4.261405e-09,6.19344e-09,0.04171675,0.04010722,0.1765941,0.1829554,0.02735699,0.05479108,0.05673392,0.2955361,0.03000236,0.02786296,0.1115512,0.1152278,0.08637524,0.08606351,-1.261169e-44,-1.261169e-44,0.2622216,0.09682871,0.09613501,0.02112752,0.05313709,0.04933606,0.05730091,0.06356484,3.398204e-06,2237297," 437716:37:17.297",1
"198",0.0002932788,0,0,0.01192081,0.04163246,0.1224596,0.1681345,0.0002948544,0,0.124304,0,0.04122921,0.1224798,0.1685476,0.05123851,1.036337e-08,0.01144431,0.1211925,0.03101956,0.1060028,0.06470196,3.875043e-09,0.009543838,0.01393618,0.01532529,3.921805e-09,5.699872e-09,0.04162172,0.0400096,0.176574,0.1831599,0.02745413,0.05484973,0.05682182,0.294872,0.03002471,0.02784608,0.111135,0.114912,0.08601946,0.0856718,-1.261169e-44,-1.261169e-44,0.2620289,0.09659163,0.09590202,0.02125882,0.05298078,0.04916284,0.05730024,0.06356354,3.294913e-06,2237313," 437716:37:17.313",1
