"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"582",0.083078,0.06131734,0,0.02453262,0,0.1287916,3.577163e-33,0.08155132,0.06208524,0.1362407,0,0,0.1290068,3.625334e-33,0.02018763,0.0183891,3.139036e-21,0.04109342,0.04382445,0.2468455,0.2100701,0.02876662,-1.261169e-44,6.960633e-05,0.00076764,0.03024927,0.006921283,0.0489202,0.04408247,0.16224,0.1419762,0.04564553,0.05291338,0.1923618,0.07229233,0.03852205,0.03935751,0.03574226,0.03539926,0.03605764,0.03319586,0.1785104,0.1785673,0.07056209,-1.261169e-44,-1.261169e-44,0.0551907,0.02779079,0.02559377,0.07108565,0.07182886,5.511786e-06,1851692," 437713:30:51.692",1
"583",0.08285785,0.06131675,0,0.02539349,0,0.1288638,3.292092e-33,0.08131043,0.06208232,0.1370881,0,0,0.1290863,3.336424e-33,0.02022602,0.01862141,2.88888e-21,0.04080362,0.04383127,0.2452491,0.2099208,0.02896176,-1.261169e-44,6.405926e-05,0.000706515,0.03112014,0.007436624,0.04931353,0.04432362,0.1616152,0.1409207,0.04595013,0.0532256,0.1930884,0.071593,0.0386967,0.03951884,0.03546788,0.03512703,0.03579471,0.03293808,0.1782681,0.1783233,0.07041638,-1.261169e-44,-1.261169e-44,0.05555794,0.0278235,0.02559815,0.07100695,0.07175324,8.469002e-06,1851709," 437713:30:51.709",1
"584",0.08255195,0.06223063,0,0.02609751,0,0.1286828,3.029738e-33,0.08098894,0.06299151,0.1378232,0,0,0.1289087,3.070538e-33,0.0201863,0.01879272,2.65866e-21,0.04043933,0.04375473,0.2437313,0.209493,0.02895068,-1.261169e-44,5.895425e-05,0.0006502381,0.0318948,0.00797728,0.04959951,0.04449429,0.1609818,0.1400716,0.04622237,0.05330288,0.1935982,0.07102744,0.03886911,0.03966642,0.03514208,0.03480222,0.035515,0.03267363,0.1777652,0.1778186,0.07037134,-1.261169e-44,-1.261169e-44,0.05584073,0.0277945,0.02555648,0.07084427,0.07160624,8.477133e-06,1851726," 437713:30:51.726",1
"585",0.08237325,0.06454216,0,0.02784061,0,0.1282703,2.788293e-33,0.08079775,0.06529056,0.1396184,0,0,0.1284993,2.825841e-33,0.02008473,0.01896411,2.446786e-21,0.0400553,0.04365221,0.2426064,0.2093117,0.02888401,-1.261169e-44,5.425607e-05,0.0005984336,0.0324922,0.00837515,0.04980169,0.04461292,0.1604101,0.1393608,0.04646182,0.05323027,0.1940381,0.07054379,0.03901862,0.03980275,0.03479583,0.03445644,0.03525155,0.03243419,0.1772079,0.1772605,0.07037705,-1.261169e-44,-1.261169e-44,0.05609819,0.02774555,0.02550377,0.07068656,0.07147801,9.533988e-06,1851743," 437713:30:51.743",1
"586",0.08215109,0.06494573,0,0.03100631,0,0.1279322,2.566088e-33,0.08054022,0.06568417,0.1427942,0,0,0.128169,2.600644e-33,0.01997561,0.01914026,2.251796e-21,0.03961371,0.04350089,0.2413433,0.209096,0.02900248,-1.261169e-44,4.993229e-05,0.0005507509,0.03300702,0.008835666,0.05001938,0.04472524,0.1598297,0.1386154,0.04672464,0.05309263,0.1946483,0.07013171,0.03924777,0.04001947,0.03441456,0.03407301,0.03502031,0.03221303,0.1765657,0.1766164,0.07044622,-1.261169e-44,-1.261169e-44,0.0564146,0.02769058,0.02543413,0.07049661,0.0713193,1.408182e-05,1851759," 437713:30:51.759",1
"587",0.08213813,0.0701154,0,0.04067633,0,0.1270633,2.361591e-33,0.08048784,0.07080662,0.1525111,0,0,0.1273024,2.393394e-33,0.01987031,0.01919978,2.072346e-21,0.03924257,0.04338907,0.2391953,0.208682,0.02909326,-1.261169e-44,4.595309e-05,0.0005068645,0.03363452,0.009822442,0.05017463,0.04480454,0.1592831,0.1379815,0.04699128,0.05291889,0.1949718,0.06977751,0.03943618,0.04019624,0.03407573,0.03371975,0.03479737,0.03199788,0.1758647,0.1759142,0.07052581,-1.261169e-44,-1.261169e-44,0.05671033,0.02759187,0.0253257,0.07027059,0.07109275,1.227273e-05,1851776," 437713:30:51.776",1
"588",0.08231802,0.07277136,0,0.04511861,0,0.1263136,2.173391e-33,0.08063387,0.07343819,0.1569532,0,0,0.1265545,2.202659e-33,0.01982239,0.0192529,1.907197e-21,0.03901178,0.04332049,0.2382286,0.2073885,0.0291838,-1.261169e-44,4.229099e-05,0.0004664737,0.03420469,0.01055192,0.05031068,0.04487443,0.1587923,0.1374256,0.04718176,0.05279406,0.1950632,0.06957179,0.03956736,0.04032394,0.03383751,0.03346017,0.03465499,0.03185336,0.1752897,0.1753381,0.07058983,-1.261169e-44,-1.261169e-44,0.05686976,0.02748638,0.02521621,0.07002033,0.07083435,1.284244e-05,1851793," 437713:30:51.793",1
"589",0.08258155,0.07543748,0,0.04830907,0,0.1256321,2.000189e-33,0.08087197,0.07608303,0.1601448,0,0,0.125873,2.027125e-33,0.01979266,0.01931267,1.755209e-21,0.03888008,0.04337817,0.2381044,0.2074697,0.02929811,-1.261169e-44,3.892074e-05,0.0004293006,0.03490602,0.01230261,0.05035537,0.04488136,0.1584826,0.1370818,0.04740428,0.05277535,0.1951688,0.0692784,0.03963865,0.04039335,0.03365301,0.03325546,0.03447563,0.03167745,0.1748783,0.1749261,0.07058471,-1.261169e-44,-1.261169e-44,0.05711769,0.02740646,0.02512506,0.06985363,0.07063801,9.816664e-06,1851809," 437713:30:51.809",1
"590",0.08306715,0.08121836,0,0.05256885,0,0.1246652,1.84079e-33,0.08133051,0.0818241,0.1644598,0,0,0.1249033,1.86558e-33,0.01973377,0.01940002,1.615333e-21,0.03876782,0.04340509,0.2379161,0.2071555,0.02944023,-1.261169e-44,3.581907e-05,0.0003950894,0.03545746,0.01324454,0.05036372,0.04485463,0.1581286,0.1366737,0.04752726,0.05265108,0.1951388,0.0690796,0.03964674,0.04041112,0.03348289,0.03306314,0.03434468,0.03154401,0.1746346,0.1746827,0.07052436,-1.261169e-44,-1.261169e-44,0.05722497,0.02731806,0.0250262,0.06968878,0.07044484,5.749937e-06,1851826," 437713:30:51.826",1
"591",0.08348898,0.0887181,0,0.05699273,0,0.12323,1.694094e-33,0.08172023,0.0892731,0.1689798,0,0,0.1234633,1.716908e-33,0.01965661,0.01954301,1.486604e-21,0.03866775,0.04347321,0.2386863,0.2094324,0.02964921,-1.261169e-44,3.296457e-05,0.0003636043,0.03582419,0.01380132,0.05036091,0.044829,0.1579413,0.1363414,0.04764751,0.05257123,0.1952804,0.06881467,0.03962666,0.040422,0.03333604,0.03289154,0.03422812,0.03142693,0.1742807,0.1743309,0.07048687,-1.261169e-44,-1.261169e-44,0.05739269,0.0272358,0.02492682,0.06958082,0.07031518,5.44011e-06,1851843," 437713:30:51.843",1
"592",0.08386554,0.08978713,0,0.05773951,0,0.1222976,1.559088e-33,0.08206542,0.09033432,0.1697414,0,0,0.1225304,1.580084e-33,0.01959543,0.01974687,1.368133e-21,0.03862211,0.04362452,0.2487148,0.2250599,0.02994565,-1.261169e-44,3.033756e-05,0.0003346281,0.03604334,0.01404492,0.05031914,0.04478925,0.1580732,0.1362263,0.04775493,0.052599,0.1955643,0.06845221,0.03956263,0.0404073,0.03324095,0.03277131,0.03412379,0.03132223,0.1739222,0.1739752,0.07044584,-1.261169e-44,-1.261169e-44,0.05767592,0.0271867,0.02485945,0.0695949,0.07031062,5.505511e-06,1851859," 437713:30:51.859",1
"593",0.08410873,0.09208519,0,0.06009977,0,0.1214597,1.434842e-33,0.08227705,0.09261228,0.1721479,0,0,0.1216927,1.454164e-33,0.0195218,0.01992141,1.259104e-21,0.03851248,0.04375734,0.2517559,0.2306327,0.03026736,-1.261169e-44,2.79199e-05,0.000307961,0.03635988,0.0142879,0.05035688,0.04480992,0.1581233,0.1360101,0.04798254,0.05268841,0.1960983,0.06804647,0.03959895,0.0404892,0.03310815,0.03261279,0.03397421,0.03117419,0.1735382,0.1735946,0.07040621,-1.261169e-44,-1.261169e-44,0.05813211,0.02714349,0.02479402,0.06957239,0.07026469,7.766128e-06,1851876," 437713:30:51.876",1
"594",0.08444739,0.09439145,0,0.06127701,0,0.1202984,1.320496e-33,0.08258644,0.09490255,0.1733422,0,0,0.1205295,1.338279e-33,0.01947098,0.02005213,1.158764e-21,0.03844561,0.04387231,0.2530594,0.2311568,0.03052508,-1.261169e-44,2.569491e-05,0.000283419,0.03679041,0.0146683,0.05036696,0.04480551,0.1581545,0.1358232,0.04816104,0.05273617,0.1962405,0.06771284,0.03957978,0.0405114,0.0330125,0.03249156,0.03383427,0.03103517,0.1731068,0.1731664,0.07036241,-1.261169e-44,-1.261169e-44,0.05843637,0.0270587,0.02469601,0.06948838,0.07015721,9.793525e-06,1851893," 437713:30:51.893",1
"595",0.0847176,0.09126128,0,0.06231566,0,0.1196865,1.215263e-33,0.08282944,0.09178369,0.1743059,0,0,0.1199207,1.231629e-33,0.0194405,0.02015959,1.066419e-21,0.03838246,0.04394821,0.2539976,0.2291809,0.03084136,-1.261169e-44,2.364723e-05,0.0002608328,0.03693478,0.01455376,0.05047407,0.04489224,0.1582194,0.1356165,0.04830268,0.05287723,0.1963442,0.06736839,0.03959415,0.04057727,0.0329507,0.03240193,0.03372867,0.0309281,0.1727485,0.1728113,0.07033888,-1.261169e-44,-1.261169e-44,0.05878676,0.02700613,0.02464309,0.06941821,0.07007719,1.148177e-05,1851910," 437713:30:51.910",1
"596",0.08514014,0.09182955,0,0.06353424,0,0.1191969,1.118417e-33,0.08322376,0.09234454,0.1755236,0,0,0.1194355,1.133478e-33,0.01944021,0.02023851,9.814343e-22,0.03831824,0.04395211,0.2531223,0.211445,0.03108294,-1.261169e-44,2.176274e-05,0.0002400466,0.03724562,0.01466437,0.05062343,0.04500509,0.1580749,0.1352714,0.0484223,0.05296262,0.1963055,0.06718944,0.03962898,0.04065607,0.03286893,0.03229405,0.03365848,0.03085409,0.1725945,0.1726602,0.07028323,-1.261169e-44,-1.261169e-44,0.05898863,0.02695167,0.02458822,0.06928921,0.06993541,1.468744e-05,1851926," 437713:30:51.926",1
"597",0.08545748,0.09273601,0,0.06478704,0,0.1188331,1.029288e-33,0.08349659,0.09324164,0.1767768,0,0,0.1190784,1.043149e-33,0.01948544,0.02039418,9.032219e-22,0.03830051,0.04403908,0.2531888,0.2075672,0.03157734,-1.261169e-44,2.002842e-05,0.0002209168,0.03769976,0.01506046,0.05076712,0.04508127,0.1580884,0.1349807,0.04861217,0.0531627,0.1965202,0.06697113,0.03966491,0.04075198,0.03280411,0.03220135,0.03359959,0.03077687,0.1724882,0.1725555,0.07020479,-1.261169e-44,-1.261169e-44,0.0593278,0.02693381,0.02454487,0.06922635,0.0698422,1.441327e-05,1851943," 437713:30:51.943",1
"598",0.08562743,0.09415103,0,0.06650937,0,0.118325,9.472617e-34,0.08361591,0.09464261,0.1784965,0,0,0.1185758,9.600183e-34,0.01945951,0.02049146,8.312423e-22,0.03814942,0.04402903,0.2530813,0.2064452,0.03202756,-1.261169e-44,1.843232e-05,0.0002033115,0.03800689,0.01530551,0.05089191,0.04514772,0.1580168,0.1346422,0.04879825,0.05324199,0.1968698,0.06672378,0.03973138,0.04087244,0.03267488,0.03204734,0.03352447,0.03068567,0.1722675,0.1723364,0.0701608,-1.261169e-44,-1.261169e-44,0.05971598,0.02688572,0.02447304,0.06909868,0.06969356,1.225169e-05,1851959," 437713:30:51.959",1
"599",0.08558858,0.09486,0,0.06659069,0,0.1178005,8.717726e-34,0.08352636,0.09534768,0.1785748,0,0,0.1180554,8.835126e-34,0.01938906,0.02057301,7.649989e-22,0.03797603,0.04403628,0.2526248,0.2155783,0.03237569,-1.261169e-44,1.696341e-05,0.0001871092,0.03830527,0.01568808,0.05095381,0.0451562,0.1577619,0.1342221,0.04901143,0.05320657,0.1973831,0.06647029,0.03981405,0.04097852,0.03248577,0.03184503,0.03341409,0.03056565,0.1718765,0.1719463,0.07014464,-1.261169e-44,-1.261169e-44,0.06009137,0.02682508,0.02438092,0.06895246,0.06952854,1.11685e-05,1851976," 437713:30:51.976",1
"600",0.08547548,0.09339288,0,0.06764381,0,0.1174952,8.022993e-34,0.08336076,0.09388367,0.1795892,0,0,0.1177552,8.131037e-34,0.01936854,0.02061272,7.040347e-22,0.0378318,0.04400143,0.2497074,0.2176279,0.03264274,-1.261169e-44,1.561157e-05,0.0001721981,0.03858456,0.01609541,0.05107806,0.04521685,0.1573763,0.1337511,0.04918327,0.05313391,0.1978913,0.06639817,0.03996098,0.04113371,0.03231014,0.03165936,0.03337365,0.03050808,0.1715533,0.1716225,0.07012513,-1.261169e-44,-1.261169e-44,0.06033903,0.02676802,0.02429787,0.06876928,0.06933423,8.458073e-06,1851993," 437713:30:51.993",1
"601",0.07401641,0.08196422,0.01099965,0,0,0.102407,2.550967e-22,0.07378832,0.08278247,0.101315,0,0,0.1024051,2.602566e-22,0.02511794,0.002724652,1.954168e-06,0.05190151,0.04650065,0.2106771,0.175457,0.01870314,3.471601e-20,-7.006492e-45,-1.261169e-44,0.06124549,0.05204874,0.04587112,0.04291882,0.1530242,0.1498962,0.05268508,0.0527845,0.1757042,0.08977298,0.04088208,0.04016422,0.03670763,0.03676615,0.03894474,0.03694255,0.177769,0.177784,0.07318114,-1.261169e-44,-1.261169e-44,0.0550982,0.02423565,0.02298741,0.06317815,0.0657872,2.258615e-06,1964503," 437713:32:44.503",1
"602",0.07415404,0.07961385,0.005093097,0,0,0.1021943,2.347676e-22,0.07391206,0.08041669,0.1071422,0,0,0.1021926,2.395162e-22,0.02516437,0.002669963,1.798437e-06,0.05209147,0.04648215,0.210726,0.1746094,0.01896101,3.194943e-20,-8.407791e-45,-1.261169e-44,0.06119419,0.05227684,0.04571317,0.0427865,0.1531253,0.1500474,0.0525301,0.0526743,0.1749303,0.09003027,0.04074881,0.04005933,0.03676575,0.03682313,0.03909254,0.03705965,0.1781264,0.1781405,0.07312378,-1.261169e-44,-1.261169e-44,0.0549405,0.02418695,0.02293601,0.06314069,0.06571812,1.854627e-06,1964519," 437713:32:44.519",1
"603",0.07431159,0.07292826,0.0006387517,0,0,0.102149,2.160585e-22,0.07405786,0.0737313,0.1113978,0,0,0.1021475,2.204287e-22,0.02523157,0.002655214,1.655116e-06,0.05228563,0.04649087,0.2111613,0.1744494,0.01922328,2.940332e-20,-9.809089e-45,-1.261169e-44,0.06127332,0.05258036,0.04553823,0.0426744,0.1534302,0.1504103,0.05247327,0.05263302,0.1745253,0.0901957,0.04067017,0.04001841,0.03681959,0.03687336,0.03920267,0.03715145,0.1783619,0.1783753,0.07314721,-1.261169e-44,-1.261169e-44,0.05497633,0.02414578,0.02290758,0.06312948,0.06567432,1.927988e-06,1964536," 437713:32:44.536",1
"604",0.0742605,0.05937346,0,0.004570098,0,0.1022539,1.988403e-22,0.0739947,0.06019504,0.1163392,0,0,0.1022527,2.028623e-22,0.0252908,0.002641288,1.523216e-06,0.05251142,0.04649403,0.2108145,0.1741177,0.01938322,2.706011e-20,-1.121039e-44,-1.261169e-44,0.06167782,0.0535126,0.04537774,0.04256755,0.1535787,0.1506562,0.05251468,0.05259402,0.1741337,0.09045665,0.04064296,0.03999428,0.03682921,0.03688612,0.03922749,0.03716519,0.1782926,0.1783051,0.07333885,-1.261169e-44,-1.261169e-44,0.05492429,0.02407797,0.02286343,0.06301617,0.06552555,2.154783e-06,1964553," 437713:32:44.553",1
"605",0.07427128,0.05204467,0,0.006835657,0,0.102468,1.829944e-22,0.07399353,0.05287971,0.1184807,0,0,0.1024674,1.866958e-22,0.02530271,0.002718832,1.401828e-06,0.05275961,0.04652823,0.2089834,0.1737071,0.01950061,2.490364e-20,-1.261169e-44,-1.261169e-44,0.06212701,0.05421878,0.04518695,0.04242611,0.1536805,0.1508119,0.05252235,0.0525469,0.1735811,0.09058324,0.04055921,0.03991035,0.03681289,0.0368743,0.03915593,0.0370927,0.1781193,0.1781309,0.0735813,-1.261169e-44,-1.261169e-44,0.05476504,0.02400486,0.0228166,0.06289596,0.06537679,2.250786e-06,1964570," 437713:32:44.570",1
"606",0.0745722,0.06009434,0,0.003994942,0,0.1024472,1.684112e-22,0.07429171,0.06091553,0.1157901,0,0,0.102447,1.718176e-22,0.02530461,0.002866918,1.290113e-06,0.05291644,0.04654236,0.2088858,0.1737586,0.01964387,2.291902e-20,-1.261169e-44,-1.261169e-44,0.06235775,0.05445588,0.04503895,0.04236495,0.1538613,0.1510224,0.0525297,0.05261412,0.1733995,0.09060273,0.04049612,0.03988813,0.03679825,0.03685782,0.03910447,0.03705832,0.1780104,0.178022,0.07379463,-1.261169e-44,-1.261169e-44,0.05475945,0.02395012,0.02278999,0.06280775,0.0652875,2.367712e-06,1964586," 437713:32:44.586",1
"607",0.074844,0.05953251,0,0.004098062,0,0.1023177,1.549902e-22,0.07456228,0.06035486,0.1158963,0,0,0.102318,1.581251e-22,0.02533488,0.003052659,1.187302e-06,0.0530299,0.04652265,0.2091387,0.1736995,0.01988792,2.109256e-20,-1.261169e-44,-1.261169e-44,0.06248359,0.05444364,0.0450066,0.04244174,0.1540285,0.151191,0.05258574,0.05277174,0.1733884,0.09064379,0.04054202,0.03998653,0.03682403,0.03686998,0.03906729,0.03704198,0.177674,0.1776855,0.07405898,-1.261169e-44,-1.261169e-44,0.05476936,0.02387105,0.0227522,0.0626293,0.06511116,1.878265e-06,1964603," 437713:32:44.603",1
"608",0.07504571,0.05919783,0,0.004372508,0,0.1020853,1.426387e-22,0.07476658,0.06002019,0.1161406,0,0,0.1020858,1.455238e-22,0.02540156,0.003149447,1.092683e-06,0.05330699,0.04653375,0.209532,0.173835,0.01990868,1.941165e-20,-1.261169e-44,-1.261169e-44,0.06257784,0.05440981,0.04493157,0.04249592,0.15413,0.151438,0.05265591,0.05294077,0.1733155,0.09089392,0.040621,0.04010105,0.03688629,0.03692299,0.0390751,0.03708085,0.1771095,0.1771212,0.07443587,-1.261169e-44,-1.261169e-44,0.05482124,0.02377797,0.02270841,0.06243358,0.06491414,1.801774e-06,1964620," 437713:32:44.620",1
"609",0.07555722,0.05912485,0,0.005200184,0,0.1017989,1.312715e-22,0.07528018,0.05994525,0.1169535,0,0,0.1017995,1.339268e-22,0.0255963,0.003163186,1.005605e-06,0.05379233,0.04644714,0.2092257,0.1712842,0.0198388,1.786469e-20,-1.261169e-44,-1.261169e-44,0.06256326,0.05446711,0.04485366,0.0425478,0.1542939,0.1518575,0.05254206,0.05303626,0.1728912,0.09353426,0.04069176,0.04020282,0.0370295,0.03705382,0.03933724,0.03735867,0.1769738,0.1769852,0.07473248,-1.261169e-44,-1.261169e-44,0.05460927,0.02368908,0.02267127,0.06228222,0.06476887,1.674977e-06,1964636," 437713:32:44.636",1
"610",0.07626507,0.05950987,0,0.006136609,0,0.1014102,1.208102e-22,0.07599896,0.06032696,0.1178781,0,0,0.1014109,1.232539e-22,0.02581279,0.003035166,9.254667e-07,0.05426932,0.04628034,0.2005018,0.1638677,0.01963075,1.644102e-20,-1.261169e-44,-1.261169e-44,0.06272323,0.05478581,0.04488296,0.04269243,0.1541999,0.1521097,0.05247984,0.05312652,0.172328,0.09616361,0.04087684,0.04039072,0.03712654,0.03714219,0.03962727,0.03766161,0.1770592,0.1770704,0.07494663,-1.261169e-44,-1.261169e-44,0.05429554,0.02359799,0.0226329,0.06208078,0.06456669,1.538364e-06,1964653," 437713:32:44.653",1
"611",0.07696216,0.05889008,0,0.007218988,0,0.1011432,1.111826e-22,0.07670165,0.059706,0.1189334,0,0,0.101144,1.134315e-22,0.02594504,0.002921715,8.517144e-07,0.05449568,0.04602816,0.194757,0.1572966,0.01934312,1.51308e-20,-1.261169e-44,-1.261169e-44,0.06288881,0.05493784,0.04494113,0.04288245,0.1540501,0.1523266,0.05242215,0.05318211,0.1717633,0.09726441,0.04106906,0.04058643,0.03712221,0.03713394,0.03978777,0.03784963,0.1773941,0.1774056,0.0750443,-1.261169e-44,-1.261169e-44,0.05389764,0.02350873,0.02260493,0.06190664,0.0644031,2.078622e-06,1964670," 437713:32:44.670",1
"612",0.07827616,0.05893575,0,0.008090084,0,0.1009282,1.023222e-22,0.07805002,0.05974951,0.1198187,0,0,0.1009291,1.043919e-22,0.02614127,0.002749947,7.838397e-07,0.05492648,0.04584122,0.1922382,0.1547189,0.01886938,1.3925e-20,-1.261169e-44,-1.261169e-44,0.06332384,0.05544356,0.0448972,0.04295168,0.1538971,0.1526255,0.05230723,0.05320035,0.1711849,0.09860491,0.04118463,0.04068108,0.03714375,0.03715312,0.04001288,0.03809676,0.1778757,0.1778884,0.07509553,-1.261169e-44,-1.261169e-44,0.05343514,0.02342208,0.02257456,0.061784,0.06428301,2.472086e-06,1964686," 437713:32:44.686",1
"613",0.0791548,0.05922632,0,0.01726321,0,0.1006354,9.416798e-23,0.07892913,0.06001667,0.1289978,0,0,0.1006364,9.607273e-23,0.0262208,0.002590767,7.213739e-07,0.05513326,0.0455765,0.1825312,0.1503401,0.01851769,1.281529e-20,-1.261169e-44,-1.261169e-44,0.06385173,0.05632229,0.04488349,0.0430287,0.1534953,0.1526269,0.05221259,0.05310939,0.1705217,0.09932679,0.04131773,0.04078306,0.03703793,0.03703922,0.04013764,0.03822345,0.1784323,0.1784456,0.07508996,-1.261169e-44,-1.261169e-44,0.05294558,0.02331932,0.02251854,0.06160428,0.06408454,2.992299e-06,1964703," 437713:32:44.703",1
"614",0.07969587,0.03133944,0,0.1410434,0,0.1001359,8.666355e-23,0.07941617,0.032049,0.2510518,0,0,0.1001387,8.84165e-23,0.02641084,0.002408688,0.0001959734,0.05552704,0.04530034,0.1781257,0.1422902,0.01812266,1.179401e-20,-1.261169e-44,-1.261169e-44,0.06412672,0.056974,0.04470334,0.04296986,0.1531115,0.1527997,0.05191932,0.05294603,0.1652852,0.0999816,0.0412194,0.04068818,0.03699344,0.03697184,0.04042244,0.03846445,0.1779219,0.1779345,0.07540904,-1.261169e-44,-1.261169e-44,0.05235747,0.02311405,0.02236972,0.06136922,0.06372654,3.813011e-06,1964720," 437713:32:44.720",1
"615",0.08022055,0.007679474,0,0.2860587,0,0.09976077,7.975716e-23,0.07981817,0.00851627,0.3921704,0,0,0.09977164,8.137041e-23,0.02651253,0.002229786,0.0006630191,0.05576558,0.04503081,0.1745489,0.1389879,0.01776146,1.085412e-20,-1.261169e-44,-1.261169e-44,0.06425723,0.05761207,0.04444191,0.04282206,0.1526308,0.1528229,0.05172228,0.05266917,0.1614013,0.1001418,0.04105101,0.04053775,0.03685097,0.03678881,0.04057685,0.0385518,0.1705168,0.1705294,0.07593553,-1.261169e-44,-1.261169e-44,0.05188996,0.02284636,0.02215923,0.06112423,0.06327946,3.722283e-06,1964736," 437713:32:44.736",1
"616",0.08078326,0.0176053,0,0.3144837,0,0.09929461,7.340115e-23,0.08023065,0.01828442,0.4197529,0,0,0.09931387,7.488583e-23,0.02658493,0.002059076,0.001245629,0.05601113,0.04486207,0.1747562,0.1378615,0.01744863,9.989135e-21,-1.261169e-44,-1.261169e-44,0.0635791,0.05763475,0.04408502,0.04259139,0.1522144,0.1528903,0.0514469,0.05239411,0.1596402,0.09993637,0.04076468,0.04028797,0.03673607,0.0366259,0.04075567,0.03865025,0.1607754,0.1607874,0.07675117,-1.261169e-44,-1.261169e-44,0.05158866,0.02257534,0.02193954,0.06100981,0.06292269,3.271002e-06,1964753," 437713:32:44.753",1
"617",0.08152958,0.02240634,0,0.317876,0,0.09875571,6.755167e-23,0.08078727,0.02301247,0.4231234,0,0,0.09878312,6.891803e-23,0.02660405,0.001898724,0.002298146,0.05601425,0.04457365,0.1748353,0.1372459,0.01709681,9.193081e-21,-1.261169e-44,-1.261169e-44,0.06039903,0.05710895,0.04385399,0.04250339,0.1514179,0.1527749,0.05122709,0.05211977,0.1588013,0.09968264,0.04064493,0.04019461,0.03654972,0.03639239,0.04095376,0.03876435,0.1568966,0.1569096,0.07738569,-1.261169e-44,-1.261169e-44,0.05143264,0.0223168,0.02173398,0.0608875,0.06254905,3.17163e-06,1964770," 437713:32:44.770",1
"618",0.08198771,0.01322246,0,0.335193,0,0.09822471,6.216834e-23,0.08107092,0.01395271,0.4398483,0,0,0.0982611,6.342582e-23,0.02657877,0.001749412,0.003391027,0.0558914,0.04426903,0.1725075,0.1365622,0.0167912,8.460466e-21,-1.261169e-44,-1.261169e-44,0.05955897,0.0572852,0.0437246,0.04245944,0.1494085,0.152369,0.05124474,0.05181227,0.1582983,0.09939718,0.04068209,0.04021244,0.03625628,0.0360498,0.04101257,0.03872958,0.153457,0.1534702,0.07802033,-1.261169e-44,-1.261169e-44,0.05129958,0.02204184,0.0215022,0.06063823,0.06205802,3.116752e-06,1964786," 437713:32:44.786",1
"619",0.08237118,0.006244549,0,0.3352338,0,0.09783262,5.721402e-23,0.08125661,0.007081539,0.4398043,0,0,0.09787863,5.837129e-23,0.02654459,0.001611069,0.004242978,0.05577233,0.04396214,0.1701949,0.1346123,0.01653854,7.786234e-21,-1.261169e-44,-1.261169e-44,0.05892601,0.05738406,0.0435383,0.04233499,0.1484055,0.1520347,0.05110087,0.05141132,0.1576929,0.09910663,0.0406074,0.04012594,0.03598003,0.03572537,0.04111326,0.03871746,0.151804,0.1518167,0.07851928,-1.261169e-44,-1.261169e-44,0.05098573,0.02177873,0.02126888,0.06044577,0.06162944,4.763619e-06,1964803," 437713:32:44.803",1
