"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"41",0.08095068,0.02228925,0.0789678,0,0,0.3263813,-1.261169e-44,0.0809486,0.02421419,0.04311911,0,0,0.3264549,-1.261169e-44,0.03247624,0.003433021,0.0001043186,0.07855111,0.07766651,0.2355503,0.2065505,0.003947038,0.0004663309,-1.261169e-44,-1.261169e-44,0.0941519,0.08627226,0.03486309,0.03405801,0.1989994,0.1984854,0.06037678,0.1344085,0.07598081,0.06009362,0.02228906,0.02314062,0.07955688,0.08263988,0.01455438,0.01459423,0.4719596,0.4725576,0.06047426,0,0,0.04452834,0.05088204,0.05350778,0.08414467,0.08707053,0.0002379593,1175175," 437714:19:35.175",1
"42",0.08139746,0.01995664,0.08068933,0,0,0.3254036,-1.261169e-44,0.081397,0.02188197,0.04139048,0,0,0.3254752,-1.261169e-44,0.03252325,0.003831367,9.601402e-05,0.07853705,0.07793184,0.2357948,0.2078187,0.00402552,0.0004374724,-1.261169e-44,-1.261169e-44,0.09545216,0.08643597,0.03489501,0.03403951,0.1990061,0.1980545,0.06059187,0.1350692,0.07611775,0.05971361,0.02225662,0.02311511,0.07945109,0.08256673,0.01447132,0.0145237,0.4722995,0.4728985,0.06040403,0,0,0.04465341,0.05084427,0.05347893,0.08413093,0.08717421,0.0002723635,1175190," 437714:19:35.190",1
"43",0.08142706,0.01364203,0.08406125,0,0,0.3259888,-1.261169e-44,0.08142789,0.01556561,0.03797163,0,0,0.3260666,-1.261169e-44,0.03264718,0.004273684,8.836717e-05,0.07873859,0.07848205,0.236354,0.2100646,0.004034728,0.0004070543,-1.261169e-44,-1.261169e-44,0.1019167,0.08839228,0.03493738,0.03400658,0.1989857,0.197557,0.06109245,0.137656,0.07631638,0.05924772,0.02223505,0.02308936,0.07928023,0.0824357,0.01435538,0.0144149,0.4723391,0.4729411,0.06038139,0,0,0.04487803,0.05085373,0.05348811,0.08405208,0.08721805,0.000220641,1175211," 437714:19:35.211",1
"44",0.08148636,0.01024118,0.08345339,0,0,0.3288947,-1.261169e-44,0.08148791,0.01216125,0.03851663,0,0,0.3289858,-1.261169e-44,0.03283506,0.004606914,8.132753e-05,0.07902916,0.07893993,0.2366347,0.2108136,0.003874881,0.0003769945,-1.261169e-44,-1.261169e-44,0.105528,0.09109163,0.034941,0.03392965,0.1990915,0.197241,0.06153546,0.1388428,0.07632834,0.05897186,0.02221691,0.02307098,0.07923335,0.08244091,0.01425837,0.01432555,0.4725277,0.4731278,0.06038271,0,0,0.0450148,0.05087389,0.05350417,0.08394282,0.08721764,0.0003290614,1175224," 437714:19:35.224",1
"45",0.08161714,0.00757624,0.08250353,0,0,0.3386996,-1.261169e-44,0.08161937,0.009492987,0.03939192,0,0,0.3387955,-1.261169e-44,0.03307281,0.004881844,7.484773e-05,0.07962259,0.07947038,0.2371312,0.2116156,0.003643529,0.0004130743,-1.261169e-44,-1.261169e-44,0.1069413,0.09191453,0.03490002,0.03383518,0.1996031,0.1974143,0.06179533,0.1405941,0.07614969,0.05885627,0.02217411,0.02303572,0.07954016,0.08280704,0.01418381,0.01426337,0.4726841,0.4732837,0.06043772,0,0,0.04505309,0.05102992,0.05366566,0.08400687,0.08737479,0.0004250842,1175240," 437714:19:35.240",1
"46",0.08172389,0.00799054,0.08324677,0,0,0.3427318,-1.261169e-44,0.08172687,0.009908457,0.03868232,0,0,0.3428184,-1.261169e-44,0.03320988,0.005085798,6.888368e-05,0.07995168,0.07986184,0.2374909,0.2123615,0.003394621,0.0004983016,-1.261169e-44,-1.261169e-44,0.1075977,0.09228248,0.03487371,0.0337658,0.1999408,0.1975288,0.06199875,0.1414346,0.07608239,0.05869018,0.02215689,0.02301801,0.07965743,0.08296423,0.01411395,0.01420361,0.4729324,0.4735321,0.06048865,0,0,0.04512474,0.05118826,0.05382985,0.08417663,0.08762337,0.0004710632,1175260," 437714:19:35.260",1
"47",0.0818845,0.01217237,0.08601575,0,0,0.3414279,-1.261169e-44,0.08188813,0.01409536,0.03595596,0,0,0.3414904,-1.261169e-44,0.03315625,0.00531471,6.339459e-05,0.07981719,0.07999846,0.2377382,0.2128617,0.00316078,0.0004960148,-1.261169e-44,-1.261169e-44,0.1077707,0.09234183,0.03485542,0.03370725,0.1999103,0.1972727,0.0620634,0.1416248,0.07621208,0.05839522,0.02213069,0.02298934,0.07942623,0.08276041,0.0140376,0.01413896,0.472381,0.4729885,0.06051212,0,0,0.04521957,0.05122281,0.05384478,0.08428174,0.08779451,0.0005812621,1175275," 437714:19:35.275",1
"48",0.08218136,0.01416757,0.08852537,0,0,0.3361843,-1.261169e-44,0.08218557,0.01609505,0.03351022,0,0,0.3362164,-1.261169e-44,0.03305607,0.005422928,5.834275e-05,0.07949702,0.08004343,0.237993,0.2132676,0.002924767,0.0005299261,-1.261169e-44,-1.261169e-44,0.1076373,0.09221894,0.03487306,0.03369012,0.1996561,0.1968979,0.06212969,0.1416512,0.07647333,0.05804876,0.02212797,0.02297766,0.07908826,0.08243617,0.01396671,0.01407441,0.4718728,0.4724815,0.06053958,0,0,0.04531561,0.05122764,0.05382484,0.08440568,0.08795417,0.0005348061,1175294," 437714:19:35.294",1
"49",0.08243673,0.0163864,0.09155927,0,0,0.3304415,-1.261169e-44,0.08244118,0.01831935,0.0305281,0,0,0.3304561,-1.261169e-44,0.0329183,0.005541846,5.369341e-05,0.07914127,0.08003815,0.2378395,0.2132109,0.002700184,0.0005741891,-1.261169e-44,-1.261169e-44,0.1074985,0.09206879,0.03488263,0.033666,0.1993657,0.1964826,0.06210315,0.1415747,0.07659638,0.05767426,0.02209331,0.02293366,0.0787105,0.08207367,0.01388547,0.01400029,0.4702352,0.4708397,0.06057629,0,0,0.04536572,0.05115702,0.05372055,0.0844276,0.08800535,0.0004940389,1175307," 437714:19:35.307",1
"50",0.08277261,0.01787695,0.09363502,0,0,0.3272831,-1.261169e-44,0.08277711,0.0198136,0.02846405,0,0,0.3272899,-1.261169e-44,0.03276298,0.005647473,4.941454e-05,0.0787609,0.07999592,0.2376089,0.2130244,0.00248955,0.0007442976,-1.261169e-44,-1.261169e-44,0.1071836,0.09169005,0.03490208,0.03366966,0.1990525,0.1961555,0.06200242,0.1415285,0.07665633,0.05727704,0.02205396,0.02288485,0.0783355,0.0817266,0.01380357,0.01393001,0.4687406,0.4693504,0.06064141,0,0,0.04538129,0.05110005,0.05363965,0.08444666,0.0880572,0.0004660748,1175324," 437714:19:35.324",1
"51",0.08305505,0.01896958,0.09465753,0,0,0.3253332,-1.261169e-44,0.08305997,0.02090838,0.02742356,0,0,0.3253376,-1.261169e-44,0.03250876,0.005780618,4.547663e-05,0.07810798,0.07980085,0.2375731,0.2131425,0.002293587,0.0009283176,-1.261169e-44,-1.261169e-44,0.1065803,0.09108811,0.0349231,0.03369313,0.1986198,0.1957697,0.06187084,0.1412633,0.07691228,0.0568336,0.02203239,0.02285473,0.07780468,0.08123723,0.01372011,0.01386105,0.4672529,0.4678888,0.06068831,0,0,0.04547507,0.05107164,0.05360121,0.08449569,0.08815477,0.0003822175,1175341," 437714:19:35.341",1
"52",0.0834939,0.02207498,0.09493372,0,0,0.323994,-1.261169e-44,0.0834994,0.02401807,0.02714217,0,0,0.323998,-1.261169e-44,0.03219259,0.005926047,4.185253e-05,0.07639132,0.07941211,0.2391527,0.2135886,0.00211211,0.001077845,-1.261169e-44,-1.261169e-44,0.1039824,0.08859111,0.03493091,0.03372216,0.1982825,0.1955521,0.06161842,0.1408134,0.07735389,0.05645597,0.02203663,0.02286053,0.07726704,0.08072999,0.01366769,0.01382414,0.4665704,0.4672196,0.06067471,0,0,0.04560692,0.05110345,0.05363481,0.08469476,0.08840236,0.0003355611,1175357," 437714:19:35.357",1
"53",0.08391516,0.02398255,0.09595533,0,0,0.3229495,-1.261169e-44,0.08392178,0.02592935,0.02611279,0,0,0.3229541,-1.261169e-44,0.03192366,0.006073637,3.851722e-05,0.07546413,0.07909153,0.2396522,0.213808,0.001944489,0.00124991,-1.261169e-44,-1.261169e-44,0.1029423,0.08756322,0.03493863,0.03375285,0.1979235,0.1953079,0.06142034,0.1404343,0.07770379,0.05609065,0.02203738,0.02286485,0.0767507,0.08025462,0.01361028,0.01378412,0.4658207,0.4664806,0.06069065,0,0,0.04571498,0.05112146,0.05366204,0.08481357,0.08858756,0.0002943113,1175374," 437714:19:35.374",1
"54",0.08428067,0.0262371,0.09986027,0,0,0.3220637,-1.261169e-44,0.08428928,0.02819209,0.02222198,0,0,0.3220689,-1.261169e-44,0.03172118,0.006247202,3.544772e-05,0.0748616,0.07892668,0.2404636,0.2146276,0.001789902,0.001375548,-1.261169e-44,-1.261169e-44,0.1022864,0.08690459,0.03496175,0.03378645,0.197604,0.1950416,0.06133616,0.1401683,0.07814724,0.05583755,0.02207335,0.02290224,0.07637258,0.07991651,0.01357412,0.01376562,0.4657128,0.4663812,0.06067567,0,0,0.04584169,0.05118261,0.05373695,0.08501747,0.08888065,0.000271857,1175391," 437714:19:35.391",1
"55",0.08441799,0.02548968,0.09987551,0,0,0.3212503,-1.261169e-44,0.08442986,0.02744409,0.02222338,0,0,0.3212562,-1.261169e-44,0.03157513,0.006373907,3.262282e-05,0.07450441,0.07886536,0.2406299,0.2149867,0.001647461,0.001592877,-1.261169e-44,-1.261169e-44,0.1021159,0.08671276,0.03496085,0.03380334,0.1973097,0.194822,0.0613136,0.1399034,0.0784123,0.0556165,0.02208435,0.02291101,0.07604795,0.07963715,0.01352752,0.01373547,0.4655711,0.4662481,0.0606713,0,0,0.04591357,0.05118942,0.0537705,0.08512107,0.08907007,0.0002930047,1175407," 437714:19:35.407",1
"56",0.08442137,0.02567058,0.0994876,0,0,0.3192228,-1.261169e-44,0.08443579,0.02762538,0.02263991,0,0,0.3192329,-1.261169e-44,0.03142651,0.006573001,3.002304e-05,0.07416996,0.07890712,0.2428726,0.218095,0.001516279,0.001615149,-1.261169e-44,-1.261169e-44,0.1022989,0.08698151,0.0349225,0.0337682,0.1970084,0.1945178,0.06140657,0.1396364,0.07883306,0.05535865,0.02208885,0.02291673,0.07568354,0.07929943,0.01347959,0.01369777,0.4651449,0.4658306,0.06067915,0,0,0.04607547,0.05116648,0.05375094,0.08525352,0.08927155,0.0003488986,1175442," 437714:19:35.442",1
"57",0.0841713,0.02537708,0.1010481,0,0,0.3181843,-1.261169e-44,0.08418852,0.02733383,0.02109946,0,0,0.3181951,-1.261169e-44,0.03140026,0.006649658,2.763045e-05,0.07397203,0.07901765,0.2432146,0.2189356,0.0013955,0.00172656,-1.261169e-44,-1.261169e-44,0.1025412,0.08730558,0.03496471,0.03379736,0.1965562,0.194091,0.06162939,0.1395234,0.0792084,0.05511346,0.02212694,0.02294672,0.0753333,0.07897032,0.01343842,0.01366481,0.4646929,0.4653818,0.06071225,0,0,0.0462079,0.05114874,0.05374215,0.085335,0.08941242,0.0004585373,1175457," 437714:19:35.457",1
"58",0.08373495,0.02233608,0.1040464,0,0,0.3180078,-1.261169e-44,0.08375661,0.02429186,0.01811452,0,0,0.3180187,-1.261169e-44,0.03156453,0.00667379,2.542852e-05,0.07413954,0.07946485,0.2431585,0.2194885,0.001284321,0.001919907,-1.261169e-44,-1.261169e-44,0.1032744,0.08787556,0.03510496,0.03391032,0.1959922,0.1935393,0.0621743,0.1400519,0.07959875,0.05484877,0.02220832,0.02301013,0.07506147,0.078719,0.01339087,0.01362143,0.4643826,0.4650765,0.06077897,0,0,0.04641721,0.05121682,0.05382829,0.08541574,0.08956315,0.0005975633,1175474," 437714:19:35.474",1
"59",0.08340811,0.0216115,0.1057998,0,0,0.3180908,-1.261169e-44,0.08343199,0.02356844,0.01638432,0,0,0.3181017,-1.261169e-44,0.03156419,0.006760901,2.340207e-05,0.07393011,0.07965577,0.2432748,0.2202348,0.001181987,0.002060207,-1.261169e-44,-1.261169e-44,0.1034138,0.08790735,0.03521791,0.03400126,0.1955618,0.1931165,0.06253164,0.1403137,0.08011027,0.05448552,0.02228264,0.02306859,0.07469445,0.0783776,0.01333718,0.01357032,0.4646365,0.4653352,0.06079626,0,0,0.04662522,0.05137627,0.05398485,0.08571779,0.08995391,0.0006110778,1175491," 437714:19:35.491",1
"60",0.08322782,0.02104537,0.1064211,0,0,0.3184765,-1.261169e-44,0.08325261,0.02300173,0.0157446,0,0,0.3184871,-1.261169e-44,0.03157899,0.006802942,2.153712e-05,0.07387881,0.0798191,0.2431817,0.2205712,0.001087801,0.002245893,-1.261169e-44,-1.261169e-44,0.1034286,0.08784852,0.03529514,0.03406211,0.1954276,0.1929928,0.06274688,0.1405942,0.08034745,0.05422726,0.02232846,0.02310069,0.0745289,0.0782411,0.0132917,0.01352923,0.4651215,0.4658217,0.06079201,0,0,0.0467417,0.05151594,0.05412066,0.08594667,0.09024121,0.0006266487,1175508," 437714:19:35.508",1
"61",0.08321092,0.02142669,0.1066638,0,0,0.3186496,-1.261169e-44,0.08323523,0.02338344,0.01547622,0,0,0.3186606,-1.261169e-44,0.03151964,0.00686308,1.982078e-05,0.07370748,0.07984184,0.2429156,0.2205981,0.001001117,0.002282864,-1.261169e-44,-1.261169e-44,0.1033678,0.08782576,0.03533629,0.03407078,0.1953406,0.1928332,0.06282915,0.1406163,0.08051312,0.05399165,0.02234604,0.02310955,0.07431775,0.07805362,0.01324758,0.01348699,0.4657283,0.4664248,0.06074704,0,0,0.04681771,0.05161184,0.05417942,0.08611288,0.09043808,0.0005627581,1175524," 437714:19:35.524",1
"62",0.08350065,0.02159511,0.1072615,0,0,0.3190004,-1.261169e-44,0.08352479,0.02355283,0.01487807,0,0,0.319011,-1.261169e-44,0.03146729,0.006850016,1.824122e-05,0.07360537,0.07985292,0.2429644,0.2207987,0.0009213382,0.002373039,-1.261169e-44,-1.261169e-44,0.1033364,0.0878844,0.03533439,0.03404842,0.1953208,0.1928222,0.06287543,0.140632,0.08063743,0.05386051,0.02236907,0.02312389,0.074223,0.07798571,0.0132163,0.01345713,0.467741,0.4684155,0.06069777,0,0,0.04688324,0.05171719,0.05426207,0.0863172,0.09066597,0.0004437812,1175541," 437714:19:35.541",1
"63",0.08387031,0.02172878,0.1079211,0,0,0.319347,-1.261169e-44,0.08389457,0.02368709,0.014201,0,0,0.3193575,-1.261169e-44,0.03141144,0.00679766,1.678754e-05,0.07347991,0.07973045,0.2428669,0.2206286,0.0008479163,0.002467898,-1.261169e-44,-1.261169e-44,0.1030694,0.08768335,0.03535568,0.03405081,0.1951513,0.1926847,0.06283092,0.1404194,0.08081061,0.05391022,0.02242069,0.02316848,0.07415508,0.07793647,0.01322313,0.01346837,0.4688151,0.4694818,0.06064129,0,0,0.04687777,0.05181205,0.05435184,0.086477,0.09086712,0.0004172112,1175557," 437714:19:35.557",1
"64",0.08506204,0.02280327,0.09935142,0,0,0.3199183,-1.261169e-44,0.08508191,0.02475358,0.02274438,0,0,0.3199285,-1.261169e-44,0.03135667,0.006548335,1.544971e-05,0.07330604,0.07948832,0.2424272,0.2191135,0.0007803449,0.002532422,-1.261169e-44,-1.261169e-44,0.1027452,0.08757266,0.03536474,0.03406915,0.1949068,0.1926163,0.0627837,0.1400594,0.08088654,0.05402488,0.02248543,0.02322042,0.07409133,0.07786012,0.01323988,0.01348463,0.4705637,0.4712148,0.06056285,0,0,0.04685338,0.05185581,0.05441874,0.08655673,0.09091353,0.0003997448,1175574," 437714:19:35.574",1
"65",0.08982692,0.02155412,0.07541177,0,0,0.3254575,-1.261169e-44,0.08983447,0.02347926,0.04677746,0,0,0.3254725,-1.261169e-44,0.03134566,0.006156286,2.832989e-05,0.07322577,0.07931591,0.2419375,0.2182675,0.000718158,0.002506341,-1.261169e-44,-1.261169e-44,0.1024684,0.08762282,0.03532479,0.03406234,0.1948922,0.1928231,0.06275953,0.1398606,0.08075806,0.05411188,0.02251024,0.02324861,0.07416369,0.07788925,0.01325049,0.01348321,0.4736305,0.4742461,0.06054837,0,0,0.04683787,0.05191804,0.05451813,0.08661802,0.09086992,0.0004041516,1175591," 437714:19:35.591",1
"66",0.09175582,0.01685574,0.06050483,0,0,0.3325869,-1.261169e-44,0.09175882,0.01876819,0.06173402,0,0,0.3326054,-1.261169e-44,0.03145997,0.005735154,6.239472e-05,0.07349139,0.07938828,0.2415425,0.2176998,0.0006609267,0.002453648,-1.261169e-44,-1.261169e-44,0.1025024,0.08808703,0.03524831,0.03402239,0.1950362,0.193207,0.06286862,0.1398861,0.08048314,0.05427276,0.02252311,0.0232705,0.07442793,0.07810103,0.01326298,0.01348114,0.4751649,0.4757564,0.06060498,0,0,0.04683589,0.05196367,0.05460382,0.08660423,0.09072494,0.0004326054,1175607," 437714:19:35.607",1
"67",0.09289674,0.01382781,0.05005333,0,0,0.3367156,-1.261169e-44,0.09289768,0.01573422,0.072155,0,0,0.3367361,-1.261169e-44,0.03156126,0.005315295,0.000146655,0.07367329,0.07941028,0.2406202,0.2170205,0.0006082563,0.002380872,-1.261169e-44,-1.261169e-44,0.102549,0.08860143,0.0351892,0.03400669,0.1950402,0.1934707,0.06301793,0.1397725,0.08024026,0.05442318,0.02254972,0.0233065,0.07459509,0.07820889,0.01327784,0.01348076,0.4762794,0.47686,0.06065734,0,0,0.04684601,0.05199353,0.05467845,0.08655466,0.09053036,0.0004786667,1175626," 437714:19:35.626",1
"68",0.09353976,0.01105242,0.04505837,0,0,0.341557,-1.261169e-44,0.09353985,0.01295804,0.07712901,0,0,0.3415831,-1.261169e-44,0.03176888,0.004911613,0.0002009841,0.07413977,0.07959548,0.2402143,0.2165568,0.0005597832,0.002329787,-1.261169e-44,-1.261169e-44,0.1025682,0.08896838,0.03513413,0.03400815,0.1953325,0.193996,0.06317843,0.1400083,0.07988781,0.05463123,0.02257268,0.02334801,0.07503687,0.07859355,0.01330312,0.01349366,0.4785826,0.4791664,0.06070591,0,0,0.04682897,0.05207072,0.05480829,0.08656253,0.09041917,0.0004806734,1175640," 437714:19:35.640",1
"69",0.09373835,0.008005176,0.04251028,0,0,0.3450733,-1.261169e-44,0.09373812,0.009912945,0.07966521,0,0,0.3451049,-1.261169e-44,0.03194483,0.00453085,0.000229387,0.07449521,0.07970246,0.2396162,0.2159978,0.000515173,0.002244402,-1.261169e-44,-1.261169e-44,0.1026793,0.08942756,0.03507984,0.03399862,0.1955667,0.1944227,0.06334447,0.140051,0.07955177,0.05483305,0.02259194,0.02338269,0.07539102,0.0788891,0.01332463,0.01350394,0.4801306,0.4807108,0.06072428,0,0,0.04683319,0.05210076,0.05488745,0.08651882,0.09026545,0.0004874923,1175657," 437714:19:35.657",1
"70",0.09358172,0.005939337,0.04097534,0,0,0.3467298,-1.261169e-44,0.09358132,0.007849839,0.08124077,0,0,0.3467642,-1.261169e-44,0.03216024,0.004237277,0.0002299372,0.07501186,0.07998054,0.2392,0.2156844,0.0005691038,0.002106458,-1.261169e-44,-1.261169e-44,0.1030244,0.090444,0.03499981,0.03394718,0.1959245,0.1948197,0.0635841,0.1401717,0.07920211,0.05501126,0.0225834,0.02339648,0.0757877,0.07923172,0.01334224,0.0135061,0.4811678,0.4817448,0.06076233,0,0,0.04684971,0.05211072,0.05492287,0.08648264,0.09012073,0.0005095261,1175675," 437714:19:35.675",1
"71",0.09330793,0.004657994,0.04072432,0,0,0.3476516,-1.261169e-44,0.09330742,0.006570641,0.08151482,0,0,0.3476889,-1.261169e-44,0.03243152,0.004000198,0.0002216921,0.07559203,0.08030736,0.2389845,0.2152897,0.0006907282,0.00196049,-1.261169e-44,-1.261169e-44,0.1035214,0.09169953,0.03492399,0.03388764,0.1963349,0.195195,0.06386142,0.1404546,0.07883877,0.05518061,0.02256819,0.02340638,0.07622494,0.07960509,0.01335794,0.0135036,0.4819323,0.4825047,0.06080142,0,0,0.04685627,0.05208417,0.05490805,0.08638651,0.08991347,0.0004816454,1175692," 437714:19:35.692",1
"72",0.09288542,0.001649003,0.04267144,0,0,0.349029,-1.261169e-44,0.09288489,0.003566529,0.07962986,0,0,0.3490785,-1.261169e-44,0.03278908,0.003865835,0.0002094198,0.07785565,0.08149523,0.2434408,0.2176654,0.00101128,0.001815977,-1.261169e-44,-1.261169e-44,0.1049504,0.0932487,0.03484179,0.03382318,0.1978111,0.196039,0.06428356,0.1434462,0.07852285,0.05525488,0.02254177,0.02340895,0.0768402,0.08017063,0.01335412,0.01347919,0.4824906,0.483063,0.06089054,0,0,0.04697724,0.052155,0.05498545,0.08635663,0.08981108,0.000512563,1175707," 437714:19:35.707",1
"73",0.09252355,0.0007165844,0.04462832,0,0,0.3534175,-1.261169e-44,0.09252311,0.002635477,0.07768106,0,0,0.3534664,-1.261169e-44,0.03315779,0.003702655,0.0001956182,0.07891519,0.08228401,0.2446962,0.2189577,0.001074763,0.001677533,-1.261169e-44,-1.261169e-44,0.1069799,0.09624161,0.03474611,0.03373786,0.1986303,0.1967507,0.06480813,0.1447949,0.07824679,0.05524532,0.02251725,0.0234023,0.07731376,0.08061046,0.01332548,0.01343284,0.4841721,0.4847343,0.06098208,0,0,0.04714754,0.05227834,0.05511949,0.08644187,0.08982366,0.0005247425,1175726," 437714:19:35.726",1
"74",0.09226885,0.001351402,0.04429641,0,0,0.3566413,-1.261169e-44,0.09226847,0.003269514,0.07801042,0,0,0.3566965,-1.261169e-44,0.03341664,0.003646091,0.0001815746,0.07968809,0.08298349,0.2457698,0.2236361,0.001270639,0.001547205,-1.261169e-44,-1.261169e-44,0.1080645,0.09763891,0.03462016,0.03361455,0.1993723,0.197376,0.06525772,0.1456978,0.0780449,0.05518924,0.02247454,0.02337766,0.07771145,0.08097984,0.01328842,0.01337703,0.4850294,0.4855887,0.06109578,0,0,0.04735188,0.05242901,0.05526561,0.0865623,0.08987768,0.0005093204,1175742," 437714:19:35.742",1
"75",0.09216118,0.00184903,0.0430902,0,0,0.3579603,-1.261169e-44,0.09216056,0.003766166,0.07919686,0,0,0.3580194,-1.261169e-44,0.03362779,0.003639039,0.0001679318,0.08045924,0.08359104,0.2465633,0.2253417,0.001578074,0.001425703,-1.261169e-44,-1.261169e-44,0.1087664,0.09856044,0.03445223,0.03344793,0.2008373,0.1980996,0.0655065,0.1462489,0.07771961,0.05526591,0.0223965,0.02332311,0.07824452,0.08147087,0.01327167,0.01334208,0.4855043,0.4860612,0.06121026,0,0,0.04745437,0.05251887,0.05533933,0.08663094,0.08985988,0.000451246,1175757," 437714:19:35.757",1
"76",0.0920174,0.0006106189,0.04205192,0,0,0.3586613,-1.261169e-44,0.09201621,0.002529707,0.08026785,0,0,0.3587241,-1.261169e-44,0.03382716,0.003608289,0.0001549918,0.08102753,0.08413706,0.2468835,0.2261893,0.001891326,0.001313048,-1.261169e-44,-1.261169e-44,0.1094192,0.09932086,0.03433873,0.03333292,0.2015368,0.1985194,0.06584724,0.1467231,0.07748619,0.05524837,0.02233496,0.02327983,0.07859074,0.08176919,0.01324466,0.01329562,0.4858356,0.4863901,0.06133813,0,0,0.0475844,0.05258239,0.05538329,0.08668,0.08981436,0.0004151435,1175774," 437714:19:35.774",1
"77",0.09194367,0,0.04073546,0,0.0001008136,0.3590218,-1.261169e-44,0.09194176,0.001848054,0.08160189,0,0,0.3590882,-1.261169e-44,0.03395538,0.003539272,0.0001428772,0.08137245,0.08449809,0.2469601,0.2265198,0.002174782,0.001208923,-1.261169e-44,-1.261169e-44,0.1097921,0.09982666,0.03423167,0.03322076,0.2019605,0.1987776,0.06609183,0.1469285,0.07729422,0.0552309,0.02228006,0.02323922,0.07881507,0.08194404,0.01322,0.01325215,0.4859707,0.4865221,0.0614404,0,0,0.04769544,0.0526087,0.05538808,0.08669636,0.08972942,0.0003678452,1175794," 437714:19:35.794",1
"78",0.0919684,0,0.04104914,0,1.174793e-05,0.3593711,-1.261169e-44,0.09196626,0.001911477,0.0812811,0,0,0.3594389,-1.261169e-44,0.03413864,0.003401105,0.0001316178,0.08163756,0.08471975,0.2455732,0.2241832,0.002187903,0.001112858,-1.261169e-44,-1.261169e-44,0.1100528,0.1001397,0.03419771,0.03318505,0.2021546,0.1989415,0.06628423,0.1471487,0.0770255,0.05523563,0.02225081,0.02321674,0.07902434,0.08211387,0.01320427,0.01322602,0.4859483,0.4864973,0.06152651,0,0,0.04768971,0.05262204,0.05540044,0.0866866,0.08963639,0.0003340467,1175807," 437714:19:35.807",1
"79",0.09183916,0.0003235558,0.04270878,0,0,0.3598434,-1.261169e-44,0.091837,0.002242449,0.07958602,0,0,0.3599111,-1.261169e-44,0.034237,0.003318594,0.0001211969,0.08174037,0.0847762,0.24137,0.2228281,0.002106607,0.001259305,-1.261169e-44,-1.261169e-44,0.1102245,0.1002101,0.03418132,0.03316761,0.2021608,0.1990277,0.06638714,0.1471444,0.07678167,0.05525989,0.02223621,0.02319128,0.07909395,0.08219627,0.0131791,0.01320053,0.486121,0.4866692,0.06158585,0,0,0.04760264,0.05267265,0.05547286,0.08676168,0.08967029,0.0003419795,1175824," 437714:19:35.824",1
