"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"43",0.1301466,0.03885265,0,0.03905608,0,0.2630636,1.608648e-20,0.1297336,0.04068646,0.1606878,0,0,0.2627207,1.609227e-20,0.03855317,9.008912e-06,0.02355908,0.1333435,0.06001444,0.3666925,0.1425767,0.01882581,2.101816e-05,0,0,0.1187037,0.1564496,0.02293596,0.01998595,0.1923089,0.1978637,0.03542915,0.08612595,0.04799992,0.2190638,0.02194586,0.02261837,0.1371867,0.1344649,0.0358295,0.03259268,0.5105649,0.5105656,0.05502659,0,0,0.02425816,0.03208518,0.03397207,0.07099529,0.07031628,1.130851e-06,1924335," 437690:32:04.335",0
"44",0.1309983,0.03254117,0,0.1626132,0,0.264939,1.480452e-20,0.1304584,0.03419954,0.2816603,0,0,0.2646468,1.480985e-20,0.03829855,8.290973e-06,0.0238153,0.1328831,0.0595148,0.3569064,0.1424693,0.01920143,1.934318e-05,0,0,0.105242,0.1447577,0.02293584,0.02001997,0.1911339,0.1956373,0.0353056,0.0852772,0.04802608,0.2195631,0.02196031,0.02266648,0.1372925,0.1343639,0.03614261,0.03282866,0.4992563,0.4992522,0.05506206,0,0,0.02420682,0.03203093,0.03393983,0.07113742,0.07026865,1.026086e-06,1924351," 437690:32:04.351",0
"45",0.1325597,0.03554899,0,0.1816167,0,0.2692201,1.362471e-20,0.1317187,0.03714159,0.3001245,0,0,0.2690424,1.362962e-20,0.03799661,7.630249e-06,0.02412067,0.1318872,0.05902693,0.3494876,0.1422968,0.0195295,1.780169e-05,0,0,0.098116,0.137562,0.02296674,0.02007335,0.1898524,0.1934998,0.03523266,0.0845746,0.04818805,0.2197035,0.02202394,0.02276069,0.1373151,0.1341757,0.03646439,0.0330603,0.4967267,0.4967211,0.05508076,0,0,0.02414474,0.03209122,0.03402289,0.07151929,0.07044081,8.102888e-07,1924368," 437690:32:04.368",0
"46",0.1437204,0.03940433,0,0.1256641,0,0.275813,1.253893e-20,0.1426996,0.0410629,0.2455023,0,0,0.2757029,1.254345e-20,0.03776325,7.022179e-06,0.02452354,0.1313215,0.0586572,0.3420192,0.1420977,0.01954792,1.638304e-05,0,0,0.09542984,0.1351967,0.022997,0.02012172,0.1888464,0.1924776,0.0352549,0.08408221,0.04833277,0.219841,0.02213129,0.02287341,0.137218,0.133944,0.03666817,0.0331881,0.4975121,0.4975038,0.05510359,0,0,0.02409466,0.03219316,0.03416501,0.07188424,0.07062452,8.60073e-07,1924385," 437690:32:04.385",0
"47",0.2030016,0.05278038,0,0.0849158,0,0.2887379,1.153968e-20,0.2010522,0.05442099,0.2052351,0,0,0.288657,1.154384e-20,0.03761791,6.462567e-06,0.02479281,0.1308563,0.05823287,0.3275266,0.1392339,0.01966294,1.507744e-05,0,0,0.09368456,0.1336912,0.02305925,0.02017585,0.1882479,0.1918582,0.03515116,0.0838077,0.04826872,0.2202172,0.02226292,0.02302351,0.1373357,0.1339259,0.03691997,0.03336039,0.499063,0.4990389,0.05521448,0,0,0.02396608,0.03245343,0.0344637,0.07226952,0.07085399,9.064282e-07,1924402," 437690:32:04.402",0
"48",0.2916596,0.0717886,0,0.06585731,0,0.303488,1.062006e-20,0.2901452,0.07335603,0.1860732,0,0,0.3034367,1.062389e-20,0.03739793,5.947553e-06,0.02492625,0.1299103,0.05772714,0.3241413,0.1384345,0.01961756,1.387589e-05,0,0,0.09147973,0.1322128,0.02308173,0.0202129,0.1881109,0.1919054,0.03490434,0.08349851,0.04828542,0.2207382,0.02244198,0.02324364,0.1374448,0.1339798,0.03730811,0.03367861,0.5050168,0.5049664,0.05541638,0,0,0.02387181,0.03287663,0.03494857,0.07338091,0.07142187,8.997602e-07,1924418," 437690:32:04.418",0
"49",0.3287916,0.0804364,0,0.07124946,0,0.314043,9.773727e-21,0.3280476,0.08192577,0.1909181,0,0,0.3140205,9.777249e-21,0.03719001,5.473581e-06,0.02481543,0.1291599,0.05717817,0.3225188,0.1379424,0.01959701,1.277009e-05,0,0,0.08882575,0.1297891,0.02306494,0.0202423,0.1882596,0.1922034,0.03455444,0.083171,0.04824119,0.2213254,0.02259795,0.02348049,0.1375812,0.1340784,0.03777699,0.03411073,0.5136241,0.5135694,0.05563089,0,0,0.02377494,0.03337498,0.03553095,0.07437671,0.07210866,1.115557e-06,1924435," 437690:32:04.435",0
"50",0.3410419,0.0831595,0,0.08735723,0,0.3181933,8.994839e-21,0.3397388,0.08457081,0.2068132,0,0,0.3181814,8.99808e-21,0.03698584,5.03738e-06,0.02475247,0.1285661,0.05658986,0.3213238,0.1373057,0.01944244,1.175242e-05,0,0,0.0855621,0.1276555,0.02304381,0.02025758,0.1881929,0.1923626,0.03416112,0.08275234,0.04806983,0.2222887,0.02274643,0.02369721,0.1377847,0.1342483,0.03829732,0.03458564,0.5169053,0.516838,0.0558397,0,0,0.02364921,0.0338059,0.03603489,0.0751026,0.07270251,1.180444e-06,1924451," 437690:32:04.451",0
"51",0.303162,0.07638766,0,0.1011263,0,0.3211257,8.278022e-21,0.300743,0.07779721,0.2202355,0,0,0.3211094,8.281005e-21,0.03687595,4.635941e-06,0.02488514,0.1280723,0.05598543,0.3205701,0.1360116,0.01929058,1.081584e-05,0,0,0.0836845,0.1266143,0.02305479,0.02027765,0.1880968,0.1925863,0.0337977,0.08237345,0.04786391,0.225236,0.0229087,0.02390056,0.1380562,0.1344438,0.03883727,0.03504181,0.5188439,0.5187674,0.05600727,0,0,0.02349994,0.0342069,0.03648483,0.07574529,0.07322866,1.258814e-06,1924468," 437690:32:04.468",0
"52",0.2428097,0.07093873,0,0.08957953,0,0.3223373,7.61833e-21,0.2396901,0.07243279,0.2093794,0,0,0.3223191,7.621076e-21,0.03680182,4.266494e-06,0.02497992,0.1276919,0.05545351,0.3203455,0.1351869,0.01933949,9.953907e-06,0,0,0.07786532,0.1177204,0.0231338,0.02035739,0.187977,0.1926229,0.03348271,0.08214533,0.04768024,0.2265119,0.02307279,0.02410488,0.1385527,0.1348524,0.0393306,0.03546441,0.5199384,0.5198573,0.05611438,0,0,0.02336704,0.03458564,0.03691614,0.07628982,0.07370226,1.337318e-06,1924485," 437690:32:04.485",0
"53",0.216692,0.06630044,0,0.08792283,0,0.3157846,7.01121e-21,0.2144087,0.06783802,0.2082212,0,0,0.3157245,7.013738e-21,0.03676344,3.926489e-06,0.02522666,0.1274264,0.05498247,0.3199815,0.1331701,0.01946152,9.16066e-06,0,0,0.07574455,0.1148043,0.02320647,0.02042119,0.1875903,0.1923456,0.03322168,0.0818598,0.0474564,0.2274107,0.02317828,0.02422919,0.1390609,0.1352784,0.03974038,0.03580536,0.5159204,0.5158208,0.0562092,0,0,0.02320199,0.03475895,0.03712928,0.07657206,0.07392615,1.397243e-06,1924501," 437690:32:04.501",0
"54",0.2022891,0.06082088,0,0.09226174,0,0.3127903,6.452473e-21,0.2003838,0.06238714,0.2126705,0,0,0.3127079,6.4548e-21,0.03671227,3.61358e-06,0.0255945,0.1272389,0.05465751,0.3200364,0.1324182,0.0195734,8.430629e-06,0,0,0.07481876,0.1134725,0.02328105,0.02047966,0.1871258,0.1919792,0.03308219,0.08164101,0.04734878,0.2278477,0.02327589,0.02432737,0.1394417,0.1355902,0.04002973,0.03602729,0.5147083,0.5146032,0.05623955,0,0,0.02307243,0.03489448,0.03730109,0.07685206,0.07416854,1.349129e-06,1924518," 437690:32:04.518",0
"55",0.1854553,0.04969196,0,0.1137928,0,0.3117023,5.938263e-21,0.1839738,0.05128808,0.2338068,0,0,0.3116137,5.940404e-21,0.03661352,3.325606e-06,0.02600194,0.1268939,0.05436113,0.3289628,0.1323746,0.01976664,7.758776e-06,0,0,0.07463712,0.1130978,0.02330788,0.02050198,0.186815,0.1917427,0.03298083,0.08139884,0.04731213,0.2279432,0.02332423,0.0243829,0.1398795,0.135904,0.04022561,0.0361574,0.5141852,0.5140781,0.05617898,0,0,0.02299405,0.03494689,0.03738577,0.07711287,0.0744001,1.205893e-06,1924535," 437690:32:04.535",0
"56",0.1780328,0.03805703,0,0.1542544,0,0.3109427,5.465031e-21,0.1766147,0.0396713,0.2732795,0,0,0.3108537,5.467001e-21,0.03658567,3.060582e-06,0.02631835,0.1268444,0.05424829,0.3360952,0.1328889,0.01991751,7.140463e-06,0,0,0.07846117,0.118354,0.02324238,0.0204548,0.18711,0.1921133,0.03285184,0.08131038,0.04711448,0.2266221,0.02322106,0.02429913,0.1403268,0.1361673,0.04024683,0.0361381,0.5077827,0.5076677,0.05622345,0,0,0.02294688,0.03489307,0.03736199,0.07721628,0.07448418,1.362621e-06,1924551," 437690:32:04.551",0
"57",0.1673111,0.03639027,0,0.1730786,0,0.3071166,5.029512e-21,0.1661577,0.0379858,0.2915458,0,0,0.3070442,5.031325e-21,0.03662959,2.816678e-06,0.02665889,0.1268512,0.05411676,0.3376704,0.1328602,0.02002697,6.571426e-06,0,0,0.08051103,0.1210131,0.02315032,0.02039045,0.1876468,0.1931788,0.03268642,0.08117715,0.04677783,0.2252765,0.02302785,0.0241238,0.1407743,0.1363978,0.04020828,0.03607474,0.5007424,0.5006225,0.05624786,0,0,0.02285034,0.03473201,0.03722228,0.07715634,0.07441988,1.272619e-06,1924568," 437690:32:04.568",0
"58",0.1615273,0.03480586,0,0.1910032,0,0.3035374,4.6287e-21,0.1605214,0.03638578,0.308888,0,0,0.30348,4.630369e-21,0.03665758,2.592211e-06,0.02699455,0.1269483,0.05398066,0.3374967,0.1327175,0.01999747,6.047736e-06,0,0,0.08221005,0.1228041,0.0230373,0.02031266,0.1880881,0.1938202,0.03251402,0.0809854,0.04638047,0.2244772,0.02280587,0.02392286,0.1411944,0.1365934,0.04014727,0.03600186,0.4917225,0.4916151,0.05631299,0,0,0.02273723,0.03451128,0.03702959,0.07699458,0.07426033,1.223618e-06,1924585," 437690:32:04.585",0
"59",0.1576945,0.03373879,0,0.1937348,0,0.301549,4.25983e-21,0.1567259,0.03532651,0.311574,0,0,0.3015023,4.261366e-21,0.03668231,2.385633e-06,0.02726384,0.1270161,0.0538379,0.3372894,0.1325547,0.01999326,5.56578e-06,0,0,0.0829835,0.1236289,0.0229275,0.02024599,0.1885939,0.1944899,0.03232328,0.08080258,0.0459731,0.2237671,0.02258129,0.02372333,0.1417099,0.1368909,0.04009123,0.03594428,0.4880133,0.4879106,0.05635333,0,0,0.02260923,0.03430457,0.03685294,0.07685651,0.07413194,1.361434e-06,1924601," 437690:32:04.601",0
"60",0.1557968,0.03600661,0,0.1764099,0,0.3000424,3.920355e-21,0.1548494,0.03760077,0.294843,0,0,0.3000051,3.921769e-21,0.03666075,2.195517e-06,0.02743372,0.1269356,0.05365789,0.3371697,0.1324322,0.02012235,5.122232e-06,0,0,0.08346621,0.1240149,0.02284044,0.02019327,0.1889764,0.1949011,0.03216212,0.08056417,0.04567036,0.2232837,0.02240558,0.02357998,0.1422275,0.1372373,0.04009581,0.03594176,0.4868,0.4867009,0.05630056,0,0,0.02249232,0.03412659,0.03670618,0.07678959,0.07410147,1.162882e-06,1924619," 437690:32:04.619",0
"61",0.1546486,0.03683052,0,0.1672892,0,0.2993284,3.607934e-21,0.1537052,0.03843386,0.2860435,0,0,0.2992962,3.609235e-21,0.03669442,2.020552e-06,0.02745427,0.1269683,0.05347736,0.3369038,0.1323377,0.02040503,4.714031e-06,0,0,0.08351875,0.1239646,0.02278408,0.02016402,0.1894975,0.1952966,0.03199204,0.08037257,0.04538238,0.2231375,0.02226133,0.02347809,0.1428751,0.137716,0.04019189,0.03603,0.4887329,0.4886414,0.05621646,0,0,0.0223666,0.03403516,0.03664435,0.07684009,0.07419835,1.052902e-06,1924634," 437690:32:04.634",0
"62",0.1537409,0.03530173,0,0.1700066,0,0.2991411,3.320411e-21,0.1527909,0.03691522,0.2886304,0,0,0.2991126,3.321608e-21,0.03671258,1.85953e-06,0.02749512,0.126996,0.05329378,0.3364123,0.1322619,0.02075324,4.338361e-06,0,0,0.08318697,0.1236009,0.02275664,0.02015452,0.1899429,0.1956048,0.03184114,0.08017735,0.04513431,0.2229895,0.02214081,0.0233927,0.1434488,0.1381297,0.04029374,0.03611509,0.4900799,0.4899874,0.0561025,0,0,0.02224733,0.03397444,0.03659805,0.07690717,0.07429358,9.670179e-07,1924651," 437690:32:04.651",0
"63",0.1524361,0.03312817,0,0.1844646,0,0.299336,3.055801e-21,0.1514668,0.03473932,0.3026192,0,0,0.2993104,3.056902e-21,0.03673572,1.71134e-06,0.02759225,0.1270532,0.05318978,0.3363065,0.1324575,0.02111747,3.992628e-06,0,0,0.08273423,0.1232431,0.02273353,0.02014826,0.1906401,0.1962172,0.03169665,0.08004947,0.0449269,0.2226654,0.02201121,0.02329574,0.1439906,0.1384865,0.0403754,0.03617748,0.4909369,0.4908434,0.05600345,0,0,0.02214714,0.0339462,0.03657748,0.07709033,0.07448319,8.972627e-07,1924669," 437690:32:04.669",0
"64",0.1464141,0.0302511,0,0.1883063,0,0.2990967,2.812278e-21,0.1454366,0.0318882,0.3063499,0,0,0.2990739,2.813292e-21,0.03677616,1.57496e-06,0.02748629,0.1271758,0.0531248,0.3366289,0.1326315,0.02148005,3.674447e-06,0,0,0.08304028,0.123586,0.02267908,0.02011072,0.192266,0.1970374,0.0315937,0.07988144,0.04472716,0.2222377,0.02184039,0.02315731,0.1443895,0.1387149,0.04040423,0.03619836,0.4912093,0.4911165,0.05591525,0,0,0.02206706,0.0338194,0.03644691,0.07711975,0.07454484,9.606075e-07,1924686," 437690:32:04.686",0
"65",0.1441501,0.0308264,0,0.1851342,0,0.2988306,2.588162e-21,0.1431986,0.03246193,0.3032533,0,0,0.2988106,2.589095e-21,0.03681556,1.449449e-06,0.0272793,0.1272831,0.05306307,0.3367264,0.1327016,0.02184837,3.381624e-06,0,0,0.08355583,0.1241635,0.02262681,0.02007173,0.193238,0.1976592,0.03150684,0.0797233,0.04454669,0.2218379,0.02167732,0.02302755,0.144663,0.1388433,0.04041409,0.03621034,0.4915318,0.4914402,0.05581918,0,0,0.02200948,0.0336927,0.03631751,0.0770974,0.07457855,1.068206e-06,1924701," 437690:32:04.701",0
"66",0.1428002,0.03038166,0,0.1821892,0,0.2987389,2.381906e-21,0.1418663,0.03202695,0.3003995,0,0,0.2987209,2.382765e-21,0.03680881,1.333939e-06,0.02715159,0.1274575,0.05310775,0.3377899,0.1331974,0.022028,3.112135e-06,0,0,0.08484728,0.1255626,0.02257175,0.02003438,0.1939223,0.1981872,0.03147819,0.07966614,0.04442954,0.2213484,0.02154642,0.02292229,0.1448516,0.1389313,0.04035196,0.03616615,0.4918717,0.4917819,0.05574696,0,0,0.02201235,0.03359427,0.03622796,0.07711813,0.07465157,1.285922e-06,1924718," 437690:32:04.718",0
"67",0.142147,0.03084416,0,0.1808697,0,0.2984922,2.192087e-21,0.1412204,0.03248672,0.2991478,0,0,0.2984758,2.192878e-21,0.03678444,1.227635e-06,0.02710807,0.1275303,0.05309833,0.3380657,0.1335327,0.02226404,2.864123e-06,0,0,0.08543283,0.1262236,0.02253952,0.02000248,0.1943209,0.1984531,0.03146111,0.07953091,0.04435174,0.2210596,0.02145714,0.0228513,0.1450238,0.1390139,0.04035912,0.03616971,0.492667,0.4925743,0.05566368,0,0,0.02200634,0.03352484,0.03616113,0.07720646,0.07477528,1.351668e-06,1924735," 437690:32:04.735",0
"68",0.1415586,0.03164992,0,0.1800097,0,0.2985201,2.017395e-21,0.1406337,0.03328526,0.2983208,0,0,0.2985052,2.018123e-21,0.03679549,1.129802e-06,0.02710679,0.1274813,0.05295899,0.3380196,0.1336885,0.022613,2.635876e-06,0,0,0.0840297,0.1247587,0.02256426,0.02001965,0.1946198,0.198633,0.03139925,0.07932047,0.04432076,0.2212431,0.0214208,0.02283711,0.1454357,0.1393244,0.0405568,0.03634161,0.4971177,0.4970115,0.05550864,0,0,0.02194151,0.03353721,0.03617702,0.07749666,0.07509059,1.406702e-06,1924753," 437690:32:04.753",0
"69",0.1414283,0.03309246,0,0.1644933,0,0.2994585,1.856625e-21,0.1405029,0.03473834,0.2832236,0,0,0.2994467,1.857295e-21,0.03683037,1.039766e-06,0.02700233,0.1274264,0.05288802,0.3377696,0.1340424,0.02288136,2.425818e-06,0,0,0.08363619,0.1242563,0.02260097,0.02004446,0.1950804,0.1989527,0.031378,0.07916799,0.04436945,0.2213239,0.02140864,0.02284461,0.145696,0.1395182,0.0407093,0.03648256,0.5010881,0.5009794,0.05538791,0,0,0.02191058,0.03362384,0.03627095,0.07786387,0.07549179,1.551817e-06,1924768," 437690:32:04.768",0
"70",0.1415459,0.03361389,0,0.1570583,0,0.3001128,1.708667e-21,0.1406116,0.035267,0.2759809,0,0,0.3001025,1.709284e-21,0.03691747,9.569052e-07,0.02685678,0.1273906,0.05276186,0.3358402,0.1340039,0.0232107,2.2325e-06,0,0,0.08341552,0.1239233,0.02264502,0.02006921,0.1954666,0.1991308,0.03135362,0.07896937,0.04438049,0.2216982,0.02140315,0.02285917,0.145939,0.1396878,0.04090438,0.0366601,0.5029498,0.5028384,0.05529199,0,0,0.02185735,0.03369396,0.03634272,0.07815719,0.07582768,1.593252e-06,1924785," 437690:32:04.785",0
"71",0.1414607,0.03110429,0,0.1481424,0,0.3008099,1.5725e-21,0.1405269,0.0327974,0.2673144,0,0,0.3008007,1.573068e-21,0.03703681,8.806475e-07,0.02662512,0.1276736,0.05274123,0.3353099,0.1341116,0.0235689,2.054587e-06,0,0,0.08381088,0.1243927,0.0226576,0.02006896,0.1960507,0.1995004,0.0313494,0.07889726,0.04428644,0.2219145,0.02135606,0.02283388,0.1462278,0.1399046,0.04098168,0.03673849,0.5045224,0.5044144,0.05518797,0,0,0.02183942,0.03372083,0.03636692,0.07826822,0.07600547,1.738411e-06,1924802," 437690:32:04.802",0
"72",0.1415803,0.029483,0,0.1527595,0,0.3027144,1.447184e-21,0.1406524,0.03118469,0.2718228,0,0,0.3027076,1.447707e-21,0.03706941,8.104669e-07,0.0265262,0.127832,0.05283445,0.3458692,0.1368859,0.0238271,1.890853e-06,0,0,0.08781798,0.1293342,0.02262452,0.02003103,0.1966435,0.199987,0.03138372,0.07895067,0.04428007,0.2217479,0.02131007,0.02280754,0.1464612,0.140072,0.04094198,0.03669583,0.507752,0.5076516,0.05508403,0,0,0.02190314,0.03373626,0.03638188,0.07845515,0.07623199,1.899602e-06,1924820," 437690:32:04.820",0
"73",0.141756,0.02793996,0,0.1487185,0,0.3036209,1.331855e-21,0.1408351,0.02966292,0.2678769,0,0,0.3036152,1.332336e-21,0.03700706,7.458792e-07,0.0264759,0.1277928,0.05291675,0.3526725,0.1386857,0.0240443,1.740167e-06,0,0,0.09075566,0.132543,0.02255939,0.01997136,0.1970863,0.2004086,0.03141207,0.07896797,0.04431379,0.2214074,0.02125247,0.02276723,0.1465058,0.140074,0.04084289,0.03659676,0.5087051,0.5086075,0.05502027,0,0,0.02200818,0.03367676,0.03632353,0.07850324,0.0763294,2.040727e-06,1924834," 437690:32:04.834",0
"74",0.1433392,0.03062559,0,0.1064681,0,0.3044941,1.225717e-21,0.1426089,0.03239032,0.2266572,0,0,0.3044852,1.22616e-21,0.03696707,6.864386e-07,0.02661611,0.1277798,0.05304133,0.3549092,0.1395995,0.02385966,1.60149e-06,0,0,0.09500484,0.1360612,0.02249035,0.01991018,0.1972941,0.2008431,0.03146459,0.07910094,0.04429317,0.2210815,0.02122412,0.02273761,0.1465231,0.1401383,0.04064601,0.03642471,0.5099385,0.5098495,0.05497966,0,0,0.02209039,0.03364065,0.03631258,0.07850937,0.07642522,2.163017e-06,1924851," 437690:32:04.851",0
"75",0.1468635,0.04305614,0.0264295,0,0,0.3064008,1.128037e-21,0.1464767,0.04500665,0.09590648,0,0,0.306333,1.128445e-21,0.03694452,6.31735e-07,0.02683692,0.1277444,0.05314645,0.3520001,0.1398826,0.02346755,1.473864e-06,0,0,0.09917621,0.1389047,0.0224757,0.01989254,0.1971108,0.2011302,0.03158926,0.0793149,0.0443133,0.2211694,0.02131781,0.02279301,0.1465261,0.1403467,0.04045703,0.03628233,0.5259705,0.5259393,0.05485011,0,0,0.02214736,0.03369043,0.03639632,0.07856015,0.07662076,2.131841e-06,1924868," 437690:32:04.868",0
"76",0.1483621,0.04015351,0.1081262,0,0,0.3281189,1.038142e-21,0.1480896,0.04226989,0.01461149,0,0,0.3279158,1.038517e-21,0.03705927,5.813908e-07,0.02697477,0.127511,0.05321465,0.3515877,0.1402538,0.02303781,1.356409e-06,0,0,0.1010956,0.1401418,0.02253624,0.01993273,0.1971528,0.2016794,0.0317918,0.07976555,0.04450855,0.2215911,0.02154296,0.02296464,0.1467615,0.1408686,0.04036279,0.03624175,0.5651376,0.5651184,0.05458798,0,0,0.02219054,0.03404966,0.03680474,0.0797308,0.07923943,2.207728e-06,1924885," 437690:32:04.885",0
"77",0.1490316,0.03307314,0.1421572,0,0,0.3510032,9.554102e-22,0.1488258,0.03522972,0,0.01957484,0,0.3505914,9.557553e-22,0.03734061,5.350586e-07,0.02692391,0.1274202,0.05338657,0.3507178,0.1406505,0.02260011,1.248314e-06,0,0,0.1024532,0.140636,0.0226809,0.02002432,0.197438,0.2022889,0.03207549,0.08122067,0.04477062,0.2217999,0.02181695,0.02317179,0.1470526,0.1414761,0.04025444,0.03620133,0.5842516,0.5842356,0.05428256,0,0,0.02222431,0.03467673,0.03762869,0.08119278,0.08205254,2.077245e-06,1924901," 437690:32:04.901",0
"78",0.1491095,0.02936786,0.1428304,0,0,0.3636956,8.792716e-22,0.1489443,0.03151176,0,0.02034739,0,0.3632159,8.795894e-22,0.03770981,4.924187e-07,0.02681538,0.1274157,0.05363043,0.3502459,0.1411778,0.02207784,1.148833e-06,0,0,0.1034468,0.1407376,0.02286399,0.02014501,0.1977834,0.2029052,0.03240921,0.08311241,0.04510268,0.221906,0.02211212,0.02339871,0.1473634,0.1421154,0.04014274,0.0361628,0.5925194,0.5925062,0.05399993,0,0,0.02225706,0.03538164,0.03849018,0.08254307,0.08432059,1.833347e-06,1924918," 437690:32:04.918",0
"79",0.1477849,0.02468177,0.1383981,0,0,0.3689971,8.092007e-22,0.1476923,0.02680673,0,0.0157954,0,0.368475,8.094932e-22,0.03809517,4.531769e-07,0.02670581,0.1275152,0.05392827,0.3501133,0.141735,0.02157668,1.05728e-06,0,0,0.1075632,0.1412406,0.02301587,0.0202382,0.1981753,0.2035569,0.03277345,0.08458176,0.04536517,0.2217073,0.0223478,0.02356707,0.1477086,0.1427606,0.03994743,0.03603968,0.5964906,0.5964788,0.05372238,0,0,0.02229782,0.03593277,0.03909253,0.08327883,0.08540784,1.675907e-06,1924935," 437690:32:04.935",0
"80",0.1471654,0.02969122,0.1371921,0,0,0.3697275,7.44714e-22,0.1470996,0.03183043,0,0.01457341,0,0.3691358,7.449831e-22,0.03847421,4.170624e-07,0.02662724,0.1276092,0.05425213,0.3524899,0.1423545,0.02107188,9.730235e-07,0,0,0.1157839,0.1453669,0.02311261,0.02028892,0.1986946,0.2049609,0.03309692,0.08602567,0.04556367,0.2213114,0.02251558,0.02367471,0.1480607,0.1433675,0.03968639,0.0358488,0.5951144,0.595102,0.05351188,0,0,0.02236467,0.03632947,0.03950889,0.08366658,0.08593973,1.66917e-06,1924951," 437690:32:04.951",0
"81",0.1466732,0.03519791,0.1375427,0,0,0.361502,6.853662e-22,0.1466223,0.03735742,0,0.01473251,0,0.3607666,6.85614e-22,0.03888094,3.838258e-07,0.02662696,0.1278273,0.05460371,0.3531458,0.1425416,0.02064041,8.954813e-07,0,0,0.120162,0.1487619,0.02318321,0.02031977,0.1990735,0.205799,0.03338358,0.08727399,0.04562561,0.2207912,0.02263472,0.02373347,0.1484569,0.1439738,0.03938337,0.03560561,0.5890809,0.5890639,0.05333831,0,0,0.02239772,0.03656242,0.03973885,0.08373167,0.08601585,1.507539e-06,1924968," 437690:32:04.968",0
"82",0.1461654,0.03459432,0.1337644,0,0,0.3562443,6.30748e-22,0.1461226,0.03674486,0,0.01100917,0,0.3554869,6.309761e-22,0.03919771,3.53238e-07,0.02656589,0.1278581,0.0548144,0.353849,0.1426837,0.02029786,8.241187e-07,0,0,0.1220167,0.1500399,0.02324691,0.02035107,0.1994162,0.2064556,0.03358071,0.08809482,0.04567579,0.2204378,0.02273986,0.02379334,0.1488454,0.1445352,0.03914027,0.03541781,0.5851291,0.5851105,0.05318211,0,0,0.02243125,0.03673887,0.0398998,0.0836745,0.08591948,1.512915e-06,1924985," 437690:32:04.985",0
"83",0.145659,0.03434551,0.1373641,0,0,0.3524282,5.804825e-22,0.1456207,0.03649955,0,0.01472679,0,0.3516743,5.806924e-22,0.03951854,3.250877e-07,0.02643806,0.1280195,0.05499807,0.3537754,0.1425796,0.02001573,7.58443e-07,0,0,0.1229322,0.1506455,0.02333075,0.02039481,0.1995848,0.2067517,0.03376658,0.08879752,0.04568081,0.2202302,0.02284785,0.0238602,0.1491839,0.1450255,0.03893028,0.03526087,0.5823779,0.5823586,0.05305103,0,0,0.02245069,0.036908,0.04004683,0.0835031,0.08569031,1.522329e-06,1925001," 437690:32:05.001",0
"84",0.1448982,0.03283545,0.1368223,0,0,0.3498854,5.342227e-22,0.1448617,0.03498403,0,0.01417718,0,0.3491559,5.344158e-22,0.0397989,2.991808e-07,0.02629083,0.1282063,0.05513149,0.3446916,0.1421794,0.01990978,6.980012e-07,0,0,0.1230901,0.1507386,0.0234449,0.02045105,0.1996279,0.206767,0.03393731,0.08926314,0.04569237,0.2202358,0.02296067,0.02392909,0.1493429,0.145316,0.03877998,0.03515365,0.5792505,0.5792293,0.05295392,0,0,0.02246313,0.03708908,0.04018626,0.08326809,0.08538844,1.202323e-06,1925018," 437690:32:05.018",0
"85",0.1416559,0.03218326,0.13642,0,0,0.3453285,4.916495e-22,0.1416222,0.03432931,0,0.0137685,0,0.3446656,4.918272e-22,0.04007029,2.753385e-07,0.02609857,0.128587,0.05525237,0.3382532,0.1415712,0.01992452,6.423761e-07,0,0,0.122249,0.1498731,0.02358348,0.02053079,0.1996257,0.2066371,0.03404669,0.08960687,0.04564222,0.220347,0.02305253,0.02398346,0.1495468,0.1456239,0.03866884,0.03508281,0.5728115,0.5727924,0.05286733,0,0,0.02245089,0.03719636,0.04024829,0.08284947,0.0849058,1.259549e-06,1925035," 437690:32:05.035",0
