"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"125",-0.005924481,0,0.05483114,0,0.08639124,0.1900182,0.1573946,-0.005924469,0,0.0516348,0,0.08484434,0.1900003,0.1574493,0.02079328,0.005497607,3.222578e-07,0.01177402,0.01237948,0.05925109,0.02176509,0.0007251014,0.0009060294,0.1045626,0.06830411,3.442589e-08,7.128284e-08,0.2538882,0.2549594,0.1279965,0.1323679,0.07168134,0.05972384,0.2333514,0.09112713,0.08831928,0.09274359,0.02481966,0.02485996,0.05541915,0.05526336,0.1707364,0.1707138,0.1005974,-1.261169e-44,1.261169e-44,0.03454689,0.1099753,0.1047395,0.1083405,0.1039433,3.999954e-07,1698570," 437719:28:18.570",1
"126",-0.005449378,0,0,0.0951656,0.0719678,0.1877131,0.158645,-0.005449368,0,0.2011804,0,0.06999797,0.1877324,0.1587172,0.02087401,0.005440598,2.965765e-07,0.01177583,0.01238622,0.05934149,0.0217789,0.0006691793,0.001102337,0.1046392,0.06814241,3.168242e-08,6.560217e-08,0.2538339,0.2553146,0.1276679,0.1320324,0.07171228,0.05968809,0.2339395,0.09108362,0.08830107,0.09277181,0.02478218,0.02479718,0.05558125,0.05540674,0.1705118,0.1704911,0.1005085,-1.261169e-44,1.261169e-44,0.0346112,0.1093328,0.1043688,0.1085468,0.1040503,7.406254e-07,1698585," 437719:28:18.585",1
"127",-0.005013518,0,0,0.2157735,0.1064228,0.1866349,0.1595466,-0.005013508,0,0.3195881,0,0.103791,0.1866779,0.1596466,0.02101886,0.005177457,2.729417e-07,0.01181489,0.01242067,0.05942013,0.02181363,0.0006168481,0.001415896,0.1008952,0.06119978,2.915759e-08,6.03742e-08,0.2495075,0.2541175,0.1273975,0.1317939,0.07173456,0.05973268,0.2339838,0.0910311,0.08798198,0.09251577,0.02477454,0.02475783,0.05569977,0.0554787,0.1698847,0.16987,0.1005054,-1.261169e-44,1.261169e-44,0.03472148,0.1079424,0.1038985,0.1087072,0.1040078,1.548289e-06,1698601," 437719:28:18.601",1
"128",-0.00461313,0,0,0.2515628,0.1145013,0.1850693,0.1650234,-0.004613121,0,0.354414,0,0.1116482,0.1851812,0.1653351,0.02118926,0.004851034,6.281222e-05,0.01187273,0.01246489,0.05944633,0.021836,0.0005682239,0.001834552,0.09734501,0.05722196,2.683396e-08,5.556286e-08,0.244498,0.2519214,0.1271757,0.1316501,0.07171267,0.05980356,0.2336124,0.09091853,0.08746098,0.09205873,0.02479007,0.02473833,0.0557672,0.05549861,0.1685096,0.1685055,0.100513,-1.261169e-44,1.261169e-44,0.03482184,0.1054394,0.1032735,0.1087563,0.1038348,2.394083e-06,1698617," 437719:28:18.617",1
"129",-0.004245045,0,0,0.2527525,0.1402,0.1840836,0.1720705,-0.004245037,0,0.3552533,0,0.1370546,0.1842265,0.1725411,0.02132699,0.004510573,0.0001704372,0.01194196,0.01252117,0.05950808,0.02187497,0.0005232267,0.002258197,0.09581908,0.05534052,2.469551e-08,5.113494e-08,0.2408664,0.2496824,0.1269818,0.1315577,0.07165252,0.05990994,0.2327011,0.0907419,0.08691487,0.09156094,0.02482416,0.02473751,0.05576131,0.05544085,0.16707,0.1670734,0.1005481,-1.261169e-44,1.261169e-44,0.03494195,0.1035283,0.1026349,0.1087264,0.103548,2.686245e-06,1698634," 437719:28:18.634",1
"130",-0.003906505,0,0,0.2560241,0.1284291,0.1832863,0.1745196,-0.003906498,0,0.3586705,0,0.1253985,0.1834515,0.1750427,0.02149949,0.004175805,0.0003175349,0.0120123,0.01257868,0.05959446,0.02193737,0.0004816826,0.002721148,0.09369349,0.05408545,2.272748e-08,4.70599e-08,0.2368998,0.2476251,0.1268609,0.1315454,0.07156324,0.06003956,0.2320415,0.09064956,0.08635682,0.09106713,0.02488006,0.02475956,0.05577514,0.05542839,0.1658122,0.1658266,0.1006532,-1.261169e-44,1.261169e-44,0.03506803,0.1022539,0.1020467,0.1086896,0.1032801,2.517098e-06,1698651," 437719:28:18.651",1
"131",-0.003595058,0,0,0.2588774,0.136138,0.1825539,0.1787472,-0.003595051,0,0.3613082,0,0.1330084,0.1827353,0.1792961,0.02165706,0.003856242,0.00044383,0.0120781,0.01263722,0.05967844,0.02201877,0.0004433782,0.003062734,0.08482981,0.04515189,2.091628e-08,4.33096e-08,0.2350581,0.2456882,0.1268205,0.1315475,0.07156469,0.06021134,0.2312734,0.09052981,0.08593272,0.09068342,0.02490872,0.0247522,0.05569118,0.05531135,0.1641168,0.1641351,0.100746,-1.261169e-44,1.261169e-44,0.0352609,0.100429,0.1009781,0.1085065,0.1028472,1.899007e-06,1698667," 437719:28:18.667",1
"132",-0.003308491,0,0,0.2648383,0.1148158,0.1811544,0.181044,-0.003308485,0,0.3672778,0,0.1119102,0.1813626,0.1816283,0.02175222,0.003556004,0.0005732879,0.01208296,0.0126486,0.05972629,0.02207844,0.0004080883,0.003341117,0.08206263,0.04235161,1.924942e-08,3.985817e-08,0.2342498,0.2448669,0.1266361,0.1313282,0.07145716,0.06021398,0.2310863,0.09043717,0.0856714,0.09047754,0.0248772,0.02467833,0.05571982,0.05529117,0.1634204,0.1634401,0.1005232,-1.261169e-44,1.261169e-44,0.03541881,0.09918155,0.1000855,0.1082942,0.1023938,1.160175e-06,1698685," 437719:28:18.685",1
"133",-0.003044793,0,0,0.2507901,0.1188631,0.1802008,0.1824484,-0.003044788,0,0.3534898,0,0.1159679,0.1804251,0.1830476,0.02188176,0.003276405,0.0006485719,0.01206338,0.01263839,0.05973576,0.02220062,0.0003755904,0.00359797,0.07692064,0.03804728,1.77154e-08,3.668179e-08,0.2338004,0.2443167,0.1264479,0.1311006,0.07146831,0.06016724,0.232809,0.0906163,0.08572514,0.0905764,0.02479059,0.02455754,0.05586388,0.05539903,0.1630799,0.1630998,0.1002174,-1.261169e-44,1.261169e-44,0.03565058,0.09810715,0.09914148,0.1079933,0.1018797,8.356524e-07,1698701," 437719:28:18.701",1
"134",-0.002802128,0,0,0.2462171,0.09994043,0.1787508,0.1833014,-0.002802122,0,0.3491684,0,0.09727529,0.1789806,0.1839107,0.02205737,0.003017328,0.0007137164,0.01203705,0.01262278,0.05974953,0.02234964,0.0003456714,0.003796525,0.0744393,0.03511833,1.630363e-08,3.375855e-08,0.2335364,0.243863,0.1262925,0.130907,0.07147639,0.06004698,0.2371578,0.09091388,0.08586626,0.09075845,0.02469946,0.02442878,0.05616105,0.05564564,0.1632988,0.1633181,0.099737,-1.261169e-44,1.261169e-44,0.03588423,0.09727572,0.09833853,0.1078187,0.1014909,7.753666e-07,1698718," 437719:28:18.718",1
"135",-0.00257881,0,0,0.2554775,0.09330913,0.1768932,0.1841795,-0.002578805,0,0.3583364,0,0.09068716,0.1771248,0.1848041,0.02227709,0.002777956,0.0008245976,0.0120283,0.01262136,0.05974966,0.0224946,0.0003181309,0.004057928,0.07241874,0.03349803,1.500436e-08,3.106826e-08,0.2323464,0.241899,0.1262095,0.1308433,0.07136785,0.05988766,0.2387189,0.09120135,0.08573903,0.09067539,0.02464116,0.02433544,0.05648988,0.05592894,0.1637204,0.1637389,0.09921078,-1.261169e-44,1.261169e-44,0.0360429,0.0965331,0.09758431,0.1077237,0.1011906,8.538523e-07,1698734," 437719:28:18.734",1
"136",-0.002373294,0,0,0.2542399,0.1064217,0.1756833,0.1864699,-0.002373289,0,0.3570249,0,0.1036528,0.1759199,0.1871363,0.0224927,0.002557156,0.0008980844,0.01202554,0.01261773,0.05968087,0.02260195,0.000292782,0.004289804,0.07056853,0.03163932,1.380863e-08,2.859237e-08,0.2315481,0.2406317,0.1262201,0.1308829,0.07128813,0.05970993,0.2395909,0.09148414,0.0855563,0.09051892,0.02457868,0.02424503,0.05678869,0.05618553,0.1641572,0.1641746,0.09871025,-1.261169e-44,1.261169e-44,0.03619059,0.09583072,0.09684884,0.1076407,0.100908,1.080652e-06,1698751," 437719:28:18.751",1
"137",-0.002184158,0,0,0.2472597,0.08859384,0.1733198,0.1873035,-0.002184154,0,0.350394,0,0.08605,0.1735479,0.1879826,0.02272686,0.002353682,0.0009020836,0.01203933,0.01263162,0.0596462,0.02274113,0.0002694515,0.004460658,0.06644325,0.02825451,1.270819e-08,2.631379e-08,0.2306442,0.2387493,0.1261829,0.1308432,0.07125089,0.05958029,0.2401869,0.09177938,0.0853846,0.09036954,0.02452455,0.02416613,0.05707031,0.05643344,0.1644939,0.1645101,0.09825099,-1.261169e-44,1.261169e-44,0.03637413,0.09512993,0.09601803,0.1075436,0.1006512,1.79439e-06,1698768," 437719:28:18.768",1
"138",-0.002010097,0,0,0.2445107,0.06866581,0.1700019,0.187248,-0.002010093,0,0.3479843,0,0.06635092,0.1702251,0.1879351,0.02293028,0.00217696,0.0008649062,0.01204768,0.01264667,0.05960613,0.02284423,0.0002479794,0.004527828,0.06226502,0.02392704,1.169545e-08,2.421679e-08,0.2298673,0.2365856,0.1262455,0.1308059,0.07121311,0.05946139,0.2402344,0.09197128,0.08513584,0.09016632,0.02447993,0.02409246,0.0572672,0.05659631,0.1646569,0.1646722,0.09785782,-1.261169e-44,1.261169e-44,0.03653011,0.09439334,0.09483461,0.1074597,0.1004426,2.135479e-06,1698784," 437719:28:18.784",1
"139",-0.001849907,0,0,0.2448675,0.06640884,0.1680672,0.1870677,-0.001849904,0,0.3483938,0,0.06411772,0.1682926,0.1877558,0.02316136,0.00202444,0.0008145592,0.01207451,0.01267744,0.05960595,0.02295773,0.000228218,0.004634768,0.06042373,0.02228796,1.076342e-08,2.228691e-08,0.2286777,0.2351982,0.1263557,0.1308405,0.07119913,0.05939664,0.2402487,0.09221259,0.08490136,0.08999731,0.02447057,0.02405384,0.05748137,0.05679961,0.1646926,0.1647081,0.09761193,-1.261169e-44,1.261169e-44,0.03666254,0.09380952,0.09413334,0.1074861,0.1003812,2.15278e-06,1698801," 437719:28:18.801",1
"140",-0.001702484,0,0,0.2503926,0.05926555,0.1661617,0.1866405,-0.001702481,0,0.3538578,0,0.0570441,0.1663907,0.1873265,0.02343934,0.001869682,0.0008072765,0.01212415,0.01272373,0.05960453,0.02308256,0.0002100312,0.004773923,0.05911509,0.02116034,9.905661e-09,2.051082e-08,0.2276729,0.2341646,0.1264401,0.1308738,0.07127725,0.05939896,0.2403161,0.09250693,0.08470638,0.08988068,0.02447582,0.0240309,0.05773339,0.05704108,0.1645582,0.1645741,0.09745342,-1.261169e-44,1.261169e-44,0.03680285,0.09326725,0.09352292,0.1075014,0.1003276,2.136184e-06,1698817," 437719:28:18.817",1
"141",-0.001566809,0,0,0.254197,0.05951117,0.1650981,0.1863033,-0.001566807,0,0.3575433,0,0.05728015,0.1653297,0.186985,0.02369072,0.001724202,0.0008300913,0.01216332,0.01276491,0.05962738,0.02321118,0.0001932935,0.004924132,0.0582578,0.02048989,9.11626e-09,1.887628e-08,0.2268479,0.2333041,0.1264969,0.1308595,0.07129742,0.05939955,0.2403527,0.09269988,0.08447897,0.08973676,0.02447747,0.02400402,0.05797056,0.05726445,0.1649503,0.1649659,0.09713476,-1.261169e-44,1.261169e-44,0.03692902,0.09285778,0.09308422,0.1076056,0.1003507,1.855637e-06,1698834," 437719:28:18.834",1
"142",-0.001441947,0,0,0.254559,0.05363311,0.1635401,0.1862858,-0.001441945,0,0.3579768,0,0.0514693,0.1637667,0.186967,0.02391116,0.00158868,0.0008538158,0.01215282,0.01276433,0.05954722,0.02330698,0.0001778897,0.005021781,0.052258,0.01534755,8.389767e-09,1.737199e-08,0.2265188,0.2328461,0.1264467,0.1307145,0.07134113,0.05933465,0.2405952,0.0928038,0.08434596,0.08964416,0.02439622,0.02390048,0.05817227,0.05744751,0.1653707,0.1653857,0.09667161,-1.261169e-44,1.261169e-44,0.03709286,0.09208103,0.09210187,0.1074758,0.1001344,1.981875e-06,1698854," 437719:28:18.854",1
"143",-0.001327035,0,0,0.2506235,0.04866291,0.1609096,0.1860159,-0.001327033,0,0.3541957,0,0.04656277,0.1611319,0.1867054,0.02414003,0.001482156,0.0008180563,0.0121773,0.01279066,0.05946343,0.02341607,0.0001637133,0.005037268,0.04890474,0.01209641,7.72117e-09,0.0001411598,0.2242925,0.2284751,0.1263495,0.1305854,0.0713281,0.05925278,0.2405787,0.09292493,0.084016,0.08932153,0.02433419,0.02382645,0.05834929,0.05757846,0.16549,0.1655041,0.0963337,-1.261169e-44,1.261169e-44,0.03724217,0.09117323,0.09064578,0.1072553,0.09981668,2.416914e-06,1698867," 437719:28:18.867",1
"144",-0.001221281,0,0,0.2387301,0.03895202,0.1587907,0.1840111,-0.001221279,0,0.3427205,0,0.03697755,0.1589973,0.1846958,0.02431695,0.001419817,0.0007701431,0.01218911,0.01280952,0.0593929,0.0235281,0.0001506667,0.00498867,0.04689939,0.01014185,7.105855e-09,0.0003481553,0.2229083,0.22621,0.1262863,0.1304907,0.07126437,0.05912456,0.2406099,0.09307902,0.08370959,0.08900671,0.02427251,0.02375197,0.05850349,0.05768735,0.1658767,0.1658898,0.09593459,-1.261169e-44,1.261169e-44,0.03738628,0.09040733,0.08962064,0.107001,0.09946766,3.04638e-06,1698884," 437719:28:18.884",1
"145",-0.001123955,0,0,0.1510351,0.008317805,0.1575721,0.1579858,-0.001123953,0,0.2570528,0,0.00669823,0.157767,0.1584641,0.02435569,0.001488362,0.0007180176,0.01220338,0.01283674,0.05945365,0.02367905,0.0001386598,0.004887494,0.0461013,0.009213431,6.539576e-09,0.0003907423,0.221666,0.224933,0.1261339,0.1304299,0.07107516,0.059037,0.2404073,0.09319089,0.08339888,0.08866544,0.02424797,0.02372843,0.05849114,0.0576595,0.167123,0.1671326,0.09560215,-1.261169e-44,1.261169e-44,0.03749601,0.08993337,0.08901478,0.1067418,0.09917725,3.890664e-06,1698901," 437719:28:18.901",1
"146",-0.001034385,0,0,0.01895821,0.002173093,0.1573319,0.1476923,-0.001034383,0,0.1262721,0,0.0006018763,0.1575132,0.14798,0.02429532,0.001644761,0.0006657477,0.01221233,0.01286445,0.05959487,0.02381767,0.0001276097,0.004701436,0.04919903,0.01155224,6.018424e-09,0.0003972484,0.2210323,0.2242611,0.1261178,0.1304767,0.07091011,0.05901427,0.2399989,0.09328869,0.08323917,0.08850806,0.02426885,0.0237509,0.05831262,0.05748984,0.1678054,0.1678134,0.09551642,-1.261169e-44,1.261169e-44,0.03750274,0.08987822,0.08877714,0.1065262,0.09909189,4.853777e-06,1698918," 437719:28:18.918",1
"147",-0.0009519527,0,0.05585039,0,0.02761937,0.1590179,0.1407914,-0.0009519509,0,0.05132147,0,0.02605827,0.1591477,0.1409534,0.02421472,0.001974505,0.0006153426,0.01222911,0.01289392,0.05970094,0.02393919,0.0001174402,0.004464622,0.05138228,0.01442092,5.538804e-09,0.0003857403,0.2205209,0.223669,0.1261848,0.1306064,0.07071283,0.05901578,0.239493,0.0934094,0.08307999,0.08832383,0.02431894,0.02381986,0.05809093,0.05731457,0.1710787,0.1710826,0.09530756,-1.261169e-44,1.261169e-44,0.0374201,0.09014961,0.08881005,0.1064131,0.09918767,4.742897e-06,1698934," 437719:28:18.934",1
"148",-0.0008760897,0,0.05796709,0,0.02711367,0.1610206,0.1376733,-0.000876088,0,0.04918428,0,0.02555502,0.1611083,0.1377816,0.02417556,0.002422376,0.000567723,0.0122712,0.01294329,0.05982283,0.02406729,0.0001080812,0.00416936,0.05655112,0.01936825,5.097406e-09,0.0003657849,0.2198376,0.2222709,0.1263637,0.1308085,0.07047359,0.05901145,0.23898,0.09355351,0.08279475,0.08799452,0.02441131,0.02393449,0.05795897,0.05723291,0.1757723,0.1757714,0.09508731,-1.261169e-44,1.261169e-44,0.03726278,0.09088719,0.08911356,0.1066169,0.09961158,5.156142e-06,1698951," 437719:28:18.951",1
"149",-0.0008062724,0,0.06443807,0,0.02835321,0.1621359,0.1360833,-0.0008062709,0,0.04270824,0,0.02680194,0.162205,0.1361624,0.02405728,0.00290535,0.0005232391,0.01227901,0.01296684,0.05991973,0.0241275,0.0001299856,0.003869496,0.06187809,0.02363152,4.691184e-09,0.0003424074,0.2195936,0.2217216,0.126563,0.1309691,0.07020929,0.05894956,0.2383761,0.09359697,0.08257362,0.08775235,0.02449024,0.02402711,0.05777203,0.05709255,0.1776591,0.1776566,0.09489632,-1.261169e-44,1.261169e-44,0.03706143,0.09148502,0.08940217,0.1067903,0.1000081,4.314211e-06,1698968," 437719:28:18.968",1
"150",-0.000742019,0,0.07551759,0,0.01681921,0.162787,0.1351435,-0.0007420176,0,0.03178127,0,0.01526766,0.1628443,0.1352061,0.02392502,0.003442887,0.0004819475,0.0123037,0.01299693,0.05997871,0.0241916,0.0001280492,0.00359869,0.06954777,0.03242753,4.317334e-09,0.00031821,0.219125,0.2210729,0.1267224,0.1310898,0.06987658,0.05885573,0.2375305,0.09364013,0.08223739,0.08739991,0.02458241,0.0241402,0.05761573,0.05700634,0.1788423,0.1788392,0.09477825,-1.261169e-44,1.261169e-44,0.0368144,0.09216132,0.08978,0.1070557,0.1005332,3.678358e-06,1698984," 437719:28:18.984",1
"151",0.1398073,0.09252115,0.03041084,0,0,0.3254649,0.02391554,0.1398146,0.09351738,0.07809955,0,0,0.3255894,0.02391832,0.105296,0.01294741,0.0003236182,0.1920891,0.02032945,0.1169877,0.02557639,2.976349e-08,0.03031401,0.4866272,0.4960794,-2.002633e-05,-1.178063e-05,0.06890886,0.06953245,0.1940254,0.1883223,0.02159454,0.05241076,0.03026738,0.3389528,0.02745216,0.0267004,0.2801711,0.2920757,0.2326601,0.2478779,0.268668,0.2693338,0.09710124,0,0,0.007487496,0.1524903,0.1511636,0.139068,0.1427713,1.620984e-05,1845514," 437719:30:45.514",1
"152",0.2536093,0.1448753,0.03845529,0,0,0.3246158,0.01656046,0.253829,0.145863,0.07016218,0,0,0.324748,0.01656144,0.1086186,0.01308537,0.0002978285,0.1920871,0.02017953,0.1166692,0.02548237,2.739158e-08,0.02959414,0.4995447,0.5062273,-1.843039e-05,-1.084181e-05,0.069201,0.06982309,0.1945085,0.1884869,0.02159552,0.0522829,0.03020452,0.3397383,0.02748179,0.02681932,0.2853614,0.2941337,0.2384309,0.2530754,0.2681213,0.2687793,0.09783506,0,0,0.007412639,0.1611423,0.1584418,0.1390739,0.1428404,1.560037e-05,1845531," 437719:30:45.531",1
"153",0.3451685,0.1563178,0.02764277,0,0,0.3283215,0.01231457,0.3455434,0.1572292,0.08110572,0,0,0.3284984,0.01231469,0.1165437,0.01317094,0.0002740939,0.1919622,0.02003086,0.1164997,0.02538705,2.520869e-08,0.02883989,0.5059721,0.5117242,-1.696163e-05,-9.977806e-06,0.06953507,0.0701284,0.1950328,0.1886754,0.02161972,0.05225952,0.0301428,0.3404664,0.02753938,0.02697399,0.2879966,0.2954523,0.2435392,0.2573476,0.2677839,0.2684221,0.09861545,0,0,0.007354691,0.1673291,0.1637647,0.1393914,0.1431133,1.408806e-05,1845548," 437719:30:45.548",1
"154",0.3775497,0.1524898,0.0299044,0,0,0.3340799,0.00983068,0.3779806,0.1534195,0.07879835,0,0,0.3343169,0.009830402,0.1207093,0.01331647,0.0002522508,0.1918573,0.01988658,0.1164745,0.02528892,2.319976e-08,0.0277708,0.5096017,0.5146847,-1.560993e-05,-9.182655e-06,0.06981709,0.07038262,0.1955224,0.1888006,0.02163436,0.05228196,0.03004738,0.3411044,0.02758023,0.02712033,0.2901345,0.2970207,0.2466511,0.2600634,0.2674135,0.2680289,0.09960616,0,0,0.007303564,0.1707755,0.1665869,0.1397809,0.1434337,1.159899e-05,1845564," 437719:30:45.564",1
"155",0.3142523,0.1546441,0.03295708,0,0,0.336594,0.008251624,0.3146275,0.1555903,0.07574299,0,0,0.3368764,0.008251157,0.1225498,0.01361263,0.0002321484,0.1917901,0.01975025,0.1164147,0.02519483,2.135092e-08,0.02708062,0.5125798,0.5179815,-1.436594e-05,-8.450871e-06,0.07004217,0.07062417,0.1958209,0.1887119,0.02162029,0.05224135,0.02994942,0.3417037,0.02760558,0.02726753,0.2923805,0.2993672,0.2492041,0.2637461,0.2675703,0.2681714,0.1002221,0,0,0.007238621,0.1732313,0.1693386,0.1402861,0.143949,9.595966e-06,1845581," 437719:30:45.581",1
"156",0.2364697,0.1471671,0.02945751,0,0,0.3378791,0.007168177,0.2365377,0.1480992,0.0790887,0,0,0.3381764,0.007167634,0.1231363,0.01400984,0.0002136481,0.1915619,0.0196177,0.1162717,0.02512935,1.964943e-08,0.02662311,0.5140464,0.5196267,-1.322109e-05,-7.777405e-06,0.07021327,0.07085372,0.195788,0.1883296,0.0215854,0.05209882,0.02993697,0.3424171,0.02766524,0.0274298,0.2934703,0.3004502,0.2518971,0.2675094,0.2694065,0.2699745,0.1004865,0,0,0.007171761,0.1754515,0.1722185,0.1409341,0.1445814,9.304474e-06,1845598," 437719:30:45.598",1
"157",0.1974197,0.1270585,0.03103573,0,0,0.3381058,0.006368991,0.1974258,0.1280208,0.07742014,0,0,0.3384052,0.00636843,0.1231364,0.01451232,0.000196622,0.1913896,0.01948808,0.1161359,0.02505584,1.808352e-08,0.02618124,0.5152295,0.5215452,-1.216748e-05,-7.157608e-06,0.07038436,0.07113425,0.1956703,0.1879086,0.02153921,0.05185411,0.0299656,0.3430406,0.02771301,0.02757378,0.2943248,0.3013347,0.2544008,0.2707098,0.2708776,0.2714501,0.100526,0,0,0.007096231,0.1765328,0.1734615,0.1419658,0.1455844,9.344025e-06,1845614," 437719:30:45.614",1
"158",0.134971,0.1057387,0.02002709,0,0,0.3379244,0.005739429,0.1349669,0.1066751,0.0882645,0,0,0.3382204,0.00573888,0.1227739,0.01487525,0.0001809528,0.1912525,0.01937469,0.1160036,0.02499283,1.664241e-08,0.02585894,0.5157996,0.5223306,-1.119783e-05,-6.587205e-06,0.07059513,0.07147346,0.1953395,0.1874042,0.02151287,0.05154508,0.0300765,0.3436171,0.02779539,0.02773221,0.2946504,0.301681,0.2556942,0.2721759,0.2724709,0.2730588,0.1002757,0,0,0.007030436,0.177013,0.1739947,0.142731,0.1463312,9.282446e-06,1845631," 437719:30:45.631",1
"159",0.1146338,0.084515,0.01456476,0,0,0.3380155,0.00521674,0.1146181,0.08546205,0.0934343,0,0,0.3383074,0.005216218,0.1222891,0.0151383,0.0001665323,0.1911847,0.01927997,0.1160684,0.0249495,1.531614e-08,0.02562186,0.5154132,0.5222132,-1.030545e-05,-6.062257e-06,0.07072501,0.07169798,0.1950364,0.186954,0.02148344,0.05124926,0.03020913,0.3442323,0.02786547,0.02785465,0.2947086,0.3018115,0.2563466,0.2727829,0.2734284,0.274021,0.09995352,0,0,0.006978325,0.177005,0.1740133,0.1433078,0.1468774,9.43978e-06,1845647," 437719:30:45.647",1
"160",0.1037291,0.06422699,0.00268111,0,0,0.3379975,0.004766054,0.1037078,0.06517463,0.1050054,0,0,0.3382882,0.004765565,0.1217372,0.0153723,0.000153261,0.1910271,0.01919045,0.1161787,0.02489296,1.409557e-08,0.02550537,0.5144945,0.5217856,-9.484187e-06,-5.579144e-06,0.07085684,0.07193454,0.1947535,0.1865686,0.02145971,0.05093883,0.03036205,0.3446889,0.02791761,0.02795177,0.294625,0.3018349,0.2566435,0.2729421,0.2742569,0.2748547,0.09954724,0,0,0.006930158,0.1767061,0.1737632,0.1438866,0.1474005,9.843443e-06,1845664," 437719:30:45.664",1
"161",0.06589059,0.04463099,0.006109842,0,0,0.3377512,0.004367529,0.06588144,0.04562468,0.1013673,0,0,0.3380391,0.004367074,0.1205707,0.01560376,0.0001410474,0.190943,0.01912575,0.116297,0.02484666,1.297227e-08,0.025356,0.5112203,0.5183967,-8.728373e-06,-5.134531e-06,0.07099111,0.07216962,0.1944572,0.1861981,0.02143863,0.05061777,0.03052147,0.3449797,0.0279652,0.02803843,0.2942364,0.3015761,0.2564897,0.272606,0.2748901,0.2754923,0.09908021,0,0,0.006890104,0.1762079,0.1732925,0.1444535,0.1479337,1.025863e-05,1845681," 437719:30:45.681",1
"162",0.05013376,0.01710884,0.01401803,0,0,0.3383994,0.004009458,0.05012272,0.01815835,0.09308394,0,0,0.338685,0.004009036,0.1194162,0.01578248,0.000129807,0.1908017,0.01907645,0.1164993,0.02480241,1.193848e-08,0.02530112,0.5033374,0.5115182,-8.032792e-06,-4.725349e-06,0.07110506,0.07236474,0.1941053,0.1858035,0.02143187,0.05036158,0.03067968,0.3450672,0.02802439,0.02812152,0.2929178,0.3010902,0.2540936,0.2685713,0.2758388,0.2764464,0.09851579,0,0,0.006867347,0.1753991,0.17266,0.1449169,0.1483801,1.099631e-05,1845698," 437719:30:45.698",1
"163",0.03785763,0.01136485,0.0135131,0,0,0.3386207,0.003684577,0.03784645,0.01242236,0.09349085,0,0,0.3389078,0.003684187,0.1180633,0.01597316,0.0001194625,0.1906943,0.0190334,0.1166835,0.02475449,1.098708e-08,0.02533901,0.5006181,0.5091177,-7.392643e-06,-4.348777e-06,0.0711951,0.07254668,0.1937266,0.1854033,0.02141701,0.05009802,0.03079403,0.3450322,0.02806116,0.02818189,0.2921956,0.3007492,0.251849,0.265866,0.2764684,0.2770842,0.09796575,0,0,0.006842907,0.174106,0.1717576,0.1452493,0.1487189,1.343397e-05,1845714," 437719:30:45.714",1
"164",0.01679772,0,0.01591894,0,0.003427936,0.3388445,0.003439925,0.01679812,0,0.09092865,0,0.001918464,0.339132,0.003439629,0.1170659,0.01606054,0.0001099423,0.1904341,0.01899548,0.1167583,0.02469687,1.01115e-08,0.02546118,0.4905857,0.5016454,-6.803509e-06,-4.002214e-06,0.07129964,0.07272717,0.1933342,0.1850495,0.02143063,0.04991608,0.03091635,0.3449138,0.02811835,0.02824405,0.2904621,0.3001671,0.2460474,0.2600925,0.2769753,0.2776,0.09742282,0,0,0.006833532,0.1707466,0.1691082,0.1453125,0.1488216,1.578529e-05,1845731," 437719:30:45.731",1
