"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"1874",0.1350971,0.2018573,0.1556799,0,0,0.06745548,1.027166e-06,0.1353874,0.2036329,0,0.03467377,0,0.06742023,1.027046e-06,0.01167242,-1.261169e-44,0.0183925,0.01387036,0.01626162,0.05769589,0.03131713,0.009601349,8.851682e-10,-1.261169e-44,-1.261169e-44,0.06770659,0.07820298,0.06613319,0.07053359,0.1064597,0.1236636,0.03566678,0.02313199,0.1882742,0.09108787,0.04326653,0.04580642,0.0147376,0.0152643,0.04290209,0.04410507,0.2454019,0.2453585,0.06421438,0,0,0.02494658,0.02959537,0.03008049,0.07303619,0.07214312,1.336515e-06,893753," 437715:14:53.753",1
"1875",0.130292,0.1928191,0.1460246,0,0,0.06810303,9.453094e-07,0.1305534,0.1944777,0,0.02521453,0,0.06806643,9.451983e-07,0.01166512,-1.261169e-44,0.01823977,0.01385339,0.01623131,0.05751007,0.03127643,0.00963604,8.146274e-10,-1.261169e-44,-1.261169e-44,0.06835276,0.07924596,0.06610461,0.07059738,0.1063392,0.1237452,0.03567479,0.02307589,0.188534,0.09097023,0.04327479,0.04575661,0.01468929,0.01524066,0.04286661,0.04410228,0.2465954,0.2465485,0.06395966,0,0,0.02503872,0.0295821,0.03004448,0.07294757,0.07213716,1.45371e-06,893770," 437715:14:53.770",1
"1876",0.1280727,0.1968981,0.1460289,0,0,0.06875226,8.699758e-07,0.1283265,0.1985692,0,0.02521103,0,0.06871382,8.698736e-07,0.01169595,-1.261169e-44,0.0181911,0.01386858,0.01624909,0.0575537,0.03143961,0.009665997,7.497082e-10,-1.261169e-44,-1.261169e-44,0.06855141,0.0795757,0.06609467,0.07066751,0.1061721,0.1237099,0.03570586,0.0230668,0.1898683,0.09095253,0.0433511,0.04580538,0.01467274,0.01524189,0.04293132,0.04419215,0.2476397,0.247587,0.06372096,0,0,0.02518849,0.02965127,0.03009791,0.07303805,0.07232229,1.724828e-06,893787," 437715:14:53.787",1
"1877",0.1255316,0.1900283,0.1520727,0,0,0.06963277,8.006457e-07,0.1257906,0.1917302,0,0.03130009,0,0.06958881,8.005516e-07,0.01169345,-1.261169e-44,0.01812277,0.01386439,0.01624298,0.05748361,0.03150625,0.009689403,6.899624e-10,-1.261169e-44,-1.261169e-44,0.06912119,0.08019094,0.06599,0.07064813,0.1060365,0.1237811,0.03572574,0.02302742,0.190278,0.09084746,0.04337516,0.04576508,0.01462607,0.01521446,0.04287807,0.04416022,0.2489082,0.2488505,0.06348083,0,0,0.02531109,0.02967861,0.03011134,0.07305285,0.07239655,1.794342e-06,893804," 437715:14:53.804",1
"1878",0.122841,0.189438,0.1525703,0,0,0.07059231,7.368407e-07,0.1231177,0.1911422,0,0.03179263,0,0.07054116,7.367541e-07,0.01171497,-1.261169e-44,0.01808746,0.01387931,0.01624055,0.0573515,0.03147906,0.009645411,6.34978e-10,-1.261169e-44,-1.261169e-44,0.06917707,0.08008926,0.0660167,0.07079539,0.1059762,0.1239321,0.03576078,0.02301566,0.1905,0.09080423,0.04341005,0.04574921,0.01460913,0.01521775,0.04289256,0.04421332,0.2514609,0.2513962,0.06318184,0,0,0.02536542,0.02977168,0.03019872,0.07321439,0.07260653,2.763764e-06,893820," 437715:14:53.820",1
"1879",0.1092449,0.1861562,0.1497955,0,0,0.07153411,6.781204e-07,0.1094746,0.1878257,0,0.0290764,0,0.07147694,6.780407e-07,0.01171469,-1.261169e-44,0.01804623,0.0138629,0.01620783,0.05717162,0.03137631,0.00958827,5.843753e-10,-1.261169e-44,-1.261169e-44,0.06896059,0.07964591,0.06611755,0.07103755,0.105911,0.1240571,0.03576038,0.02298402,0.1906082,0.0906552,0.04343145,0.04571918,0.01458507,0.01521234,0.04288905,0.04424918,0.2534059,0.253335,0.06282426,0,0,0.02537547,0.02986605,0.03028684,0.07337466,0.07280812,3.800534e-06,893837," 437715:14:53.837",1
"1880",0.1036302,0.1816711,0.152308,0,0,0.07243319,6.240796e-07,0.1038583,0.1833461,0,0.0316795,0,0.07237005,6.240063e-07,0.01171696,-1.261169e-44,0.01796065,0.01385375,0.01618142,0.05698406,0.03128152,0.00954535,5.378052e-10,-1.261169e-44,-1.261169e-44,0.06880178,0.07924127,0.06623227,0.0712731,0.1058346,0.1241491,0.03573884,0.02296999,0.1906451,0.09047481,0.04341623,0.04564585,0.01456475,0.01520957,0.04286418,0.04426209,0.2544123,0.2543387,0.06252016,0,0,0.02537199,0.02993936,0.03035149,0.07344771,0.07293097,4.124612e-06,893854," 437715:14:53.854",1
"1881",0.1011764,0.1833847,0.1542499,0,0,0.07315623,5.743455e-07,0.1014048,0.1850817,0,0.0335802,0,0.07309002,5.74278e-07,0.01173939,-1.261169e-44,0.01789461,0.01386118,0.01617134,0.05684531,0.031204,0.009464121,4.949465e-10,-1.261169e-44,-1.261169e-44,0.06869794,0.0788329,0.06635117,0.07149026,0.1057328,0.124207,0.03571447,0.02296889,0.1907933,0.09039254,0.04339193,0.04557306,0.01455463,0.01521626,0.04288703,0.04432292,0.2555128,0.255442,0.06220201,0,0,0.02535657,0.03001659,0.03042604,0.07355839,0.07309716,4.815642e-06,893871," 437715:14:53.871",1
"1882",0.09949758,0.180527,0.1520437,0,0,0.07388303,5.285748e-07,0.09972377,0.1821966,0,0.03134398,0,0.07381492,5.285127e-07,0.01177025,-1.261169e-44,0.01781636,0.01386159,0.01615337,0.05670352,0.03114784,0.009443129,4.555032e-10,-1.261169e-44,-1.261169e-44,0.06899564,0.07907156,0.06639427,0.07158799,0.1056844,0.124305,0.03569542,0.02293936,0.1910912,0.09041556,0.04336405,0.04550107,0.01453393,0.01521044,0.04293941,0.04439949,0.2566552,0.2565834,0.06188247,0,0,0.02538565,0.03006369,0.03045708,0.07360058,0.07318027,4.310347e-06,893886," 437715:14:53.886",1
"1883",0.0958373,0.1790253,0.1477375,0,0,0.07455576,4.864516e-07,0.09602916,0.1806556,0,0.02699911,0,0.07448699,4.863944e-07,0.01179352,-1.261169e-44,0.01775175,0.01386936,0.0161508,0.05659116,0.03109765,0.009423477,4.192033e-10,-1.261169e-44,-1.261169e-44,0.06941959,0.07950426,0.06636338,0.07159888,0.1057053,0.1244537,0.03567129,0.02291611,0.191112,0.09034834,0.04329565,0.045395,0.01452063,0.01521122,0.04293849,0.04441598,0.2573401,0.2572682,0.06162657,0,0,0.02540822,0.03008664,0.03046178,0.07359833,0.07322036,3.604844e-06,893903," 437715:14:53.903",1
"1884",0.0942295,0.1719328,0.1399463,0,0,0.07588179,4.476853e-07,0.09440941,0.1734809,0,0.01914069,0,0.07581469,4.476327e-07,0.01184807,-1.261169e-44,0.0176702,0.01392288,0.01619016,0.05651269,0.03109701,0.009489616,3.857961e-10,-1.261169e-44,-1.261169e-44,0.06993442,0.08065416,0.0662462,0.07148467,0.1058013,0.1246093,0.03565063,0.02294479,0.1909922,0.09032617,0.0431966,0.04527752,0.01453183,0.01523375,0.04294709,0.04442682,0.258807,0.2587273,0.06137739,0,0,0.02543793,0.03014989,0.03050361,0.0735878,0.07324961,3.328381e-06,893920," 437715:14:53.920",1
"1885",0.09336428,0.1706019,0.1420037,0,0,0.07686669,4.120084e-07,0.09353672,0.1721621,0,0.02120762,0,0.07680019,4.1196e-07,0.0118809,-1.261169e-44,0.01754351,0.01397971,0.0162388,0.05643309,0.03111834,0.009595103,3.550513e-10,-1.261169e-44,-1.261169e-44,0.07265414,0.08554877,0.06603815,0.07125095,0.1058787,0.1247517,0.03565844,0.02296693,0.1906879,0.09028058,0.04310003,0.04514463,0.01452635,0.01523997,0.04287585,0.04434687,0.2603469,0.2602609,0.06115172,0,0,0.02549298,0.03019156,0.03051796,0.07353882,0.07322446,2.502436e-06,893936," 437715:14:53.936",1
"1886",0.09245609,0.1670186,0.1406706,0,0,0.07804219,3.791746e-07,0.09262327,0.1685587,0,0.01986049,0,0.07797752,3.791301e-07,0.01192779,-1.261169e-44,0.01738863,0.01404325,0.01629348,0.05637014,0.03115037,0.009693176,3.267566e-10,-1.261169e-44,-1.261169e-44,0.0738944,0.08739801,0.06586895,0.07108894,0.1060477,0.1249884,0.03570373,0.02301889,0.1903849,0.09025738,0.04305375,0.04507488,0.01453834,0.01526111,0.04280398,0.04427545,0.2611854,0.2610972,0.06100988,0,0,0.02556462,0.03024535,0.03055578,0.07346161,0.07318543,1.849715e-06,893953," 437715:14:53.953",1
"1887",0.09172296,0.1652677,0.1384414,0,0,0.07903684,3.489574e-07,0.09188665,0.1667866,0,0.01758518,0,0.07897459,3.489164e-07,0.01194878,-1.261169e-44,0.01720702,0.01408091,0.01632565,0.05624399,0.03107855,0.009774407,3.007167e-10,-1.261169e-44,-1.261169e-44,0.07488184,0.08861493,0.06575124,0.07098683,0.1062597,0.1252688,0.03572714,0.02305797,0.1898188,0.09010562,0.04297413,0.04496937,0.01454491,0.01527526,0.04267257,0.04415161,0.2619775,0.2618889,0.06083777,0,0,0.02557915,0.03028983,0.03059031,0.07337189,0.07313445,1.303119e-06,893970," 437715:14:53.970",1
"1888",0.08385254,0.16203,0.1364141,0,0,0.07991648,3.211483e-07,0.08401218,0.1635247,0,0.01560453,0,0.0798586,3.211105e-07,0.01194921,-1.261169e-44,0.01695703,0.01412498,0.01636102,0.05609481,0.03099444,0.009821288,2.76752e-10,-1.261169e-44,-1.261169e-44,0.07591028,0.08951047,0.06557667,0.07084959,0.1065735,0.1256292,0.03574686,0.0230917,0.1877935,0.08983072,0.04284303,0.04482771,0.01455358,0.01529971,0.04246798,0.04397697,0.2625755,0.2624889,0.06068887,0,0,0.02559745,0.03031296,0.03060885,0.07324851,0.07308774,8.714757e-07,893987," 437715:14:53.987",1
"1889",0.08195921,0.1599261,0.1329619,0,0,0.0807474,2.955554e-07,0.08211689,0.1613905,0,0.01214925,0,0.0806945,2.955206e-07,0.01193405,-1.261169e-44,0.01667858,0.01415852,0.01640064,0.05601439,0.03092788,0.009861395,2.546971e-10,-1.261169e-44,-1.261169e-44,0.07669583,0.09014475,0.06539446,0.07070236,0.1068051,0.1258582,0.03572387,0.02312886,0.1865343,0.08945568,0.04267032,0.04465508,0.01456224,0.01532223,0.04223673,0.04376798,0.2630766,0.2629927,0.06053649,0,0,0.02561005,0.03032059,0.03061391,0.07306366,0.07297803,8.714766e-07,894003," 437715:14:54.003",1
"1890",0.08091886,0.1535022,0.1315624,0,0,0.08170445,2.72002e-07,0.08107518,0.1549399,0,0.01086474,0,0.0816568,2.7197e-07,0.01193693,-1.261169e-44,0.01640168,0.01421919,0.01646893,0.05603542,0.03096981,0.009953369,2.343997e-10,-1.261169e-44,-1.261169e-44,0.07738595,0.09074612,0.06518232,0.07049073,0.1069651,0.1259682,0.03571442,0.0231942,0.1857913,0.08913285,0.04251889,0.04449666,0.0145791,0.01535279,0.04202684,0.04357217,0.2633202,0.2632386,0.06046315,0,0,0.0256775,0.03033406,0.0306202,0.07282597,0.07282607,9.735251e-07,894020," 437715:14:54.020",1
"1891",0.07991244,0.147262,0.132001,0,0,0.08322704,2.503256e-07,0.08006456,0.1486866,0,0.01140204,0,0.08318307,2.502962e-07,0.01194735,-1.261169e-44,0.01609393,0.01429456,0.01654786,0.05607366,0.03104907,0.01013789,2.1572e-10,-1.261169e-44,-1.261169e-44,0.07810717,0.09163418,0.06500088,0.07026063,0.1071818,0.1260799,0.03573979,0.02326794,0.1852579,0.0888683,0.04240352,0.04436699,0.01460001,0.01538688,0.04183692,0.04337842,0.2637961,0.2637138,0.0603747,0,0,0.02577255,0.03040275,0.03066952,0.07267839,0.07272536,1.109724e-06,894037," 437715:14:54.037",1
"1892",0.08038802,0.1508004,0.1327128,0,0,0.08474579,2.303766e-07,0.08053329,0.1522392,0,0.01204533,0,0.08470336,2.303496e-07,0.01196458,-1.261169e-44,0.01582875,0.01437431,0.01663415,0.05615326,0.03112232,0.01027036,1.985288e-10,-1.261169e-44,-1.261169e-44,0.07825903,0.09173067,0.06496888,0.07021502,0.1073866,0.1261554,0.03575223,0.02338424,0.1848201,0.08858649,0.04231483,0.04427531,0.0146447,0.01544539,0.04169568,0.04324142,0.2645556,0.2644731,0.06027032,0,0,0.02582723,0.03054253,0.03079376,0.07261451,0.07270411,1.481436e-06,894053," 437715:14:54.053",1
"1893",0.08068923,0.1470587,0.1352219,0,0,0.08644219,2.120174e-07,0.08083206,0.1485039,0,0.01463174,0,0.08639902,2.119925e-07,0.01195113,-1.261169e-44,0.01557638,0.01440644,0.01669887,0.05636076,0.031285,0.0104126,1.827077e-10,-1.261169e-44,-1.261169e-44,0.07861406,0.09197318,0.06497666,0.07022125,0.1074388,0.1260874,0.03579376,0.02348959,0.184744,0.08825058,0.0423388,0.0442779,0.01466156,0.01547353,0.04150435,0.04305211,0.2651776,0.2650948,0.06017299,0,0,0.02596499,0.03067786,0.03092673,0.0725268,0.07265326,1.549889e-06,894070," 437715:14:54.070",1
"1894",0.08020268,0.1353972,0.1418285,0,0,0.08912952,1.951213e-07,0.08033926,0.1368504,0,0.02149868,0,0.08908248,1.950984e-07,0.0119314,-1.261169e-44,0.01529197,0.01441754,0.0167393,0.05656545,0.03142431,0.0105901,1.681473e-10,-1.261169e-44,-1.261169e-44,0.07856759,0.09180572,0.06511319,0.07037539,0.1074413,0.1259844,0.03581966,0.02359468,0.1849597,0.08794813,0.04242024,0.04431491,0.01467519,0.01550351,0.04134684,0.04290128,0.266122,0.2660358,0.06006513,0,0,0.02608269,0.03088604,0.03113663,0.07249632,0.07266913,1.60508e-06,894087," 437715:14:54.087",1
"1895",0.07968388,0.137119,0.1441716,0,0,0.09084448,1.795717e-07,0.07982069,0.1385918,0,0.02383288,0,0.09079747,1.795507e-07,0.0119415,-1.261169e-44,0.01500459,0.0144396,0.01679041,0.05682878,0.03162705,0.01077908,1.547473e-10,-1.261169e-44,-1.261169e-44,0.07858276,0.09160049,0.06523065,0.07051821,0.1075155,0.1259107,0.03586957,0.02370882,0.185414,0.08782668,0.04255683,0.04444237,0.01470617,0.01554943,0.04127881,0.04285573,0.2703276,0.2702488,0.05985425,0,0,0.02623684,0.03114504,0.03140947,0.0726288,0.07289032,1.536397e-06,894103," 437715:14:54.103",1
"1896",0.07892025,0.1345932,0.1480529,0,0,0.09334326,1.652613e-07,0.0790768,0.1360816,0,0.02776812,0,0.09329459,1.652419e-07,0.01198165,-1.261169e-44,0.01474633,0.01450193,0.01687733,0.05712904,0.03185496,0.010942,1.424152e-10,-1.261169e-44,-1.261169e-44,0.07825991,0.09056403,0.06535929,0.07067531,0.1076265,0.1258591,0.03590181,0.02386585,0.1858162,0.08774932,0.04266039,0.0445338,0.01477213,0.01562845,0.04125709,0.04286042,0.2782624,0.2781814,0.05961233,0,0,0.02634977,0.03149936,0.03178523,0.07296527,0.07332529,1.447742e-06,894120," 437715:14:54.120",1
"1897",0.07681776,0.1324713,0.1493749,0,0,0.09491811,1.520913e-07,0.07699943,0.1339599,0,0.02920146,0,0.0948677,1.520734e-07,0.01202156,-1.261169e-44,0.01458914,0.01459548,0.01700992,0.05754767,0.03221837,0.01104782,1.310659e-10,-1.261169e-44,-1.261169e-44,0.07770956,0.08803161,0.06538908,0.07076487,0.107725,0.1258323,0.03595004,0.02403614,0.1861245,0.087606,0.04275563,0.04462284,0.01485975,0.01573225,0.04121935,0.04285222,0.2808302,0.2807487,0.05943627,0,0,0.02650249,0.03184682,0.03216598,0.07333944,0.07381259,1.563308e-06,894137," 437715:14:54.137",1
"1898",0.07581175,0.119582,0.1498891,0,0,0.09745587,1.399709e-07,0.07600017,0.1210292,0,0.02995692,0,0.0974081,1.399544e-07,0.0120287,-1.261169e-44,0.0143619,0.01467039,0.01711901,0.05788619,0.03250634,0.01115205,1.20621e-10,-1.261169e-44,-1.261169e-44,0.07756075,0.08720151,0.06527715,0.07069483,0.1078664,0.1258683,0.03597506,0.02417682,0.1861151,0.08736868,0.04276279,0.04461033,0.01492333,0.01581325,0.04106893,0.04272189,0.2822132,0.282131,0.05930278,0,0,0.0266205,0.03213859,0.03249548,0.0735878,0.07415628,1.540853e-06,894153," 437715:14:54.153",1
"1899",0.07136533,0.1205495,0.1465792,0,0,0.09883215,1.288163e-07,0.07152019,0.1219823,0,0.02659117,0,0.09878319,1.288011e-07,0.01203262,-1.261169e-44,0.01425923,0.01470457,0.01718234,0.05814042,0.03268181,0.01119823,1.110084e-10,-1.261169e-44,-1.261169e-44,0.07724307,0.08645556,0.06520541,0.07066713,0.1080303,0.1259906,0.035977,0.02426852,0.1860812,0.08713993,0.04275111,0.04457315,0.01497387,0.0158772,0.04095707,0.04262593,0.2828849,0.2828001,0.05916312,0,0,0.02667917,0.03240018,0.03279144,0.07390345,0.07452577,1.498269e-06,894170," 437715:14:54.170",1
"1900",0.06455418,0.111111,0.1464763,0,0,0.09985661,1.185507e-07,0.06470315,0.1125117,0,0.02667461,0,0.0998082,1.185367e-07,0.01200866,-1.261169e-44,0.0140585,0.01472367,0.01723066,0.05834159,0.032812,0.01124042,1.02162e-10,-1.261169e-44,-1.261169e-44,0.07710216,0.08599031,0.06503808,0.0705642,0.1081944,0.126149,0.0359451,0.02432317,0.185817,0.08681381,0.04268645,0.04448066,0.01500291,0.01592339,0.04076583,0.04245931,0.2829943,0.2829094,0.05906439,0,0,0.02672117,0.03257267,0.03300472,0.07406846,0.07477065,1.441875e-06,894187," 437715:14:54.187",1
"1901",0.06202839,0.10647,0.1437292,0,0,0.1006961,1.091031e-07,0.06217303,0.1078424,0,0.02399326,0,0.1006484,1.090903e-07,0.0119918,-1.261169e-44,0.01388638,0.01472406,0.01723983,0.05841542,0.03282636,0.01127321,9.402047e-11,-1.261169e-44,-1.261169e-44,0.07699724,0.08573454,0.06490716,0.07048541,0.1083908,0.1263589,0.03592808,0.02433228,0.185655,0.08661327,0.04262483,0.04440008,0.01501251,0.01594911,0.0406377,0.04235233,0.2831131,0.2830278,0.0589282,0,0,0.02672478,0.0327215,0.03319076,0.07422487,0.07498629,1.188059e-06,894204," 437715:14:54.204",1
"1902",0.06042068,0.1072677,0.1417232,0,0,0.1012746,1.004085e-07,0.06056172,0.1086326,0,0.02201513,0,0.1012276,1.003967e-07,0.01197557,-1.261169e-44,0.01378693,0.01473517,0.01726372,0.05853624,0.03290332,0.01129504,8.652779e-11,-1.261169e-44,-1.261169e-44,0.07670079,0.08534054,0.06479722,0.07043065,0.1085572,0.1265311,0.03595034,0.02435192,0.1855685,0.08643957,0.04262239,0.04438783,0.01503265,0.01598264,0.04053772,0.04226867,0.2830306,0.2829441,0.05883468,0,0,0.02677045,0.03287667,0.0333781,0.07441061,0.07521791,1.209152e-06,894220," 437715:14:54.220",1
"1903",0.05892429,0.1126031,0.143628,0,0,0.1012916,9.240672e-08,0.0590568,0.1139935,0,0.02391071,0,0.1012447,9.239585e-08,0.01195123,-1.261169e-44,0.01372669,0.01474673,0.01728372,0.05861481,0.03297359,0.0113396,7.963222e-11,-1.261169e-44,-1.261169e-44,0.07641632,0.08505807,0.06471032,0.07037216,0.1086717,0.126668,0.035978,0.02435084,0.185463,0.08626487,0.04262978,0.04437603,0.01504102,0.01600222,0.04045614,0.0421976,0.2825786,0.2824903,0.05877605,0,0,0.02681337,0.03296131,0.03347113,0.07455007,0.07539597,1.327202e-06,894237," 437715:14:54.237",1
"1904",0.0583658,0.1147253,0.1475681,0,0,0.1012341,8.504264e-08,0.0584963,0.1161423,0,0.02787193,0,0.101187,8.503264e-08,0.01191504,-1.261169e-44,0.01362635,0.01474109,0.01727872,0.05860954,0.0329808,0.01138583,7.328618e-11,-1.261169e-44,-1.261169e-44,0.07645664,0.08511343,0.0646117,0.07030462,0.1087474,0.1268263,0.03599793,0.02432837,0.185305,0.08612465,0.04264277,0.0443486,0.01502629,0.01599903,0.04034155,0.04209308,0.2819848,0.2818962,0.05875277,0,0,0.02684242,0.03298945,0.03350374,0.07457739,0.07544881,1.17848e-06,894253," 437715:14:54.253",1
"1905",0.05766876,0.1138333,0.1481304,0,0,0.1010309,7.826542e-08,0.05779785,0.1152501,0,0.02846356,0,0.1009841,7.825622e-08,0.01189963,-1.261169e-44,0.01350506,0.01476014,0.01728747,0.0585707,0.03300328,0.0114287,6.744585e-11,-1.261169e-44,-1.261169e-44,0.07640298,0.08510091,0.06447667,0.07020702,0.1088634,0.1270233,0.03600239,0.02431179,0.1851421,0.08607701,0.04262225,0.04429941,0.01502884,0.01601729,0.04027424,0.04204086,0.2799507,0.2798683,0.05882983,0,0,0.02685666,0.03299148,0.03351048,0.07454635,0.07546475,1.212393e-06,894270," 437715:14:54.270",1
"1906",0.05738844,0.1145247,0.1479949,0,0,0.1007319,7.202829e-08,0.057516,0.1159426,0,0.02834823,0,0.1006853,7.201983e-08,0.01188016,-1.261169e-44,0.01345518,0.01476032,0.01728754,0.0585839,0.0330657,0.0114507,6.207096e-11,-1.261169e-44,-1.261169e-44,0.0763703,0.08514092,0.06435638,0.07013776,0.1089514,0.1272152,0.03603674,0.02428888,0.1851519,0.08607238,0.04266335,0.04431679,0.01502232,0.0160227,0.04022031,0.04199846,0.278379,0.2782978,0.05893629,0,0,0.02691519,0.032976,0.03349877,0.07450798,0.07546871,1.252631e-06,894286," 437715:14:54.286",1
"1907",0.0563921,0.123161,0.1538826,0,0,0.1001578,6.628821e-08,0.05652031,0.1246394,0,0.03424872,0,0.1001108,6.628043e-08,0.01186626,-1.261169e-44,0.01344002,0.0147628,0.01728261,0.05854649,0.03308093,0.01145225,5.71244e-11,-1.261169e-44,-1.261169e-44,0.07607654,0.08490563,0.06427806,0.07009587,0.1090201,0.1274265,0.03605511,0.02424961,0.1851215,0.08611606,0.04269136,0.04431483,0.01502032,0.01603178,0.04022395,0.0420147,0.2770933,0.2770119,0.05902968,0,0,0.02693109,0.03296333,0.0334769,0.07455854,0.07556816,1.216279e-06,894304," 437715:14:54.304",1
"1908",0.05247354,0.1179308,0.1527057,0,0,0.09972414,6.100557e-08,0.05257604,0.1193843,0,0.03312439,0,0.09967757,6.099841e-08,0.01185901,-1.261169e-44,0.01336125,0.01476771,0.01727957,0.0585383,0.03317589,0.0115362,5.257204e-11,-1.261169e-44,-1.261169e-44,0.07622588,0.08527531,0.06413386,0.06998256,0.1090985,0.1276214,0.03613618,0.0242101,0.1853913,0.08629975,0.04280842,0.04442199,0.01500482,0.01602233,0.04022792,0.04201822,0.2750981,0.2750091,0.05920853,0,0,0.02703616,0.03292247,0.03343301,0.07449868,0.07555377,1.292792e-06,894320," 437715:14:54.320",1
"1909",0.05070754,0.1126005,0.1510946,0,0,0.09956044,5.614391e-08,0.05080438,0.1140267,0,0.03162075,0,0.09951456,5.613733e-08,0.0118587,-1.261169e-44,0.01330034,0.01476438,0.01726683,0.05852972,0.03321894,0.01160178,4.838247e-11,-1.261169e-44,-1.261169e-44,0.07618446,0.08545018,0.06406968,0.06995364,0.1091547,0.1277816,0.03621396,0.02418727,0.1857066,0.08643395,0.04292496,0.0445289,0.01498412,0.01600886,0.04023206,0.04202253,0.273855,0.2737632,0.05939963,0,0,0.02710739,0.03290715,0.03341906,0.07443306,0.07552442,1.243447e-06,894337," 437715:14:54.337",1
"1910",0.05023243,0.1159653,0.1500253,0,0,0.09907711,5.166969e-08,0.0503272,0.1173977,0,0.03047918,0,0.09903178,5.166363e-08,0.01184699,-1.261169e-44,0.0132715,0.01474533,0.01724583,0.05851193,0.03326422,0.01164494,4.452678e-11,-1.261169e-44,-1.261169e-44,0.07622837,0.0856511,0.0640075,0.06994291,0.1091269,0.127859,0.03626309,0.02415572,0.186014,0.08652023,0.04304539,0.04464589,0.01495116,0.0159789,0.04022581,0.04201528,0.2709129,0.2708252,0.05962968,0,0,0.02717454,0.0328212,0.03333442,0.07426516,0.07538678,1.145952e-06,894354," 437715:14:54.354",1
"1911",0.05004754,0.1226159,0.1513272,0,0,0.09814356,4.755203e-08,0.05014266,0.1240784,0,0.03167753,0,0.09809799,4.754646e-08,0.01190255,-1.261169e-44,0.01326109,0.01478344,0.01725633,0.05845049,0.03334757,0.0116988,4.097835e-11,-1.261169e-44,-1.261169e-44,0.07613952,0.08573581,0.06398807,0.0699607,0.1090973,0.127915,0.03631733,0.02416134,0.1865548,0.08687807,0.0431831,0.04480034,0.01495043,0.01597925,0.0403694,0.04216384,0.268085,0.2679992,0.05988308,0,0,0.02724182,0.03274119,0.03324412,0.0741308,0.07528673,1.111173e-06,894370," 437715:14:54.370",1
"1912",0.04957913,0.1280264,0.1535967,0,0,0.09731068,4.376251e-08,0.04967753,0.1295207,0,0.03386937,0,0.09726473,4.375739e-08,0.01193949,-1.261169e-44,0.01327884,0.01482363,0.01727675,0.05841272,0.03341946,0.01171344,3.77127e-11,-1.261169e-44,-1.261169e-44,0.07593831,0.08559449,0.06401669,0.07003839,0.1090067,0.1279027,0.03634432,0.02418959,0.1868923,0.08708771,0.04329374,0.04491404,0.01495384,0.01598585,0.0404552,0.0422642,0.2661425,0.2660636,0.06010382,0,0,0.02728151,0.03266842,0.03316493,0.07401757,0.07522703,1.068599e-06,894387," 437715:14:54.387",1
"1913",0.04908852,0.133588,0.1586361,0,0,0.09659129,4.027499e-08,0.0491914,0.1351322,0,0.03886937,0,0.0965452,4.027027e-08,0.01199602,-1.261169e-44,0.01323038,0.014899,0.01731925,0.05830591,0.03345205,0.01172144,3.47073e-11,-1.261169e-44,-1.261169e-44,0.07558144,0.0852609,0.06400592,0.07005239,0.109046,0.1280358,0.03637003,0.0242409,0.1868445,0.08729071,0.04332391,0.04493861,0.01498048,0.0160173,0.04053189,0.04236151,0.2639463,0.2638759,0.06040081,0,0,0.02726341,0.03263684,0.03311865,0.07399539,0.07526948,1.083037e-06,894403," 437715:14:54.403",1
"1914",0.04862046,0.1306711,0.1567277,0,0,0.09600198,3.70654e-08,0.04872557,0.132193,0,0.03700197,0,0.09595642,3.706106e-08,0.01204218,-1.261169e-44,0.01315845,0.01495891,0.01735074,0.05821436,0.03350841,0.01176693,3.19414e-11,-1.261169e-44,-1.261169e-44,0.07548942,0.08528944,0.06395506,0.07002912,0.1090824,0.1281376,0.03643418,0.02427841,0.1868942,0.08750872,0.04339674,0.04502279,0.0149888,0.01602901,0.04058966,0.04243241,0.2625332,0.2624669,0.06070613,0,0,0.0272949,0.03259285,0.03306464,0.07391831,0.07525563,1.052901e-06,894420," 437715:14:54.420",1
