"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"1891",0.02063398,0.1717777,0.08220611,0,0,0.07416224,6.897495e-05,0.02065345,0.1730698,0.02843854,0,0,0.07415515,6.8966e-05,0.0265117,0.0004781685,0.005402364,0.01699819,0.01671243,0.07608441,0.02634839,0.0006377678,0.002184254,0.0001248316,0.0001224399,0.06369443,0.05776066,0.1044319,0.1008365,0.1109684,0.1206873,0.04192714,0.04763537,0.1810213,0.09177826,0.04225741,0.04248225,0.02110104,0.02063932,0.05320214,0.05324883,0.1306323,0.1306415,0.09891826,-1.261169e-44,-1.261169e-44,0.02306889,0.03640527,0.03747234,0.06160732,0.06392112,3.901504e-05,2334419," 437694:38:54.419",0
"1892",0.02851679,0.1749219,0.07922474,0,0,0.07435781,6.34782e-05,0.02853095,0.1761952,0.03143573,0,0,0.07434984,6.346997e-05,0.02635029,0.0004402697,0.005579547,0.0169818,0.01673941,0.07614904,0.02643489,0.0005910586,0.0025398,0.0001148835,0.0001126824,0.06540346,0.05907438,0.1029061,0.09992426,0.1112532,0.1212247,0.04164556,0.04750878,0.1801597,0.09130152,0.04172261,0.04190619,0.02116096,0.02070777,0.05262697,0.05273469,0.1309251,0.1309393,0.09868378,-1.261169e-44,-1.261169e-44,0.02299038,0.03618738,0.0372875,0.06141426,0.0638436,3.960101e-05,2334452," 437694:38:54.452",0
"1893",0.03038486,0.1788011,0.08457127,0,0,0.07416824,5.841949e-05,0.03040114,0.180117,0.02608656,0,0,0.07415925,5.841192e-05,0.02618979,0.0004052947,0.005920169,0.01695862,0.01673067,0.07621475,0.0264984,0.000546159,0.002944945,0.0001057282,0.0001037025,0.06503058,0.0577573,0.1015459,0.09910164,0.1115192,0.1217835,0.04131447,0.0471814,0.1797369,0.091258,0.04125234,0.04139377,0.02125531,0.02081236,0.05229569,0.05247561,0.1308205,0.130841,0.09850409,-1.261169e-44,-1.261169e-44,0.02286061,0.03596587,0.03710986,0.06133699,0.06390562,2.991667e-05,2334486," 437694:38:54.486",0
"1894",0.0312236,0.1799757,0.08517243,0,0,0.07387747,5.376393e-05,0.03124092,0.1812974,0.02550802,0,0,0.07386787,5.375696e-05,0.02599934,0.0003730554,0.006083201,0.01689406,0.01671586,0.07644638,0.02661785,0.0005038137,0.003167816,9.730251e-05,9.543826e-05,0.0625912,0.05679784,0.1007104,0.09847195,0.1116771,0.1221113,0.04099344,0.04681119,0.1799774,0.0911952,0.04086965,0.04097304,0.02131499,0.0208767,0.05204594,0.05227753,0.1305261,0.1305512,0.09831716,-1.261169e-44,-1.261169e-44,0.02277512,0.03579358,0.03696629,0.06134616,0.06404887,2.318174e-05,2334519," 437694:38:54.519",0
"1895",0.02812867,0.1790673,0.08218492,0,0,0.07379548,4.947937e-05,0.02815488,0.180366,0.02850191,0,0,0.07378516,4.947296e-05,0.02580553,0.0003433577,0.006254129,0.0168334,0.01670648,0.07680016,0.02678022,0.0004642949,0.003480944,8.954828e-05,8.783259e-05,0.06201048,0.05628997,0.09999013,0.09793539,0.111865,0.1224737,0.04072166,0.04646098,0.1803287,0.09111895,0.04052147,0.04059305,0.02137735,0.02093994,0.051759,0.05205672,0.1302344,0.1302669,0.0981064,-1.261169e-44,-1.261169e-44,0.02273913,0.03559695,0.03682135,0.06127642,0.064117,1.867582e-05,2334552," 437694:38:54.552",0
"1896",0.01975867,0.1778833,0.07893765,0,0,0.07383889,7.186734e-05,0.01978046,0.1791574,0.03177084,0,0,0.073828,7.184509e-05,0.02566837,0.0003160119,0.006441729,0.01679875,0.01669449,0.07702424,0.02691232,0.0004276321,0.003829149,8.2412e-05,8.083304e-05,0.06149634,0.0555502,0.0995275,0.09760565,0.1118869,0.1226198,0.04053623,0.04613834,0.1811731,0.09122885,0.0402725,0.0403151,0.02143544,0.02100179,0.05161076,0.05198138,0.1302748,0.1303144,0.09785017,-1.261169e-44,-1.261169e-44,0.02271246,0.03547722,0.03675617,0.06124802,0.06422999,1.141401e-05,2334586," 437694:38:54.586",0
"1897",0.01588439,0.1774241,0.07592126,0,0,0.07389872,7.340716e-05,0.01590549,0.1786762,0.03485244,0,0,0.07388703,7.338217e-05,0.02553742,0.0002908374,0.006693425,0.01669597,0.01669205,0.07724416,0.02700181,0.0003937341,0.004266628,7.584442e-05,7.43913e-05,0.06095446,0.05436732,0.09958337,0.09781823,0.111658,0.1225579,0.0404701,0.04597691,0.1843099,0.0908151,0.04011492,0.0401344,0.02141181,0.02098534,0.05134907,0.05179644,0.1302551,0.1302995,0.0976697,-1.261169e-44,-1.261169e-44,0.02272578,0.03539795,0.03674899,0.06130169,0.06441214,1.004408e-05,2334619," 437694:38:54.619",0
"1898",0.01410058,0.1743121,0.07158959,0,0,0.07450961,7.144688e-05,0.01412061,0.1755312,0.03919542,0,0,0.07449622,7.142146e-05,0.02545991,0.0002676649,0.006885662,0.01658308,0.01667288,0.07746086,0.02704397,0.0003624534,0.004700773,6.980023e-05,6.846291e-05,0.05588983,0.04688295,0.1006755,0.0994582,0.1113775,0.1224078,0.04046977,0.04592451,0.1890205,0.09040989,0.04008097,0.04007221,0.02139075,0.02096776,0.05118995,0.0517054,0.1303811,0.1304295,0.09754759,-1.261169e-44,-1.261169e-44,0.02274319,0.03549832,0.03692937,0.06138621,0.06460433,8.055928e-06,2334652," 437694:38:54.652",0
"1899",0.1882186,0.1831853,0.0769829,0,0,0.09561132,6.783508e-05,0.1880009,0.1844459,0.03335952,0,0,0.09558901,6.78104e-05,0.02564692,0.0002463367,0.006920204,0.01659749,0.01670958,0.07759286,0.02702869,0.0003336206,0.004943796,6.423771e-05,6.300697e-05,0.0170448,0.01017735,0.1010985,0.09972927,0.1117587,0.1228376,0.0403001,0.0465707,0.1799183,0.09015053,0.03982949,0.03979208,0.02160143,0.02116479,0.0511057,0.05161862,0.1301275,0.1301759,0.1025121,-1.261169e-44,-1.261169e-44,0.0225449,0.03769995,0.03880646,0.06178596,0.06504756,9.420743e-06,2334686," 437694:38:54.686",0
"1900",0.657661,0.1915692,0.07913087,0,0,0.1269516,6.354352e-05,0.6544115,0.1928465,0.03043589,0,0,0.1267228,6.352011e-05,0.02698597,0.0002267071,0.006944295,0.01678253,0.01681807,0.07770384,0.02692072,0.0003070614,0.005096638,0.004994871,0.02370451,0.006289289,0.0001264706,0.1016342,0.09977647,0.1132633,0.1235985,0.0402044,0.0524618,0.1612733,0.08989383,0.0397405,0.03957013,0.02194588,0.02151509,0.0512391,0.05168683,0.1304914,0.130538,0.1091733,-1.261169e-44,-1.261169e-44,0.02221896,0.04661897,0.04549183,0.06907485,0.07049843,9.575981e-06,2334720," 437694:38:54.720",0
"1901",0.6127623,0.1957228,0.08254832,0,0,0.1442993,5.907606e-05,0.6095419,0.1970283,0.02672926,0,0,0.1439834,5.905415e-05,0.02771383,0.0002086411,0.006903107,0.01701195,0.01694935,0.07768659,0.02676724,0.0002826059,0.005176904,0.0059617,0.02933636,0.0007582668,-0.004829201,0.1018621,0.09944569,0.1141684,0.1243074,0.04014111,0.05532052,0.1497896,0.08946066,0.03947109,0.03914014,0.02231795,0.02190675,0.05114347,0.05154963,0.1308656,0.1309099,0.1127037,-1.261169e-44,-1.261169e-44,0.02188415,0.04939197,0.04774185,0.07128455,0.07220344,1.011808e-05,2334752," 437694:38:54.752",0
"1902",0.3534473,0.1988836,0.08675952,0,0,0.1516999,5.468743e-05,0.3523288,0.2002262,0.0225399,0,0,0.1513627,5.466706e-05,0.02810049,0.0001920145,0.006622813,0.01716916,0.01707792,0.07785539,0.02673243,0.0002600924,0.005038777,0.006216457,0.01566279,0.0002992834,-0.005881837,0.1018619,0.09868056,0.1149945,0.1247974,0.03996873,0.0567959,0.14538,0.08894872,0.03905656,0.03865077,0.0226905,0.02227906,0.0508238,0.05118303,0.1313234,0.1313649,0.1143947,-1.261169e-44,-1.261169e-44,0.02162151,0.05082315,0.04897434,0.07217638,0.07290407,1.153669e-05,2334786," 437694:38:54.786",0
"1903",0.1868241,0.1907769,0.08720686,0,0,0.1534654,5.050016e-05,0.1866452,0.1921158,0.02228171,0,0,0.1532015,5.048131e-05,0.02830355,0.0001767127,0.006315082,0.0172785,0.01720406,0.0780237,0.02675756,0.0002393694,0.004884231,0.006111708,0.01148077,0.009007299,0.008243641,0.1016991,0.09801348,0.1156741,0.1253187,0.03978428,0.05764536,0.1433094,0.08832355,0.0385627,0.03811946,0.0230443,0.02262386,0.0502998,0.05062194,0.1303984,0.1304297,0.1154135,-1.261169e-44,-1.261169e-44,0.0214341,0.05121113,0.04937638,0.07202767,0.07287721,1.002167e-05,2334820," 437694:38:54.820",0
"1904",0.07322701,0.1675623,0.08557791,0,0,0.146553,4.656717e-05,0.07323483,0.1688645,0.02401303,0,0,0.1464301,4.654976e-05,0.02829881,0.0001626302,0.006121087,0.01732489,0.01725459,0.07821475,0.02680779,0.0002202959,0.004874409,0.005833751,0.009198288,0.01987602,0.01503219,0.1014762,0.0974805,0.1160617,0.1256268,0.03959981,0.05784475,0.1445345,0.08788405,0.03809243,0.03761198,0.02332865,0.02290251,0.0497504,0.05005924,0.1300394,0.1300677,0.1154102,-1.261169e-44,-1.261169e-44,0.02132263,0.05068669,0.04924597,0.0707743,0.07247463,1.021909e-05,2334852," 437694:38:54.852",0
"1905",0.01609184,0.1438369,0.07895558,0,0,0.138706,0.000366943,0.01608718,0.1450767,0.03092609,0,0,0.1386578,0.0003669653,0.02812788,0.0001496699,0.005975537,0.01728848,0.01725124,0.07828977,0.02683333,0.0002027413,0.005079453,0.005480766,0.007733278,0.02466729,0.01790339,0.1016828,0.0976244,0.1161353,0.1256987,0.03948987,0.05769636,0.1514565,0.08729146,0.03773405,0.03722273,0.0235006,0.02308213,0.04914615,0.04949544,0.1294017,0.1294305,0.1142443,-1.261169e-44,-1.261169e-44,0.02129164,0.04991619,0.04893547,0.06947517,0.07193768,1.152278e-05,2334886," 437694:38:54.886",0
"1906",-0.009741041,0.1216072,0.0674504,0,0,0.1331046,0.01450423,-0.009719457,0.1227719,0.04260114,0,0,0.1330883,0.01450519,0.02786979,0.0001377425,0.005917449,0.01719803,0.01722675,0.07827143,0.02684174,0.000186585,0.005441492,0.005103897,0.006725207,0.03946454,0.02751193,0.1019862,0.09799968,0.1160962,0.125759,0.03947698,0.05736246,0.1557904,0.08602232,0.03739823,0.03687304,0.02355837,0.02315559,0.04844723,0.04885432,0.1287759,0.1288058,0.1126278,-1.261169e-44,-1.261169e-44,0.02133906,0.04831669,0.04838754,0.06789162,0.07108943,2.01683e-05,2334919," 437694:38:54.919",0
"1907",-0.01567671,0.1170439,0.06353238,0,0,0.1298076,0.02030673,-0.01566968,0.1181882,0.04656198,0,0,0.1298049,0.0203097,0.02759917,0.0001267655,0.005898675,0.0170982,0.01718089,0.07830141,0.02685238,0.0001717161,0.005787997,0.004729221,0.005979557,0.04396848,0.0305863,0.1023894,0.09848612,0.1159859,0.1257413,0.03945969,0.05694306,0.1591713,0.08529221,0.03714975,0.03660562,0.02360371,0.02321399,0.04786007,0.04831386,0.1286389,0.1286699,0.1104751,-1.261169e-44,-1.261169e-44,0.0214102,0.04736989,0.04785779,0.06690609,0.07039751,2.498524e-05,2334953," 437694:38:54.953",0
"1908",-0.01505883,0.1249624,0.06842347,0,0,0.1251492,0.02236489,-0.01505667,0.1261352,0.04186282,0,0,0.1251433,0.02236831,0.0273548,0.0001166633,0.005998378,0.01696344,0.0171016,0.07805309,0.02674406,0.0001580318,0.006073298,0.004369502,0.00539079,0.04593697,0.03228072,0.1035666,0.09949515,0.1156462,0.1255779,0.03949064,0.05651607,0.1615569,0.08459527,0.03694831,0.03636358,0.02360065,0.02322374,0.04733789,0.04781995,0.128285,0.1283154,0.1092645,-1.261169e-44,-1.261169e-44,0.02143147,0.04651864,0.04726567,0.06607573,0.0696916,2.596732e-05,2334986," 437694:38:54.986",0
"1909",-0.01330145,0.1249437,0.06987435,0,0,0.1222001,0.02361567,-0.01330098,0.1261245,0.04047783,0,0,0.1221917,0.02361939,0.02713051,0.0001073662,0.006081532,0.01683654,0.01701298,0.07778966,0.02661635,0.0001454381,0.006292261,0.004030474,0.004901109,0.04648505,0.03309518,0.1046424,0.100322,0.1153067,0.1254014,0.03950361,0.05608339,0.1630065,0.08407636,0.03679149,0.0361623,0.02360488,0.02323765,0.04690617,0.04740707,0.1282126,0.128242,0.1081121,-1.261169e-44,-1.261169e-44,0.02143652,0.04579787,0.04672059,0.06535668,0.06903224,3.038766e-05,2335019," 437694:38:55.019",0
"1910",-0.01162575,0.1207246,0.06512904,0,0,0.1201716,0.02590807,-0.01162592,0.1218791,0.04515728,0,0,0.1201629,0.02591249,0.0269232,9.880999e-05,0.006061744,0.01679206,0.01696426,0.07777341,0.02661105,0.0001338479,0.006417396,0.003714195,0.004478374,0.04683604,0.03376458,0.1051868,0.1007892,0.1150643,0.1251986,0.03950389,0.05569115,0.1639802,0.08389894,0.03667486,0.0360168,0.0236738,0.02330723,0.0465397,0.04705518,0.1285781,0.1286078,0.1066288,-1.261169e-44,-1.261169e-44,0.0214893,0.04512249,0.04618301,0.06464565,0.06837276,4.208192e-05,2335053," 437694:38:55.053",0
"1911",-0.01032567,0.1148065,0.05967635,0,0,0.11887,0.02948149,-0.01032604,0.1159331,0.05057471,0,0,0.1188616,0.02949526,0.02669739,9.093562e-05,0.005884515,0.01672902,0.01691073,0.07775683,0.02659714,0.0001231813,0.006442489,0.003420835,0.004104272,0.04688531,0.03425014,0.1057139,0.1012528,0.1149027,0.1249695,0.03948605,0.05525257,0.1649728,0.08368685,0.03657133,0.03589578,0.02370803,0.02334269,0.04622283,0.04674625,0.1291278,0.1291574,0.1050083,-1.261169e-44,-1.261169e-44,0.0215517,0.04453557,0.0456945,0.0640415,0.06779938,5.168598e-05,2335086," 437694:38:55.086",0
"1912",-0.009372116,0.1191558,0.06496958,0,0,0.1179273,0.03056509,-0.0093726,0.1203091,0.04531033,0,0,0.1179188,0.03058059,0.0265595,8.368878e-05,0.00584314,0.01671713,0.01685158,0.07778352,0.02660913,0.0001133648,0.006475954,0.003149631,0.003767982,0.04684149,0.03447069,0.1059601,0.1014591,0.1148036,0.1248057,0.03945278,0.05485919,0.1657001,0.08399523,0.03652036,0.03582761,0.0238163,0.02344326,0.04605491,0.04658945,0.1296525,0.1296825,0.1040296,-1.261169e-44,-1.261169e-44,0.02158426,0.0440057,0.04527364,0.06347116,0.06726544,5.526621e-05,2335119," 437694:38:55.119",0
"1913",-0.008555286,0.1261109,0.0678402,0,0,0.1130006,0.02835792,-0.008555812,0.1272823,0.04260085,0,0,0.112981,0.02837098,0.02640186,7.701946e-05,0.006068597,0.01663817,0.01677592,0.07749727,0.02651283,0.0001043305,0.00657248,0.002899384,0.003462773,0.04730023,0.0397824,0.106134,0.1015586,0.1144323,0.1246114,0.03946776,0.05445721,0.1661749,0.08392761,0.03640972,0.03566862,0.02380658,0.02343734,0.04579017,0.04631345,0.1298091,0.129838,0.1033301,-1.261169e-44,-1.261169e-44,0.02158848,0.04325381,0.04462688,0.06290898,0.06665266,5.534091e-05,2335152," 437694:38:55.152",0
"1914",0.01466873,0.1360273,0.002231719,0,0,0.1083538,0.02236256,0.01461028,0.1368354,0.1081561,0,0,0.1083371,0.02236977,0.02630015,7.088162e-05,0.006574606,0.01674267,0.0167625,0.07725107,0.02645429,9.601621e-05,0.006823045,0.00266873,0.003184178,0.04717537,0.0409906,0.1041957,0.0999193,0.1142386,0.1246137,0.03931349,0.05408932,0.1580536,0.08433894,0.03610756,0.03536671,0.02401936,0.02364017,0.04556133,0.04607271,0.1227996,0.122899,0.1033221,-1.261169e-44,-1.261169e-44,0.021477,0.04205218,0.04363415,0.06213452,0.06565536,4.120436e-05,2335186," 437694:38:55.186",0
"1915",0.01772355,0.1424772,0,0.06692553,0,0.1010342,0.01790771,0.01767697,0.1428674,0.1768828,0,0,0.1010249,0.01791163,0.02616528,6.523293e-05,0.007260024,0.01685655,0.0167672,0.07700802,0.02641639,8.836449e-05,0.0071751,0.00245627,0.002929012,0.0440427,0.03756356,0.1033113,0.09919953,0.1138904,0.1244515,0.03913485,0.05368437,0.1552544,0.0846796,0.03581819,0.03509292,0.02424885,0.02385782,0.04537762,0.0458886,0.101692,0.1019956,0.103714,-1.261169e-44,-1.261169e-44,0.02135527,0.04086249,0.04272675,0.06144341,0.06489253,6.328976e-05,2335220," 437694:38:55.220",0
"1916",0.01732029,0.1495007,0,0.05561925,0,0.09582154,0.01464545,0.01729688,0.1499246,0.1658857,0,0,0.09581648,0.01464747,0.02608475,6.003439e-05,0.007933033,0.01701055,0.01679634,0.07674224,0.02641889,8.132256e-05,0.007573925,0.00226064,0.002694837,0.04168631,0.0346492,0.1025261,0.09862821,0.113444,0.1242275,0.03898367,0.05335199,0.1536372,0.085141,0.03556399,0.03487178,0.02450725,0.02411115,0.0452607,0.04579535,0.09496458,0.0953346,0.1042558,-1.261169e-44,-1.261169e-44,0.02122353,0.04000894,0.04199207,0.06086889,0.06430567,6.626402e-05,2335253," 437694:38:55.253",0
"1917",0.01754021,0.1591838,0,0.05148294,0,0.09119354,0.01234092,0.01752375,0.1595899,0.1617932,0,0,0.09119115,0.01234189,0.0259362,5.525013e-05,0.008540918,0.01709902,0.01684221,0.07641143,0.02641253,7.48418e-05,0.007907619,0.002080547,0.002479675,0.0360764,0.03316865,0.1020231,0.09830209,0.1128494,0.1238485,0.03884616,0.05312712,0.1523439,0.0849441,0.03523001,0.03458132,0.02470686,0.02431569,0.04494876,0.04550385,0.08644712,0.08683671,0.105397,-1.261169e-44,-1.261169e-44,0.02110256,0.03922057,0.04125704,0.06036889,0.06379983,8.940915e-05,2335286," 437694:38:55.286",0
"1918",0.01398809,0.1678031,0,0.02145304,0,0.08810193,0.01122295,0.01398257,0.168377,0.1321895,0,0,0.08810101,0.01122347,0.02579285,5.084714e-05,0.008901265,0.01713019,0.01688529,0.07604069,0.02638985,6.887751e-05,0.008055303,0.001914777,0.002281849,0.02641081,0.03088148,0.1020134,0.09834877,0.1122306,0.1233435,0.03880181,0.05292054,0.1518703,0.08448502,0.03496882,0.03436863,0.02482506,0.02445166,0.04468574,0.0452469,0.08312215,0.08351395,0.1061368,-1.261169e-44,-1.261169e-44,0.02099648,0.03867079,0.0406967,0.0601464,0.06358095,0.0001245562,2335319," 437694:38:55.319",0
"1919",0.01160893,0.170725,0.005023722,0,0,0.08649384,0.01116052,0.01160781,0.1714752,0.1059158,0,0,0.08649361,0.01116099,0.02570811,4.679503e-05,0.009169128,0.01721746,0.01696126,0.07575227,0.02640977,6.338853e-05,0.008117652,0.001762202,0.002099887,0.01858972,0.02599046,0.1020741,0.09842511,0.1117446,0.1229323,0.03877639,0.05285195,0.1514261,0.08408388,0.03473394,0.03417908,0.02501831,0.02466025,0.04445237,0.04501222,0.08278179,0.08310886,0.1066094,-1.261169e-44,-1.261169e-44,0.02088281,0.03833485,0.0403329,0.06011563,0.06357561,0.0001207402,2335352," 437694:38:55.352",0
"1920",0.01005595,0.1723904,0.02377904,0,0,0.08548828,0.01066027,0.01005665,0.1732704,0.08730338,0,0,0.0854884,0.01066104,0.0256085,4.306584e-05,0.00926975,0.01724449,0.01701776,0.07543603,0.02639787,5.833697e-05,0.00804143,0.001621779,0.001932481,0.01459648,0.02403979,0.1024283,0.09871304,0.1112557,0.1224328,0.03877772,0.05284369,0.1512893,0.08348255,0.03453289,0.03402397,0.02515258,0.02480484,0.04418798,0.04473567,0.08615245,0.08636643,0.1068641,-1.261169e-44,-1.261169e-44,0.02078148,0.03811683,0.04006171,0.06015875,0.06362583,0.0002215784,2335387," 437694:38:55.387",0
"1921",0.008963075,0.1598947,0.06405061,0,0,0.08500499,0.01452174,0.0089647,0.1610588,0.04703344,0,0,0.08500528,0.01452424,0.02550225,3.963384e-05,0.009024796,0.01723488,0.01705537,0.0749006,0.02625812,5.368798e-05,0.00773735,0.001492541,0.001778445,0.01302382,0.0237451,0.1029854,0.0989938,0.1108347,0.1218799,0.03884788,0.05292021,0.1509567,0.08178454,0.03426937,0.03378956,0.02521694,0.02488558,0.04374851,0.04426944,0.09505913,0.09512594,0.1067739,-1.261169e-44,-1.261169e-44,0.02071273,0.03788583,0.03973893,0.06005931,0.06352101,0.000291811,2335419," 437694:38:55.419",0
"1922",0.008092766,0.1517842,0.07089,0,0,0.08484821,0.02998937,0.008094787,0.1529894,0.04017424,0,0,0.0848486,0.02999227,0.02541821,3.647534e-05,0.008698988,0.01725645,0.01713194,0.07448641,0.02619095,4.940948e-05,0.007420537,0.0013736,0.001636699,0.01241117,0.02373927,0.1034719,0.09922983,0.1104718,0.121307,0.03894527,0.05310192,0.150617,0.08063029,0.03402105,0.03357051,0.02531238,0.02499506,0.0432725,0.04377745,0.1021071,0.1021227,0.1065033,-1.261169e-44,-1.261169e-44,0.02068149,0.03774313,0.03951899,0.06000922,0.06350044,0.0004165358,2335453," 437694:38:55.453",0
"1923",0.007364326,0.1483312,0.07412694,0,0,0.08478148,0.04865193,0.007366467,0.1495546,0.03692926,0,0,0.08478189,0.04865818,0.02527747,3.356855e-05,0.008289481,0.01728824,0.01721993,0.07410863,0.02615614,4.547194e-05,0.007088315,0.001264137,0.001506258,0.01245149,0.02409239,0.1037662,0.09929671,0.110174,0.120773,0.03901194,0.0532207,0.1500995,0.07948739,0.03373659,0.03331016,0.025408,0.02510625,0.04274509,0.04324267,0.1081604,0.1081613,0.1059913,-1.261169e-44,-1.261169e-44,0.02067722,0.0375975,0.03929977,0.05996161,0.06349394,0.0005298851,2335486," 437694:38:55.486",0
"1924",0.006732749,0.1442239,0.07120659,0,0,0.08493769,0.06047721,0.00673487,0.1454274,0.03985286,0,0,0.08493815,0.06048347,0.02510269,3.08934e-05,0.007861954,0.01733242,0.01735558,0.07390486,0.0262229,4.184819e-05,0.00684979,0.001163396,0.001386216,0.01271797,0.0243072,0.1039343,0.09935162,0.1098749,0.1202431,0.03906704,0.05348686,0.1490093,0.0768155,0.03341831,0.03302453,0.02552503,0.02523574,0.04208683,0.04259397,0.1120884,0.1120946,0.1054356,-1.261169e-44,-1.261169e-44,0.02069684,0.03748511,0.03914356,0.05992387,0.06351796,0.0006372025,2335520," 437694:38:55.520",0
"1925",0.006172277,0.140182,0.0642648,0,0,0.08532476,0.06654916,0.006174311,0.141343,0.04680169,0,0,0.08532539,0.06656171,0.02495341,2.843145e-05,0.007422368,0.0173888,0.01753528,0.07382385,0.02637328,3.851323e-05,0.006619104,0.001070683,0.001275743,0.01805495,0.0285637,0.1036868,0.09901709,0.1097082,0.1198318,0.03913404,0.05384402,0.1458549,0.07399157,0.03300117,0.03266334,0.02563653,0.02535331,0.0411372,0.04163546,0.1140761,0.1140822,0.1050693,-1.261169e-44,-1.261169e-44,0.02072996,0.03733732,0.03894283,0.05989097,0.06350354,0.0006372775,2335553," 437694:38:55.553",0
"1926",0.005667591,0.136241,0.06149618,0,0,0.08593037,0.07057115,0.005669505,0.1373848,0.04945549,0,0,0.08593156,0.07060948,0.02493079,3.875419e-05,0.006907292,0.01757692,0.01776551,0.07374257,0.02649527,3.544403e-05,0.006360333,0.0009853583,0.001174075,0.02006197,0.0301192,0.1030639,0.09783839,0.1100038,0.1198507,0.03918461,0.05427498,0.1362252,0.07269211,0.03249287,0.03222021,0.02588825,0.0256049,0.04039203,0.04088181,0.1154288,0.1154353,0.104868,-1.261169e-44,-1.261169e-44,0.02068851,0.0372379,0.03876624,0.05990017,0.06351179,0.0007183665,2335586," 437694:38:55.586",0
"1927",0.005209075,0.1338533,0.06037004,0,0,0.08684642,0.07574667,0.00521086,0.1349907,0.05060788,0,0,0.08684974,0.07581982,0.02490543,8.41535e-05,0.006397743,0.01775584,0.01802273,0.0737429,0.02664635,3.261942e-05,0.006154869,0.0009068332,0.00108051,0.02212972,0.03126157,0.1025054,0.09711705,0.1103972,0.1199665,0.03924781,0.05480617,0.1320504,0.07111457,0.03196609,0.03176622,0.02612273,0.02584045,0.03961524,0.04009517,0.116521,0.1165293,0.1046372,-1.261169e-44,-1.261169e-44,0.02065124,0.03716403,0.03862706,0.05993089,0.0635409,0.0007289521,2335619," 437694:38:55.619",0
"1928",0.004790285,0.1297808,0.05956149,0,0,0.08803695,0.08193112,0.00479194,0.1309127,0.05130374,0,0,0.08804076,0.08200252,0.02502309,9.172992e-05,0.006276758,0.0247984,0.01874024,0.07908886,0.03002271,3.001992e-05,0.006276284,0.0008345659,0.0009944015,0.02241999,0.02389213,0.07325633,0.070657,0.1162923,0.123362,0.03896622,0.05548779,0.09492053,0.08181004,0.03130272,0.03113816,0.03692949,0.0361763,0.03901811,0.03948966,0.1167898,0.1168039,0.1048405,-1.261169e-44,-1.261169e-44,0.02054912,0.03708573,0.03851568,0.05980054,0.06349938,0.0008554594,2335652," 437694:38:55.652",0
"1929",0.004406574,0.1300704,0.05571162,0,0,0.08887751,0.083708,0.004408104,0.1311816,0.05517622,0,0,0.08888122,0.08377824,0.0261494,0.0001302116,0.005889549,0.09051081,0.02307539,0.1466007,0.04973416,2.762757e-05,0.006366878,0.01182546,0.02633219,0.01555758,0.01542514,0.05560227,0.0552635,0.1449468,0.1473787,0.03738287,0.05761274,0.07730588,0.1846708,0.03055284,0.03051758,0.1061887,0.1031404,0.04009606,0.04114648,0.1171329,0.117168,0.1051902,-1.261169e-44,-1.261169e-44,0.02031061,0.03700917,0.0384837,0.05961817,0.06333151,0.0009586547,2335687," 437694:38:55.687",0
"1930",0.004054354,0.1313258,0.05454259,0,0,0.08954834,0.07512699,0.004055766,0.1324311,0.05643235,0,0,0.08955105,0.07515757,0.02736497,0.0001935826,0.005480681,0.1084016,0.02569041,0.1649108,0.0570887,2.542587e-05,0.006444891,0.01606283,0.03327683,0.01204624,0.01139248,0.04613909,0.04673333,0.1532003,0.1544825,0.03485234,0.05871214,0.06588221,0.2165789,0.02968652,0.02988414,0.1253261,0.1215952,0.04323566,0.04517472,0.11697,0.1170356,0.1061175,-1.261169e-44,-1.261169e-44,0.01999144,0.03687048,0.03841807,0.05940672,0.06309833,0.0007123013,2335719," 437694:38:55.719",0
"1931",0.003730692,0.1303165,0.05033553,0,0,0.09017997,0.06260939,0.003731993,0.1313996,0.06066479,0,0,0.09018119,0.06261927,0.02824669,0.0002221359,0.005076287,0.1175599,0.02713411,0.1745868,0.06092711,2.339963e-05,0.006519554,0.01773319,0.03630699,0.01000398,0.009174848,0.0412537,0.04215565,0.1575025,0.1582504,0.0330531,0.05944167,0.0606461,0.2346728,0.02894555,0.02929989,0.1349459,0.130843,0.0467314,0.04895177,0.1174456,0.1175596,0.1065975,-1.261169e-44,-1.261169e-44,0.01968841,0.03668153,0.03830438,0.05916178,0.06278128,0.0005547024,2335753," 437694:38:55.753",0
