"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"1792",0.1540064,0.1425242,0,0.1016888,0,0.1205419,-1.261169e-44,0.1534708,0.1423398,0.2146937,0,0,0.1206938,-1.261169e-44,0.0184372,0.002281684,0.0001506695,0.01218645,0.01723921,0.1154744,0.09223503,0.00480496,4.322086e-05,0.004681057,0.02425226,0.008007319,5.158904e-08,0.1185984,0.1194319,0.1012947,0.1041714,0.04610426,0.04275718,0.3115692,0.1023521,0.0914579,0.09013711,0.01844485,0.01810033,0.05186052,0.05196638,0.0932438,0.09508167,0.1292721,0.0002237646,0.0002227627,0.0622087,0.04025892,0.04156633,0.06679043,0.06823795,0.0001729775,3379948," 437697:56:19.948",0
"1793",0.153192,0.1445272,0,0.1018872,0,0.1191911,-1.261169e-44,0.1526625,0.1443268,0.21498,0,0,0.1193271,-1.261169e-44,0.01838563,0.002204146,0.0001386696,0.01215019,0.01718621,0.1149848,0.08974796,0.004796772,3.977756e-05,0.004308365,0.0239781,0.008135234,4.747781e-08,0.1191468,0.1198613,0.1012067,0.1040785,0.04610132,0.04264371,0.3096653,0.102253,0.09138095,0.09004314,0.01841091,0.01805337,0.05181533,0.05190941,0.09631603,0.09821923,0.1276562,0.000205952,0.0002050299,0.06198295,0.03995669,0.04119153,0.06668198,0.06808452,0.0002017304,3379981," 437697:56:19.981",0
"1794",0.1524898,0.1463543,0,0.1021961,0,0.1180212,-1.261169e-44,0.1519643,0.1461383,0.2153375,0,0,0.1181465,-1.261169e-44,0.01834453,0.002156852,0.0001276226,0.01214349,0.01716732,0.1144876,0.08852814,0.004798427,3.660817e-05,0.003965211,0.02394335,0.008024449,4.369421e-08,0.1196121,0.1202521,0.1011051,0.1039687,0.04609434,0.04256948,0.3070243,0.1021133,0.0912403,0.08989724,0.01840287,0.01803476,0.05176927,0.0518671,0.09828866,0.1002396,0.1265217,0.0001895498,0.0001887012,0.06167046,0.03972125,0.04088598,0.06662337,0.06799413,0.0002143039,3380014," 437697:56:20.014",0
"1795",0.1517603,0.1448008,0,0.1031922,0,0.1172589,-1.261169e-44,0.1512394,0.1445904,0.2162999,0,0,0.1173795,-1.261169e-44,0.01834259,0.00207697,0.0001174542,0.01217966,0.01719196,0.1139488,0.0875467,0.004761987,3.36911e-05,0.003649316,0.02404237,0.007735139,4.021213e-08,0.119859,0.1204723,0.1009725,0.1038753,0.04608233,0.04252895,0.3037323,0.1019551,0.09092788,0.08958741,0.01842037,0.01804736,0.05173293,0.05183481,0.0995042,0.101476,0.1257463,0.0001744499,0.0001736688,0.0612446,0.03952806,0.04062827,0.06658508,0.06793006,0.0002543611,3380047," 437697:56:20.047",0
"1796",0.1512795,0.1460915,0,0.1040745,0,0.1163978,-1.261169e-44,0.1507667,0.1458659,0.2172388,0,0,0.1165114,-1.261169e-44,0.01833942,0.001986396,0.0001080951,0.01219504,0.01719482,0.1134307,0.08682105,0.00466555,3.100635e-05,0.003358549,0.02418739,0.007565887,3.700755e-08,0.120085,0.120764,0.1008561,0.1038091,0.04608542,0.04245055,0.3024853,0.1019673,0.09075209,0.08943882,0.01843482,0.01805537,0.0517495,0.05187634,0.1001292,0.1021238,0.125216,0.0001605506,0.0001598318,0.0608666,0.03931041,0.04036472,0.06649669,0.06782491,0.0002617243,3380081," 437697:56:20.081",0
"1797",0.1509862,0.1464767,0,0.104365,0,0.1157886,-1.261169e-44,0.1504816,0.1462464,0.217538,0,0,0.1158991,-1.261169e-44,0.01833722,0.001922124,9.94814e-05,0.01221986,0.01720885,0.1130433,0.08625317,0.00461113,2.853548e-05,0.003203081,0.0246224,0.007126442,3.405834e-08,0.1203739,0.1210685,0.1006692,0.1036645,0.04606998,0.04239292,0.3018022,0.1019205,0.09058195,0.08927823,0.01845184,0.01806621,0.05179364,0.05192538,0.1006215,0.1026259,0.1247722,0.0001477576,0.0001470961,0.0605193,0.03917863,0.04017755,0.06649277,0.06779712,0.0002587554,3380114," 437697:56:20.114",0
"1798",0.1508595,0.1464027,0,0.1048698,0,0.1153751,-1.261169e-44,0.1503641,0.1461699,0.2180481,0,0,0.1154854,-1.261169e-44,0.01830493,0.00187333,9.155384e-05,0.01221222,0.01720456,0.1130389,0.08629069,0.004572529,2.626148e-05,0.002978789,0.02484201,0.006990112,3.134417e-08,0.1205791,0.1212619,0.1006058,0.1035814,0.04612077,0.04232603,0.3018107,0.1019707,0.09071109,0.08941029,0.01844078,0.01804835,0.05181208,0.05194491,0.1006902,0.1027086,0.1245487,0.0001359834,0.0001353746,0.06057835,0.03904558,0.04000851,0.06649501,0.06779404,0.000307588,3380147," 437697:56:20.147",0
"1799",0.1506967,0.1456108,0,0.1050662,0,0.1151111,-1.261169e-44,0.1502064,0.1453827,0.2182263,0,0,0.1152227,-1.261169e-44,0.0182603,0.001805484,8.42579e-05,0.01220206,0.01720973,0.1134078,0.08682021,0.004608784,2.416867e-05,0.002757979,0.02497582,0.00686248,2.884629e-08,0.1207561,0.1212942,0.1005627,0.1034683,0.04623757,0.04228842,0.3021489,0.1019692,0.09101032,0.08965859,0.01840983,0.01801115,0.05180679,0.05191021,0.09951779,0.1015126,0.1246774,0.0001251471,0.0001245868,0.06097895,0.03897061,0.03988272,0.06654002,0.067839,0.000312736,3380181," 437697:56:20.181",0
"1800",0.1504926,0.1449122,0,0.1057173,0,0.1147854,-1.261169e-44,0.1500029,0.1446854,0.2188503,0,0,0.1148994,-1.261169e-44,0.01824388,0.001780033,7.75433e-05,0.01221347,0.01722935,0.1134878,0.08695269,0.004640942,2.224264e-05,0.002547062,0.02508242,0.006719212,2.654748e-08,0.1207877,0.1212166,0.1005512,0.1033921,0.04631553,0.04223221,0.30209,0.1019343,0.09105045,0.08968257,0.01839633,0.01799294,0.05180454,0.05188148,0.09772929,0.09969833,0.1249919,0.0001151741,0.0001146585,0.06111262,0.03886507,0.03972968,0.06654613,0.06783423,0.0003336649,3380214," 437697:56:20.214",0
"1801",0.1501545,0.1432726,0,0.1061341,0,0.1145596,-1.261169e-44,0.1496672,0.1430556,0.219216,0,0,0.1146758,-1.261169e-44,0.01824624,0.001694857,7.136377e-05,0.01222654,0.01724182,0.1135923,0.08699233,0.004629093,2.047008e-05,0.002348831,0.02530652,0.006456321,2.443186e-08,0.1209354,0.1212698,0.1005335,0.1033546,0.04640732,0.04223501,0.3019886,0.1018557,0.09112968,0.08974212,0.01839313,0.01798551,0.05179661,0.05185182,0.09651759,0.09849041,0.1253081,0.0001059958,0.0001055213,0.06129434,0.038779,0.03960598,0.06655156,0.06783355,0.0003272806,3380247," 437697:56:20.247",0
"1802",0.1496712,0.1412553,0,0.1040656,0,0.1143125,-1.261169e-44,0.1491859,0.1410658,0.217132,0,0,0.1144302,-1.261169e-44,0.01825814,0.001667326,6.567668e-05,0.01225269,0.01725962,0.113463,0.086694,0.004650413,1.883879e-05,0.002189366,0.02558884,0.006056349,2.248483e-08,0.1211419,0.1213688,0.1004652,0.1032767,0.04644858,0.04224352,0.3016109,0.101715,0.09102574,0.08962272,0.0184004,0.01799228,0.0517731,0.05180853,0.09604569,0.09800947,0.1253837,9.754885e-05,9.711213e-05,0.06126614,0.03867641,0.03945217,0.06650069,0.06777659,0.0002802256,3380281," 437697:56:20.281",0
"1803",0.1492248,0.1413148,0,0.1032092,0,0.114043,-1.261169e-44,0.1487431,0.14113,0.216301,0,0,0.114161,-1.261169e-44,0.01824368,0.001620919,6.044278e-05,0.01225249,0.01724791,0.1133102,0.08647215,0.004675922,1.733749e-05,0.002023201,0.02535868,0.006209486,2.069297e-08,0.1214106,0.1215326,0.1003708,0.1031777,0.04653301,0.0422447,0.3014939,0.1016774,0.09109854,0.08966237,0.01837404,0.0179655,0.05171338,0.05173554,0.09601723,0.09797443,0.1252534,8.977503e-05,8.937311e-05,0.0613222,0.03855496,0.03928629,0.06642015,0.06767805,0.0002530059,3380314," 437697:56:20.314",0
"1804",0.1487346,0.1400132,0,0.1019503,0,0.1139033,-1.261169e-44,0.1482585,0.1398452,0.2150566,0,0,0.1140208,-1.261169e-44,0.01820408,0.001548338,5.562598e-05,0.0122398,0.01722657,0.113202,0.08626363,0.004654203,1.595583e-05,0.001866415,0.02533186,0.006290137,1.904391e-08,0.1217724,0.1218318,0.1002196,0.1030323,0.04659428,0.04226117,0.3014276,0.1015737,0.09121583,0.08974378,0.0183416,0.01793294,0.05160929,0.05162993,0.0962817,0.09823835,0.1249559,8.26207e-05,8.225082e-05,0.06137157,0.03845859,0.03915945,0.06636246,0.06760687,0.0002208211,3380346," 437697:56:20.346",0
"1805",0.1481584,0.1386232,0,0.1010338,0,0.1138362,-1.261169e-44,0.1476856,0.1384708,0.2141414,0,0,0.1139522,-1.261169e-44,0.01817239,0.001449207,9.010296e-05,0.01223019,0.01721844,0.1133221,0.0863931,0.004625254,1.468428e-05,0.001720057,0.02527482,0.006464971,1.752626e-08,0.1219943,0.1219891,0.1001376,0.1029522,0.04666638,0.04228444,0.3015691,0.1015082,0.0914045,0.08988736,0.01831423,0.01790209,0.05153422,0.05154277,0.09663883,0.09859229,0.1246359,7.60365e-05,7.569609e-05,0.06160554,0.03837885,0.03905452,0.06634657,0.06757909,0.0002156085,3380380," 437697:56:20.380",0
"1806",0.14774,0.1379564,0,0.1017912,0,0.11371,-1.261169e-44,0.1472719,0.1378043,0.2148883,0,0,0.1138249,-1.261169e-44,0.01822236,0.001360053,9.366115e-05,0.01225422,0.01722954,0.1130289,0.08608346,0.004535522,1.351406e-05,0.001584256,0.02519441,0.006576826,1.612956e-08,0.1221092,0.1221773,0.1000637,0.1029429,0.04670577,0.04228931,0.3015806,0.1016418,0.09137777,0.0898748,0.01832556,0.01791009,0.05158176,0.05159629,0.09718467,0.09913951,0.1243217,6.9977e-05,6.966373e-05,0.06143019,0.03828041,0.03894822,0.06630634,0.06751533,0.0002065422,3380414," 437697:56:20.414",0
"1807",0.1472457,0.1358366,0,0.1014191,0,0.1136852,-1.261169e-44,0.1467845,0.1357024,0.2144929,0,0,0.1137994,-1.261169e-44,0.01825349,0.001262303,0.0001152146,0.01227545,0.01724202,0.1129209,0.08599205,0.004449747,1.24371e-05,0.001458686,0.02520386,0.006669237,1.484416e-08,0.1221484,0.1222673,0.09999017,0.1029186,0.04675753,0.04229008,0.3016824,0.1017466,0.09140187,0.0898932,0.01833169,0.01791498,0.05159986,0.05162386,0.09775588,0.09971557,0.1240038,6.44004e-05,6.411209e-05,0.06140273,0.03819412,0.03885951,0.06628904,0.06749161,0.0001871371,3380447," 437697:56:20.447",0
"1808",0.1468943,0.1364465,0,0.1028257,0,0.1134769,-1.261169e-44,0.1464332,0.1362997,0.2158914,0,0,0.1135915,-1.261169e-44,0.01830901,0.001177318,0.0001155316,0.01231676,0.01728797,0.1129691,0.08613177,0.004431799,1.144596e-05,0.001342805,0.02496031,0.006923199,1.36612e-08,0.1219422,0.1220506,0.0999743,0.1029062,0.04679898,0.04226523,0.3017919,0.1018976,0.09133633,0.08983024,0.01834227,0.0179213,0.05167118,0.05169159,0.09823348,0.1001925,0.1237568,5.92682e-05,5.900287e-05,0.06142964,0.03808998,0.03874122,0.06629559,0.06749588,0.0002007871,3380481," 437697:56:20.481",0
"1809",0.1466139,0.1367156,0,0.1051112,0,0.1132959,-1.261169e-44,0.1461514,0.1365538,0.2181607,0,0,0.1134117,-1.261169e-44,0.01836241,0.001091186,0.0001114088,0.01234404,0.01731803,0.1130395,0.08621927,0.004393617,1.053381e-05,0.00123599,0.02483818,0.007100601,1.257251e-08,0.1217963,0.1218904,0.09999146,0.1029068,0.04684049,0.0422387,0.3019437,0.102054,0.09133264,0.08982155,0.01834842,0.01792293,0.05176207,0.0517763,0.09845842,0.100419,0.1236862,5.4545e-05,5.430082e-05,0.06146068,0.03799761,0.03864385,0.06631503,0.06751516,0.0001939987,3380514," 437697:56:20.514",0
"1810",0.146349,0.1371441,0,0.1056319,0,0.1131322,-1.261169e-44,0.1458857,0.1369759,0.2186995,0,0,0.1132483,-1.261169e-44,0.01844762,0.001028831,0.0001052517,0.01237523,0.01735173,0.1129574,0.08612302,0.004354568,9.694353e-06,0.001137596,0.02473727,0.007193747,1.157059e-08,0.1217067,0.1218138,0.09999324,0.1029295,0.04687935,0.04221917,0.3021362,0.1022622,0.09129018,0.08978952,0.01836777,0.01793737,0.05189624,0.05190819,0.09878865,0.1007467,0.1236142,5.01982e-05,4.997348e-05,0.06132951,0.03794325,0.03858335,0.06636903,0.06755813,0.0002177861,3380547," 437697:56:20.547",0
"1811",0.1460646,0.1374876,0,0.1073193,0,0.1130173,-1.261169e-44,0.1455967,0.1373071,0.2203772,0,0,0.1131341,-1.261169e-44,0.01851245,0.0009560961,9.832055e-05,0.01240038,0.01737741,0.112885,0.0860858,0.004332291,8.921791e-06,0.001046995,0.02457431,0.007314838,1.06485e-08,0.12164,0.1217027,0.1000118,0.1029485,0.04694203,0.04220963,0.3021981,0.1024009,0.09127502,0.08976341,0.01837498,0.01794016,0.05199205,0.05198776,0.09876417,0.100716,0.1236961,4.619781e-05,4.599099e-05,0.06131539,0.0378909,0.03851454,0.06640572,0.06758158,0.000219401,3380581," 437697:56:20.581",0
"1812",0.1460118,0.1408344,0,0.1101537,0,0.1127844,-1.261169e-44,0.1455425,0.1406119,0.2232477,0,0,0.1129007,-1.261169e-44,0.0185748,0.0008844611,0.0001000356,0.01242289,0.0173932,0.112666,0.08582945,0.004281195,8.210796e-06,0.0009635877,0.02432957,0.007482652,9.799902e-09,0.1217168,0.1217661,0.0999983,0.1029674,0.04701616,0.04222315,0.3021355,0.1025373,0.09127362,0.08975504,0.01838495,0.01794413,0.05207694,0.05206861,0.09882582,0.1007769,0.123756,4.251621e-05,4.232588e-05,0.06120975,0.03784423,0.0384568,0.06643277,0.06758249,0.0001903278,3380614," 437697:56:20.614",0
"1813",0.1459982,0.1414673,0,0.1109632,0,0.112492,-1.261169e-44,0.1455257,0.141235,0.2240651,0,0,0.112608,-1.261169e-44,0.01862531,0.000878596,9.490152e-05,0.0124384,0.01739527,0.1122245,0.08530554,0.004255208,7.556462e-06,0.0008868135,0.02409491,0.007528702,9.018929e-09,0.1218169,0.1218577,0.1000137,0.1030036,0.0470291,0.04219514,0.3018388,0.1026446,0.09112521,0.08962554,0.01840166,0.01795805,0.05214352,0.0521335,0.09883819,0.100787,0.123797,3.912801e-05,3.895285e-05,0.06088075,0.03776042,0.0383557,0.06638344,0.06751617,0.0001669201,3380646," 437697:56:20.646",0
"1814",0.1459538,0.1415861,0,0.1110156,0,0.1123357,-1.261169e-44,0.1454757,0.1413527,0.2241133,0,0,0.1124518,-1.261169e-44,0.01864466,0.0008804514,8.885763e-05,0.01244632,0.01738978,0.1119174,0.08482607,0.004282048,6.954273e-06,0.0008161502,0.02402319,0.007370037,8.300193e-09,0.1220823,0.1220423,0.09995492,0.1029435,0.04704054,0.0422072,0.3015453,0.1026215,0.09104451,0.08953647,0.01840502,0.01795637,0.05216234,0.05213745,0.09900153,0.1009435,0.1237481,3.600982e-05,3.584862e-05,0.06065476,0.03772443,0.03829529,0.06635897,0.06746529,0.0001532289,3380681," 437697:56:20.681",0
"1815",0.1459444,0.1423815,0,0.1127273,0,0.1121818,-1.261169e-44,0.1454573,0.1421317,0.2258143,0,0,0.1122992,-1.261169e-44,0.01866893,0.0009031932,8.258943e-05,0.01244905,0.01738163,0.1116043,0.08444662,0.004352272,6.400073e-06,0.0007511142,0.02333125,0.007615048,7.638734e-09,0.1221717,0.1220087,0.09995214,0.1029354,0.04708271,0.04217518,0.3013828,0.1026913,0.09097545,0.08947016,0.01838792,0.01793797,0.05218634,0.05213463,0.09912439,0.1010477,0.1237313,3.314013e-05,3.299177e-05,0.06048223,0.03766483,0.03820324,0.06633678,0.06740995,0.0001453513,3380714," 437697:56:20.714",0
"1816",0.1460169,0.1449333,0,0.115029,0,0.1119598,-1.261169e-44,0.1455238,0.1446499,0.2281136,0,0,0.1120782,-1.261169e-44,0.01867123,0.0008792627,7.644289e-05,0.01243319,0.01735608,0.1113948,0.08411548,0.004388345,5.890038e-06,0.0006912589,0.02295182,0.007790457,7.029988e-09,0.1223466,0.1220764,0.09996773,0.1029257,0.04712931,0.04213588,0.3012974,0.1027534,0.09098737,0.08949309,0.0183659,0.01791217,0.05220214,0.05212609,0.09933177,0.1012508,0.1236751,3.049912e-05,3.036259e-05,0.06039406,0.03760835,0.03812736,0.06634072,0.06739271,0.0001330608,3380749," 437697:56:20.749",0
"1817",0.1460077,0.1457929,0,0.1155928,0,0.1116683,-1.261169e-44,0.1455067,0.1454992,0.2286921,0,0,0.1117875,-1.261169e-44,0.01863286,0.0008685212,7.058393e-05,0.01241305,0.01733367,0.1113276,0.08388406,0.004469804,5.420649e-06,0.0006361724,0.02275489,0.007800143,6.469755e-09,0.1226222,0.1221906,0.09992813,0.1028197,0.04714108,0.04211005,0.30114,0.1026355,0.09097132,0.08947464,0.0183371,0.01788119,0.05216181,0.05205324,0.09936885,0.1012801,0.1235707,2.806859e-05,2.794293e-05,0.06036837,0.03753731,0.03802646,0.0663089,0.06734264,0.0001352621,3380780," 437697:56:20.780",0
"1818",0.1460573,0.1473719,0,0.1173983,0,0.1114055,-1.261169e-44,0.145546,0.1470546,0.2304869,0,0,0.1115266,-1.261169e-44,0.01861272,0.000858274,6.508364e-05,0.0123869,0.01731852,0.1115222,0.08409936,0.004562111,4.988667e-06,0.0005854752,0.02235697,0.008126399,5.954167e-09,0.1226051,0.1220026,0.1000022,0.1027848,0.04713565,0.04202601,0.3014439,0.1026492,0.09097891,0.08949285,0.01830393,0.0178397,0.05219587,0.05204854,0.09946116,0.1013672,0.1234154,2.583175e-05,2.571611e-05,0.06051952,0.03744568,0.03790453,0.06631988,0.06735052,0.0001251962,3380814," 437697:56:20.814",0
"1819",0.1462003,0.1496233,0,0.1193491,0,0.1111753,-1.261169e-44,0.1456745,0.1492761,0.2324398,0,0,0.1112988,-1.261169e-44,0.01855034,0.0008816541,5.996372e-05,0.01233723,0.01728948,0.1119344,0.08459217,0.004742414,4.591111e-06,0.000538818,0.02189306,0.008458286,5.479668e-09,0.1226549,0.1218044,0.1000885,0.1026916,0.04712858,0.04192103,0.3020054,0.1026113,0.09109791,0.08961496,0.01824708,0.01777429,0.05221353,0.05201332,0.09960061,0.1014953,0.1232,2.377316e-05,2.366674e-05,0.06084292,0.03736629,0.03778549,0.06636342,0.06739557,0.0001526752,3380848," 437697:56:20.848",0
"1820",0.1468019,0.1495363,0,0.1175105,0,0.1145338,-1.261169e-44,0.146254,0.1492014,0.2305769,0,0,0.1147059,-1.261169e-44,0.0186478,0.0008424185,6.246874e-05,0.01233975,0.01733663,0.1160911,0.09499305,0.004855873,4.225236e-06,0.0004958787,0.02216243,0.008405353,5.042982e-09,0.1222671,0.1212466,0.1002607,0.1026722,0.04712861,0.04191729,0.3142656,0.1028707,0.09128131,0.08980774,0.01822252,0.01773829,0.05250472,0.05225077,0.1058802,0.1077135,0.1227331,2.187863e-05,2.178069e-05,0.06135346,0.03764747,0.03805791,0.06772169,0.06896239,0.000142846,3380880," 437697:56:20.880",0
"1821",0.2314793,0.1774227,0,0.1030733,0,0.12741,-1.261169e-44,0.2313583,0.1769733,0.2162539,0,0,0.1277529,-1.261169e-44,0.01879323,0.0009299826,5.950994e-05,0.0123682,0.01740296,0.1181836,0.09818245,0.004823467,3.888518e-06,0.0006947799,0.02770616,0.00799894,4.641097e-09,0.1216828,0.1207107,0.1005023,0.1027874,0.04699333,0.04207565,0.3174251,0.103312,0.09148722,0.09009837,0.01827012,0.01777914,0.05290783,0.05265458,0.103404,0.1054848,0.1241612,2.013508e-05,2.004494e-05,0.06162015,0.03880216,0.03975318,0.0690779,0.07078923,0.000117047,3380914," 437697:56:20.914",0
"1822",0.519601,0.2360012,0,0.08926856,0,0.1338139,-1.261169e-44,0.5209486,0.2352623,0.202409,0,0,0.1341128,-1.261169e-44,0.01896289,0.0009028706,0.0002004224,0.01251838,0.01753377,0.116994,0.09197615,0.005037456,3.578634e-06,0.0009821533,0.02898735,0.007502486,4.271239e-09,0.1160315,0.1157126,0.1007824,0.1029893,0.04686102,0.0424378,0.2577325,0.1036522,0.09118683,0.08993438,0.01845887,0.01795088,0.05298743,0.05274249,0.07861538,0.08137307,0.1385729,1.853048e-05,1.844752e-05,0.05945556,0.03954273,0.04063617,0.06970373,0.07138652,0.000124082,3380948," 437697:56:20.948",0
"1823",0.6290544,0.2413914,0,0.0735338,0,0.143645,-1.261169e-44,0.6373,0.2407764,0.1865088,0,0,0.1438963,-1.261169e-44,0.01916245,0.0008560757,0.0003248777,0.01267604,0.0176522,0.1141791,0.08554613,0.005466102,3.293446e-06,0.002622788,0.02946498,0.006980067,3.930856e-09,0.1130844,0.112785,0.1011469,0.1032586,0.046787,0.0428125,0.2429051,0.1039669,0.09077975,0.08972035,0.01869694,0.01815761,0.05296623,0.05272493,0.06825604,0.07119006,0.1470481,1.705375e-05,1.69774e-05,0.05702419,0.04025522,0.04142258,0.07017344,0.07169965,8.91063e-05,3380981," 437697:56:20.981",0
"1824",0.4745115,0.2527222,0,0.08454571,0,0.1468396,-1.261169e-44,0.4756365,0.2519208,0.1977945,0,0,0.1470684,-1.261169e-44,0.01927593,0.0008013184,0.0004394097,0.0127599,0.01771114,0.1130698,0.08324879,0.005636845,3.030985e-06,0.003120059,0.02971206,0.006464206,3.617598e-09,0.1118079,0.1115224,0.1015273,0.1036144,0.0466737,0.0430701,0.2579028,0.1044673,0.09062229,0.08968958,0.01885782,0.01830179,0.05310148,0.05284282,0.0639766,0.06695785,0.1504212,1.56947e-05,1.562444e-05,0.05588128,0.04092379,0.04209169,0.0705805,0.07192518,0.0001089614,3381014," 437697:56:21.014",0
"1825",0.3215766,0.2336018,0,0.08928415,0,0.1489713,-1.261169e-44,0.3213419,0.2328772,0.2025611,0,0,0.1491903,-1.261169e-44,0.0193556,0.0008377455,0.000455916,0.01284765,0.01777926,0.1122456,0.08189455,0.005704577,2.789439e-06,0.003196839,0.0294225,0.006045831,3.329305e-09,0.1111038,0.1108479,0.1019083,0.1040466,0.04652204,0.04331659,0.2602218,0.1046098,0.09024718,0.08939972,0.01897421,0.01842055,0.05311757,0.05283875,0.06128111,0.06419156,0.152523,1.444396e-05,1.43793e-05,0.05510974,0.04146335,0.04262218,0.07073382,0.07195834,0.0001831673,3381046," 437697:56:21.046",0
"1826",0.2703982,0.2204274,0,0.09720401,0,0.149903,-1.261169e-44,0.2698282,0.2197186,0.2104241,0,0,0.1501183,-1.261169e-44,0.0193936,0.0008825461,0.000447161,0.0128571,0.0177789,0.1118349,0.0814709,0.005739149,2.567143e-06,0.003116258,0.02502942,0.006109402,3.063986e-09,0.1108498,0.1105986,0.1022453,0.1044833,0.046434,0.04343267,0.2752807,0.1048348,0.09016143,0.08935717,0.01900908,0.0184589,0.05317475,0.05284952,0.05951277,0.06217906,0.153658,1.329289e-05,1.323338e-05,0.05483333,0.04175444,0.04287185,0.07070012,0.07181387,0.0001896145,3381080," 437697:56:21.080",0
"1827",0.2130511,0.1967424,0,0.104182,0,0.1451934,-1.261169e-44,0.2129357,0.1961423,0.2174182,0,0,0.145391,-1.261169e-44,0.01937045,0.0009452688,0.0004262869,0.01281331,0.01772235,0.1116206,0.08165639,0.005797234,2.362563e-06,0.002961148,0.01578081,0.0127192,0.0002223967,0.1108484,0.1105063,0.1026018,0.1048869,0.04646312,0.04338868,0.2859104,0.1050678,0.09029587,0.08950142,0.01896077,0.01840872,0.0531742,0.05279903,0.0589509,0.06151039,0.153392,1.223355e-05,1.217879e-05,0.055111,0.04165802,0.04270942,0.07044484,0.07147036,0.0002014459,3381114," 437697:56:21.114",0
"1828",0.1670913,0.1380422,0,0.09841862,0,0.1412707,-1.261169e-44,0.1659143,0.1379095,0.2113969,0,0,0.1414627,-1.261169e-44,0.01926952,0.001028781,0.000400216,0.01276255,0.01763147,0.1097403,0.08148354,0.005974877,2.174285e-06,0.00277507,0.01158989,0.02349988,0.006476823,0.1112531,0.1106,0.1026068,0.1049121,0.04669253,0.04322591,0.2900865,0.1053006,0.09057721,0.08967195,0.01880746,0.01827046,0.05298557,0.05253237,0.08678838,0.08835328,0.13955,1.125864e-05,1.120824e-05,0.05538954,0.04139046,0.04230684,0.07006011,0.07093894,0.0002225267,3381147," 437697:56:21.147",0
"1829",0.1499926,0.1274995,0,0.1046818,0,0.1368241,-1.261169e-44,0.1485827,0.1274088,0.2175336,0,0,0.1370019,-1.261169e-44,0.01914302,0.001051948,0.0003725509,0.0126764,0.01748963,0.1078797,0.08120216,0.006127613,2.001012e-06,0.002580629,0.009314263,0.03129308,0.01403591,0.1118332,0.1108059,0.1025522,0.1048773,0.04695868,0.04295929,0.2927245,0.1056942,0.09098383,0.08994635,0.01861076,0.01808933,0.05279354,0.05225296,0.09592725,0.09715083,0.1317629,1.036141e-05,1.031503e-05,0.05575074,0.04095564,0.04173441,0.06954062,0.07021114,0.0001813841,3381181," 437697:56:21.181",0
"1830",0.1433468,0.1344739,0,0.1169444,0,0.1307545,-1.261169e-44,0.1420652,0.1342624,0.2298579,0,0,0.1309111,-1.261169e-44,0.01900045,0.00106085,0.0003451251,0.01256059,0.0173272,0.1070069,0.08105649,0.00632502,1.841548e-06,0.002389269,0.007848335,0.03471921,0.01721544,0.1138842,0.1112273,0.1024456,0.1047151,0.04724972,0.04267323,0.2971953,0.1060885,0.09160691,0.09045064,0.01839574,0.0178788,0.05263009,0.05198753,0.100228,0.1012875,0.1278131,9.535693e-06,9.493005e-06,0.05628108,0.04043226,0.04107922,0.0689614,0.06945057,0.0001665473,3381213," 437697:56:21.213",0
