"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"40",0.01390549,0.1473562,0,0.2912331,0,0.1008321,0.04334725,0.01379295,0.1461828,0.3991042,0,0,0.1010825,0.05148524,0.02092527,0.0169311,5.008241e-42,0.03882867,0.03749249,0.2002157,0.1717565,0.04151869,-1.261169e-44,8.891243e-11,1.95878e-10,0.02264736,0.0313381,0.04605895,0.04017212,0.1608364,0.138409,0.04317544,0.04315077,0.1916751,0.09990422,0.03841864,0.0413528,0.03097003,0.02884503,0.04759722,0.04251057,0.1873105,0.1873484,0.0842834,-1.261169e-44,-1.261169e-44,0.04603804,0.02901025,0.0253197,0.08196471,0.08119276,3.90662e-05,1753656," 437689:29:13.656",0
"41",0.01414558,0.1509768,0,0.2935904,0,0.1002497,0.04421268,0.01401318,0.149739,0.4014056,0,0,0.1005099,0.05227347,0.02077617,0.0167473,4.608871e-42,0.03873326,0.03741672,0.200199,0.1716752,0.04279555,-1.261169e-44,8.182682e-11,1.802681e-10,0.02177246,0.03103114,0.04603069,0.04011402,0.1610215,0.1384831,0.04310688,0.04286406,0.1912025,0.09969033,0.0382649,0.0412055,0.03099568,0.02886642,0.04782272,0.04262592,0.1855458,0.1855835,0.08463796,-1.261169e-44,-1.261169e-44,0.04597331,0.02889664,0.02518764,0.08224067,0.08120647,2.176063e-05,1753674," 437689:29:13.674",0
"42",0.02231376,0.154339,0,0.283414,0,0.09963057,0.04415338,0.0204619,0.1531125,0.3915855,0,0,0.09990184,0.05122162,0.02061455,0.0169087,4.24173e-42,0.03857951,0.03734355,0.2003268,0.1713958,0.05100108,-1.261169e-44,7.530588e-11,1.659022e-10,0.02127087,0.03139232,0.04594951,0.03996372,0.1612999,0.138365,0.04304336,0.04256309,0.1909224,0.09942127,0.03803841,0.04101218,0.03097001,0.02883234,0.0480208,0.04268553,0.1845662,0.1846016,0.08489279,-1.261169e-44,-1.261169e-44,0.04595163,0.02880933,0.02503164,0.08250336,0.0811922,1.815156e-05,1753689," 437689:29:13.689",0
"43",0.0267527,0.1481841,0,0.2925824,0,0.09911942,0.04366519,0.0243665,0.1469925,0.4003663,0,0,0.09940086,0.0495906,0.02046012,0.01702825,3.904018e-42,0.03839853,0.03725644,0.200486,0.1713288,0.05374396,-1.261169e-44,6.93046e-11,1.526811e-10,0.02091698,0.03186034,0.04583461,0.03978578,0.161613,0.1382941,0.0429875,0.04225212,0.1907857,0.09922702,0.03784562,0.0408509,0.03093364,0.02878431,0.04822388,0.0427524,0.1838169,0.18385,0.08514274,-1.261169e-44,-1.261169e-44,0.04598734,0.02871495,0.02487271,0.08272298,0.08114142,1.547432e-05,1753706," 437689:29:13.706",0
"44",0.03314414,0.1507717,0,0.2896634,0,0.09860831,0.04204787,0.02974696,0.1495608,0.3975072,0,0,0.09889651,0.04648014,0.0202847,0.01708608,3.592929e-42,0.03809841,0.0370806,0.1997534,0.1685811,0.0554954,-1.261169e-44,6.378158e-11,1.405136e-10,0.02054893,0.03235938,0.04575115,0.039615,0.1617372,0.1380492,0.0428962,0.04185854,0.1906618,0.09898882,0.03765541,0.04067653,0.0308095,0.02865178,0.04842052,0.0428019,0.1832162,0.1832466,0.08534945,-1.261169e-44,-1.261169e-44,0.04597097,0.0286273,0.02471285,0.08294202,0.08107483,1.576802e-05,1753723," 437689:29:13.723",0
"45",0.03763547,0.1492539,0,0.2888504,0,0.09819414,0.03960587,0.03360583,0.1480681,0.3967766,0,0,0.09848836,0.04268221,0.02017005,0.01706851,3.307064e-42,0.03792961,0.03693996,0.1992782,0.1650838,0.05634473,-1.261169e-44,5.869871e-11,1.293158e-10,0.02011182,0.03257494,0.04569338,0.03948687,0.1617858,0.1378476,0.04275484,0.04156188,0.1903208,0.09895368,0.03748278,0.04051602,0.03076383,0.02859407,0.0486626,0.0429098,0.182733,0.182761,0.08562782,-1.261169e-44,-1.261169e-44,0.04586701,0.02855078,0.02458867,0.08308602,0.08096184,1.396572e-05,1753739," 437689:29:13.739",0
"46",0.03962685,0.1506437,0,0.2883242,0,0.09771631,0.03820284,0.03539365,0.1494418,0.396269,0,0,0.0980152,0.04058279,0.02011407,0.01702779,3.045022e-42,0.03788109,0.03684942,0.199026,0.1634071,0.05687028,-1.261169e-44,5.402089e-11,1.190104e-10,0.01974364,0.03285199,0.04561258,0.0393539,0.1618954,0.1377766,0.04260221,0.04131652,0.1898592,0.09911065,0.03730353,0.04034834,0.03079572,0.02861196,0.0489567,0.04307169,0.182397,0.1824228,0.08583561,-1.261169e-44,-1.261169e-44,0.04570363,0.02847335,0.024466,0.08324133,0.08086989,1.454702e-05,1753756," 437689:29:13.756",0
"47",0.04077706,0.1510289,0,0.2886255,0,0.09727756,0.03718458,0.0364807,0.14982,0.3965637,0,0,0.09758065,0.03922263,0.02005071,0.01695793,2.802597e-42,0.03783526,0.03677309,0.1988354,0.1624178,0.05700332,-1.261169e-44,4.971586e-11,1.095262e-10,0.01938035,0.03300723,0.04552381,0.03923255,0.1619602,0.137747,0.04246976,0.04108633,0.1894734,0.0992038,0.03714944,0.04020246,0.03080701,0.028615,0.0492079,0.04320848,0.1819842,0.182008,0.08609838,-1.261169e-44,-1.261169e-44,0.04556825,0.02840038,0.02435868,0.08338663,0.08079867,1.075279e-05,1753778," 437689:29:13.778",0
"48",0.04128696,0.1518121,0,0.2863137,0,0.09681881,0.03643597,0.03702816,0.1506055,0.394336,0,0,0.09712367,0.03828771,0.02003884,0.01682348,2.57979e-42,0.03791789,0.03673477,0.1986226,0.1616111,0.05666481,-1.261169e-44,4.57539e-11,1.007979e-10,0.01921575,0.03319295,0.04538742,0.03908529,0.1619926,0.1378189,0.04232054,0.04089404,0.1888597,0.09955359,0.03700247,0.04004737,0.03087215,0.02867539,0.0494497,0.04335759,0.1814642,0.1814865,0.08642217,-1.261169e-44,-1.261169e-44,0.04540854,0.02830383,0.02425018,0.0834462,0.0806794,1.207532e-05,1753789," 437689:29:13.789",0
"49",0.04175624,0.1519385,0,0.2834281,0,0.09645085,0.03530011,0.03753559,0.1507464,0.3915704,0,0,0.0967565,0.03690427,0.01995915,0.01664747,2.375201e-42,0.03789334,0.03668558,0.1985542,0.1612955,0.05455293,-1.261169e-44,4.210768e-11,9.276507e-11,0.01884525,0.03281794,0.04531528,0.03902545,0.1618552,0.137795,0.04219451,0.04070831,0.1884995,0.09959139,0.03691332,0.03994618,0.03087638,0.02868378,0.04956623,0.04342294,0.1809653,0.180987,0.08668324,-1.261169e-44,-1.261169e-44,0.0452879,0.0282195,0.02418126,0.08351093,0.08060569,1.997719e-05,1753808," 437689:29:13.808",0
"50",0.04174834,0.152225,0,0.2803381,0,0.09609092,0.03482591,0.03763367,0.1510461,0.3886183,0,0,0.0963983,0.03635965,0.01990657,0.01658954,2.186026e-42,0.0378525,0.03664247,0.1980371,0.1599541,0.05386625,-1.261169e-44,3.875204e-11,8.537244e-11,0.01869545,0.03281514,0.04525517,0.03894901,0.1616866,0.137653,0.04206063,0.04054008,0.1880082,0.09949793,0.03677021,0.03979109,0.03085159,0.0286639,0.04961728,0.04342463,0.1803212,0.1803416,0.08696841,-1.261169e-44,-1.261169e-44,0.04512065,0.02812299,0.02408158,0.0835156,0.08048002,1.955126e-05,1753823," 437689:29:13.823",0
"51",0.0422389,0.1526315,0,0.2726552,0,0.09575167,0.03382589,0.0381366,0.151491,0.3812126,0,0,0.09606191,0.03519769,0.01981641,0.01672368,2.010863e-42,0.03778085,0.03660306,0.19735,0.1591994,0.05373354,-1.261169e-44,3.566381e-11,7.856894e-11,0.01880363,0.03323705,0.04514665,0.03880731,0.1614033,0.1372934,0.04195943,0.04034628,0.1876603,0.09938686,0.03660857,0.03961978,0.0307561,0.0285781,0.04959124,0.04335386,0.1799305,0.1799495,0.08715474,-1.261169e-44,-1.261169e-44,0.04502557,0.02804929,0.02397972,0.08346702,0.08030782,2.309607e-05,1753841," 437689:29:13.841",0
"52",0.0741536,0.1657929,0,0.2142577,0,0.09548861,0.0252692,0.06383538,0.1648507,0.3244533,0,0,0.09579913,0.02588109,0.01969786,0.01704069,1.849714e-42,0.03764196,0.03658403,0.1973764,0.1590763,0.0537025,-1.261169e-44,3.282169e-11,7.230763e-11,0.01890067,0.03342327,0.04507014,0.03870933,0.1611204,0.1368563,0.04188655,0.04022231,0.1878389,0.09911198,0.0364874,0.03952194,0.03062347,0.02845754,0.04949644,0.04324778,0.1802227,0.1802408,0.08716031,-1.261169e-44,-1.261169e-44,0.04499228,0.02806962,0.0239617,0.08345561,0.08026524,2.232346e-05,1753856," 437689:29:13.856",0
"53",0.08314592,0.1864282,0,0.1411401,0,0.09528807,0.01933807,0.07413281,0.1857971,0.2531098,0,0,0.09559567,0.01959774,0.01962203,0.01731696,1.702578e-42,0.03754506,0.0365851,0.2028429,0.1594346,0.05353874,-1.261169e-44,3.020606e-11,6.65453e-11,0.0191804,0.03346327,0.04497392,0.03860178,0.1610063,0.1365062,0.04182634,0.04021052,0.1882918,0.0990454,0.03642069,0.03952324,0.03052999,0.02835515,0.04941413,0.04316755,0.1844323,0.1844455,0.08695673,-1.261169e-44,-1.261169e-44,0.04499251,0.02815517,0.02400951,0.083442,0.08030392,1.813303e-05,1753873," 437689:29:13.873",0
"54",0.08812034,0.1994204,0,0.1088783,0,0.09494739,0.01531097,0.08040812,0.1989429,0.2214212,0,0,0.09524637,0.01539578,0.01959506,0.01747562,1.566652e-42,0.03735163,0.03651122,0.2038302,0.1586575,0.05315244,-1.261169e-44,2.779888e-11,6.124217e-11,0.02056875,0.0339336,0.04493686,0.03853078,0.1606518,0.1360579,0.04174774,0.04017061,0.1888794,0.09908333,0.03638645,0.0395306,0.03035484,0.02816674,0.04929724,0.04306249,0.188041,0.1880479,0.08662521,-1.261169e-44,-1.261169e-44,0.04486647,0.0282198,0.02404558,0.08340742,0.08030268,1.574719e-05,1753892," 437689:29:13.892",0
"55",0.09095842,0.1957651,0,0.09335952,0,0.09488644,0.01260355,0.08388641,0.195439,0.2059663,0,0,0.09517816,0.01260487,0.01962581,0.01769103,1.441936e-42,0.03726604,0.03643085,0.2046448,0.1580133,0.05234604,-1.261169e-44,2.558353e-11,5.636166e-11,0.02131525,0.03391754,0.0449321,0.03849364,0.1604337,0.1357054,0.04158772,0.04022925,0.1893282,0.09941733,0.03635913,0.03954652,0.03027337,0.02806931,0.04926245,0.04305682,0.1929123,0.1929169,0.08612566,-1.261169e-44,-1.261169e-44,0.04470715,0.02831526,0.02413019,0.08334,0.08031318,1.319482e-05,1753906," 437689:29:13.906",0
"56",0.09235568,0.1912763,0,0.0937532,0,0.09489535,0.01077072,0.08568127,0.1909766,0.2062533,0,0,0.09518056,0.01073545,0.01973339,0.01780029,1.32703e-42,0.03725808,0.03633201,0.2052071,0.1560284,0.0512467,-1.261169e-44,2.354473e-11,5.187009e-11,0.02184819,0.03370721,0.04490146,0.03845464,0.1604247,0.1356443,0.04137134,0.04027862,0.1895538,0.1005803,0.03633121,0.03956606,0.03028932,0.02806286,0.0493738,0.04318715,0.1962685,0.1962728,0.08563265,-1.261169e-44,-1.261169e-44,0.04447415,0.02839136,0.02421354,0.08327394,0.08036164,1.417568e-05,1753923," 437689:29:13.923",0
"57",0.09277817,0.1900022,0,0.09393495,0,0.09484942,0.009505374,0.08640432,0.1897089,0.2064901,0,0,0.09512838,0.009452721,0.01982246,0.01792928,1.220531e-42,0.03726438,0.03627197,0.2055295,0.1552303,0.04995838,-1.261169e-44,2.16684e-11,4.773646e-11,0.0223899,0.03349508,0.04487311,0.03843064,0.1604268,0.1356109,0.04120471,0.04035278,0.1897611,0.1012215,0.03631939,0.03959791,0.03029809,0.02805389,0.04942121,0.04327474,0.198713,0.198719,0.08512354,-1.261169e-44,-1.261169e-44,0.04425771,0.02847762,0.02431023,0.08325361,0.08046153,1.050548e-05,1753939," 437689:29:13.939",0
"58",0.09163367,0.1827081,0,0.08866551,0,0.09504032,0.008530156,0.08619634,0.1825024,0.201071,0,0,0.0953151,0.00847076,0.01985394,0.01811214,1.123841e-42,0.03724869,0.03627063,0.2069495,0.1564001,0.04905098,-1.261169e-44,1.994161e-11,4.393225e-11,0.02264495,0.03293506,0.04484586,0.03841933,0.1605389,0.1356461,0.04112117,0.04043818,0.1902367,0.1014866,0.03634341,0.0396506,0.03028913,0.02803842,0.04939706,0.04330447,0.2000581,0.2000648,0.08468252,-1.261169e-44,-1.261169e-44,0.04417848,0.02862141,0.02445328,0.08336589,0.08068343,1.234432e-05,1753956," 437689:29:13.956",0
"59",0.09098442,0.1859322,0,0.08591466,0,0.09516412,0.007733838,0.08588851,0.1857278,0.1983115,0,0,0.09543542,0.007673321,0.01988347,0.01829265,1.034158e-42,0.0372205,0.03625507,0.2076978,0.1569065,0.04832473,-1.261169e-44,1.835242e-11,4.04312e-11,0.02300968,0.03265543,0.04483684,0.03840921,0.1605056,0.1355776,0.04106417,0.04051228,0.190827,0.1017539,0.0364006,0.03972958,0.03025509,0.02800537,0.04937779,0.04333055,0.2020306,0.2020394,0.0840963,-1.261169e-44,-1.261169e-44,0.04412426,0.02875813,0.02458159,0.08343208,0.08085341,1.068029e-05,1753973," 437689:29:13.973",0
"60",0.09041713,0.1867301,0,0.09122857,0,0.09522251,0.007055139,0.08554626,0.1864798,0.2036254,0,0,0.09548821,0.006996311,0.0198715,0.01828537,9.514817e-43,0.03703727,0.03611318,0.2071181,0.156727,0.04684414,-1.261169e-44,1.688988e-11,3.720916e-11,0.02335153,0.03246811,0.04484538,0.03843001,0.1602136,0.1354309,0.04098456,0.04041005,0.1916466,0.1020995,0.03651914,0.03984744,0.03012586,0.02788121,0.04938325,0.04338348,0.2035545,0.2035638,0.08347334,-1.261169e-44,-1.261169e-44,0.04404296,0.02884173,0.02467845,0.08347026,0.08101094,8.471894e-06,1753989," 437689:29:13.989",0
"61",0.08985834,0.1840422,0,0.0896488,0,0.09544419,0.006459516,0.08513007,0.1838213,0.2019703,0,0,0.09570438,0.006403699,0.01982317,0.01832903,8.758115e-43,0.0367646,0.03599884,0.2067445,0.1570578,0.04587326,-1.261169e-44,1.554389e-11,3.424389e-11,0.02377095,0.03245579,0.04489289,0.03847606,0.1598591,0.1352336,0.04101408,0.04032331,0.1948475,0.1020178,0.03668609,0.03999456,0.02991832,0.02768695,0.04925036,0.04330701,0.2043619,0.2043713,0.08296054,-1.261169e-44,-1.261169e-44,0.04409087,0.02893685,0.02477982,0.08354424,0.08117881,8.822188e-06,1754006," 437689:29:14.006",0
"62",0.08930099,0.185559,0,0.09134678,0,0.09553475,0.005926874,0.08468337,0.1853155,0.2036971,0,0,0.0957885,0.005874608,0.01981363,0.01834073,8.057466e-43,0.03656815,0.03587278,0.2066261,0.1570728,0.04500967,-1.261169e-44,1.430517e-11,3.151492e-11,0.02412352,0.0323559,0.04491516,0.03850612,0.1596818,0.135203,0.04098345,0.0402407,0.1960486,0.1022137,0.0368212,0.04011328,0.02980051,0.02757402,0.04921622,0.04332372,0.2049657,0.2049754,0.08249602,-1.261169e-44,-1.261169e-44,0.04407185,0.02899017,0.02485312,0.08357623,0.08130263,9.481722e-06,1754023," 437689:29:14.023",0
"63",0.08895171,0.1843829,0,0.09176672,0,0.095823,0.005444985,0.08440355,0.1841436,0.2040935,0,0,0.09607145,0.005396404,0.01981868,0.01837163,7.412869e-43,0.03641153,0.03576603,0.2063987,0.1570044,0.04420028,-1.261169e-44,1.316516e-11,2.900344e-11,0.02440782,0.03217063,0.04494984,0.03854752,0.159464,0.1351248,0.04095773,0.04019839,0.1968067,0.1023591,0.03695323,0.04022561,0.02968503,0.02746066,0.04916332,0.04332206,0.2053117,0.2053216,0.08218534,-1.261169e-44,-1.261169e-44,0.0440576,0.02905286,0.02493767,0.08358311,0.08140979,1.255694e-05,1754040," 437689:29:14.040",0
"64",0.08885425,0.1842549,0,0.09139914,0,0.0961029,0.005005945,0.08434184,0.1840191,0.2037396,0,0,0.09634742,0.004960977,0.01981165,0.01846321,6.824324e-43,0.03627526,0.03567506,0.2060828,0.1569362,0.04356525,-1.261169e-44,1.211601e-11,2.669209e-11,0.0247076,0.03211783,0.0449597,0.03855279,0.159269,0.1350084,0.04092484,0.04014925,0.1973071,0.1024956,0.03705538,0.04031027,0.02956916,0.02734904,0.04910354,0.04330375,0.2054397,0.2054493,0.08198299,-1.261169e-44,-1.261169e-44,0.04404307,0.02911203,0.02501152,0.08357378,0.08148264,1.531796e-05,1754056," 437689:29:14.056",0
"65",0.0886826,0.1827296,0,0.09263611,0,0.09637726,0.004604271,0.08417179,0.1824944,0.2049425,0,0,0.09661986,0.004562749,0.01981664,0.01854222,6.277817e-43,0.03615078,0.03557728,0.2051555,0.156534,0.04308318,-1.261169e-44,1.115046e-11,2.456495e-11,0.02496742,0.0321507,0.0449677,0.03853514,0.1590763,0.1348542,0.04087649,0.04005208,0.197598,0.1027053,0.03714464,0.04038318,0.02945217,0.02723449,0.04909939,0.04331852,0.2055252,0.2055343,0.08181403,-1.261169e-44,-1.261169e-44,0.04401261,0.02916726,0.02506948,0.0835662,0.08155639,1.587309e-05,1754073," 437689:29:14.073",0
"66",0.08851013,0.18211,0,0.09319617,0,0.09653236,0.004235881,0.08400093,0.1818746,0.2054881,0,0,0.09677234,0.004197594,0.019851,0.0186007,5.77335e-43,0.03615594,0.03549699,0.2053543,0.1565119,0.04279307,-1.261169e-44,1.026186e-11,2.260732e-11,0.02507293,0.03203081,0.04489499,0.0384576,0.15921,0.1349642,0.04080005,0.03998099,0.1977232,0.1034379,0.03721353,0.04045146,0.02945712,0.02723252,0.0492548,0.04346532,0.2055964,0.205605,0.08170769,-1.261169e-44,-1.261169e-44,0.0440373,0.02921007,0.02511269,0.08355038,0.08160191,1.685363e-05,1754090," 437689:29:14.090",0
"67",0.08874665,0.1814994,0,0.09302411,0,0.09691329,0.00389753,0.0842212,0.1812693,0.2052907,0,0,0.09715152,0.003862255,0.01990734,0.01870484,5.310921e-43,0.03620106,0.0354446,0.2062194,0.1566344,0.0425306,-1.261169e-44,9.444068e-12,2.08057e-11,0.025025,0.03170894,0.04484648,0.03839524,0.1593515,0.1350498,0.04071196,0.03998414,0.1978579,0.1039865,0.03728331,0.04052167,0.02947473,0.02723984,0.04941146,0.04360919,0.2056177,0.2056257,0.08167055,-1.261169e-44,-1.261169e-44,0.04407329,0.02929008,0.02519087,0.08359305,0.08168188,1.629772e-05,1754106," 437689:29:14.106",0
"68",0.08887012,0.1806517,0,0.09400898,0,0.09729639,0.003586508,0.08435283,0.1804196,0.2062657,0,0,0.09753135,0.003554023,0.01999654,0.0187131,4.890532e-43,0.03625888,0.0354028,0.2054181,0.1561037,0.04202945,-1.261169e-44,8.691451e-12,1.914765e-11,0.0253672,0.03185164,0.04480109,0.03833892,0.1592863,0.1350724,0.04065694,0.03996866,0.1977254,0.1045161,0.03733037,0.04054601,0.02945756,0.02721748,0.04947305,0.043687,0.2055787,0.2055862,0.08164287,-1.261169e-44,-1.261169e-44,0.0440276,0.02932885,0.02524033,0.08355761,0.08169809,1.632126e-05,1754123," 437689:29:14.123",0
"69",0.08874325,0.1793869,0,0.0947286,0,0.09764417,0.003300467,0.08423007,0.1791578,0.2069646,0,0,0.0978781,0.00327056,0.02002979,0.01878458,4.498168e-43,0.03619988,0.03537436,0.2036743,0.1557311,0.04154611,-1.261169e-44,7.998812e-12,1.762174e-11,0.02575147,0.03206077,0.04479219,0.03832249,0.1591341,0.1349959,0.04066104,0.0399247,0.1977769,0.1045574,0.03738334,0.04056924,0.02935502,0.02712428,0.04940275,0.04364575,0.205277,0.205284,0.08165401,-1.261169e-44,-1.261169e-44,0.043998,0.02936328,0.02528214,0.08353803,0.08173618,1.813139e-05,1754139," 437689:29:14.139",0
"70",0.08859533,0.1786692,0,0.09512682,0,0.09791672,0.003037326,0.08410106,0.1784418,0.207343,0,0,0.09814851,0.003009796,0.02008948,0.01882676,4.13383e-43,0.03615683,0.03535517,0.2029504,0.1553905,0.04112636,-1.261169e-44,7.36137e-12,1.621743e-11,0.02611272,0.03227417,0.04475144,0.03828485,0.1592243,0.135136,0.0406393,0.03987603,0.1977756,0.1046558,0.03740167,0.04056908,0.02930187,0.02706893,0.04939731,0.04366222,0.2050965,0.2051031,0.08164693,-1.261169e-44,-1.261169e-44,0.0439407,0.02939568,0.02532109,0.08360203,0.08185594,1.594208e-05,1754156," 437689:29:14.156",0
"71",0.08836728,0.1768888,0,0.09666879,0,0.09822676,0.002795211,0.08389898,0.1766618,0.2088598,0,0,0.09845664,0.002769872,0.02017203,0.01887978,3.811532e-43,0.03622324,0.03537386,0.2024768,0.1550438,0.04063568,-1.261169e-44,6.774728e-12,1.492503e-11,0.02650352,0.0325026,0.04467051,0.03822886,0.1593875,0.1353853,0.04059397,0.03984902,0.1974851,0.1048807,0.03738262,0.04053227,0.02931905,0.02708266,0.04940293,0.0436959,0.2048869,0.2048934,0.08163873,-1.261169e-44,-1.261169e-44,0.04383935,0.02939442,0.02533709,0.08359316,0.08191584,1.695322e-05,1754173," 437689:29:14.173",0
"72",0.08794697,0.1750232,0,0.09790226,0,0.09846318,0.002572421,0.08349613,0.1747998,0.2100395,0,0,0.098691,0.002549099,0.02022483,0.01885612,3.517259e-43,0.03617233,0.03535185,0.1995324,0.1544622,0.04013265,-1.261169e-44,6.234836e-12,1.373562e-11,0.02701687,0.03297325,0.04461087,0.03818458,0.1593507,0.135487,0.04060138,0.0397549,0.1973271,0.1048624,0.03739512,0.04050907,0.02924196,0.02700986,0.0493355,0.04366042,0.2045872,0.2045934,0.08164493,-1.261169e-44,-1.261169e-44,0.04379859,0.02936811,0.02532945,0.08354983,0.08194123,1.809816e-05,1754189," 437689:29:14.189",0
"73",0.08761667,0.1750218,0,0.09775882,0,0.09860684,0.002367401,0.08320467,0.1747994,0.2098934,0,0,0.09883322,0.002345937,0.02031802,0.01882278,3.236999e-43,0.03622087,0.03533345,0.1989024,0.1540239,0.03962063,-1.261169e-44,5.73797e-12,1.2641e-11,0.02714729,0.03285463,0.0445979,0.03820519,0.1593986,0.1356905,0.04057418,0.03976069,0.1970836,0.1050695,0.03744394,0.04054106,0.02927709,0.02704401,0.04938278,0.04373867,0.204229,0.2042355,0.08168364,-1.261169e-44,-1.261169e-44,0.04375528,0.02934293,0.02533159,0.08344535,0.08192512,1.563795e-05,1754206," 437689:29:14.206",0
"74",0.08584224,0.1747285,0,0.09798662,0,0.09852498,0.002178728,0.08164956,0.1745064,0.2101059,0,0,0.09875008,0.002158974,0.02037835,0.01880222,2.984766e-43,0.03620669,0.03532822,0.1984423,0.1537777,0.03921411,-1.261169e-44,5.280699e-12,1.163362e-11,0.02739717,0.03289552,0.04462286,0.03825213,0.1592979,0.1357231,0.04063883,0.03977926,0.1970733,0.1050306,0.03752586,0.04060853,0.02924141,0.02701322,0.04935484,0.0437417,0.2037746,0.2037814,0.0817515,-1.261169e-44,-1.261169e-44,0.04378216,0.02932262,0.02532689,0.08334265,0.08190407,1.464735e-05,1754223," 437689:29:14.223",0
"75",0.08519058,0.17385,0,0.09740101,0,0.0987068,0.002005096,0.08107512,0.173638,0.2094932,0,0,0.0989325,0.001986916,0.02049799,0.0188549,2.760558e-43,0.03639595,0.03540443,0.2053043,0.1540744,0.03894583,-1.261169e-44,4.85987e-12,1.070651e-11,0.02731463,0.03246294,0.0445802,0.03825671,0.1596452,0.1361023,0.0406291,0.0399336,0.1967792,0.1052497,0.03753937,0.04063852,0.02938567,0.02714957,0.04945526,0.04386592,0.2036327,0.2036405,0.08184031,-1.261169e-44,-1.261169e-44,0.04378844,0.02936308,0.0253798,0.08335995,0.0819905,1.185162e-05,1754240," 437689:29:14.240",0
"76",0.08443502,0.1710535,0,0.09798372,0,0.09913903,0.001845303,0.08035862,0.170856,0.2100245,0,0,0.09936551,0.001828572,0.02065279,0.01886765,2.53635e-43,0.03660445,0.03552563,0.2069326,0.1543983,0.03854251,-1.261169e-44,4.472577e-12,9.853288e-12,0.02738645,0.03227691,0.04457574,0.03829318,0.1598884,0.136449,0.04069151,0.0401039,0.1965881,0.1053956,0.03760598,0.04070346,0.0294924,0.02725388,0.0495178,0.04395118,0.2034682,0.2034765,0.08199225,-1.261169e-44,-1.261169e-44,0.04379809,0.02943977,0.02546919,0.0834427,0.08213549,1.043322e-05,1754256," 437689:29:14.256",0
"77",0.08368309,0.1693137,0,0.09795067,0,0.09959768,0.001698245,0.07963422,0.1691281,0.209962,0,0,0.0998284,0.001682848,0.02083839,0.01896544,2.326155e-43,0.03688755,0.03564672,0.208179,0.1545884,0.03824633,-1.261169e-44,4.116148e-12,9.068061e-12,0.02733548,0.03184593,0.04455256,0.0383119,0.1603628,0.1369331,0.04068831,0.04033528,0.19616,0.10569,0.03761439,0.04072971,0.02970394,0.02745892,0.04964608,0.0440975,0.2031805,0.2031899,0.0822532,-1.261169e-44,-1.261169e-44,0.04374326,0.02950238,0.02554637,0.08344699,0.08222673,1.080623e-05,1754273," 437689:29:14.273",0
"78",0.08013831,0.1678991,0,0.09776663,0,0.09993259,0.001562908,0.07633319,0.1677241,0.2097636,0,0,0.1001653,0.001548737,0.02101211,0.01900095,2.143987e-43,0.03718312,0.03578006,0.2085877,0.1547157,0.03791077,-1.261169e-44,3.788124e-12,8.345409e-12,0.02748237,0.03176687,0.04450694,0.03831603,0.1606547,0.1373402,0.04071096,0.04051314,0.1957276,0.1060145,0.03762459,0.04073929,0.02988494,0.02763611,0.04973151,0.04420388,0.2027777,0.2027877,0.08250944,-1.261169e-44,-1.261169e-44,0.0436715,0.0295305,0.02559249,0.08338603,0.08224644,1.39061e-05,1754291," 437689:29:14.291",0
