"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"40",0.0004619116,0.1810396,0.006231233,0,0,0.08212945,0.03271966,0.0004610706,0.1808876,0.1130406,0,0,0.08214199,0.03274449,0.0271241,0.006772591,2.959488e-05,0.02628053,0.02568187,0.0540194,0.06609343,0.01743688,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.126242,0.1542584,0.07573763,0.08289199,0.1533293,0.1571639,0.08510447,0.04939005,0.1785735,0.140485,0.08435297,0.09278098,0.02539007,0.02535195,0.04167148,0.04382087,0.1882737,0.1882913,0.1007602,-1.261169e-44,-1.261169e-44,0.05823598,0.05624206,0.0534946,0.08321439,0.07750184,1.728342e-06,697151," 437717:11:37.151",1
"41",0.0004251009,0.1770045,0.006446225,0,0,0.08232949,0.03212192,0.000424327,0.1768669,0.112795,0,0,0.08234164,0.03214598,0.02683694,0.006562158,2.723641e-05,0.02624086,0.02569678,0.05409644,0.06611612,0.01717374,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.1232425,0.1506309,0.07522034,0.08239897,0.1530907,0.1571276,0.08450909,0.04916463,0.1775555,0.1379239,0.08324067,0.09109966,0.02532635,0.02531279,0.04137089,0.04352261,0.1879779,0.187996,0.1007664,-1.261169e-44,-1.261169e-44,0.05807375,0.05605196,0.05334403,0.08309957,0.07743105,1.898944e-06,697168," 437717:11:37.168",1
"42",0.0003912238,0.1713109,0.006531503,0,0,0.08270989,0.03055046,0.0003905115,0.1711922,0.1126759,0,0,0.08272172,0.0305759,0.02658417,0.00637381,2.506588e-05,0.0262624,0.02576089,0.05422046,0.06616546,0.01692984,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.1184846,0.146553,0.07472263,0.08188982,0.1528274,0.1570428,0.08385098,0.0490083,0.1760676,0.1355265,0.08172324,0.08897988,0.02529927,0.02531095,0.04107995,0.04322346,0.187849,0.1878671,0.1007582,-1.261169e-44,-1.261169e-44,0.05785839,0.05594277,0.05325428,0.08302836,0.0773875,2.134751e-06,697184," 437717:11:37.184",1
"43",0.0003600464,0.1682543,0.004933824,0,0,0.08303821,0.0296427,0.0003593909,0.1681333,0.1142447,0,0,0.08304991,0.02966905,0.02633288,0.006229412,2.306834e-05,0.02629386,0.02583255,0.05433175,0.06619999,0.01670107,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.1167339,0.1449398,0.07416661,0.08131284,0.1525663,0.1569472,0.08319373,0.04885396,0.174253,0.1334994,0.08028261,0.08718556,0.02526418,0.02530254,0.04076357,0.04289749,0.1876311,0.1876494,0.1007543,-1.261169e-44,-1.261169e-44,0.05765057,0.05577647,0.05310973,0.08290219,0.07728647,2.575013e-06,697201," 437717:11:37.201",1
"44",0.0003313536,0.167959,0.002766392,0,0,0.08326679,0.02877114,0.0003307503,0.167823,0.1164358,0,0,0.0832783,0.02879936,0.02610517,0.006037991,2.122998e-05,0.02636919,0.02594216,0.05446899,0.06630424,0.01645217,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.1155063,0.1438448,0.07357037,0.08068697,0.1522359,0.1568179,0.08252258,0.04873401,0.1720958,0.1318275,0.07892953,0.08551914,0.02524566,0.02531008,0.04044347,0.04256637,0.1872727,0.187291,0.1007771,-1.261169e-44,-1.261169e-44,0.0574604,0.05557591,0.05293051,0.08277262,0.0771719,2.785379e-06,697218," 437717:11:37.218",1
"45",0.0003049473,0.1653419,0,0.0005762813,0,0.0835728,0.02820821,0.0003043922,0.1651901,0.1197578,0,0,0.08358441,0.02823817,0.02588408,0.005892517,1.953812e-05,0.0264771,0.02608078,0.0546163,0.06640135,0.01619661,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.1139712,0.1425928,0.07296658,0.08004295,0.1519228,0.1566787,0.08179377,0.04864304,0.1696303,0.1300314,0.07730725,0.08367496,0.02524431,0.02533609,0.04012331,0.04223436,0.1870129,0.1870313,0.1007874,-1.261169e-44,-1.261169e-44,0.05722283,0.05542411,0.05280134,0.08271215,0.07712548,2.838998e-06,697235," 437717:11:37.235",1
"46",0.0002806455,0.1646667,0,0.006511058,0,0.08372001,0.02828328,0.0002801346,0.1644743,0.125683,0,0,0.08373208,0.02831539,0.02562527,0.005796587,1.798109e-05,0.02654623,0.02618558,0.05470876,0.06639293,0.0159386,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.1130652,0.1418054,0.07236386,0.07941581,0.1515698,0.1565031,0.08102284,0.04851351,0.1668921,0.1280015,0.07589833,0.08216415,0.02521497,0.02533731,0.03977147,0.04187545,0.1866064,0.1866253,0.1008048,-1.261169e-44,-1.261169e-44,0.05694677,0.05519626,0.05260829,0.08261947,0.07704139,2.690332e-06,697252," 437717:11:37.252",1
"47",0.0002582803,0.1656939,0,0.008684748,0,0.08373755,0.02868777,0.0002578101,0.1654816,0.1278852,0,0,0.08374999,0.02872128,0.02538162,0.005685297,1.654814e-05,0.02662611,0.02629768,0.05480472,0.06640175,0.01566856,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.1119141,0.1407033,0.07180798,0.07884145,0.1511695,0.1562879,0.08026122,0.04840531,0.1649835,0.1264874,0.07478974,0.08100006,0.02519817,0.0253483,0.03943257,0.04153109,0.1856224,0.1856436,0.100903,-1.261169e-44,-1.261169e-44,0.05666243,0.05494431,0.05239318,0.08250581,0.0769493,2.382275e-06,697268," 437717:11:37.268",1
"48",0.0002376974,0.1654379,0,0.01029734,0,0.08374664,0.02887433,0.0002372647,0.1652144,0.1295197,0,0,0.08375949,0.02890887,0.02513893,0.005600161,1.522938e-05,0.02671611,0.02641768,0.05489869,0.06644434,0.01539462,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.1113144,0.1400934,0.0712204,0.07823166,0.1507387,0.1560268,0.07953623,0.04831475,0.1633677,0.1252665,0.0738216,0.07995355,0.025172,0.02535268,0.03907229,0.0411641,0.1843901,0.1844146,0.1010527,-1.261169e-44,-1.261169e-44,0.05641169,0.05464745,0.05213892,0.0823054,0.07678396,1.970307e-06,697285," 437717:11:37.285",1
"49",0.0002187549,0.1659144,0,0.01249368,0,0.08373892,0.02939631,0.0002183566,0.1656733,0.1317276,0,0,0.08375221,0.0294325,0.02490689,0.005510463,1.401572e-05,0.02684735,0.02657134,0.0550337,0.06659176,0.01513751,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.1102067,0.1391878,0.07063404,0.07759623,0.1502699,0.1557202,0.07880508,0.04825607,0.1618703,0.1240736,0.07281145,0.07877871,0.02516191,0.025375,0.03872831,0.04081378,0.1829789,0.1830039,0.1012401,-1.261169e-44,-1.261169e-44,0.05618537,0.0543943,0.05191272,0.08215663,0.07667564,1.699451e-06,697302," 437717:11:37.302",1
"50",0.0002013219,0.1638537,0,0.01289477,0,0.08389106,0.02983245,0.0002009553,0.1636178,0.1320907,0,0,0.08390479,0.02987154,0.02470842,0.00540901,1.289878e-05,0.02703564,0.02678161,0.05524076,0.06690054,0.01488396,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.107015,0.1361598,0.06999585,0.07689131,0.1498123,0.1554202,0.07804596,0.0482229,0.1608281,0.1231272,0.07166747,0.07737996,0.02518237,0.02543001,0.0384305,0.04050451,0.1816195,0.1816421,0.1014961,-1.261169e-44,-1.261169e-44,0.05596828,0.05422372,0.05174775,0.0820876,0.07664375,1.70293e-06,697317," 437717:11:37.317",1
"51",0.0001852781,0.162467,0,0.01256139,0,0.08413102,0.03014341,0.0001849408,0.1622392,0.1317451,0,0,0.08414506,0.0301859,0.02451392,0.005317125,1.187085e-05,0.02723705,0.02700609,0.05549012,0.06731989,0.01466323,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.1048421,0.1342692,0.0693709,0.07617186,0.149335,0.1550579,0.07733297,0.04820006,0.159997,0.122301,0.07079736,0.0763863,0.02520294,0.02548637,0.03814976,0.04020423,0.180708,0.1807292,0.1017414,-1.261169e-44,-1.261169e-44,0.05581113,0.05410343,0.05161642,0.08203608,0.07662773,1.622439e-06,697334," 437717:11:37.334",1
"52",0.0001705129,0.1583607,0,0.01285438,0,0.08459005,0.03024152,0.0001702025,0.1581474,0.1319804,0,0,0.08460443,0.03028751,0.02432191,0.005239106,1.092484e-05,0.02742469,0.02722421,0.05578636,0.06776435,0.01446858,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.1023197,0.1318095,0.0688398,0.07555391,0.1488169,0.1546048,0.07667779,0.04820558,0.1593876,0.1215834,0.07008693,0.07560291,0.02522955,0.02554512,0.0378937,0.03992398,0.1801079,0.1801276,0.1019588,-1.261169e-44,-1.261169e-44,0.05569783,0.05406687,0.05156071,0.08200432,0.07662192,1.648689e-06,697351," 437717:11:37.351",1
"53",0.0001569244,0.1549337,0,0.0123365,0,0.08508427,0.030449,0.0001566387,0.1547377,0.131395,0,0,0.08509903,0.03049795,0.02416645,0.005146697,1.005422e-05,0.02764434,0.02746916,0.05613324,0.06831793,0.0142576,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.09838849,0.126975,0.06829563,0.07492782,0.1482778,0.1541171,0.07600369,0.04821006,0.1589363,0.1209507,0.0693928,0.07485285,0.02527654,0.02562491,0.03769837,0.03971285,0.1796189,0.1796375,0.10215,-1.261169e-44,-1.261169e-44,0.05559504,0.0540675,0.05154398,0.08203323,0.07669107,1.889878e-06,697368," 437717:11:37.368",1
"54",0.0001444188,0.1517401,0,0.01251008,0,0.08559091,0.03023307,0.0001441559,0.151556,0.1315054,0,0,0.08560608,0.03028492,0.02401534,0.005068186,9.252979e-06,0.02787213,0.02772318,0.05650172,0.06894412,0.01404699,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.09673237,0.1249453,0.06773654,0.07428823,0.1477101,0.1535832,0.0753753,0.0482297,0.1585664,0.1203806,0.06875157,0.07416155,0.02531933,0.02569862,0.03750642,0.03950982,0.1792149,0.1792325,0.1023419,-1.261169e-44,-1.261169e-44,0.05554949,0.05406376,0.05153378,0.08202592,0.07672758,2.218261e-06,697384," 437717:11:37.384",1
"55",0.0001329098,0.152475,0,0.01284095,0,0.08602824,0.02963585,0.0001326678,0.1522857,0.1318576,0,0,0.08604359,0.029692,0.02390323,0.004977295,8.515591e-06,0.02812487,0.02799208,0.05686136,0.06961402,0.01383319,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.09571944,0.1236907,0.06718023,0.07364821,0.1471559,0.1530607,0.07477717,0.04826616,0.158263,0.119902,0.06815454,0.07351432,0.02537027,0.02577873,0.03735273,0.03934487,0.1789223,0.178939,0.1024768,-1.261169e-44,-1.261169e-44,0.05553737,0.05405822,0.05152013,0.08201441,0.07675934,3.123195e-06,697401," 437717:11:37.401",1
"56",0.0001223179,0.1517081,0,0.01370059,0,0.08640518,0.0292042,0.0001220952,0.1515162,0.1327045,0,0,0.0864207,0.02926342,0.02383588,0.004911886,7.836967e-06,0.02840519,0.02827922,0.05722025,0.07029624,0.0136498,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.0951848,0.1230472,0.06663509,0.07301556,0.1466657,0.152606,0.07425645,0.04835643,0.1579684,0.1194661,0.06759723,0.07290988,0.02542822,0.02586406,0.03721078,0.03919224,0.1786276,0.1786436,0.1026085,-1.261169e-44,-1.261169e-44,0.05555879,0.05405329,0.05150775,0.08200128,0.07678064,5.069044e-06,697418," 437717:11:37.418",1
"57",0.0001125702,0.1510541,0,0.01501413,0,0.08661813,0.02923474,0.0001123652,0.1508562,0.1339802,0,0,0.08663391,0.02929607,0.02378119,0.004872202,7.212423e-06,0.0286471,0.02853072,0.05755544,0.07094482,0.01349542,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.09509996,0.1228822,0.06615315,0.07244609,0.1461689,0.1521414,0.07381477,0.04844757,0.1578323,0.1191196,0.06714379,0.07241104,0.02546822,0.02592646,0.03708163,0.03905671,0.1783,0.1783159,0.1027018,-1.261169e-44,-1.261169e-44,0.05563228,0.05399939,0.05144929,0.08192951,0.07674268,6.059715e-06,697435," 437717:11:37.435",1
"58",0.0001035992,0.1513049,0,0.01913907,0,0.08669034,0.02949806,0.0001034106,0.1510789,0.138039,0,0,0.08670651,0.02956209,0.02376288,0.004851846,6.637651e-06,0.02888464,0.02876534,0.05785113,0.07151232,0.01336007,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.09504946,0.1227781,0.06571715,0.07193311,0.1457348,0.1517263,0.07340775,0.04853815,0.1577378,0.1188371,0.06671943,0.07195479,0.02550979,0.02598814,0.03699398,0.03896572,0.1779268,0.1779429,0.1027798,-1.261169e-44,-1.261169e-44,0.05568139,0.05393618,0.05139188,0.08188299,0.0767325,7.527983e-06,697452," 437717:11:37.452",1
"59",9.53432e-05,0.1499308,0,0.02066164,0,0.08675555,0.03099431,9.516961e-05,0.149701,0.1395152,0,0,0.08677228,0.0310671,0.02376072,0.004898033,6.108684e-06,0.02910136,0.02897325,0.05811518,0.0720439,0.01329193,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.09528417,0.1229809,0.06532964,0.07146384,0.145368,0.1513385,0.07308652,0.04863897,0.15776,0.1186619,0.06638817,0.07160099,0.02553881,0.02603256,0.03691534,0.03888814,0.1774943,0.1775106,0.1028837,-1.261169e-44,-1.261169e-44,0.0557837,0.05386584,0.05132066,0.08180486,0.07668441,7.642944e-06,697468," 437717:11:37.468",1
"60",8.77451e-05,0.1492303,0,0.02062369,0,0.08676445,0.03243086,8.758536e-05,0.1490037,0.1394564,0,0,0.08678157,0.0325076,0.02376543,0.004927633,5.621871e-06,0.02930135,0.02916263,0.05835532,0.07254151,0.01321009,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.09546948,0.1230849,0.06498868,0.07106983,0.1449814,0.1509496,0.07278739,0.04873288,0.1578413,0.118548,0.06610601,0.07130103,0.0255656,0.02607263,0.03685603,0.03883175,0.1769707,0.1769874,0.1030146,-1.261169e-44,-1.261169e-44,0.05588821,0.05378121,0.05124891,0.08170903,0.07662328,6.81198e-06,697485," 437717:11:37.485",1
"61",8.075252e-05,0.1474398,0,0.02190094,0,0.08688891,0.03411997,8.060551e-05,0.1472128,0.1406815,0,0,0.08690661,0.03420442,0.02376199,0.004981551,5.173853e-06,0.02948869,0.02933586,0.0585636,0.07295303,0.01316005,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.09539184,0.1230208,0.06468038,0.07069378,0.144644,0.1505886,0.07248375,0.04880726,0.1578573,0.1184026,0.06580538,0.07098169,0.02559211,0.02611348,0.03679896,0.03877432,0.176491,0.1765076,0.1031652,-1.261169e-44,-1.261169e-44,0.05593903,0.05374559,0.05121243,0.08166987,0.07660788,6.278958e-06,697502," 437717:11:37.502",1
"62",7.431719e-05,0.1478601,0,0.02187196,0,0.08692485,0.03521358,7.41819e-05,0.1476318,0.1406309,0,0,0.08694296,0.03530129,0.02375535,0.005024051,4.761539e-06,0.02965312,0.02948585,0.05875697,0.07339703,0.01312604,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.09532836,0.1229244,0.06439397,0.07035287,0.1443475,0.1502592,0.07222868,0.04884538,0.1579735,0.118354,0.06557177,0.07074062,0.02561195,0.02614431,0.03677431,0.03875378,0.1760448,0.1760614,0.1032968,-1.261169e-44,-1.261169e-44,0.05602736,0.0537128,0.05117672,0.08165234,0.07662389,5.027053e-06,697518," 437717:11:37.518",1
"63",6.839471e-05,0.148741,0,0.0229161,0,0.08695459,0.03533809,6.82702e-05,0.148502,0.1416791,0,0,0.08697294,0.03542766,0.02372343,0.005040702,4.382082e-06,0.02978471,0.02961233,0.05892321,0.07379221,0.01305824,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.09537333,0.1229072,0.06409144,0.07000414,0.1440496,0.1499559,0.07195494,0.04884868,0.1580144,0.1182905,0.06533768,0.0704878,0.02561926,0.02616351,0.03673541,0.03871486,0.175654,0.1756704,0.103428,-1.261169e-44,-1.261169e-44,0.05609109,0.05365572,0.05112638,0.08161502,0.0766148,4.954769e-06,697535," 437717:11:37.535",1
"64",0.05684888,0.1812906,0,0.01635277,0,0.08651303,0.02617313,0.05675998,0.1809573,0.1356245,0,0,0.08653076,0.02621303,0.02365607,0.004980786,4.032865e-06,0.0298649,0.02971605,0.0589205,0.07419145,0.01302598,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.09526405,0.1227492,0.06379122,0.06957921,0.1435544,0.1493828,0.07161946,0.04875624,0.1579563,0.1183245,0.06507397,0.07020705,0.02562999,0.02617323,0.03679148,0.03874512,0.1754235,0.1754391,0.1035336,-1.261169e-44,-1.261169e-44,0.05595488,0.0535721,0.05100635,0.08149044,0.07649384,4.433913e-06,697552," 437717:11:37.552",1
"65",0.1579096,0.2987462,0.01858591,0,0,0.07962931,0.01989479,0.1578967,0.2983729,0.1024365,0,0,0.07963859,0.01991212,0.02352091,0.004719032,9.984185e-05,0.02980668,0.02972469,0.05872397,0.07465491,0.0128429,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.09428023,0.1169239,0.063573,0.06921588,0.1397416,0.1446033,0.07124268,0.04848969,0.1580425,0.1187718,0.06493219,0.07010801,0.02564257,0.02615451,0.03703172,0.03896027,0.1733536,0.1733873,0.1039854,-1.261169e-44,-1.261169e-44,0.05550962,0.05331133,0.05074131,0.08110055,0.07620548,3.82009e-06,697569," 437717:11:37.569",1
"66",0.2653109,0.3991781,0.03879094,0,0,0.07567056,0.01565022,0.2653011,0.3988926,0.0826942,0,0,0.0756757,0.01565627,0.02335493,0.004415314,0.0002191241,0.02973211,0.02968013,0.0583985,0.07521319,0.01288232,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.05328149,0.08933326,0.06366142,0.0689591,0.1379481,0.1406859,0.07076351,0.04820316,0.1579258,0.120885,0.06492072,0.07012118,0.02580528,0.02627052,0.03758701,0.03942007,0.1718599,0.1718855,0.1058899,-1.261169e-44,-1.261169e-44,0.05390028,0.05350308,0.05083518,0.08083765,0.07596797,3.328972e-06,697586," 437717:11:37.586",1
"67",0.4307057,0.4154152,0,0.007281674,0,0.07467277,0.01280978,0.4284442,0.414306,0.1268894,0,0,0.07467576,0.01281039,0.0230835,0.004102175,0.0004244731,0.02954835,0.02951351,0.0581883,0.07583816,0.01287923,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.04214815,0.07942049,0.06385067,0.06858396,0.1367165,0.1388514,0.07012489,0.04786013,0.1580189,0.1231856,0.06514048,0.07017252,0.0260162,0.02648115,0.03861634,0.03994763,0.170855,0.1708559,0.1089629,-1.261169e-44,-1.261169e-44,0.05243348,0.05621066,0.05159562,0.08092095,0.07590412,2.244931e-06,697602," 437717:11:37.602",1
"68",0.4622425,0.4236557,0,0.0009503658,0,0.07441692,0.01089716,0.4609061,0.4226328,0.1205433,0,0,0.07441854,0.01089534,0.02278377,0.003795993,0.0006510915,0.02931591,0.02930252,0.05795868,0.07652364,0.01286391,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.03641799,0.07451005,0.06402139,0.06816559,0.135796,0.1376612,0.06949388,0.04745216,0.158307,0.1257279,0.06546099,0.07029942,0.02621881,0.02669291,0.03971418,0.04053798,0.1703525,0.1703291,0.1108434,-1.261169e-44,-1.261169e-44,0.05141475,0.0583352,0.05250392,0.08115705,0.07595558,1.509724e-06,697618," 437717:11:37.618",1
"69",0.3642472,0.4232149,0.02962949,0,0,0.07397626,0.009584398,0.3640209,0.4227336,0.09085343,0,0,0.07397722,0.009581652,0.02261642,0.003504577,0.0009187289,0.02924818,0.02914308,0.05776548,0.0772342,0.01288714,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.03304275,0.06938566,0.06422734,0.06790414,0.1351353,0.1368182,0.06885055,0.04711543,0.1584017,0.1317436,0.06573162,0.07048986,0.02653119,0.02698587,0.04174722,0.04193078,0.1702008,0.1701689,0.1120421,-1.261169e-44,-1.261169e-44,0.05057121,0.05942081,0.05321122,0.08131363,0.07607204,1.620962e-06,697637," 437717:11:37.637",1
"70",0.302042,0.3931958,0.03364217,0,0,0.07360103,0.008584891,0.3019209,0.3928377,0.08736794,0,0,0.07360163,0.00858172,0.02246408,0.003231229,0.001100632,0.02914593,0.02899133,0.05752482,0.07776929,0.01292639,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.03486167,0.06795382,0.06435501,0.06771421,0.1347111,0.1362611,0.06832983,0.04673604,0.1585444,0.1337887,0.06586394,0.07063977,0.0267368,0.02715343,0.04272985,0.04270998,0.1704763,0.1704408,0.1126037,-1.261169e-44,-1.261169e-44,0.049968,0.05990799,0.05359183,0.08129764,0.07601625,1.392518e-06,697651," 437717:11:37.651",1
"71",0.2665139,0.3643028,0.02808211,0,0,0.07314139,0.007774581,0.2664961,0.3639093,0.09313402,0,0,0.07314178,0.00777132,0.0223186,0.002976904,0.001234734,0.02899746,0.0288536,0.05726184,0.07822996,0.01298251,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.05082948,0.08164165,0.0643307,0.06747106,0.1344253,0.1359227,0.06797465,0.04630651,0.1588357,0.1347632,0.06590106,0.07074519,0.02681295,0.02718557,0.04332472,0.04320855,0.1708494,0.170813,0.1127586,-1.261169e-44,-1.261169e-44,0.04961779,0.0599503,0.05366173,0.08116772,0.07583462,1.32351e-06,697668," 437717:11:37.668",1
"72",0.2245945,0.3413841,0.01774137,0,0,0.0723446,0.007087482,0.2245522,0.3408857,0.1034671,0,0,0.07234479,0.007084297,0.02216931,0.00274137,0.001337756,0.02877312,0.02869392,0.05692563,0.07847079,0.01301526,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.06594057,0.09633896,0.06424295,0.06725743,0.1341537,0.1357067,0.06778156,0.04585022,0.1592775,0.1350292,0.065892,0.07083327,0.02676467,0.02709321,0.04362073,0.04348104,0.1712724,0.171237,0.1125611,-1.261169e-44,-1.261169e-44,0.04940298,0.05962634,0.05345242,0.08091409,0.07552455,1.314525e-06,697684," 437717:11:37.684",1
"73",0.2037193,0.3280838,0.01502545,0,0,0.07129575,0.006486522,0.2037034,0.3275819,0.1060963,0,0,0.07129583,0.006483492,0.02202386,0.002523816,0.001411521,0.02853118,0.02852539,0.05656686,0.07856687,0.01299102,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.077305,0.1067431,0.06402073,0.06698408,0.1339081,0.1356504,0.06763233,0.04538782,0.1596231,0.1348732,0.06577542,0.07081323,0.02664328,0.02693176,0.04368153,0.04356978,0.1714028,0.1713698,0.112265,-1.261169e-44,-1.261169e-44,0.04927609,0.05873545,0.05300247,0.08050985,0.07510557,1.120766e-06,697701," 437717:11:37.701",1
"74",0.191388,0.3044352,0.01460024,0,0,0.07066242,0.005950252,0.1913781,0.3039939,0.1063681,0,0,0.07066242,0.005947412,0.02188088,0.002323175,0.001488095,0.02825814,0.02832249,0.05621047,0.07846778,0.01294445,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.08491404,0.1143559,0.06384228,0.06679906,0.1337304,0.1357305,0.0675699,0.0449518,0.1600339,0.1345451,0.06571534,0.07083603,0.02646744,0.02672338,0.04362117,0.04355618,0.1719173,0.171887,0.1117336,-1.261169e-44,-1.261169e-44,0.04924623,0.05803365,0.05253375,0.08011866,0.07469496,1.161864e-06,697718," 437717:11:37.718",1
"75",0.183354,0.2800309,0.0101186,0,0,0.07049324,0.00546571,0.1833268,0.2796041,0.1106204,0,0,0.07049316,0.005463067,0.02176538,0.002138298,0.001572592,0.02803144,0.02814994,0.05593271,0.07825796,0.01284997,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.08823054,0.1176604,0.06366189,0.06664161,0.1337054,0.1360182,0.06746522,0.04456923,0.1603031,0.1339878,0.06555857,0.07072135,0.02629555,0.02653175,0.04349987,0.04348912,0.1728459,0.1728227,0.111102,-1.261169e-44,-1.261169e-44,0.04925567,0.05745699,0.05213172,0.07989679,0.07442547,1.287815e-06,697734," 437717:11:37.734",1
"76",0.1771754,0.2534203,0.002224095,0,0,0.07082568,0.005024595,0.1771117,0.2529874,0.118172,0,0,0.07082555,0.005022147,0.02166659,0.001968032,0.001635613,0.02785424,0.02799856,0.0557321,0.07794866,0.01272844,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.08979093,0.119289,0.06350143,0.0665274,0.1338215,0.1364681,0.06733852,0.04424312,0.1604876,0.1333629,0.06537005,0.07054221,0.02613936,0.02636986,0.04335605,0.04340127,0.1752347,0.1752198,0.1103938,-1.261169e-44,-1.261169e-44,0.04931083,0.05703197,0.05185379,0.07986853,0.0743147,1.273801e-06,697751," 437717:11:37.751",1
"77",0.170707,0.2477567,0.003883456,0,0,0.0712399,0.004621209,0.1706245,0.2473611,0.1164654,0,0,0.07123975,0.004618947,0.02160661,0.001811271,0.001681027,0.02772033,0.02787385,0.05556042,0.07755996,0.01263085,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.0905102,0.1201286,0.06335945,0.06643254,0.1340123,0.13697,0.06725405,0.04398557,0.1605349,0.1327479,0.06519461,0.0703661,0.02601,0.02623968,0.04319875,0.0433025,0.1766255,0.1766155,0.1097286,-1.261169e-44,-1.261169e-44,0.04938391,0.0566541,0.05159547,0.07987777,0.07424364,1.198601e-06,697768," 437717:11:37.768",1
