"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"318",0.2051265,0.1962899,0,0.009217218,0,0.1249187,0,0.2049918,0.1963693,0.1241053,0,0,0.1252454,0,0.05300757,0.001940258,0.002169797,0.09888012,0.06267761,0.1154689,0.1067793,0.004820824,5.09386e-06,0.01241451,0.03398227,5.062993e-06,5.455037e-35,0.05686778,0.06082588,0.1862757,0.1922457,0.04756105,0.08198701,0.1110236,0.1553667,0.04463909,0.04684131,0.07857433,0.07772462,0.04921087,0.05046153,0.3257792,0.3276951,0.1019891,-1.261169e-44,-1.261169e-44,0.02118576,0.05568304,0.05778394,0.1288196,0.1219324,6.121455e-05,3115576," 437712:51:55.576",1
"319",0.2277214,0.2007346,0.03725162,0,0,0.1259481,0,0.2277446,0.2011951,0.07767221,0,0,0.1262233,0,0.05300597,0.002094546,0.002064644,0.09937593,0.06291175,0.115684,0.1071196,0.005004448,4.68792e-06,0.0132539,0.0351912,4.659513e-06,5.020314e-35,0.05684043,0.06079933,0.1866415,0.1926198,0.04761342,0.08213755,0.1111163,0.1560588,0.04485124,0.04704899,0.07857142,0.07780571,0.04930689,0.05063985,0.3255171,0.3273811,0.1024029,-1.261169e-44,-1.261169e-44,0.02123071,0.05668649,0.05835122,0.129124,0.1226987,3.215662e-05,3115609," 437712:51:55.609",1
"320",0.2341937,0.2046721,0.01053803,0,0,0.1268278,0,0.2342698,0.2048953,0.1043769,0,0,0.127068,0,0.05298631,0.002312848,0.001936378,0.09976049,0.06317671,0.1160109,0.1074206,0.005247014,4.31433e-06,0.01585528,0.03710495,4.288187e-06,4.620235e-35,0.05688996,0.06085075,0.1869821,0.1929196,0.04766323,0.08237532,0.1111755,0.1562486,0.04504343,0.04724656,0.07865857,0.07795538,0.04934607,0.05074317,0.3251347,0.3269553,0.1027855,-1.261169e-44,-1.261169e-44,0.02125672,0.05744878,0.05892449,0.1293695,0.1233483,2.356052e-05,3115643," 437712:51:55.643",1
"321",0.2366589,0.2055057,0.007856322,0,0,0.1271923,0,0.2367242,0.2057036,0.1070522,0,0,0.1274133,0,0.05297167,0.002552663,0.001801478,0.09986288,0.06331512,0.1160794,0.1072686,0.00571623,3.970513e-06,0.01846778,0.03802571,3.946453e-06,4.25204e-35,0.05708162,0.06102939,0.187277,0.1931624,0.04777792,0.08263125,0.1111228,0.1560408,0.0452023,0.04741229,0.07879898,0.07812367,0.04928749,0.05071326,0.3226819,0.3242744,0.1030879,-1.261169e-44,-1.261169e-44,0.02125842,0.05794348,0.05925283,0.1292495,0.1236155,1.852405e-05,3115676," 437712:51:55.676",1
"322",0.2303073,0.2220779,0,0.00507029,0,0.126155,0,0.2302933,0.2221115,0.1200834,0,0,0.1263369,0,0.05288756,0.002681411,0.001668305,0.09968496,0.06337462,0.1161769,0.1069919,0.006228329,3.654095e-06,0.02338154,0.03948975,3.631953e-06,3.913186e-35,0.05729818,0.06127547,0.1873946,0.1932878,0.04788314,0.08282165,0.1110826,0.154923,0.04529157,0.04751566,0.07896187,0.07828931,0.04915877,0.05059681,0.3198378,0.3212636,0.1032827,-1.261169e-44,-1.261169e-44,0.02123287,0.05820748,0.05939626,0.1290381,0.1237572,1.119947e-05,3115708," 437712:51:55.708",1
"323",0.2213548,0.1982113,0,0.001678877,0,0.1258296,0,0.2213081,0.1983483,0.1163886,0,0,0.1259945,0,0.05278032,0.00270965,0.001540917,0.09936583,0.06329526,0.1162919,0.1067407,0.006759009,3.362892e-06,0.02524422,0.04022226,3.342515e-06,3.601337e-35,0.05741679,0.061384,0.1874148,0.1933803,0.04789035,0.08265268,0.1113046,0.1544541,0.04537816,0.04758726,0.07894751,0.07829156,0.04918791,0.05062187,0.3181587,0.3194763,0.1033096,-1.261169e-44,-1.261169e-44,0.02124443,0.05835016,0.05941793,0.1287854,0.123836,5.276024e-06,3115742," 437712:51:55.742",1
"324",0.2166171,0.1826117,0,0.004104001,0,0.1259889,0,0.216566,0.1827766,0.1185959,0,0,0.1261438,0,0.05257494,0.002706956,0.001421095,0.09896275,0.06315617,0.1163028,0.1065109,0.007272915,3.094897e-06,0.02581845,0.04023191,3.076143e-06,3.314339e-35,0.05741973,0.06133728,0.1873682,0.1933522,0.04793585,0.08223461,0.1116696,0.1543292,0.04549377,0.04766535,0.07872808,0.0781033,0.04925273,0.05067721,0.3173034,0.3185707,0.1032587,-1.261169e-44,-1.261169e-44,0.02132594,0.05842544,0.05939288,0.128454,0.1238281,4.199403e-06,3115777," 437712:51:55.777",1
"325",0.20962,0.1707239,0,0.005401827,0,0.1260657,0,0.2095562,0.1709159,0.1198625,0,0,0.1262151,0,0.05239917,0.002750146,0.001309438,0.0987029,0.0630435,0.1162582,0.1063044,0.007860987,2.848258e-06,0.02040875,0.0356066,2.830999e-06,3.050213e-35,0.05733214,0.061156,0.1871803,0.1930512,0.04804634,0.08172528,0.1120377,0.1546588,0.04565791,0.04779267,0.07841164,0.07780722,0.04933151,0.05073462,0.3143702,0.3155722,0.1031964,-1.261169e-44,-1.261169e-44,0.02147136,0.05828469,0.05916826,0.127386,0.1234624,4.309565e-06,3115809," 437712:51:55.809",1
"326",0.2035109,0.1689861,0.00640841,0,0,0.1261034,0,0.203438,0.1692677,0.1081911,0,0,0.1262482,0,0.05219091,0.002816345,0.001205939,0.09842291,0.06293074,0.1161658,0.1061973,0.008426552,2.621275e-06,0.01804975,0.03362826,2.605392e-06,2.807135e-35,0.05721279,0.06091773,0.1868874,0.1926004,0.04814054,0.08121701,0.1123914,0.15498,0.04581834,0.04791613,0.07803817,0.07747132,0.04936782,0.05075077,0.3127264,0.313881,0.1030814,-1.261169e-44,-1.261169e-44,0.02162564,0.05813096,0.05892001,0.1266263,0.1230899,5.316273e-06,3115842," 437712:51:55.842",1
"327",0.1987799,0.1808503,0.003625622,0,0,0.1258411,0,0.1986998,0.1810794,0.1110653,0,0,0.1259807,0,0.05205957,0.002822691,0.001110292,0.09826042,0.06279548,0.1160413,0.1060482,0.008959898,2.41238e-06,0.01674751,0.03246174,2.397763e-06,2.583429e-35,0.05715064,0.06072427,0.1865724,0.192064,0.04819402,0.08073638,0.1127579,0.1561808,0.04600467,0.04806785,0.07777265,0.07723853,0.04952598,0.05089193,0.31205,0.313183,0.1028856,-1.261169e-44,-1.261169e-44,0.02173533,0.05798141,0.05866916,0.1259318,0.1227298,5.851602e-06,3115875," 437712:51:55.875",1
"328",0.1953688,0.1856006,0.004753564,0,0,0.1248545,0,0.1952912,0.1858254,0.1100252,0,0,0.1249797,0,0.05181833,0.002825852,0.001022055,0.09777174,0.06255151,0.1157353,0.1059397,0.009470619,2.220133e-06,0.0143402,0.02952132,2.20668e-06,2.37755e-35,0.05702939,0.06046003,0.1860849,0.191092,0.04823489,0.08020326,0.1131907,0.1567252,0.04613963,0.04817796,0.07735523,0.07685877,0.04955821,0.05090552,0.3120214,0.3131423,0.1025628,-1.261169e-44,-1.261169e-44,0.02183706,0.05773891,0.05830483,0.1252142,0.1223132,7.22008e-06,3115909," 437712:51:55.909",1
"329",0.1936416,0.18705,0.009627289,0,0,0.1239311,0,0.1935672,0.1873095,0.1051564,0,0,0.1240449,0,0.05155751,0.002843447,0.0009407365,0.09650309,0.06215415,0.1153489,0.1057187,0.009879081,2.043206e-06,0.01314892,0.02822947,2.030825e-06,2.188079e-35,0.05694843,0.06025078,0.1854826,0.1901481,0.04823217,0.07963872,0.1137169,0.1571654,0.04626588,0.04828803,0.07686238,0.076422,0.04959728,0.05094632,0.3117468,0.3128746,0.1022704,-1.261169e-44,-1.261169e-44,0.021936,0.05746968,0.05792925,0.1243021,0.1218622,7.104627e-06,3115943," 437712:51:55.943",1
"330",0.1924363,0.1885987,0.01328207,0,0,0.1231395,0,0.1923658,0.1888836,0.1015281,0,0,0.1232469,0,0.05144135,0.002855026,0.0008658374,0.09572376,0.06174711,0.115007,0.105412,0.01026816,1.880379e-06,0.01268832,0.02772991,1.868985e-06,2.013706e-35,0.0569676,0.06015873,0.1849414,0.1894126,0.04818642,0.07920461,0.114208,0.1576843,0.04639867,0.0484182,0.07653631,0.07614155,0.04972425,0.05108257,0.3115915,0.3127308,0.101999,-1.261169e-44,-1.261169e-44,0.02197645,0.05728179,0.05764158,0.1236085,0.1215122,9.276369e-06,3115976," 437712:51:55.976",1
"331",0.1910468,0.1911358,0.01427475,0,0,0.1220999,0,0.1909939,0.1914229,0.1005718,0,0,0.1221989,0,0.05130321,0.002855273,0.0007968746,0.09457573,0.06133081,0.1145609,0.1050754,0.01060385,1.730528e-06,0.01210211,0.02713872,1.720042e-06,1.85323e-35,0.05693335,0.06001581,0.1844678,0.1888029,0.04820053,0.07878127,0.1146524,0.1578858,0.04648525,0.04850471,0.07612354,0.07577699,0.04972962,0.05109604,0.3114266,0.3125755,0.1017459,-1.261169e-44,-1.261169e-44,0.02202559,0.0570794,0.0573472,0.1230514,0.1212728,9.307911e-06,3116009," 437712:51:56.009",1
"332",0.1900083,0.1890645,0.01414714,0,0,0.1214751,0,0.1899672,0.1893555,0.1006603,0,0,0.1215699,0,0.05132198,0.002842199,0.0007333902,0.09397171,0.06102917,0.1143038,0.104848,0.01089242,1.592618e-06,0.01160612,0.02673363,1.582968e-06,1.705542e-35,0.05692058,0.05990248,0.1841366,0.1883761,0.0482206,0.07852513,0.115037,0.1581844,0.04658274,0.04860028,0.07587598,0.07556269,0.04979352,0.05116571,0.3112905,0.3124505,0.1015285,-1.261169e-44,-1.261169e-44,0.0220641,0.05693363,0.05712601,0.1225363,0.1210475,8.434136e-06,3116042," 437712:51:56.042",1
"333",0.1891467,0.1903476,0.01291536,0,0,0.12079,0,0.1891103,0.1906255,0.1019194,0,0,0.1208818,0,0.051214,0.002832966,0.0006749556,0.09329465,0.06065922,0.1139935,0.1045747,0.01105388,1.465699e-06,0.01102907,0.02637377,1.456818e-06,1.569624e-35,0.05679403,0.05969493,0.1837822,0.1879389,0.04813794,0.07809745,0.1153589,0.1583863,0.0465622,0.04858227,0.07554689,0.07527453,0.04982021,0.05120584,0.3112028,0.3123737,0.1012715,-1.261169e-44,-1.261169e-44,0.02208271,0.05670369,0.05683514,0.1220687,0.1208353,7.893161e-06,3116076," 437712:51:56.076",1
"334",0.1877902,0.1916229,0.01070494,0,0,0.1200267,0,0.1877508,0.1918797,0.1041477,0,0,0.1201159,0,0.05108128,0.002792045,0.0006211728,0.09270915,0.0603498,0.1136483,0.1043901,0.01124548,1.348895e-06,0.01024455,0.02577987,1.340721e-06,1.444538e-35,0.05666185,0.05946574,0.1833144,0.1873833,0.04812334,0.07770619,0.1156447,0.1585357,0.04657805,0.04859534,0.07518534,0.07494627,0.04978798,0.05116796,0.3111529,0.3123302,0.1010117,-1.261169e-44,-1.261169e-44,0.02213125,0.05646326,0.05652705,0.1215918,0.1205892,5.269416e-06,3116109," 437712:51:56.109",1
"335",0.1850157,0.1906401,0.01162804,0,0,0.1192973,0,0.1849644,0.1909069,0.1032249,0,0,0.1193851,0,0.05095281,0.00280294,0.0005716734,0.09224045,0.06011037,0.1134068,0.1043443,0.01148066,1.241399e-06,0.009490447,0.0249982,7.600195e-05,1.32942e-35,0.05650771,0.05919584,0.1828788,0.1868078,0.04811101,0.07733545,0.1159225,0.1587048,0.04659889,0.04861267,0.07485684,0.07464781,0.04975012,0.05111604,0.3111309,0.3123111,0.100728,-1.261169e-44,-1.261169e-44,0.02219202,0.05621309,0.05619793,0.1211209,0.1203387,4.979317e-06,3116142," 437712:51:56.142",1
"336",0.1830386,0.1903343,0.01303758,0,0,0.1186275,0,0.1829889,0.1906132,0.1018249,0,0,0.1187143,0,0.05087966,0.002844238,0.0005261173,0.09195683,0.05995692,0.1132198,0.1042673,0.01172504,1.142469e-06,0.008806012,0.02442994,9.058031e-05,1.223476e-35,0.05643521,0.05902018,0.1824588,0.1862351,0.0481522,0.07712279,0.1160892,0.1588129,0.0466422,0.04865308,0.07463473,0.07444656,0.0496723,0.05103011,0.3110518,0.312237,0.1004605,-1.261169e-44,-1.261169e-44,0.02224991,0.05597613,0.05590232,0.1205866,0.1200374,4.663043e-06,3116175," 437712:51:56.175",1
"337",0.1813753,0.190025,0.01346542,0,0,0.1179125,0,0.181329,0.1903082,0.101396,0,0,0.1179989,0,0.05075419,0.002885732,0.0004841909,0.09163935,0.05981071,0.1130134,0.1042149,0.01192513,1.051424e-06,0.008132726,0.02381514,0.0002202947,1.125975e-35,0.05633325,0.05882601,0.1820283,0.1856672,0.04820991,0.07687332,0.1162594,0.1588547,0.0466805,0.0486883,0.07436673,0.07420224,0.04956021,0.05091486,0.3108593,0.3120513,0.1002172,-1.261169e-44,-1.261169e-44,0.02232303,0.05569967,0.05557981,0.1200344,0.1196981,5.432224e-06,3116209," 437712:51:56.209",1
"338",0.1799727,0.1877697,0.01397851,0,0,0.1172301,0,0.1799277,0.1880622,0.100855,0,0,0.117316,0,0.05062551,0.002888952,0.0004456053,0.09129685,0.05960116,0.1126472,0.1039666,0.0120419,9.676336e-07,0.007499858,0.02326585,0.0003322738,1.036243e-35,0.05625422,0.05865778,0.1815966,0.1851498,0.04826333,0.07655183,0.116394,0.1590056,0.04673924,0.04873118,0.07408232,0.07395315,0.04947822,0.05083222,0.3105519,0.3117505,0.09997556,-1.261169e-44,-1.261169e-44,0.02237652,0.0553991,0.05524001,0.1194237,0.1192839,5.404074e-06,3116243," 437712:51:56.243",1
"339",0.1790397,0.1856685,0.01488782,0,0,0.1166841,0,0.1789964,0.185973,0.09991146,0,0,0.1167698,0,0.05056446,0.00294356,0.0004100943,0.0911244,0.05950034,0.1124496,0.1038262,0.01211111,8.905209e-07,0.00691034,0.02289545,0.0004218906,9.536631e-36,0.05616375,0.05850451,0.18135,0.1848153,0.04829691,0.07637546,0.1164108,0.1590261,0.04673893,0.048724,0.07393044,0.07383169,0.04937339,0.05074067,0.3101251,0.3113366,0.09979103,-1.261169e-44,-1.261169e-44,0.02240612,0.05514367,0.05496404,0.1188755,0.1189377,5.765969e-06,3116276," 437712:51:56.276",1
"340",0.1784435,0.185873,0.01371851,0,0,0.1162045,0,0.178402,0.1861679,0.1010751,0,0,0.11629,0,0.05055508,0.002961581,0.0003774132,0.09107382,0.05947695,0.1124688,0.103927,0.0121405,8.195535e-07,0.006364009,0.02252458,0.0006093166,8.776638e-36,0.056051,0.05836429,0.1811468,0.1845459,0.04832868,0.07626635,0.1165058,0.1590977,0.0467471,0.04873697,0.07383069,0.07375379,0.04931432,0.05069936,0.3097276,0.3109573,0.09963897,-1.261169e-44,-1.261169e-44,0.02245794,0.05491964,0.05473546,0.1183951,0.1186399,6.107598e-06,3116309," 437712:51:56.309",1
"341",0.1779551,0.1845439,0.01315471,0,0,0.1159127,0,0.1779143,0.1848374,0.101621,0,0,0.1159979,0,0.05056301,0.00296056,0.0003473365,0.09094596,0.05941458,0.1123538,0.1039477,0.01216052,7.542417e-07,0.005859186,0.02199507,0.0009326346,8.07721e-36,0.05597346,0.05823568,0.180969,0.1843185,0.04839365,0.07613987,0.1166582,0.1592042,0.04678423,0.04876488,0.07367174,0.07361969,0.04926378,0.05065826,0.3094238,0.3106654,0.09949767,-1.261169e-44,-1.261169e-44,0.02250866,0.05474124,0.05453853,0.117978,0.1183718,6.000413e-06,3116343," 437712:51:56.343",1
"342",0.177513,0.1832413,0.01053944,0,0,0.1157216,0,0.1774726,0.1835176,0.1041982,0,0,0.1158069,0,0.05052777,0.002941055,0.0003196566,0.09083186,0.05937385,0.1124421,0.1041772,0.01215442,6.941347e-07,0.005393507,0.02161214,0.001161301,7.433522e-36,0.05581667,0.05805035,0.180805,0.1841129,0.04837742,0.07596158,0.116861,0.1593024,0.04676958,0.04874577,0.07351157,0.07348332,0.04925698,0.05065996,0.3091668,0.3104211,0.09937777,-1.261169e-44,-1.261169e-44,0.02257308,0.05457583,0.05436323,0.1176714,0.1181883,6.392072e-06,3116375," 437712:51:56.375",1
"343",0.1769537,0.1805648,0.008357955,0,0,0.1156781,0,0.176913,0.180831,0.1063387,0,0,0.1157639,0,0.05048128,0.002893826,0.0002941825,0.09064574,0.05926998,0.1124051,0.1042235,0.0120857,6.388177e-07,0.004964358,0.02142847,0.001187286,6.84113e-36,0.05570991,0.05790774,0.180577,0.1838841,0.04832634,0.07578665,0.1170191,0.159324,0.04674036,0.04869926,0.07335027,0.07335088,0.04924421,0.05064943,0.3090896,0.3103549,0.09921047,-1.261169e-44,-1.261169e-44,0.02260039,0.05443525,0.05420993,0.1173731,0.1179976,7.082909e-06,3116408," 437712:51:56.408",1
"344",0.1766079,0.176647,0,0.003435629,0,0.1158359,0,0.1765658,0.1768351,0.1179979,0,0,0.1159241,0,0.05043216,0.002832513,0.0002707386,0.09048291,0.05917288,0.1124092,0.1041631,0.01198958,5.87909e-07,0.004694982,0.02141447,0.001155223,6.295947e-36,0.05565685,0.05784769,0.1804179,0.1837434,0.04826456,0.07567172,0.1171321,0.1592284,0.04667199,0.04862343,0.07324162,0.07325137,0.04921553,0.05061605,0.3090913,0.3103684,0.09905874,-1.261169e-44,-1.261169e-44,0.02260733,0.0543047,0.05408651,0.1170904,0.117771,7.630952e-06,3116442," 437712:51:56.442",1
"345",0.1795593,0.1536301,0,0.1827744,0,0.1161049,0,0.179387,0.1527486,0.2945079,0,0,0.1161986,0,0.05036516,0.00267248,0.0005406028,0.09040885,0.05905205,0.1124281,0.103938,0.01177711,5.410574e-07,0.004609442,0.02134845,0.001096642,5.794211e-36,0.05561657,0.05789898,0.1802229,0.1837848,0.04819101,0.07552977,0.1171257,0.1591427,0.04663852,0.048555,0.07319058,0.07317813,0.04929585,0.05064926,0.3088524,0.3101603,0.09900223,-1.261169e-44,-1.261169e-44,0.02264608,0.05407504,0.05400311,0.1170385,0.1174009,8.501688e-06,3116476," 437712:51:56.476",1
"346",0.1807411,0.1364047,0,0.2405505,0,0.116475,0,0.1805286,0.1353903,0.3506783,0,0,0.1165783,0,0.05018005,0.002494668,0.0009361462,0.09028913,0.05890458,0.1124217,0.1036049,0.01145978,4.979394e-07,0.004714563,0.02154676,0.00102717,5.332459e-36,0.05553982,0.05795371,0.1799115,0.1837057,0.04806455,0.07536536,0.1169478,0.1587483,0.0465317,0.04841073,0.07312011,0.07308443,0.04929157,0.05059288,0.3084236,0.3097679,0.09888596,-1.261169e-44,-1.261169e-44,0.02267783,0.0537505,0.05388731,0.1169569,0.1169061,9.737248e-06,3116509," 437712:51:56.509",1
"347",0.1811633,0.1100946,0,0.2374665,0,0.1169862,0,0.1809291,0.1094263,0.3473176,0,0,0.1171001,0,0.04994769,0.002314684,0.001412757,0.09016202,0.05876677,0.1123046,0.1030615,0.01101634,4.582577e-07,0.004824496,0.0218663,0.0009549047,4.907504e-36,0.05549515,0.05809738,0.1794734,0.1836504,0.04801325,0.07521613,0.1166891,0.1578345,0.04645151,0.04827205,0.07298157,0.07294728,0.04917547,0.05043986,0.3030263,0.304588,0.09876694,-1.261169e-44,-1.261169e-44,0.02273003,0.05333223,0.05371499,0.1166123,0.1156177,8.98102e-06,3116543," 437712:51:56.543",1
"348",0.1814867,0.09455343,0,0.241009,0,0.1195175,0,0.1812433,0.09406653,0.3504942,0,0,0.1196994,0,0.04968586,0.002140296,0.001943028,0.0899754,0.05865718,0.1121936,0.1025254,0.01068489,4.217382e-07,0.005044872,0.02218699,0.0008839406,4.516416e-36,0.05537359,0.05816519,0.1791446,0.1837463,0.04797934,0.07501058,0.1164199,0.1558442,0.04632305,0.04808543,0.0727884,0.0727735,0.04901225,0.05023506,0.3011326,0.3027353,0.09864241,-1.261169e-44,-1.261169e-44,0.02278237,0.05300298,0.05364249,0.1164472,0.1149183,7.729474e-06,3116576," 437712:51:56.576",1
"349",0.1813728,0.07972996,0,0.225439,0,0.1228383,0,0.181125,0.07947841,0.3351128,0,0,0.1230649,0,0.04945072,0.001975124,0.002555866,0.08956229,0.05840037,0.1119023,0.09904713,0.01035369,3.881291e-07,0.01594771,0.0300878,0.0008162457,4.156493e-36,0.05549323,0.05854018,0.1787016,0.1839641,0.04793754,0.07494164,0.1161238,0.1516528,0.04624849,0.04794679,0.0726966,0.07271966,0.04882025,0.04999851,0.2998884,0.3014791,0.09844552,-1.261169e-44,-1.261169e-44,0.0227618,0.05274568,0.05365906,0.1162195,0.1142423,6.537745e-06,3116608," 437712:51:56.608",1
"350",0.1815291,0.07786688,0,0.2254064,0,0.1286342,0,0.1812814,0.07763797,0.3349809,0,0,0.1289124,0,0.04922638,0.001820608,0.00320561,0.08908782,0.05805751,0.1114685,0.09530243,0.009947833,3.571983e-07,0.03229503,0.04746594,0.0007526683,3.825254e-36,0.05567257,0.05904096,0.1784328,0.1844969,0.04781984,0.07483921,0.1157557,0.1497332,0.04617528,0.04781928,0.0727357,0.07282213,0.04873547,0.04989476,0.3010527,0.3023987,0.09822326,-1.261169e-44,-1.261169e-44,0.0226416,0.05276563,0.05398192,0.1164043,0.1140432,4.320441e-06,3116642," 437712:51:56.642",1
"351",0.1825407,0.1025797,0,0.1991764,0,0.1310474,0,0.182356,0.1021601,0.3100034,0,0,0.1313241,0,0.04930078,0.001677065,0.00395896,0.08917028,0.05786818,0.1110555,0.09283856,0.009582438,3.287324e-07,0.03780133,0.0532181,0.000693474,3.520412e-36,0.05594277,0.05965242,0.1784503,0.1860938,0.04770653,0.07498839,0.1151778,0.1491716,0.04618172,0.04779999,0.07323364,0.07350376,0.04884984,0.05003532,0.3132485,0.3140824,0.0980603,-1.261169e-44,-1.261169e-44,0.02240885,0.05294077,0.05447214,0.1167632,0.1141605,3.020341e-06,3116676," 437712:51:56.676",1
"352",0.183376,0.1174818,0,0.185443,0,0.1318828,0,0.1832477,0.1169635,0.2966604,0,0,0.1321567,0,0.04963587,0.001544243,0.004696892,0.09040515,0.05784554,0.110721,0.09103264,0.009399119,3.025351e-07,0.04099474,0.05634928,0.000638631,3.239863e-36,0.05633586,0.0606202,0.178678,0.1882235,0.04767828,0.0754092,0.1135831,0.1492623,0.04628344,0.04790566,0.07620959,0.07669608,0.04904733,0.05027151,0.3177285,0.3184074,0.09793428,-1.261169e-44,-1.261169e-44,0.02211923,0.05304684,0.05488843,0.1169192,0.1141713,2.351465e-06,3116709," 437712:51:56.709",1
"353",0.1868682,0.1303944,0,0.1760795,0,0.1320651,0,0.1868181,0.1297894,0.2877007,0,0,0.1323315,0,0.04974813,0.001421622,0.006302702,0.09099418,0.05802812,0.1102642,0.09022642,0.00897561,2.784255e-07,0.03176646,0.04782908,0.0005879628,2.981672e-36,0.05649529,0.06108575,0.179077,0.1908378,0.04795804,0.07590678,0.1126358,0.1489952,0.04641782,0.04802088,0.07713151,0.07776827,0.04889505,0.05017141,0.3218287,0.3224081,0.09788676,-1.261169e-44,-1.261169e-44,0.02192624,0.0531555,0.05530404,0.1172103,0.114395,1.658651e-06,3116742," 437712:51:56.742",1
"354",0.1941438,0.1548663,0,0.1385232,0,0.1293643,0,0.1941317,0.1542499,0.2510831,0,0,0.12956,0,0.05012149,0.001308567,0.007382297,0.09163197,0.05813671,0.1096431,0.08703077,0.009083401,2.562372e-07,0.04454755,0.04834615,0.0005412276,2.744057e-36,0.05816915,0.06392235,0.1794361,0.1921797,0.04835987,0.07710201,0.1111369,0.1490015,0.04676714,0.04835382,0.07936293,0.08017673,0.04892923,0.05021369,0.323609,0.3241239,0.09789869,-1.261169e-44,-1.261169e-44,0.02165196,0.05330447,0.05570374,0.117276,0.11441,1.601013e-06,3116775," 437712:51:56.775",1
"355",0.1991849,0.1683569,0,0.130043,0,0.1234159,0,0.1991735,0.1676833,0.2428215,0,0,0.1235323,0,0.0518843,0.001204412,0.008934925,0.09331496,0.05829309,0.1090861,0.08481051,0.009576349,2.358172e-07,0.04745269,0.04767975,0.0004981608,2.525378e-36,0.05988065,0.06561922,0.1797102,0.1930763,0.04894287,0.0792219,0.1098188,0.1507073,0.04732647,0.04888578,0.08284126,0.08320919,0.04912576,0.05035203,0.3205838,0.3208641,0.09803563,-1.261169e-44,-1.261169e-44,0.0213898,0.05327278,0.05585952,0.1168795,0.1139682,1.933288e-06,3116809," 437712:51:56.809",1
"356",0.1840213,0.07853839,0,0.3340518,0,0.1210641,0,0.1836878,0.07797772,0.4396942,0,0,0.1211826,0,0.05234847,0.001108498,0.01424399,0.09348982,0.05810159,0.1085159,0.0835868,0.009804904,2.170244e-07,0.04932244,0.04787198,0.000458496,2.324125e-36,0.0606761,0.06655564,0.1794521,0.1931475,0.04930514,0.07999688,0.1090264,0.1508064,0.04776355,0.04932105,0.08396674,0.0842442,0.04916136,0.05032265,0.3029214,0.3029474,0.0979174,-1.261169e-44,-1.261169e-44,0.02124817,0.0529365,0.05580005,0.1163199,0.1124709,2.12102e-06,3116843," 437712:51:56.843",1
"357",0.1696469,0.05715853,0,0.3863794,0,0.1192006,0,0.1693372,0.05682834,0.4893077,0,0,0.1193468,0,0.05288226,0.001020196,0.01784866,0.09376465,0.05796327,0.108292,0.08286537,0.01017179,1.997293e-07,0.05892085,0.05543769,0.000421976,2.138911e-36,0.06128069,0.06727535,0.179029,0.1929355,0.04963443,0.08066188,0.1083533,0.1510249,0.04833184,0.04990886,0.08490555,0.08508977,0.04938999,0.05045916,0.2883246,0.2883077,0.0978107,-1.261169e-44,-1.261169e-44,0.02113338,0.05254417,0.05570934,0.1157622,0.1115579,1.888174e-06,3116876," 437712:51:56.876",1
