"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"373",-0.008439798,0,0.1102387,0,0.1859038,0.2077326,0.2176372,-0.008440747,0,0,0.002123925,0.186221,0.2078134,0.2176307,0.69139,0.003398964,0.00641559,0.279732,0.2308975,0.2750849,0.01446589,0.0004023016,0.004008117,-1.261169e-44,6.714467e-05,0.1014227,0.0683846,0.8204635,0.8197929,0.2125637,0.2132853,0.754232,0.8071823,0.07591663,0.02055055,0.06089501,0.05998825,0.1369831,0.1428982,0.04299242,0.04349215,0.0005735076,0.0005833997,0.1590239,0.08531836,0.08524276,0.08948275,0.03433127,0.03713553,0.03230214,0.03485848,0.0001432475,1172906," 437720:19:32.906",1
"374",-0.007731072,0,0.1378216,0,0.2027801,0.2109501,0.2200258,-0.007731874,0,0,0.03044406,0.203355,0.2110056,0.2200144,0.6875837,0.003126736,0.006042443,0.2771865,0.2284733,0.2751554,0.01393766,0.0004536826,0.00371857,-1.261169e-44,6.179925e-05,0.1006096,0.06822068,0.8215361,0.8208336,0.2112298,0.2120543,0.7543613,0.805383,0.07731996,0.02024121,0.06161868,0.06063779,0.1357038,0.1419594,0.04359256,0.04415521,0.0005278037,0.0005369075,0.1575354,0.08493355,0.08482112,0.08946074,0.03400173,0.03682332,0.03203693,0.03457418,0.0001345702,1172939," 437720:19:32.939",1
"375",-0.007095622,0,0.1331724,0,0.2092439,0.2161376,0.2215137,-0.007096323,0,0,0.0259161,0.2097991,0.2161739,0.2214979,0.6785872,0.002876833,0.005627027,0.2754845,0.2268509,0.2750218,0.01347374,0.0004502225,0.003445084,-1.261169e-44,5.687727e-05,0.09995136,0.06795985,0.8219261,0.8212682,0.2102446,0.2111239,0.7530913,0.8014736,0.07834519,0.01996407,0.06223116,0.0611923,0.1347168,0.1411704,0.04405894,0.0446949,0.0004857419,0.0004941203,0.1564591,0.08439207,0.08425479,0.0894008,0.03375887,0.03660609,0.03183619,0.03435705,0.0001340327,1172972," 437720:19:32.972",1
"376",-0.01568958,0,0.1166269,0,0.1375731,0.2796014,0.1179107,-0.01558128,0,0,0.007592008,0.1378362,0.2786528,0.1172723,0.01356883,4.907372e-27,0.01930072,0.01715111,0.02065419,0.08038408,0.05039456,-1.261169e-44,0.01967985,0.003320095,0.003757044,0.07362169,0.0502787,0.07647303,0.08771693,0.1079018,0.1312585,0.04626746,0.05866613,0.1086756,0.05834068,0.03190239,0.03298429,0.0404119,0.04342402,0.01550425,0.0170093,0.03972023,0.03985848,0.1080502,-0.000347367,-0.0003463485,0.0454356,0.03676056,0.04094649,0.05411116,0.06003524,1.861915e-05,1325519," 437720:22:05.519",1
"377",-0.0143389,0,0.1179539,0,0.2008718,0.270957,0.1970335,-0.01428039,0,0,0.009535518,0.201286,0.2697705,0.1962184,0.01336253,4.516294e-27,0.01905783,0.01700437,0.02061301,0.08073594,0.05045796,-1.261169e-44,0.01941217,0.003055374,0.003455738,0.07520986,0.05172724,0.07581631,0.0867199,0.1078627,0.1309436,0.04595413,0.0580987,0.1099542,0.05728993,0.03149529,0.03253856,0.03980812,0.04280183,0.01535938,0.01685289,0.02567181,0.02571345,0.1086899,-1.797968e-05,-1.928877e-05,0.04573683,0.03611209,0.04010525,0.05350448,0.05937354,1.593625e-05,1325552," 437720:22:05.552",1
"378",-0.01467001,0,0.1258414,0,0.2073118,0.2618144,0.2575229,-0.01467751,0,0,0.01755595,0.2078066,0.2604736,0.2565778,0.01319016,4.156381e-27,0.01895811,0.01684007,0.02055179,0.08128836,0.05058024,-1.261169e-44,0.01909439,0.002811813,0.003179327,0.07857708,0.05386118,0.07481933,0.08508484,0.1078464,0.1306757,0.04564565,0.05633587,0.1141991,0.05686734,0.03114767,0.03213387,0.03919943,0.04217318,0.01526526,0.01674985,0.01900745,0.01902172,0.1092136,0.0002429502,0.0002403746,0.04599201,0.03530809,0.03891249,0.05287715,0.05872143,1.104881e-05,1325587," 437720:22:05.587",1
"379",-0.0132476,0,0.1241895,0,0.230732,0.2577442,0.2996808,-0.0132697,0,0,0.01622369,0.2312716,0.2563248,0.2987097,0.0130497,3.825151e-27,0.01895156,0.01666632,0.02047258,0.08186643,0.05063664,-1.261169e-44,0.018774,0.002587695,0.002925416,0.08100884,0.0557664,0.07404767,0.08400386,0.1078091,0.1304261,0.0453679,0.05462773,0.1181912,0.05656331,0.03084659,0.03176421,0.03857553,0.04153032,0.01520126,0.01667945,0.01568651,0.01568862,0.1096247,0.0003167949,0.0003138855,0.04619441,0.03457207,0.03800699,0.05229068,0.05812097,8.495505e-06,1325620," 437720:22:05.620",1
"380",-0.01168966,0,0.1238475,0,0.2589155,0.2557717,0.3221411,-0.01171129,0,0,0.01632378,0.2595218,0.2542938,0.3211485,0.01293802,3.520317e-27,0.01922543,0.01653052,0.02040111,0.08292576,0.05076751,-1.261169e-44,0.01854033,0.002381455,0.002691992,0.08213044,0.05664345,0.07326774,0.08289886,0.1078547,0.1304435,0.04508119,0.05319853,0.1204418,0.05649458,0.03059929,0.03141826,0.03804991,0.04099647,0.01518186,0.01664808,0.01387058,0.01386914,0.1100676,0.0003414371,0.000338471,0.04635925,0.03388506,0.03723072,0.05176716,0.05758351,6.942274e-06,1325652," 437720:22:05.652",1
"381",-0.01041938,0,0.1275904,0,0.2366819,0.253837,0.3323448,-0.0104366,0,0,0.01974537,0.2372688,0.2522944,0.3313357,0.01285093,3.239776e-27,0.0196109,0.01642723,0.0203412,0.08368928,0.05090777,-1.261169e-44,0.01832932,0.002191661,0.002477306,0.08331259,0.05778018,0.07251661,0.08186334,0.1078515,0.1304007,0.04482833,0.05218161,0.1221277,0.05662188,0.0304056,0.03112704,0.03757899,0.04052094,0.01519477,0.01664994,0.01311903,0.01311852,0.1102636,0.0003409298,0.0003380457,0.04649406,0.03321666,0.03650157,0.05125774,0.0570542,5.303998e-06,1325687," 437720:22:05.687",1
"382",-0.009486143,0,0.1278999,0,0.238481,0.2527598,0.3376695,-0.009501756,0,0,0.02008961,0.2390755,0.2511801,0.3366427,0.01279322,2.981592e-27,0.02003319,0.01629316,0.02025938,0.08433376,0.05093265,-1.261169e-44,0.01815055,0.002016998,0.002279802,0.08403265,0.05859241,0.07203372,0.08125898,0.1077393,0.1302753,0.04464003,0.05132634,0.1257899,0.05673266,0.03030557,0.03092843,0.03708803,0.04001531,0.01523986,0.01668286,0.01299883,0.01300057,0.1102936,0.0003280529,0.000325316,0.04662925,0.03261634,0.0358614,0.05081579,0.05658667,4.471543e-06,1325720," 437720:22:05.720",1
"383",-0.008675097,0,0.08774897,0,0.2748834,0.2528082,0.340431,-0.008689472,0,0.01969431,0,0.275134,0.2511868,0.339403,0.01273841,2.743983e-27,0.0205877,0.0162402,0.02024329,0.08571938,0.05115391,-1.261169e-44,0.01803955,0.001856256,0.002098075,0.08482754,0.06020653,0.07110066,0.07995942,0.1076782,0.1301968,0.0444792,0.05061553,0.1271505,0.05693815,0.03017999,0.03071227,0.0366937,0.03960437,0.01527223,0.01669523,0.01310901,0.01311327,0.1105271,0.0003095598,0.0003069967,0.04686021,0.03206002,0.03528108,0.0503639,0.05610314,3.661883e-06,1325753," 437720:22:05.753",1
"384",-0.007954284,0,0.09237514,0,0.2829958,0.2529144,0.3425457,-0.007967515,0,0.01499494,0,0.283307,0.251269,0.3415205,0.01273319,2.525309e-27,0.02103978,0.01608326,0.02016943,0.08633849,0.05130086,-1.261169e-44,0.01796351,0.001708326,0.001930851,0.09200412,0.06739106,0.07063917,0.07939948,0.1075327,0.1299925,0.04443179,0.04994984,0.1351602,0.05714354,0.03018612,0.03062896,0.03611995,0.03900753,0.01532403,0.01673752,0.01323581,0.01324322,0.1106668,0.000288985,0.0002866024,0.04716867,0.03150881,0.03470617,0.04990378,0.0556073,3.425683e-06,1325787," 437720:22:05.787",1
"385",-0.007304613,0,0.09121176,0,0.2879651,0.2529753,0.3446905,-0.007316791,0,0.01605516,0,0.2882698,0.2513178,0.3437383,0.01274629,2.324062e-27,0.02141884,0.01593466,0.02008168,0.08671889,0.05128063,-1.261169e-44,0.01783476,0.001572185,0.001776965,0.09603168,0.07248814,0.07016607,0.07884409,0.1075146,0.1299494,0.04433979,0.04926454,0.1378137,0.05748022,0.03014139,0.03049347,0.03559378,0.03846259,0.01539988,0.01680477,0.0133318,0.01334168,0.1108834,0.0002681469,0.0002659415,0.04727533,0.03097872,0.03414347,0.04947352,0.05513335,3.405878e-06,1325820," 437720:22:05.820",1
"386",-0.006714048,0,0.09838778,0,0.2818052,0.2529178,0.3458564,-0.006725256,0,0.008950365,0,0.2821825,0.2512487,0.3449235,0.01280034,2.138853e-27,0.02169979,0.01575083,0.01997256,0.08689792,0.05123218,-1.261169e-44,0.01773809,0.001446894,0.001635348,0.1002887,0.07594507,0.06998286,0.07865703,0.1074674,0.1298746,0.0443273,0.04864986,0.1424956,0.05785719,0.03019286,0.030459,0.03502563,0.03787675,0.01549836,0.01690613,0.01370261,0.01371582,0.1109007,0.0002479508,0.0002459144,0.04739147,0.03047938,0.03361634,0.04905938,0.05468316,3.29879e-06,1325854," 437720:22:05.854",1
"387",-0.006174472,0,0.09772297,0,0.2841239,0.2529602,0.3467506,-0.006184787,0,0.009560286,0,0.2844973,0.2512855,0.3458289,0.01285852,1.968404e-27,0.02189948,0.01558734,0.01988895,0.08698573,0.05117268,-1.261169e-44,0.0176479,0.001331588,0.001505021,0.102244,0.07775038,0.06989836,0.07858723,0.1073667,0.1296896,0.04434258,0.04815086,0.1444509,0.0581207,0.03024372,0.03043848,0.0344734,0.03730789,0.01557373,0.01698674,0.01407672,0.01409371,0.1109104,0.000228819,0.0002269412,0.04752929,0.03003077,0.03314126,0.04866351,0.05425338,3.73862e-06,1325886," 437720:22:05.886",1
"388",-0.005679997,0,0.09790398,0,0.2832491,0.2529334,0.3491143,-0.00568949,0,0.009408692,0,0.2836233,0.2512485,0.3481749,0.01296991,1.811538e-27,0.02204694,0.01540375,0.01980318,0.08695808,0.05108553,-1.261169e-44,0.01761939,0.001225471,0.00138508,0.1038618,0.07905611,0.07013229,0.07890087,0.10723,0.1294815,0.04448014,0.04777086,0.1487728,0.05832021,0.03037901,0.03051444,0.03389347,0.03670453,0.01565748,0.01708353,0.01443688,0.01445802,0.1108296,0.00021092,0.00020919,0.04772816,0.02961476,0.03269748,0.04827709,0.05383829,4.538972e-06,1325920," 437720:22:05.920",1
"389",-0.005226051,0,0.1011016,0,0.2838537,0.2526245,0.3520252,-0.005234788,0,0.006141983,0,0.2842648,0.250934,0.3510798,0.01309561,1.667173e-27,0.02212121,0.01522004,0.01972593,0.0869309,0.0510172,-1.261169e-44,0.01757089,0.00112781,0.0012747,0.1049069,0.07999595,0.07053393,0.07938468,0.1070512,0.1291906,0.04466156,0.04748509,0.152931,0.05844956,0.03055467,0.0306312,0.03329381,0.03608523,0.01573813,0.0171806,0.01471308,0.01473904,0.1107555,0.0001942912,0.000192698,0.04800905,0.02923855,0.03229284,0.0479098,0.05344936,4.895437e-06,1325953," 437720:22:05.953",1
"390",-0.004808884,0,0.102244,0,0.2804112,0.2517512,0.35387,-0.004816925,0,0.004994346,0,0.2808295,0.2500595,0.3529091,0.01324248,1.534312e-27,0.02224785,0.01506719,0.01966388,0.08697266,0.05094072,-1.261169e-44,0.01754082,0.001037933,0.001173116,0.1055176,0.08058328,0.07106446,0.08001657,0.1068223,0.1288427,0.04489333,0.04730167,0.1553841,0.05863246,0.03078486,0.03080887,0.03276999,0.03554276,0.01583705,0.01729337,0.01495653,0.01498753,0.1107377,0.0001789041,0.0001774373,0.04827617,0.02889404,0.03192373,0.04753429,0.05304274,5.232115e-06,1325986," 437720:22:05.986",1
"391",-0.004425284,0,0.1021876,0,0.2764721,0.2498052,0.3550153,-0.004432684,0,0.005066142,0,0.2768836,0.2481421,0.3540428,0.01342817,1.41204e-27,0.0223636,0.01488443,0.01957526,0.08690307,0.05085741,-1.261169e-44,0.01752268,0.000955218,0.001079627,0.1062007,0.08130749,0.0722521,0.081861,0.106499,0.1283554,0.04519908,0.04712718,0.1639985,0.05892743,0.03112023,0.03110465,0.03219838,0.034948,0.01598802,0.01746402,0.01528805,0.01532444,0.1106188,0.0001646984,0.0001633482,0.04863517,0.02856607,0.03156683,0.04718104,0.05264521,5.335188e-06,1326019," 437720:22:06.019",1
"392",-0.004072425,0,0.1009215,0,0.2757424,0.2473291,0.3556661,-0.004079236,0,0.006276085,0,0.2761388,0.2456986,0.3546806,0.01357397,1.299512e-27,0.02257025,0.01467711,0.01944777,0.08691347,0.05084643,-1.261169e-44,0.01753774,0.0008790948,0.0009935896,0.1067178,0.0818205,0.07293385,0.0827604,0.1062094,0.1279472,0.04541296,0.04686111,0.1685047,0.05934308,0.03145911,0.03139307,0.03164326,0.03436941,0.0161419,0.01763954,0.01538775,0.01543107,0.1105891,0.0001516008,0.0001503581,0.04900956,0.02822896,0.03120818,0.0468308,0.05224268,5.64335e-06,1326054," 437720:22:06.054",1
"393",-0.00374778,0,0.1031894,0,0.2732253,0.2442953,0.3560018,-0.003754047,0,0.003957873,0,0.2736428,0.2427048,0.3550088,0.0137569,1.195951e-27,0.02276432,0.01449613,0.01934656,0.08689039,0.05081094,-1.261169e-44,0.01755212,0.0008090379,0.0009144084,0.1091049,0.08529323,0.0735379,0.08347917,0.1059534,0.1276003,0.04568954,0.04664978,0.1715587,0.05982345,0.03178306,0.03166419,0.03111095,0.03381897,0.01630647,0.01782685,0.01501262,0.01505889,0.1108822,0.0002635038,0.0002619917,0.04940008,0.02788554,0.03083839,0.04645684,0.05180297,7.276986e-06,1326086," 437720:22:06.086",1
"394",-0.003449055,0,0.1033727,0,0.2740682,0.2400343,0.3565321,-0.003454823,0,0.003699244,0,0.2744889,0.238481,0.3555277,0.01396016,1.100643e-27,0.02303978,0.01431457,0.01924707,0.08710086,0.05093424,-1.261169e-44,0.01763131,0.0007445641,0.0008415374,0.1142258,0.08821697,0.07399374,0.08404626,0.1058189,0.1273949,0.04595882,0.04645739,0.176934,0.06049949,0.03213368,0.03195927,0.0306138,0.03330087,0.01648982,0.01804051,0.01332504,0.0133587,0.1123552,0.001090167,0.001050692,0.04986428,0.02751345,0.03045506,0.04603855,0.05132488,1.07393e-05,1326120," 437720:22:06.120",1
"395",-0.003174162,0,0.1034306,0,0.2695225,0.2327156,0.3568231,-0.003179471,0,0.003591604,0,0.2699365,0.2312486,0.3558092,0.01408969,1.012931e-27,0.02343655,0.01413616,0.01914018,0.08781078,0.05161817,-1.261169e-44,0.01773071,0.0006852283,0.0007744736,0.1215787,0.09219723,0.07394542,0.08399239,0.1057787,0.1272392,0.04614794,0.04614127,0.1811609,0.06249189,0.03247987,0.03224486,0.03014237,0.03280571,0.01666059,0.01823522,0.01192863,0.01195246,0.1134498,0.001939651,0.00186411,0.05085321,0.02713099,0.0300604,0.04562129,0.0508588,1.347829e-05,1326153," 437720:22:06.153",1
"396",-0.002921191,0,0.1130707,0,0.253211,0.2242334,0.3561997,-0.002926076,0,0,0.006142213,0.2536948,0.2228627,0.3550907,0.01415918,9.322084e-28,0.02384873,0.01394954,0.01899065,0.08838403,0.05214626,-1.261169e-44,0.01783441,0.0006306211,0.0007127543,0.1242944,0.09358878,0.07387887,0.08389514,0.1058185,0.1272057,0.04621194,0.04578909,0.183104,0.06425047,0.03280583,0.03247855,0.0297343,0.03238506,0.01682118,0.0184254,0.01100355,0.01102344,0.1142298,0.00306634,0.002941967,0.051467,0.02678247,0.02971306,0.04527175,0.05047122,1.752428e-05,1326188," 437720:22:06.188",1
"397",-0.002688387,0,0.1188726,0,0.2332777,0.2156632,0.3522993,-0.002692883,0,0,0.01184047,0.2337744,0.2144076,0.3510745,0.01426417,8.57919e-28,0.02433251,0.01377273,0.01883126,0.08889699,0.0525892,-1.261169e-44,0.01790892,0.0005803657,0.0006559534,0.1298175,0.09692482,0.07379544,0.08371215,0.1059594,0.1272589,0.04631973,0.04543436,0.1851774,0.06713347,0.03313495,0.03270742,0.02936936,0.03201119,0.0170205,0.01864877,0.01028956,0.01030748,0.1147918,0.0038853,0.00374198,0.05195572,0.02644779,0.02937434,0.0449556,0.05009238,2.163697e-05,1326219," 437720:22:06.219",1
"398",-0.002474139,0,0.1236636,0,0.2202856,0.2072453,0.3488927,-0.002478277,0,0,0.01661002,0.2207946,0.2061141,0.3476723,0.01439529,7.895498e-28,0.0249015,0.01367314,0.01869409,0.08956634,0.05301559,-1.261169e-44,0.01787351,0.0005341152,0.0006036792,0.1320581,0.09958234,0.07364959,0.08335389,0.1061728,0.1274061,0.04643252,0.04508486,0.1863396,0.07363411,0.03348599,0.03292697,0.02914564,0.0317883,0.01729096,0.01893021,0.009752644,0.00977019,0.1152819,0.004505014,0.004353328,0.05228163,0.0261459,0.02905986,0.04467149,0.04972692,2.462613e-05,1326253," 437720:22:06.253",1
"399",-0.002276968,0,0.117801,0,0.202558,0.2003923,0.3407077,-0.002280775,0,0,0.010647,0.2029757,0.19946,0.3396541,0.0144967,7.26629e-28,0.02531071,0.01362614,0.01858781,0.09010816,0.05335824,-1.261169e-44,0.01783327,0.0004915505,0.0005555708,0.1335655,0.1013553,0.0733835,0.08285099,0.1064112,0.1274457,0.04650592,0.04474905,0.1866786,0.07626502,0.03371722,0.03306308,0.02898229,0.03162957,0.01753776,0.01917952,0.009581771,0.009605153,0.1154518,0.004841561,0.004690422,0.05251407,0.02587071,0.02876833,0.04441657,0.04938912,2.4748e-05,1326286," 437720:22:06.286",1
"400",-0.00209551,0,0.1157804,0,0.1258771,0.1913661,0.2946315,-0.002099015,0,0,0.008121285,0.1261107,0.1907187,0.2937889,0.01459367,6.687225e-28,0.02531623,0.01362608,0.01851248,0.09056665,0.05366591,-1.261169e-44,0.01761747,0.0004523778,0.0005112962,0.1345895,0.1027825,0.07332943,0.08244832,0.1066889,0.1273249,0.04663308,0.04459969,0.1866511,0.07801749,0.0339291,0.03319689,0.02887852,0.03152562,0.0177934,0.01943403,0.009432582,0.009460777,0.115615,0.005221618,0.005071207,0.05274395,0.02566248,0.02852082,0.04418445,0.04903853,2.386632e-05,1326320," 437720:22:06.320",1
"401",0.07246372,0.08062238,0.09615027,0,0,0.1875096,0.1739358,0.07308775,0.08076678,0.01270951,0,0,0.1869974,0.1734565,0.01469549,6.154307e-28,0.02527463,0.01360791,0.01844738,0.09091715,0.05361122,-1.261169e-44,0.01772355,0.0004163269,0.00047055,0.135308,0.1033238,0.07408796,0.08309536,0.106712,0.1271287,0.04691305,0.04556598,0.1863061,0.07902584,0.03436496,0.03356191,0.02888352,0.03152486,0.01805647,0.01971561,0.0119395,0.01240292,0.1155859,0.00516466,0.005021567,0.05312555,0.02562883,0.02856226,0.0440879,0.04878068,2.047878e-05,1326353," 437720:22:06.353",1
"402",0.3704357,0.144293,0.06892135,0,0,0.1956213,0.08595381,0.3736287,0.1443689,0.03903925,0,0,0.1952404,0.08572678,0.01468414,5.663858e-28,0.02575733,0.01370173,0.01838043,0.0912167,0.05364997,-1.261169e-44,0.01812056,0.000383149,0.0004330509,0.1355249,0.1022459,0.07412192,0.08306044,0.1066838,0.1269282,0.04694803,0.04644451,0.1753053,0.08563265,0.03498672,0.03411793,0.02910602,0.03174862,0.01846612,0.02015144,0.013909,0.01458557,0.115874,0.004926214,0.004792059,0.05352282,0.02578784,0.02885606,0.0442191,0.04864592,1.547206e-05,1326387," 437720:22:06.387",1
"403",0.227969,0.1165275,0.06953463,0,0,0.197839,0.03341466,0.230472,0.1165968,0.03896952,0,0,0.1975075,0.03333276,0.0147271,5.212493e-28,0.02651934,0.01387427,0.01840425,0.09738742,0.05376676,-1.261169e-44,0.0193711,0.0003526151,0.0003985402,0.1352737,0.09592831,0.074037,0.08308055,0.1065465,0.1269829,0.04704102,0.0490065,0.1689064,0.08772557,0.03556748,0.03461388,0.02956236,0.0322329,0.01879117,0.02048907,0.01580984,0.01670419,0.1162641,0.00485141,0.004725391,0.0539786,0.02604109,0.0293209,0.04432205,0.04854516,1.485982e-05,1326420," 437720:22:06.420",1
"404",0.03991035,0.05651201,0.07689345,0,0,0.1988811,0.01106075,0.04057135,0.05657855,0.03202527,0,0,0.1985769,0.01104173,0.01475649,4.7971e-28,0.02653932,0.01393453,0.01839552,0.0994845,0.05415939,-1.261169e-44,0.01982065,0.0003245145,0.0003667797,0.1353227,0.09459501,0.07394054,0.08291949,0.1065667,0.1269376,0.04707312,0.05005443,0.1668561,0.0886221,0.03594012,0.03495303,0.02975272,0.03243673,0.01900786,0.02070245,0.01688344,0.01785455,0.1165261,0.004792039,0.004673885,0.0552991,0.02627252,0.02963223,0.04433351,0.04837559,1.333446e-05,1326454," 437720:22:06.454",1
"405",-0.01147059,0.01932826,0.08112308,0,0,0.1955596,0.02460298,-0.01135516,0.0193751,0.02754405,0,0,0.1952678,0.0244251,0.01475144,4.414809e-28,0.02646998,0.0139629,0.01834238,0.1007069,0.05497219,-1.261169e-44,0.01994926,0.0002986533,0.0003375503,0.1359224,0.09862585,0.0735283,0.08171405,0.1065599,0.1266997,0.04699445,0.05032369,0.1689593,0.08945522,0.03614732,0.03509877,0.02976373,0.03245968,0.01922894,0.0209035,0.01756989,0.01856722,0.1164047,0.004659717,0.0045497,0.05605381,0.02637727,0.0297217,0.04428783,0.04815133,1.156576e-05,1326485," 437720:22:06.485",1
"406",-0.01372407,0,0.07635356,0,0.06406581,0.1905656,0.08049813,-0.01365707,0,0.03182648,0,0.06406116,0.190317,0.08024734,0.01478951,4.062984e-28,0.026407,0.01394508,0.0182804,0.1011929,0.05545533,-1.261169e-44,0.02006141,0.000274853,0.0003106503,0.1376613,0.1008956,0.07333631,0.08120478,0.106499,0.1263769,0.04697005,0.05022614,0.1776142,0.08989522,0.0363187,0.03518631,0.02959428,0.03230783,0.01944282,0.02109811,0.01766228,0.01863916,0.1164273,0.004906909,0.0047982,0.05644838,0.02635789,0.02966046,0.04419312,0.04790492,1.274717e-05,1326519," 437720:22:06.519",1
"407",-0.01522361,0,0.06753615,0,0.1068583,0.1869012,0.1325378,-0.01522745,0,0.04018008,0,0.1068427,0.1866721,0.1322727,0.01478497,3.739197e-28,0.02638204,0.01396394,0.01824689,0.1016993,0.05603465,-1.261169e-44,0.02011133,0.0002529494,0.0002858939,0.1380448,0.1016719,0.07296535,0.08060452,0.1063639,0.1260052,0.04684145,0.04992214,0.1801861,0.0902199,0.03643405,0.03519402,0.02943993,0.03217866,0.01962585,0.02124968,0.01762454,0.01856736,0.1164583,0.005131952,0.005025271,0.05671302,0.02631072,0.0295548,0.04409806,0.04766104,1.256123e-05,1326554," 437720:22:06.554",1
"408",-0.01392455,0,0.06564366,0,0.1044628,0.180117,0.1737383,-0.01394294,0,0.04239399,0,0.104438,0.1799116,0.173403,0.01478356,3.441213e-28,0.02642717,0.01391125,0.01818025,0.1019216,0.05656695,-1.261169e-44,0.02025364,0.0002327914,0.0002631105,0.138911,0.1024071,0.07251649,0.0800782,0.1062597,0.1257201,0.04669916,0.04941085,0.183379,0.09044879,0.03651345,0.03518719,0.02920624,0.03195728,0.01978916,0.02139498,0.01740339,0.01830173,0.1165025,0.005614225,0.005501872,0.05686652,0.02614747,0.02934841,0.04399525,0.04743578,1.240529e-05,1326586," 437720:22:06.586",1
"409",-0.01224666,0,0.06819455,0,0.1181514,0.1730961,0.2014068,-0.01226499,0,0.03965572,0,0.1181415,0.1729017,0.2009811,0.01477238,3.166976e-28,0.02651542,0.01386246,0.01811356,0.1020273,0.05700679,-1.261169e-44,0.02035655,0.0002142398,0.0002421427,0.1394113,0.1028471,0.07197225,0.07951126,0.1062553,0.125587,0.04647645,0.04878215,0.1848142,0.09072528,0.03651986,0.03512149,0.02900142,0.031763,0.01995179,0.02154393,0.01690311,0.01774789,0.1168325,0.006594806,0.006417057,0.05684465,0.02590953,0.02906555,0.04386283,0.04720923,1.353827e-05,1326620," 437720:22:06.620",1
"410",-0.01082247,0,0.06581888,0,0.1551756,0.1704284,0.22084,-0.01083702,0,0.04168661,0,0.1551628,0.1702345,0.2203246,0.01477599,2.914593e-28,0.0266498,0.01383873,0.01808908,0.1019789,0.05721804,-1.261169e-44,0.02050838,0.0001971666,0.0002228459,0.1393795,0.102811,0.07166794,0.07928815,0.1061836,0.1254701,0.04630381,0.04831921,0.1853693,0.09056593,0.03650776,0.03505141,0.02881823,0.03159257,0.0200492,0.02163493,0.01636726,0.01715833,0.1172968,0.007364065,0.007160644,0.05674421,0.02569104,0.02881812,0.04370938,0.04697412,1.591487e-05,1326653," 437720:22:06.653",1
