"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"400",0.1023768,0.09140412,0.04931109,0,0,0.09561131,0.0004291735,0.1023709,0.09237655,0.0700255,0,0,0.09557777,0.0004250967,0.01231513,6.507909e-08,0.005748895,0.008559064,0.009538075,0.04804988,0.01495371,0.01077803,-1.261169e-44,0.0004427318,1.667413e-07,0.01496177,0.05228956,0.1715386,0.193573,0.1166095,0.1419278,0.06495964,0.02567318,0.2536319,0.1210076,0.09734251,0.1046473,0.01393199,0.01439615,0.05424633,0.0579249,0.2873238,0.2870762,0.05921547,0,0,0.02947232,0.04743738,0.04976642,0.07605748,0.07208784,1.148406e-07,938174," 437715:15:38.174",1
"401",0.0989835,0.07569528,0.0473024,0,0,0.09646263,0.0003949721,0.09898314,0.07667706,0.07173384,0,0,0.09643036,0.0003912201,0.01229068,5.989281e-08,0.005896664,0.008572461,0.00953183,0.04792413,0.01491243,0.01061893,-1.261169e-44,0.0004078711,1.534533e-07,0.01488566,0.05145837,0.1713997,0.1938102,0.1166903,0.1421319,0.0651457,0.02564128,0.2537267,0.1211226,0.09752596,0.1048552,0.01392752,0.01439324,0.05417056,0.05783835,0.2870978,0.2868507,0.05945463,0,0,0.0295324,0.04734689,0.04969914,0.07576862,0.07181738,1.20492e-07,938190," 437715:15:38.190",1
"402",0.09625707,0.08032204,0.0516845,0,0,0.09689839,0.0003634961,0.09625885,0.08131496,0.06752234,0,0,0.09686596,0.0003600431,0.01227279,5.511983e-08,0.00608561,0.008597469,0.009536785,0.04777265,0.01487767,0.01043548,-1.261169e-44,0.0003755927,1.412243e-07,0.01532589,0.05134513,0.171022,0.1938085,0.116647,0.1422615,0.06530176,0.02563627,0.2535515,0.1211433,0.09760284,0.104884,0.0139157,0.01438554,0.05400431,0.05765893,0.2851771,0.2849316,0.05977595,0,0,0.0295994,0.04708602,0.04945074,0.07534927,0.07140358,1.207401e-07,938207," 437715:15:38.207",1
"403",0.09409227,0.08123768,0.05587861,0,0,0.09730845,0.0003345284,0.09409934,0.08224484,0.06333481,0,0,0.09727548,0.0003313507,0.01226701,5.072722e-08,0.006260719,0.008629404,0.009553639,0.04766716,0.01486363,0.0102607,-1.261169e-44,0.0003457817,1.299699e-07,0.01692733,0.05149976,0.1706014,0.1937908,0.1165681,0.1423489,0.06549902,0.02566564,0.2533885,0.1211569,0.09773664,0.1049683,0.0139061,0.01438066,0.05380578,0.05745839,0.2837815,0.283542,0.06009591,0,0,0.02970383,0.04680984,0.049201,0.07492924,0.07099852,1.170659e-07,938224," 437715:15:38.224",1
"404",0.08765907,0.07735013,0.06400391,0,0,0.09766446,0.0003078693,0.0876698,0.07838832,0.05516236,0,0,0.09763054,0.0003049447,0.01223715,4.668467e-08,0.006365067,0.008643258,0.009556415,0.04756841,0.01483343,0.01015666,-1.261169e-44,0.0003182903,1.196123e-07,0.01776118,0.05174888,0.1701721,0.1937715,0.1165876,0.1426307,0.06562122,0.02562845,0.2531775,0.1211018,0.09780359,0.1049246,0.01388673,0.01437114,0.0535895,0.05723738,0.2817872,0.2815417,0.06041076,0,0,0.02978949,0.04649837,0.0489036,0.07451648,0.0705782,1.16852e-07,938241," 437715:15:38.241",1
"405",0.07527965,0.06662946,0.07181273,0,0,0.09800213,0.0002833346,0.07528166,0.06769458,0.04717277,0,0,0.09796787,0.0002806431,0.01220375,4.296428e-08,0.006367281,0.008664573,0.009567706,0.04744879,0.01480499,0.010159,-1.261169e-44,0.0002929597,1.100802e-07,0.01885774,0.0524139,0.1687956,0.1932207,0.1166667,0.1429367,0.06565478,0.02559124,0.2526074,0.1208731,0.09764941,0.1046218,0.01386598,0.01436662,0.05329741,0.05692596,0.2780986,0.2778306,0.06079314,0,0,0.02984855,0.04610878,0.04850861,0.07401852,0.07008547,1.300653e-07,938257," 437715:15:38.257",1
"406",0.07170137,0.06912346,0.02550025,0,0,0.09792743,0.0002607551,0.07170003,0.07004456,0.09327235,0,0,0.09789453,0.0002582781,0.01220241,3.954037e-08,0.006556708,0.008683939,0.009572393,0.04729717,0.01477776,0.01010877,-1.261169e-44,0.0002696317,1.013077e-07,0.01967239,0.05303445,0.1666572,0.19128,0.1168488,0.1432143,0.06572685,0.02553574,0.2521011,0.1208179,0.09749506,0.1044573,0.01385855,0.01436329,0.05318337,0.05678091,0.2758597,0.2755841,0.06115504,0,0,0.02989183,0.04571247,0.04810165,0.07359249,0.06966267,1.543552e-07,938274," 437715:15:38.274",1
"407",0.06976513,0.09560722,0,0.0869806,0,0.09639548,0.000239975,0.06975625,0.09599537,0.2044175,0,0,0.09637032,0.0002376955,0.01221086,3.638932e-08,0.007051591,0.008672061,0.009548534,0.04712742,0.01473562,0.009931306,-1.261169e-44,0.0002481541,9.323426e-08,0.019983,0.05321376,0.1658128,0.1905963,0.1169146,0.1433181,0.06576778,0.02542914,0.2519682,0.1208427,0.09746961,0.1045369,0.01385186,0.01434972,0.05329502,0.05686384,0.271194,0.2709449,0.06143876,0,0,0.02989882,0.04525744,0.04763016,0.07324401,0.06930893,1.978525e-07,938290," 437715:15:38.290",1
"408",0.06700999,0.1074845,0,0.1072578,0,0.09423052,0.0002208509,0.06695742,0.1076949,0.2243455,0,0,0.09421285,0.000218753,0.01220198,3.348939e-08,0.007677475,0.008656248,0.009525576,0.04697195,0.01469199,0.009698048,-1.261169e-44,0.0002283835,8.580425e-08,0.01989356,0.05301847,0.1652052,0.1901737,0.1169061,0.1433673,0.06574588,0.02531387,0.2516571,0.1207184,0.09739618,0.1045745,0.01384913,0.01433718,0.05339979,0.05694272,0.2657475,0.2655146,0.06173029,0,0,0.02987547,0.04476511,0.0471254,0.07292891,0.06898113,2.458742e-07,938307," 437715:15:38.307",1
"409",0.06500459,0.1126618,0,0.1056398,0,0.09292437,0.0002032509,0.06493111,0.1128392,0.2228198,0,0,0.09291115,0.0002013202,0.01219974,3.082055e-08,0.008325652,0.008630206,0.009498535,0.04681344,0.01464112,0.009447008,-1.261169e-44,0.000210186,7.896634e-08,0.02041122,0.05331629,0.1647259,0.1897801,0.1168643,0.1433474,0.06576162,0.02518734,0.2514139,0.120658,0.0973989,0.1046814,0.01382675,0.01430339,0.05352992,0.05705508,0.2637058,0.2634791,0.0618356,0,0,0.02985425,0.04429116,0.04663669,0.07268161,0.06871725,2.336741e-07,938324," 437715:15:38.324",1
"410",0.06388669,0.1022665,0,0.1171129,0,0.09201392,0.0001870534,0.06380222,0.1024745,0.2339704,0,0,0.09200305,0.0001852766,0.01217989,2.83644e-08,0.008903038,0.008605369,0.009471403,0.0466129,0.01456173,0.009242247,-1.261169e-44,0.0001934374,7.267335e-08,0.02174567,0.0544906,0.1642818,0.1894295,0.1169416,0.1434253,0.06581771,0.02506511,0.2504089,0.1204707,0.09736753,0.1047644,0.01380616,0.01427128,0.05355343,0.05706276,0.2623536,0.2621307,0.06196349,0,0,0.02981806,0.04380617,0.04613902,0.07234784,0.06837283,2.22462e-07,938341," 437715:15:38.341",1
"411",0.06294803,0.104103,0,0.1161927,0,0.09133721,0.0001721467,0.06285617,0.1042997,0.233119,0,0,0.09132792,0.0001705115,0.01218017,2.610398e-08,0.00947046,0.008589318,0.009452352,0.04645327,0.01450232,0.009104941,-1.261169e-44,0.0001780228,6.688187e-08,0.0218879,0.05467964,0.1638656,0.1889848,0.1170204,0.143463,0.06574484,0.02496477,0.2497113,0.1202031,0.09714916,0.1046515,0.01380436,0.01425873,0.05363703,0.05711598,0.2616282,0.2614061,0.06202668,0,0,0.02972231,0.04344485,0.0457521,0.07221113,0.06822225,2.180724e-07,938357," 437715:15:38.357",1
"412",0.05821091,0.09246709,0,0.1167131,0,0.09088336,0.000158428,0.05807441,0.09275787,0.2334833,0,0,0.09087518,0.0001569231,0.01218908,2.402371e-08,0.009989362,0.008592764,0.009445194,0.04629652,0.01444619,0.008993007,-1.261169e-44,0.0001638362,6.155192e-08,0.02188838,0.05482011,0.1635097,0.188537,0.1170212,0.1433742,0.06569391,0.02491648,0.2489871,0.1198617,0.09690289,0.1044957,0.0138071,0.01425412,0.05366992,0.05710341,0.2610915,0.260868,0.06213246,0,0,0.02963168,0.04311284,0.04539184,0.0720484,0.06804998,1.95549e-07,938374," 437715:15:38.374",1
"413",0.04500513,0.0955319,0,0.1181935,0,0.09048843,0.0001458026,0.04483447,0.09579106,0.2349139,0,0,0.0904811,0.0001444176,0.01222009,2.210921e-08,0.01050628,0.008592946,0.009430969,0.04612959,0.01438388,0.008893619,-1.261169e-44,0.00015078,5.664672e-08,0.0202885,0.05441382,0.1635976,0.1885296,0.1169446,0.1431924,0.06561977,0.02487544,0.2486961,0.1196324,0.09670806,0.1043965,0.01381734,0.01425563,0.05382835,0.05722065,0.2608353,0.2606089,0.06215273,0,0,0.02951867,0.0428877,0.04513385,0.07202192,0.06800874,2.239116e-07,938391," 437715:15:38.391",1
"414",0.03975496,0.09990498,0,0.1157623,0,0.0901598,0.0001341833,0.03961068,0.1001384,0.2325953,0,0,0.09015314,0.0001329087,0.01223401,2.034728e-08,0.01099949,0.008582179,0.009411272,0.04596507,0.01431578,0.008738424,-1.261169e-44,0.0001387642,5.213243e-08,0.020097,0.05439844,0.1635526,0.1884943,0.1167986,0.1429707,0.06552546,0.02482568,0.2483453,0.1193253,0.09650569,0.1042651,0.01380563,0.01424033,0.05390471,0.05729534,0.2607676,0.2605437,0.06206852,0,0,0.02941572,0.04259933,0.04483898,0.07194062,0.06794167,2.516429e-07,938407," 437715:15:38.407",1
"415",0.0370248,0.1100156,0,0.1144842,0,0.08971342,0.00012349,0.03688734,0.1101717,0.2315183,0,0,0.08970731,0.0001223169,0.01223755,1.872577e-08,0.01150464,0.008567786,0.009389226,0.04582123,0.01425195,0.0085807,-1.261169e-44,0.0001277059,4.797789e-08,0.01954968,0.05383263,0.1637493,0.1887536,0.116558,0.1426603,0.06538265,0.02477768,0.2481063,0.1190398,0.09633023,0.1041615,0.0137976,0.01422764,0.0540049,0.05739535,0.2607526,0.2605317,0.06195772,0,0,0.02929754,0.04237681,0.04461183,0.07194337,0.06794832,2.399924e-07,938424," 437715:15:38.424",1
"416",0.03538252,0.1056626,0,0.1156708,0,0.08938797,0.0001136488,0.03524974,0.105849,0.2326142,0,0,0.08938237,0.0001125693,0.01223067,1.723347e-08,0.01196357,0.008542966,0.009363794,0.04571044,0.01418417,0.008439667,-1.261169e-44,0.0001175288,4.415444e-08,0.01881585,0.05235721,0.1638057,0.1888659,0.1164284,0.142462,0.06517029,0.02470948,0.2476673,0.1186418,0.09605469,0.1039521,0.01378964,0.01421532,0.05407722,0.05747423,0.2606445,0.2604274,0.06189366,0,0,0.02915307,0.04219846,0.04443215,0.0719919,0.06801101,2.253809e-07,938441," 437715:15:38.441",1
"417",0.03378763,0.1055245,0,0.1168923,0,0.08912974,0.0001045919,0.03366691,0.1057065,0.2338132,0,0,0.0891246,0.0001035984,0.01223962,1.58601e-08,0.01239916,0.008524394,0.009342047,0.04562715,0.01413983,0.008323311,-1.261169e-44,0.0001081627,4.063568e-08,0.01746466,0.05086302,0.1639611,0.1890546,0.1162261,0.1421539,0.0649422,0.02467421,0.2474609,0.1182856,0.09580274,0.103782,0.01379264,0.0142118,0.05417021,0.05757231,0.2604645,0.2602514,0.06184617,0,0,0.02903974,0.04205498,0.04428533,0.07204114,0.06808295,2.213867e-07,938457," 437715:15:38.457",1
"418",0.03310668,0.1051002,0,0.1173296,0,0.08897716,9.625677e-05,0.03299019,0.1052836,0.2342426,0,0,0.08897243,9.534243e-05,0.01228562,1.459618e-08,0.01279901,0.008525615,0.00933995,0.04559947,0.01414412,0.008229962,-1.261169e-44,9.954299e-05,3.739735e-08,0.01658352,0.04935021,0.1639203,0.1889053,0.1160114,0.1417588,0.06468244,0.02468771,0.2474753,0.1180498,0.09552237,0.1035702,0.01381168,0.01422446,0.05432402,0.05771831,0.2603295,0.2601182,0.06181278,0,0,0.02893784,0.04197719,0.04420253,0.07217219,0.06824104,2.40227e-07,938474," 437715:15:38.474",1
"419",0.0328115,0.1041083,0,0.1186968,0,0.08900318,8.858588e-05,0.03269944,0.1042939,0.2355867,0,0,0.08899882,8.77444e-05,0.01232423,1.343298e-08,0.01321359,0.008516987,0.009328555,0.04558076,0.014145,0.008064815,-1.261169e-44,9.161021e-05,3.441708e-08,0.01610151,0.04853636,0.1641277,0.1890879,0.1157912,0.1413851,0.06454545,0.0246929,0.2478317,0.1179774,0.09546524,0.1036127,0.01381292,0.01421903,0.05450172,0.0579085,0.2605922,0.2603851,0.0616971,0,0,0.02888007,0.04195796,0.04419228,0.07231127,0.06840788,2.452136e-07,938491," 437715:15:38.491",1
"420",0.03276863,0.1025145,0,0.1279195,0,0.08916553,8.152629e-05,0.03265876,0.1026726,0.2446136,0,0,0.08916155,8.075188e-05,0.01237162,1.236248e-08,0.0136654,0.008520867,0.009323884,0.04553149,0.01414847,0.007876915,-1.261169e-44,8.430961e-05,3.167431e-08,0.01572454,0.04794311,0.1640124,0.1888745,0.1156183,0.1410457,0.06437381,0.02470884,0.2478952,0.1178057,0.09522349,0.1034603,0.01381623,0.01421332,0.05463886,0.05804822,0.2607595,0.260557,0.06162358,0,0,0.02879454,0.04193165,0.04417222,0.07245762,0.06858093,2.636688e-07,938507," 437715:15:38.507",1
"421",0.03226484,0.0935689,0,0.1407648,0,0.08962727,7.50293e-05,0.03215336,0.09375351,0.2570977,0,0,0.08962364,7.43166e-05,0.01243166,1.137729e-08,0.01406815,0.008527345,0.009319047,0.04545388,0.01413952,0.007695972,-1.261169e-44,7.759081e-05,2.915013e-08,0.01552794,0.04754853,0.1637185,0.1884226,0.1155942,0.1408476,0.06421509,0.02472227,0.2478642,0.1176706,0.09488966,0.1032039,0.01381906,0.01420697,0.05477731,0.05817768,0.2609894,0.2607898,0.06159288,0,0,0.02867842,0.04195728,0.04419811,0.07261384,0.06876828,2.724653e-07,938524," 437715:15:38.524",1
"422",0.05195513,0.08399142,0,0.09380503,0,0.09103543,6.905006e-05,0.05198403,0.08443616,0.2111325,0,0,0.09103226,6.839417e-05,0.01245273,1.047061e-08,0.01424089,0.008516836,0.009300645,0.04539657,0.01412029,0.007511451,-1.261169e-44,7.140745e-05,2.682709e-08,0.01575483,0.04740926,0.1636419,0.1883928,0.1155807,0.1407964,0.06414215,0.02471871,0.2480738,0.1176695,0.09473719,0.1030856,0.01379795,0.01418708,0.05484037,0.05826316,0.2647127,0.2645567,0.06148119,0,0,0.02861724,0.04205999,0.04432879,0.07267232,0.06886137,2.246811e-07,938541," 437715:15:38.541",1
"423",0.08240817,0.1051609,0.0652904,0,0,0.09272049,6.354732e-05,0.08250652,0.1061948,0.05442369,0,0,0.09270928,6.29437e-05,0.01244747,9.636189e-09,0.01399188,0.008503022,0.009290462,0.04545167,0.01412037,0.007531513,-1.261169e-44,6.571685e-05,2.468919e-08,0.01602516,0.04731644,0.1640089,0.1888141,0.1154716,0.1407169,0.0641064,0.02474199,0.2487832,0.1177235,0.09475506,0.1030074,0.0137668,0.01416474,0.05482092,0.05827324,0.2710531,0.2708952,0.06130932,0,0,0.02862491,0.04228924,0.04457046,0.07275775,0.06895942,2.095379e-07,938557," 437715:15:38.557",1
"424",0.09113058,0.1017819,0.1148587,0,0,0.09593335,5.848311e-05,0.09126022,0.1030451,0.004988589,0,0,0.09589958,5.792759e-05,0.01246009,8.868262e-09,0.0135457,0.008494558,0.009285541,0.04556317,0.0141271,0.007594957,-1.261169e-44,6.047975e-05,2.272166e-08,0.01613452,0.04691222,0.1681045,0.1945752,0.115202,0.1405063,0.06409314,0.02482345,0.2534946,0.1178435,0.09490921,0.1029675,0.01373834,0.01415008,0.05481732,0.0583256,0.2784764,0.2783347,0.0610365,0,0,0.02863553,0.04267188,0.04498323,0.07292729,0.06914471,1.831108e-07,938575," 437715:15:38.575",1
"425",0.08174968,0.09794022,0.1216744,0,0,0.09869637,5.382247e-05,0.08190614,0.09922586,0,0.001932108,0,0.0986476,5.331123e-05,0.01249156,8.161533e-09,0.01302253,0.008502288,0.009293352,0.04569036,0.01415565,0.007746799,-1.261169e-44,5.566e-05,2.091092e-08,0.01638959,0.04688185,0.1697025,0.1964672,0.1149494,0.1402927,0.06413717,0.02491911,0.2564667,0.1180262,0.09509392,0.1029343,0.01372132,0.0141458,0.05483152,0.05839101,0.2845239,0.2843738,0.06070071,0,0,0.02870172,0.04306474,0.04537929,0.07312975,0.06936067,1.629298e-07,938591," 437715:15:38.591",1
"426",0.06923628,0.08738173,0.09923134,0,0,0.10082,4.953325e-05,0.06938274,0.08855652,0.02041467,0,0,0.1007612,4.906275e-05,0.01250687,7.511124e-09,0.01263319,0.008507145,0.009300669,0.04584276,0.01417764,0.007800715,-1.261169e-44,5.122434e-05,1.924449e-08,0.01634531,0.04644766,0.1708544,0.1979875,0.1145867,0.1400118,0.06411327,0.02501258,0.2580307,0.1180873,0.09528047,0.1029169,0.01370264,0.01413923,0.05479831,0.05841431,0.2874108,0.2872647,0.06036364,0,0,0.02875728,0.04342594,0.0457835,0.07326759,0.06952009,1.59015e-07,938607," 437715:15:38.607",1
"427",0.05354566,0.09030876,0.0968601,0,0,0.1022549,4.558585e-05,0.05370792,0.09147769,0.02286093,0,0,0.1021886,4.515284e-05,0.01252122,6.912548e-09,0.01231578,0.008512142,0.009312074,0.04600511,0.0141847,0.007842294,-1.261169e-44,4.714217e-05,1.771086e-08,0.01608546,0.04590168,0.1741826,0.2029518,0.1142037,0.1397433,0.0641249,0.02512288,0.259089,0.1180198,0.0955413,0.1029873,0.01369831,0.01414411,0.05474605,0.05842187,0.2893328,0.2891888,0.05998079,0,0,0.0288142,0.04379193,0.04619556,0.07342681,0.06968036,1.44719e-07,938625," 437715:15:38.625",1
"428",0.04823638,0.08999242,0.09590072,0,0,0.1033667,4.195302e-05,0.04840139,0.09115706,0.02383076,0,0,0.1032963,4.155452e-05,0.01253394,6.361673e-09,0.01200198,0.00851043,0.009316838,0.04611968,0.01417421,0.007883534,-1.261169e-44,4.338532e-05,1.629945e-08,0.01637885,0.04598038,0.1754961,0.2046621,0.1138749,0.1395499,0.06415918,0.02519723,0.2597832,0.1179379,0.09573077,0.1029865,0.01367953,0.01413531,0.054679,0.05840671,0.2905624,0.2904197,0.05961432,0,0,0.02886615,0.04406023,0.04649198,0.07351255,0.06975933,1.505195e-07,938640," 437715:15:38.640",1
"429",0.04169654,0.09403121,0.103284,0,0,0.1042066,3.86097e-05,0.04186983,0.09523215,0.01660681,0,0,0.1041331,3.824296e-05,0.01256776,5.854699e-09,0.01174979,0.008520476,0.009334725,0.04624894,0.01417247,0.007904309,-1.261169e-44,3.992785e-05,1.500051e-08,0.01689532,0.04623603,0.1763004,0.2056079,0.1135346,0.1393495,0.06419875,0.02529261,0.2602757,0.1178164,0.09589831,0.1029383,0.01366944,0.01413515,0.05461469,0.05840116,0.2914814,0.291339,0.05923147,0,0,0.02892285,0.04426942,0.04673218,0.073644,0.06989091,1.314806e-07,938659," 437715:15:38.659",1
"430",0.03694969,0.08147439,0.09852831,0,0,0.1050579,3.553282e-05,0.03711671,0.0826404,0.02112923,0,0,0.1049829,3.51953e-05,0.01260746,5.388127e-09,0.01147457,0.008542732,0.009362119,0.04633725,0.01416889,0.007951666,-1.261169e-44,3.674593e-05,1.380509e-08,0.01756109,0.04666716,0.1767424,0.2060509,0.1132205,0.1391506,0.06422175,0.02541189,0.2604384,0.1176182,0.09597187,0.1027979,0.01366922,0.01414746,0.05449866,0.0583379,0.2921086,0.2919666,0.05889421,0,0,0.02895809,0.04442592,0.04693022,0.07368798,0.06995264,1.213655e-07,938674," 437715:15:38.674",1
"431",0.03287546,0.07534693,0.1005342,0,0,0.1064668,3.270113e-05,0.03306148,0.07651197,0.01895708,0,0,0.1063917,3.239052e-05,0.01264286,4.958736e-09,0.01121488,0.008562377,0.009389345,0.04649609,0.01418452,0.008000998,-1.261169e-44,3.381757e-05,1.270493e-08,0.01773894,0.04653941,0.1772613,0.2066308,0.1129095,0.1389052,0.06422273,0.02555003,0.2607915,0.1174274,0.09611924,0.1027808,0.01368249,0.01417375,0.05440491,0.05831148,0.2926932,0.2925526,0.05857898,0,0,0.02900886,0.04466992,0.04725217,0.07379074,0.07008648,1.20991e-07,938694," 437715:15:38.694",1
"432",0.02985147,0.08173375,0.1050002,0,0,0.1075673,3.009511e-05,0.03005536,0.08292337,0.01458917,0,0,0.1074909,2.980925e-05,0.01267363,4.563564e-09,0.01092324,0.008571222,0.009406634,0.0466618,0.01419848,0.008065695,-1.261169e-44,3.112258e-05,1.169245e-08,0.01782971,0.04628177,0.17786,0.2072836,0.1126071,0.138661,0.06423499,0.02565419,0.261499,0.1173422,0.09634048,0.1028426,0.01368847,0.01419191,0.05437773,0.0583621,0.293276,0.2931369,0.05825733,0,0,0.0290709,0.04492748,0.04758926,0.07392501,0.07026023,1.052713e-07,938707," 437715:15:38.707",1
"433",0.02845723,0.08567496,0.1071625,0,0,0.1083824,2.769677e-05,0.02867378,0.08687863,0.01249785,0,0,0.1083037,2.74337e-05,0.01271944,4.199884e-09,0.0107647,0.008580391,0.009428263,0.04687055,0.0142237,0.008011635,-1.261169e-44,2.864236e-05,1.076066e-08,0.01760642,0.04451364,0.1784214,0.2079742,0.1122191,0.1383922,0.06414346,0.02576434,0.2622952,0.1172161,0.09645054,0.1027738,0.0137014,0.01421663,0.05441452,0.05848572,0.2939795,0.2938435,0.05790257,0,0,0.02908307,0.04519336,0.04794426,0.07417375,0.07055233,9.745399e-08,938724," 437715:15:38.724",1
"434",0.02761699,0.09352538,0.1105527,0,0,0.108869,2.548956e-05,0.02784095,0.09475521,0.00919772,0,0,0.1087871,2.524745e-05,0.01276121,3.865187e-09,0.01065423,0.008585165,0.009449295,0.04707627,0.01423947,0.007993549,-1.261169e-44,2.635979e-05,9.90312e-09,0.01751182,0.04382318,0.1794145,0.2090286,0.1118768,0.13817,0.06415329,0.02586102,0.2628907,0.1171227,0.09670736,0.1028542,0.0137152,0.01423593,0.05447473,0.05862087,0.295543,0.2954041,0.05748937,0,0,0.02910813,0.04546358,0.04827412,0.07450461,0.07088966,1.066464e-07,938741," 437715:15:38.741",1
"435",0.02683854,0.096067,0.1101587,0,0,0.1093832,2.345825e-05,0.02706896,0.09729916,0.009623521,0,0,0.1092989,2.323543e-05,0.01279822,3.557163e-09,0.01053787,0.008588465,0.009469254,0.04726948,0.01424738,0.008002338,-1.261169e-44,2.425913e-05,9.11392e-09,0.01703519,0.04249061,0.1814762,0.2114578,0.111539,0.1378833,0.06415158,0.02596235,0.2635054,0.117001,0.09697296,0.1029882,0.01373971,0.01426449,0.05456347,0.05878042,0.2982359,0.2980967,0.0570469,0,0,0.02911276,0.04581477,0.04869158,0.07491185,0.07130546,1.141258e-07,938758," 437715:15:38.758",1
"436",0.01678479,0.08601139,0.1162636,0,0,0.1116107,0.001201101,0.01680405,0.08725078,0.003378986,0,0,0.1115237,0.001149013,0.01287151,3.273686e-09,0.01036848,0.008618429,0.009503201,0.04740494,0.01426086,0.008087133,-1.261169e-44,2.232587e-05,8.387614e-09,0.0168917,0.04203894,0.1819484,0.2118703,0.111296,0.1376887,0.0640593,0.0260982,0.2636783,0.1167228,0.09688471,0.1027198,0.01376308,0.01430217,0.05455631,0.05882497,0.2994994,0.2993606,0.05670194,0,0,0.02909032,0.04611309,0.04904896,0.07528161,0.07171101,1.234611e-07,938775," 437715:15:38.775",1
"437",0.01219043,0.06762433,0.1103573,0,0,0.113551,0.00308416,0.01217052,0.06880927,0.009003293,0,0,0.1134705,0.002989023,0.01293906,3.012799e-09,0.01018782,0.008656845,0.009542712,0.04751425,0.01428281,0.008170689,-1.261169e-44,2.054668e-05,7.719189e-09,0.01697758,0.04187912,0.1818462,0.2115702,0.1110421,0.1374205,0.06388764,0.0262681,0.2634041,0.1162459,0.09660983,0.1023032,0.01379116,0.01434648,0.05441139,0.05871951,0.2999575,0.2998208,0.05647481,0,0,0.02906648,0.0462762,0.04927754,0.07542058,0.07191721,1.438582e-07,938791," 437715:15:38.791",1
"438",0.009901896,0.0703367,0.1142858,0,0,0.1147897,0.004056131,0.009860324,0.0715392,0.005158354,0,0,0.11471,0.003942921,0.01300404,2.772703e-09,0.01002821,0.008702469,0.00958641,0.04761231,0.01430595,0.008249364,-1.261169e-44,1.890928e-05,7.104031e-09,0.01682261,0.0414927,0.1816317,0.2111673,0.1107109,0.1370682,0.06361641,0.02647031,0.2629028,0.115649,0.09620036,0.1017217,0.01382458,0.01439669,0.05422956,0.05857041,0.3000811,0.2999467,0.05628344,0,0,0.02899586,0.04642689,0.04947954,0.07554316,0.0721116,1.378424e-07,938808," 437715:15:38.808",1
"439",0.008960013,0.07408413,0.1164417,0,0,0.1155171,0.004337096,0.008918255,0.07530088,0.003044165,0,0,0.1154375,0.004221227,0.01302662,2.551741e-09,0.009900443,0.008718814,0.009608359,0.04773189,0.01432602,0.008324587,-1.261169e-44,1.740236e-05,6.537897e-09,0.01657705,0.04114214,0.1814422,0.2108299,0.1103876,0.1367712,0.06336612,0.0265765,0.2625768,0.1151595,0.09593929,0.1012972,0.01384168,0.01442926,0.0541002,0.05846414,0.3002749,0.3001419,0.05605483,0,0,0.02897586,0.04654448,0.04963699,0.0756545,0.07226752,1.365275e-07,938824," 437715:15:38.824",1
