"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"1585",-3.546786e-05,0.03082796,0,0.07072464,0,0.1767502,0.2032899,-3.547473e-05,0.03183941,0.1802532,0,0,0.1769546,0.2035749,0.02898913,0.01735828,3.100603e-07,0.01504386,0.0162306,0.05772903,0.02215964,5.130214e-05,0.002167941,0.01155505,0.00249713,-5.540846e-06,0.009497428,0.1972894,0.1836293,0.1296318,0.1250249,0.059081,0.07329579,0.165011,0.05842628,0.04623327,0.05089863,0.02311124,0.02312753,0.04495035,0.04534231,0.1769043,0.1769582,0.08736369,-1.261169e-44,-1.261169e-44,0.03458056,0.07555264,0.07178209,0.09484321,0.09624889,8.350669e-06,2714530," 437695:45:14.530",0
"1586",-3.264136e-05,0.02865674,0,0.06862435,0,0.1787459,0.2058271,-3.264768e-05,0.02968146,0.1780996,0,0,0.1789296,0.2061014,0.02914585,0.01742207,2.853509e-07,0.01507319,0.01626107,0.05773324,0.02215992,4.755941e-05,0.002186805,0.01187578,0.00229837,-5.099285e-06,0.009172884,0.1985966,0.1851306,0.1293199,0.1247897,0.05922097,0.07342182,0.1652117,0.058142,0.04603488,0.050658,0.02310918,0.02314314,0.0448544,0.04528597,0.1767999,0.1768503,0.08732189,-1.261169e-44,-1.261169e-44,0.03468929,0.07553756,0.07177827,0.09476192,0.09616699,6.674043e-06,2714563," 437695:45:14.563",0
"1587",-3.00401e-05,0.01933431,0,0.06847224,0,0.1892685,0.2089915,-3.004592e-05,0.02040529,0.177812,0,0,0.1895333,0.2092551,0.02924659,0.01746071,2.626108e-07,0.01508902,0.01628766,0.0578218,0.0221868,4.395431e-05,0.002396283,0.01208037,0.002276699,-4.692913e-06,0.008652214,0.1987385,0.1855781,0.1290879,0.1247,0.05921026,0.07342449,0.165423,0.057928,0.04577489,0.05034639,0.02310166,0.02316677,0.04472633,0.04520659,0.1775014,0.1775493,0.08719786,-1.261169e-44,-1.261169e-44,0.03474445,0.07562143,0.07194366,0.09474827,0.09619404,5.267487e-06,2714597," 437695:45:14.597",0
"1588",-2.764615e-05,0,0,0.06808367,0.001597718,0.1940063,0.2255314,-2.76515e-05,3.044313e-05,0.1771283,0,0,0.1942907,0.2257295,0.02930032,0.01753162,2.416828e-07,0.015125,0.0163355,0.05793039,0.02223823,4.055053e-05,0.002712805,0.01209094,0.002324111,-4.318925e-06,0.008075284,0.1976865,0.1855646,0.1289673,0.1247542,0.05912922,0.07336728,0.1655352,0.05774977,0.04548861,0.05000647,0.02311382,0.02321432,0.04456102,0.04511315,0.1777897,0.1778386,0.0871551,-1.261169e-44,-1.261169e-44,0.0347684,0.07558884,0.07206909,0.0946329,0.09617495,3.731656e-06,2714630," 437695:45:14.630",0
"1589",-2.544297e-05,0,0,0.05898699,0.009685755,0.196133,0.2309226,-2.544789e-05,0,0.1679762,0,0.008009354,0.196418,0.2311092,0.02932156,0.01753324,2.224226e-07,0.01515369,0.01635957,0.05790437,0.02223208,3.737198e-05,0.003008079,0.01233258,0.002371931,-3.974742e-06,0.007492008,0.1970712,0.1853452,0.128867,0.1248698,0.05903009,0.07322309,0.1655081,0.05756367,0.0451608,0.049606,0.02311398,0.02324954,0.04439778,0.04501233,0.1779499,0.1779976,0.08711839,-1.261169e-44,-1.261169e-44,0.03475672,0.07544412,0.07203431,0.09444686,0.09602828,3.092115e-06,2714664," 437695:45:14.664",0
"1590",-2.341537e-05,0.001437462,0,0.05322167,0,0.1981173,0.232271,-2.34199e-05,0.002597813,0.1623897,0,0,0.1983586,0.2324416,0.02933239,0.01733847,2.046973e-07,0.01513664,0.01633745,0.05778185,0.02212776,3.44221e-05,0.003493193,0.01240183,0.002449318,-3.657987e-06,0.006927209,0.1971879,0.1861982,0.1287521,0.1250545,0.0589885,0.07312939,0.165383,0.05727841,0.04486357,0.04925792,0.02309262,0.02325697,0.04421305,0.04490966,0.1783463,0.1783944,0.08698845,-1.261169e-44,-1.261169e-44,0.03469861,0.07529355,0.07201413,0.09419118,0.09580736,2.194409e-06,2714697," 437695:45:14.697",0
"1591",-2.154935e-05,0,0,0.0611293,0.01745168,0.200935,0.2411684,-2.155352e-05,0,0.1700199,0,0.01573922,0.2011474,0.2413562,0.02936786,0.01716207,1.883846e-07,0.01516739,0.01636337,0.05775901,0.02208949,3.169412e-05,0.003949777,0.01254179,0.00234935,-3.366474e-06,0.006407688,0.1969457,0.1863937,0.1288183,0.1254862,0.05895476,0.07307836,0.1651305,0.0569982,0.04455091,0.04886501,0.02311965,0.02331332,0.04402002,0.04477056,0.1789074,0.178954,0.08690425,-1.261169e-44,-1.261169e-44,0.03464483,0.07526153,0.07212054,0.09406372,0.09569512,2.331696e-06,2714730," 437695:45:14.730",0
"1592",-1.983204e-05,0,0,0.05392198,0.01022124,0.2027487,0.2388976,-1.983588e-05,0,0.1628329,0,0.008546206,0.202926,0.2390714,0.02930472,0.01703654,1.733718e-07,0.01512752,0.01632801,0.05779658,0.0220193,2.917648e-05,0.004298927,0.013622,0.002615537,-3.098193e-06,0.005910499,0.197904,0.1882591,0.1285786,0.1255693,0.05884244,0.07288674,0.1656861,0.05679699,0.04441308,0.04865232,0.02308972,0.02330514,0.04398596,0.04478216,0.1815036,0.1815414,0.08666394,-1.261169e-44,-1.261169e-44,0.03458466,0.07541061,0.07238068,0.09396002,0.09561674,2.974836e-06,2714763," 437695:45:14.763",0
"1593",-1.825158e-05,0,0,0.0416868,0.03198988,0.2042881,0.2382704,-1.825512e-05,0,0.1502872,0,0.03023971,0.2044301,0.2384299,0.02918762,0.01678253,1.595555e-07,0.01505828,0.01625221,0.0577504,0.02189427,2.685569e-05,0.004805816,0.01556678,0.005022175,-2.851292e-06,0.005446679,0.1986205,0.1909804,0.1283509,0.125818,0.05870192,0.07254254,0.1665488,0.05664431,0.04430818,0.04844024,0.02303085,0.02327542,0.04399599,0.04485367,0.1830498,0.1830876,0.08644332,-1.261169e-44,-1.261169e-44,0.03445955,0.07558256,0.07270809,0.09384935,0.09551395,2.825024e-06,2714797," 437695:45:14.797",0
"1594",-1.679708e-05,0,0,0.02611875,0.04003447,0.2049742,0.233662,-1.680033e-05,0,0.1346511,0,0.03827966,0.2050986,0.2337837,0.02902641,0.0165763,1.468402e-07,0.01497337,0.01615265,0.05770133,0.02175484,2.471784e-05,0.005293394,0.0209897,0.01174811,-2.624068e-06,0.005016476,0.2004071,0.1950622,0.1279938,0.125979,0.05851019,0.07214544,0.1686817,0.05658291,0.0442936,0.04831513,0.02295858,0.02323413,0.04407261,0.04500658,0.1838842,0.1839234,0.08629681,-1.261169e-44,-1.261169e-44,0.03430885,0.07577196,0.07306851,0.09368866,0.09539716,2.65085e-06,2714830," 437695:45:14.830",0
"1595",-1.545849e-05,0,0,0.003381102,0.04584696,0.2072041,0.2313895,-1.546148e-05,0,0.1119465,0,0.0441151,0.2072932,0.2314873,0.02890369,0.0164487,1.351382e-07,0.01490201,0.01607171,0.05772428,0.02164776,2.274927e-05,0.005743064,0.04071851,0.03194488,-2.41495e-06,0.004618766,0.2044875,0.2018484,0.1277197,0.1262091,0.05825643,0.07198792,0.1696271,0.05645904,0.04429028,0.04822499,0.02297316,0.02327468,0.04415445,0.04519137,0.1848312,0.1848799,0.08625118,-1.261169e-44,-1.261169e-44,0.03407501,0.07705884,0.07535765,0.09387624,0.09566047,2.419315e-06,2714863," 437695:45:14.863",0
"1596",-1.422657e-05,0,0,0.0004948058,0.03566698,0.2077395,0.2298663,-1.422932e-05,0,0.1091538,0,0.03396161,0.2078141,0.2299473,0.02878724,0.01637006,1.243688e-07,0.01483852,0.01600576,0.05778957,0.02155798,2.093701e-05,0.006059247,0.04783781,0.03815423,-2.222498e-06,0.004251791,0.2073367,0.2050635,0.1274492,0.1264133,0.05796096,0.071865,0.1703718,0.05634811,0.0443011,0.04814984,0.02301595,0.02333435,0.04429043,0.04541292,0.1855937,0.1856445,0.08626805,-1.261169e-44,-1.261169e-44,0.03380951,0.07788542,0.07674934,0.09411982,0.09595885,1.571787e-06,2714897," 437695:45:14.897",0
"1597",-1.309283e-05,0,0.01063351,0,0.05184578,0.2083458,0.2280594,-1.309536e-05,0,0.09784753,0,0.05013058,0.2084107,0.2281256,0.02868478,0.01629442,1.144576e-07,0.01478328,0.01594151,0.05785009,0.02147851,1.926885e-05,0.006358899,0.05105583,0.04113046,-2.045383e-06,0.003913548,0.2086428,0.2066391,0.1271697,0.1266318,0.05766497,0.07178973,0.1709914,0.05628978,0.04433831,0.04809485,0.02304391,0.0233845,0.04439617,0.04559601,0.1860398,0.186091,0.08633041,-1.261169e-44,-1.261169e-44,0.03357519,0.07850556,0.0776256,0.09419966,0.09607547,2.259907e-06,2714930," 437695:45:14.930",0
"1598",-1.204943e-05,0,0.009509405,0,0.04938937,0.2077371,0.2253696,-1.205176e-05,0,0.0990702,0,0.04767445,0.2077909,0.2254254,0.02861804,0.01624458,1.053362e-07,0.01474444,0.01589674,0.05798663,0.02148469,1.773347e-05,0.006541532,0.04966374,0.03820378,-1.882382e-06,0.003601986,0.2085998,0.2061556,0.1268239,0.1267872,0.05739467,0.07160221,0.1729042,0.05643362,0.04444554,0.04809419,0.02303915,0.02340067,0.04457524,0.04583121,0.1858329,0.1858831,0.08653326,-1.261169e-44,-1.261169e-44,0.03347765,0.07871205,0.07797876,0.09412063,0.09599052,2.833996e-06,2714964," 437695:45:14.964",0
"1599",-1.108919e-05,0,0.01122919,0,0.04712694,0.2052052,0.2237263,-1.109134e-05,0,0.0973988,0,0.04541885,0.205248,0.223777,0.02852253,0.01623012,9.694177e-08,0.01469043,0.01583018,0.05805934,0.0214732,1.632036e-05,0.006670597,0.0466866,0.03451703,-1.732372e-06,0.003315106,0.2083767,0.2058048,0.1264421,0.1268602,0.05714817,0.07127814,0.1760666,0.0566899,0.04461903,0.04816801,0.02297545,0.0233575,0.04481133,0.04612114,0.1853571,0.185406,0.08674904,-1.261169e-44,-1.261169e-44,0.03342601,0.07870677,0.07806276,0.0939175,0.09577692,3.144008e-06,2714997," 437695:45:14.997",0
"1600",-1.020547e-05,0,0.0002918612,0,0.04119779,0.2032076,0.2236017,-1.020744e-05,0,0.1083419,0,0.03948177,0.2032481,0.2236501,0.0283765,0.01619887,8.921629e-08,0.01460766,0.01574312,0.05813937,0.02142163,1.501981e-05,0.00673771,0.04560653,0.03310493,-1.594316e-06,0.003051009,0.2083803,0.205727,0.1259733,0.1267658,0.05686658,0.07088268,0.1790922,0.0568975,0.04482286,0.04826966,0.02289416,0.0232912,0.0450676,0.04641296,0.1859152,0.1859557,0.08657665,-1.261169e-44,-1.261169e-44,0.0333385,0.07868151,0.07812993,0.09370585,0.09553514,3.272208e-06,2715030," 437695:45:15.030",0
"1601",-9.392176e-06,0,0,0.006670598,0.01911169,0.2003408,0.223025,-9.393993e-06,0,0.1155398,0,0.01743556,0.2003839,0.2230719,0.02826463,0.0162296,8.210647e-08,0.0145213,0.01565713,0.05828027,0.02136705,1.382288e-05,0.006686017,0.04601098,0.0328998,-1.467261e-06,0.002807917,0.2114511,0.2084878,0.1253959,0.1264399,0.05662197,0.0706687,0.1826618,0.05708804,0.04515681,0.04854094,0.02284402,0.02323526,0.04541721,0.0467944,0.1870637,0.1870946,0.0863799,-1.261169e-44,-1.261169e-44,0.03323366,0.07895029,0.07850455,0.09366363,0.09548596,2.998961e-06,2715064," 437695:45:15.064",0
"1602",-8.643696e-06,0,0,0.009855798,0.02489795,0.1992332,0.222889,-8.645367e-06,0,0.1186957,0,0.02320461,0.1992773,0.2229344,0.02818652,0.01617608,7.556325e-08,0.01443379,0.01556853,0.05839029,0.02129635,1.272133e-05,0.006699134,0.04598787,0.03269464,-1.350332e-06,0.002584174,0.2127764,0.2101773,0.1248142,0.1261442,0.05645216,0.07055345,0.1843049,0.05723201,0.04550948,0.04882415,0.02277857,0.02316923,0.04570109,0.04710393,0.1877435,0.1877702,0.0862533,-1.261169e-44,-1.261169e-44,0.03315616,0.07914517,0.07883748,0.09349784,0.09529024,2.793791e-06,2715097," 437695:45:15.097",0
"1603",-7.954863e-06,0,0,0.01607602,0.02489577,0.1981801,0.2232064,-7.956402e-06,0,0.1248932,0,0.02319614,0.1982228,0.223251,0.02816428,0.01606488,6.954147e-08,0.01435219,0.01548617,0.05849651,0.02124397,1.170755e-05,0.006679665,0.04562432,0.03191351,-1.242722e-06,0.00237825,0.2138117,0.2114006,0.1242722,0.1258949,0.05638298,0.07049713,0.1864529,0.05742703,0.04597252,0.04921718,0.02269534,0.02307874,0.04602564,0.04744321,0.1880329,0.1880565,0.08625005,-1.261169e-44,-1.261169e-44,0.03315334,0.07928546,0.07909443,0.09331984,0.09503854,2.819588e-06,2715130," 437695:45:15.130",0
"1604",-7.320924e-06,0,0,0.02087064,0.01899011,0.1962434,0.2234652,-7.32234e-06,0,0.1297369,0,0.01730306,0.1962806,0.2235096,0.02819477,0.01589603,6.399958e-08,0.01425806,0.01538451,0.05851425,0.02114353,1.077455e-05,0.006662957,0.04389459,0.02783425,-1.143687e-06,0.00218873,0.2210471,0.2188849,0.1237849,0.1256877,0.05647996,0.07047977,0.1901802,0.0576493,0.04657753,0.04976679,0.02257289,0.02294326,0.04641232,0.04783284,0.1879244,0.1879456,0.08631879,-1.261169e-44,-1.261169e-44,0.03319927,0.07936174,0.07926337,0.09311024,0.09473071,2.982062e-06,2715163," 437695:45:15.163",0
"1605",-6.737505e-06,0,0,0.01422805,0.02088781,0.1948299,0.2235108,-6.738808e-06,0,0.1231119,0,0.01920048,0.194861,0.2235539,0.02821907,0.01569029,5.889933e-08,0.01415589,0.01527546,0.05859007,0.02103336,9.915911e-06,0.006627846,0.04479405,0.02756569,-1.052544e-06,0.002014309,0.2293996,0.2292639,0.1234038,0.1256154,0.05653526,0.07047252,0.1939967,0.0578975,0.04725699,0.05039455,0.02248401,0.0228363,0.04687947,0.04831121,0.1877267,0.1877459,0.08652918,-1.261169e-44,-1.261169e-44,0.03319664,0.07968834,0.07969709,0.09308902,0.09461567,3.040764e-06,2715196," 437695:45:15.196",0
"1606",-6.20058e-06,0,0,0.009638727,0.01467234,0.1939137,0.2233017,-6.201779e-06,0,0.1186615,0,0.01300304,0.1939414,0.2233423,0.02833451,0.01538165,5.420553e-08,0.01405861,0.0151689,0.05868161,0.0209123,9.125693e-06,0.006704913,0.04592595,0.02935325,-9.686647e-07,0.001853787,0.239081,0.2437293,0.1230822,0.1256859,0.05668657,0.07054326,0.1994381,0.05815893,0.04812974,0.05117149,0.02240705,0.02274046,0.04745807,0.04894707,0.1877723,0.1877901,0.08680292,-1.261169e-44,-1.261169e-44,0.0332244,0.08021793,0.08057915,0.09323043,0.09470127,3.012868e-06,2715230," 437695:45:15.230",0
"1607",-5.706443e-06,0,0,0.003443721,0.007053127,0.1932953,0.2210078,-5.707547e-06,0,0.1125847,0,0.005404046,0.1933199,0.2210356,0.02839433,0.01494122,4.988578e-08,0.01391204,0.01501861,0.05877466,0.02072372,8.39845e-06,0.006921237,0.08118826,0.07780115,-8.914699e-07,0.001706056,0.2659827,0.2794834,0.1227991,0.1258631,0.05674763,0.0704842,0.2054805,0.05831832,0.04913351,0.05195552,0.02233624,0.02265518,0.04843346,0.05059638,0.1905063,0.1905243,0.08689164,-1.261169e-44,-1.261169e-44,0.0331544,0.08517544,0.08786058,0.0938919,0.09518825,3.423267e-06,2715263," 437695:45:15.263",0
"1608",-5.251685e-06,0,0.01284779,0,0.01022015,0.1936689,0.2198333,-5.252701e-06,0,0.09631313,0,0.008569975,0.1936814,0.2198541,0.028438,0.01438938,4.591028e-08,0.01375854,0.01486255,0.0588595,0.02051324,7.729161e-06,0.007163691,0.09087534,0.09059655,-8.204269e-07,0.001570098,0.2743384,0.2901508,0.1226439,0.1262695,0.05676875,0.07041411,0.2079666,0.05842421,0.04994393,0.05262361,0.02229028,0.02260076,0.04920008,0.05157987,0.1929762,0.1929901,0.08699176,-1.261169e-44,-1.261169e-44,0.03303558,0.08996835,0.09328272,0.09500811,0.09583679,3.275479e-06,2715296," 437695:45:15.296",0
"1609",-4.833168e-06,0,0.02797299,0,0.02276885,0.1974069,0.2177278,-4.834103e-06,0,0.08104705,0,0.02111294,0.197371,0.2177422,0.02844913,0.01374608,4.22516e-08,0.01359224,0.01469541,0.05892761,0.02025394,7.113209e-06,0.007379463,0.09589633,0.09678531,-7.550454e-07,0.001444974,0.2820309,0.2961055,0.1226002,0.1268753,0.05687565,0.07035688,0.2094206,0.0584784,0.05097426,0.05328893,0.022243,0.02254916,0.04984638,0.05233844,0.1947045,0.1947142,0.08714277,-1.261169e-44,-1.261169e-44,0.03292552,0.09298787,0.09631431,0.09580982,0.09638749,2.920335e-06,2715330," 437695:45:15.330",0
"1610",-4.448003e-06,0,0.02921178,0,0.01301096,0.2001062,0.215425,-4.448864e-06,0,0.07992015,0,0.01136489,0.2000299,0.2154343,0.02848275,0.01292486,3.888449e-08,0.01344098,0.014545,0.05895511,0.01997401,6.546343e-06,0.007640286,0.09870925,0.0996816,-6.948744e-07,0.001329821,0.2865629,0.299697,0.1225167,0.127546,0.05692011,0.07033496,0.2099802,0.05834424,0.05165897,0.05374412,0.02221624,0.02251996,0.05041412,0.05297327,0.2000456,0.2000474,0.08701165,-1.261169e-44,-1.261169e-44,0.03275425,0.09471144,0.09810363,0.09743595,0.09705077,3.156801e-06,2715364," 437695:45:15.364",0
"1611",-4.093533e-06,0.007763778,0.03142015,0,0,0.2017365,0.205491,-4.094325e-06,0.00892452,0.07794694,0,0,0.2016342,0.2054939,0.02850407,0.01224355,3.578571e-08,0.0132545,0.01436933,0.05899182,0.01965954,6.024652e-06,0.007884873,0.1000946,0.1005058,-6.394984e-07,0.001223845,0.3000579,0.312126,0.1222418,0.1279778,0.05701535,0.07020365,0.2107952,0.05817091,0.052367,0.05424795,0.02213685,0.02243429,0.05109102,0.05371039,0.2127552,0.2127514,0.08655177,-1.261169e-44,-1.261169e-44,0.0325902,0.09643312,0.09998478,0.09908708,0.09781626,3.108974e-06,2715397," 437695:45:15.397",0
"1612",-3.767311e-06,0.009034778,0.03370023,0,0,0.2027027,0.1964508,-3.76804e-06,0.01019513,0.07566033,0,0,0.2025849,0.1964506,0.02844778,0.01156918,3.293387e-08,0.0130652,0.0141924,0.05901517,0.01936198,5.544536e-06,0.008125126,0.1001339,0.09640037,-5.885355e-07,0.001126315,0.3043892,0.3162594,0.121803,0.1282488,0.05716973,0.06999905,0.2129505,0.05811931,0.05353674,0.05487207,0.02201652,0.02230696,0.05169356,0.0543596,0.2167405,0.2167342,0.08617435,-1.261169e-44,-1.261169e-44,0.03250592,0.09731021,0.1009424,0.0997773,0.09813356,3.342801e-06,2715430," 437695:45:15.430",0
"1613",-3.467087e-06,0.03340021,0.03919723,0,0,0.1979985,0.1875626,-3.467758e-06,0.03455002,0.07057974,0,0,0.1978605,0.1875494,0.02841129,0.01093642,3.030931e-08,0.01290787,0.01404374,0.05899067,0.01914021,5.10268e-06,0.008312681,0.09311958,0.08319205,-5.416339e-07,0.001036556,0.2983023,0.3125531,0.1214235,0.1285818,0.05728463,0.06964289,0.2140668,0.0583969,0.05434396,0.05545951,0.02192847,0.02220419,0.05234034,0.05505556,0.2185773,0.2185688,0.08583992,-1.261169e-44,-1.261169e-44,0.03244189,0.09755284,0.1012147,0.1001219,0.09828073,3.719607e-06,2715464," 437695:45:15.464",0
"1614",-3.190788e-06,0.03234309,0.04326847,0,0,0.1964616,0.1817234,-3.191405e-06,0.03349895,0.06650434,0,0,0.1963086,0.1817043,0.02824724,0.01022304,2.78939e-08,0.01272009,0.01387647,0.05897626,0.01887999,4.696038e-06,0.008587748,0.08879659,0.07904299,-4.984701e-07,0.0009539513,0.2973503,0.3123976,0.1208754,0.1288439,0.05731403,0.06924918,0.21467,0.0584347,0.05505586,0.05594233,0.02180427,0.02207165,0.05275797,0.05551967,0.2195413,0.2195315,0.08539401,-1.261169e-44,-1.261169e-44,0.03237597,0.09743363,0.1011618,0.1001413,0.09815672,3.801559e-06,2715497," 437695:45:15.497",0
"1615",-2.936508e-06,0.03643808,0.04758507,0,0,0.1961542,0.168226,-2.937076e-06,0.03759941,0.06229745,0,0,0.1959874,0.168216,0.02806718,0.009528602,2.567097e-08,0.01251282,0.01369682,0.05898346,0.01859318,4.321801e-06,0.008857621,0.08942953,0.07939065,-4.58746e-07,0.000877929,0.2975993,0.3133048,0.1203232,0.129143,0.05715097,0.06879099,0.2149892,0.05829362,0.05547079,0.05613191,0.02170578,0.02197054,0.05322766,0.05600551,0.2222871,0.2222705,0.08473472,-1.261169e-44,-1.261169e-44,0.03216715,0.09762604,0.1013684,0.1004055,0.09828117,4.210378e-06,2715531," 437695:45:15.531",0
"1616",-2.702492e-06,0.03025559,0.04533738,0,0,0.1961135,0.1621763,-2.703015e-06,0.03141535,0.06445623,0,0,0.1959382,0.1621701,0.02784809,0.008924916,2.36252e-08,0.01232501,0.01353344,0.05895755,0.01833323,3.977389e-06,0.009078132,0.08901138,0.07861827,-4.221876e-07,0.0008079652,0.2973403,0.3133338,0.1199255,0.1295738,0.05703358,0.06835173,0.2149323,0.05825199,0.05583579,0.05632259,0.02161655,0.02187851,0.05353991,0.05631416,0.2229735,0.2229538,0.08435354,-1.261169e-44,-1.261169e-44,0.03198668,0.0975794,0.1013064,0.1004012,0.09816221,4.981807e-06,2715564," 437695:45:15.564",0
"1617",-2.487125e-06,0.01788514,0.04899381,0,0,0.1961138,0.1592634,-2.487606e-06,0.01905154,0.06064361,0,0,0.1959364,0.1592591,0.02756502,0.008476848,2.174246e-08,0.01216162,0.01337902,0.05884129,0.01811171,3.660423e-06,0.009177169,0.08787242,0.07259794,-3.885427e-07,0.0007435768,0.2832133,0.294249,0.1197706,0.1301672,0.05688389,0.06779824,0.2145143,0.05839867,0.05605718,0.05642001,0.02154112,0.02180488,0.05370542,0.05643937,0.2203776,0.220343,0.08429131,-1.261169e-44,-1.261169e-44,0.03182169,0.09721465,0.1008265,0.1001592,0.09784996,5.314957e-06,2715597," 437695:45:15.597",0
"1618",-2.288921e-06,0.0154977,0.05079275,0,0,0.1962954,0.1575769,-2.289364e-06,0.01666586,0.05882819,0,0,0.1961163,0.1575736,0.02730659,0.008043448,2.000976e-08,0.01201322,0.01323755,0.0587278,0.01791494,3.368716e-06,0.009326905,0.08708455,0.0706355,-3.57579e-07,0.0006843197,0.2791923,0.2892638,0.1196871,0.1308382,0.05677382,0.06722205,0.2143524,0.05866128,0.05633121,0.0565801,0.02147374,0.02174247,0.0539397,0.0566559,0.2195548,0.2195163,0.08418088,-1.261169e-44,-1.261169e-44,0.03168819,0.09695668,0.1004853,0.1000006,0.09762547,6.108579e-06,2715629," 437695:45:15.629",0
"1619",-2.106513e-06,0,0.0648112,0,0.001987585,0.1968347,0.1626155,-2.10692e-06,0,0.04458126,0,0.0003510717,0.1966545,0.1626125,0.02706221,0.007691791,1.841515e-08,0.01189188,0.01312299,0.0586622,0.01772189,3.100256e-06,0.009506687,0.08681462,0.07007789,-3.290828e-07,0.0006297849,0.2784266,0.2931493,0.1195819,0.1315369,0.05673374,0.06681911,0.2140595,0.05876159,0.05665959,0.05675656,0.02142678,0.02171596,0.05407932,0.05681507,0.2191109,0.2190719,0.08404358,-1.261169e-44,-1.261169e-44,0.03157284,0.09690884,0.1003814,0.0999208,0.09751985,5.460047e-06,2715663," 437695:45:15.663",0
"1620",-1.93864e-06,0,0.05989398,0,0.02152384,0.1990417,0.1679223,-1.939015e-06,0,0.04930116,0,0.01989388,0.1988654,0.1679205,0.02691701,0.007392052,1.694761e-08,0.01177452,0.01301497,0.05864248,0.01754767,2.853191e-06,0.00963976,0.08659142,0.06983172,-3.028575e-07,0.0005795961,0.2779593,0.2937247,0.1194552,0.1320695,0.05662727,0.06640725,0.2141344,0.05879515,0.0568429,0.05681311,0.02136614,0.02167211,0.05432539,0.05706351,0.218692,0.2186524,0.08391705,-1.261169e-44,-1.261169e-44,0.03145567,0.09681348,0.1002456,0.09989112,0.09745033,4.976589e-06,2715697," 437695:45:15.697",0
"1621",-1.784146e-06,0,0.06594052,0,0.04114452,0.2075422,0.1715561,-1.784491e-06,0,0.04303172,0,0.03953177,0.207318,0.1715544,0.02685961,0.007036292,1.559702e-08,0.01167627,0.0129251,0.05868125,0.01740882,2.625814e-06,0.009770214,0.08672376,0.07185376,-2.787222e-07,0.0005334069,0.2780732,0.2943425,0.1193002,0.132498,0.05653002,0.0661329,0.2144318,0.05880839,0.05704438,0.05685986,0.02132253,0.02164706,0.05460642,0.05735192,0.2183028,0.218263,0.08387304,-1.261169e-44,-1.261169e-44,0.03137726,0.0969227,0.1003549,0.09998685,0.09749611,4.947208e-06,2715730," 437695:45:15.730",0
"1622",-1.641964e-06,0,0.07178133,0,0.02009223,0.2105658,0.1729139,-1.642282e-06,0,0.03748678,0,0.0184702,0.2103263,0.1729117,0.02688539,0.006724931,1.435406e-08,0.01161147,0.01286626,0.058698,0.01728093,2.416558e-06,0.009839588,0.08639501,0.07252599,-2.565103e-07,0.0004908987,0.2784654,0.295002,0.1191448,0.1328641,0.0565145,0.06608751,0.2142719,0.05866746,0.05717243,0.05681667,0.02129485,0.02164189,0.0547251,0.0575085,0.2179605,0.2179203,0.08374812,-1.261169e-44,-1.261169e-44,0.03135683,0.09686254,0.1003427,0.1001043,0.09754633,4.534378e-06,2715764," 437695:45:15.764",0
